时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.054956,0.399011,0.218584,0.230636,0.354105,0.367243,0.238553,0.319803
0.400000,0.055003,0.398697,0.218684,0.230517,0.353529,0.367276,0.238439,0.319451
0.600000,0.055007,0.398513,0.218660,0.230413,0.353363,0.366985,0.238376,0.319043
0.800000,0.054986,0.398279,0.218806,0.230525,0.353084,0.367075,0.238351,0.318880
1.000000,0.054991,0.398080,0.218655,0.230526,0.352731,0.367045,0.238445,0.318549
1.200000,0.054872,0.397882,0.218612,0.230476,0.352391,0.367096,0.238494,0.318370
1.400000,0.054950,0.397944,0.218670,0.230462,0.351755,0.367094,0.238381,0.318071
1.600000,0.055023,0.397397,0.218800,0.230473,0.351640,0.367088,0.238453,0.317743
1.800000,0.054984,0.397239,0.218605,0.230507,0.351390,0.367011,0.238194,0.317470
2.000000,0.054843,0.397336,0.218805,0.230286,0.350989,0.367259,0.238235,0.317278
2.200000,0.054982,0.397157,0.218783,0.230559,0.350735,0.367014,0.238255,0.317207
2.400000,0.055009,0.396810,0.218633,0.230340,0.350256,0.366933,0.238180,0.316915
2.600000,0.054976,0.396635,0.218576,0.230320,0.350170,0.367111,0.238193,0.316511
2.800000,0.054924,0.396367,0.218527,0.230156,0.349646,0.366963,0.238181,0.316232
3.000000,0.054798,0.396369,0.218715,0.230235,0.349359,0.366874,0.238130,0.316097
3.200000,0.054981,0.396136,0.218637,0.230116,0.349093,0.366852,0.238099,0.315937
3.400000,0.055000,0.395961,0.218638,0.230280,0.348830,0.367119,0.238004,0.315650
3.600000,0.054997,0.395914,0.218806,0.230340,0.348563,0.366842,0.238178,0.315495
3.800000,0.054969,0.395623,0.218630,0.230190,0.348192,0.366912,0.238036,0.315186
4.000000,0.054945,0.395441,0.218610,0.230238,0.347892,0.367005,0.238000,0.314886
4.200000,0.055006,0.395415,0.218638,0.230137,0.347576,0.366902,0.237966,0.314701
4.400000,0.054833,0.395113,0.218614,0.230082,0.347230,0.366919,0.237761,0.314393
4.600000,0.054963,0.394796,0.218590,0.230133,0.346817,0.366865,0.237881,0.314187
4.800000,0.054945,0.394756,0.218416,0.229992,0.346661,0.366841,0.237866,0.313947
5.000000,0.054933,0.394483,0.218620,0.230023,0.346276,0.366782,0.237800,0.313578
5.200000,0.054963,0.394386,0.218647,0.230055,0.346023,0.366952,0.237804,0.313293
5.400000,0.054792,0.394177,0.218598,0.230032,0.345703,0.366905,0.237787,0.313131
5.600000,0.054985,0.394141,0.218605,0.230089,0.345324,0.366964,0.237667,0.313058
5.800000,0.055062,0.394110,0.218508,0.230020,0.345271,0.366672,0.237737,0.312750
6.000000,0.054930,0.393717,0.218537,0.229821,0.344864,0.366676,0.237449,0.273531
6.200000,0.054871,0.393580,0.218613,0.229847,0.344523,0.366820,0.237623,0.312197
6.400000,0.054960,0.393401,0.218724,0.229977,0.344381,0.366717,0.237673,0.312131
6.600000,0.054873,0.392943,0.218254,0.230004,0.343833,0.366774,0.237445,0.311862
6.800000,0.054902,0.393210,0.218586,0.229974,0.343523,0.366779,0.237573,0.311437
7.000000,0.054894,0.392987,0.218545,0.229843,0.343127,0.366759,0.237488,0.311282
7.200000,0.054797,0.392793,0.218589,0.229814,0.342955,0.366540,0.237494,0.311110
7.400000,0.054927,0.392709,0.218509,0.229768,0.342611,0.366820,0.237291,0.310942
7.600000,0.054891,0.392477,0.218617,0.229754,0.342399,0.366682,0.237383,0.310782
7.800000,0.054644,0.392585,0.218601,0.229682,0.342110,0.366644,0.237387,0.310456
8.000000,0.054916,0.392253,0.218434,0.229552,0.341828,0.366532,0.237352,0.310160
8.200000,0.054902,0.392043,0.218547,0.229767,0.341380,0.366653,0.237183,0.310048
8.400000,0.054906,0.391874,0.218676,0.229539,0.341290,0.366637,0.237388,0.309841
8.600000,0.054890,0.391774,0.218508,0.229760,0.341017,0.366640,0.237183,0.309579
8.800000,0.054895,0.391561,0.218487,0.229623,0.340855,0.366666,0.237210,0.309363
9.000000,0.054917,0.391534,0.218632,0.229796,0.340512,0.366603,0.237248,0.309193
9.200000,0.054903,0.391347,0.218622,0.229712,0.340207,0.366472,0.237261,0.308880
9.400000,0.054868,0.391063,0.218363,0.229575,0.339677,0.366453,0.236840,0.308674
9.600000,0.054858,0.391035,0.218468,0.229568,0.339609,0.366399,0.236985,0.308391
9.800000,0.054848,0.390929,0.218511,0.229533,0.339271,0.366498,0.237085,0.308349
10.000000,0.054854,0.390818,0.218506,0.229558,0.339105,0.366402,0.237026,0.307974
10.200000,0.054839,0.429680,0.218415,0.229564,0.338867,0.366493,0.236918,0.307938
10.400000,0.054766,0.390446,0.218537,0.229607,0.338473,0.366501,0.236964,0.307690
10.600000,0.054885,0.390227,0.218506,0.229532,0.338265,0.366453,0.237082,0.307441
10.800000,0.054898,0.390259,0.218387,0.229616,0.337905,0.366462,0.236818,0.307405
11.000000,0.054888,0.390084,0.218406,0.229228,0.337704,0.366437,0.236890,0.307124
11.200000,0.054877,0.389943,0.218412,0.229252,0.337477,0.366446,0.236720,0.306724
11.400000,0.054838,0.389570,0.218616,0.229428,0.337264,0.366216,0.236740,0.306571
11.600000,0.054879,0.389671,0.218422,0.229422,0.336921,0.366461,0.236696,0.306519
11.800000,0.054893,0.389428,0.218381,0.229388,0.336685,0.366296,0.236755,0.306328
12.000000,0.054863,0.389252,0.218481,0.229428,0.336542,0.366500,0.236729,0.306081
12.200000,0.054880,0.389214,0.218444,0.229209,0.336205,0.366360,0.236618,0.306068
12.400000,0.054809,0.389369,0.218547,0.229396,0.335862,0.366425,0.236613,0.305750
12.600000,0.054804,0.388845,0.218453,0.229237,0.335574,0.366204,0.236536,0.305441
12.800000,0.054930,0.388800,0.218477,0.229420,0.335139,0.366104,0.236366,0.305241
13.000000,0.054888,0.388727,0.218430,0.229307,0.335178,0.366295,0.236609,0.305067
13.200000,0.054840,0.388628,0.218343,0.229307,0.335043,0.366127,0.236549,0.304933
