时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052084,0.411501,0.178900,0.215508,0.404112,0.409639,0.203558,0.347970
0.400000,0.051855,0.409347,0.178680,0.214821,0.400774,0.409094,0.203297,0.345387
0.600000,0.051730,0.409269,0.178716,0.214787,0.399951,0.409328,0.203322,0.345113
0.800000,0.051734,0.409127,0.178792,0.214636,0.399447,0.409324,0.203280,0.344394
1.000000,0.051712,0.408636,0.178616,0.214483,0.398860,0.409305,0.203244,0.343947
1.200000,0.051838,0.408459,0.178661,0.214335,0.398239,0.409317,0.203211,0.343738
1.400000,0.051807,0.408015,0.178635,0.214239,0.397363,0.409187,0.203078,0.343117
1.600000,0.051832,0.407849,0.178619,0.214120,0.396761,0.409370,0.202984,0.342632
1.800000,0.051841,0.407273,0.178549,0.214040,0.396231,0.409215,0.203070,0.342166
2.000000,0.051820,0.407128,0.178577,0.213934,0.395516,0.409378,0.203067,0.341498
2.200000,0.052025,0.406869,0.178605,0.213856,0.394921,0.409129,0.203043,0.341144
2.400000,0.051811,0.406638,0.178635,0.213812,0.394350,0.409295,0.202925,0.340791
2.600000,0.051843,0.406165,0.178678,0.213770,0.393601,0.409169,0.202917,0.340186
2.800000,0.051744,0.405757,0.178427,0.213363,0.393060,0.409021,0.202858,0.339736
3.000000,0.051816,0.405616,0.178378,0.213449,0.392401,0.409116,0.202928,0.339075
3.200000,0.051662,0.405193,0.178497,0.213352,0.391714,0.409175,0.202804,0.338608
3.400000,0.051800,0.404956,0.178554,0.213438,0.391204,0.409072,0.202753,0.338202
3.600000,0.051813,0.404639,0.178398,0.213037,0.429650,0.408985,0.202627,0.337753
3.800000,0.051818,0.404499,0.178507,0.213068,0.389958,0.409056,0.202661,0.337221
4.000000,0.051801,0.404022,0.178446,0.212948,0.389390,0.409020,0.202588,0.336906
4.200000,0.051798,0.403889,0.178250,0.212880,0.388790,0.409157,0.202569,0.336435
4.400000,0.051790,0.403445,0.178411,0.212823,0.388327,0.409026,0.202394,0.335964
4.600000,0.051808,0.403169,0.178522,0.212578,0.387440,0.409020,0.202495,0.335498
4.800000,0.051774,0.402968,0.178404,0.212594,0.386720,0.409009,0.202634,0.335069
5.000000,0.051859,0.402677,0.178421,0.212529,0.386230,0.408992,0.202428,0.334608
5.200000,0.051777,0.402369,0.178296,0.212263,0.385790,0.409064,0.202374,0.334143
5.400000,0.051768,0.402030,0.178371,0.212463,0.385072,0.408995,0.202150,0.333570
5.600000,0.051803,0.401585,0.178251,0.212162,0.384636,0.409005,0.202251,0.333109
5.800000,0.051793,0.401520,0.178335,0.212156,0.384026,0.409080,0.202376,0.332823
6.000000,0.051766,0.401061,0.178345,0.212089,0.383203,0.408795,0.202068,0.331957
6.200000,0.051754,0.400742,0.178255,0.211852,0.382583,0.408889,0.202166,0.331855
6.400000,0.051596,0.400577,0.178229,0.211867,0.382142,0.408862,0.202138,0.331339
6.600000,0.051827,0.400291,0.178349,0.211706,0.381445,0.408862,0.202057,0.330888
6.800000,0.051818,0.399973,0.178245,0.211555,0.380859,0.408871,0.202176,0.330465
7.000000,0.051706,0.399581,0.178280,0.211746,0.380082,0.408799,0.201976,0.329968
7.200000,0.051783,0.399665,0.178199,0.211352,0.379727,0.408643,0.201934,0.329611
7.400000,0.051757,0.399124,0.178327,0.211435,0.379217,0.408709,0.201920,0.329223
7.600000,0.051840,0.398746,0.178285,0.211334,0.378630,0.408647,0.201879,0.328802
7.800000,0.051678,0.398707,0.178232,0.211251,0.378073,0.408779,0.201997,0.328235
8.000000,0.051808,0.398303,0.178032,0.211327,0.377551,0.408660,0.201725,0.327950
8.200000,0.051682,0.398020,0.178115,0.211011,0.376751,0.408539,0.201864,0.327412
8.400000,0.051734,0.397885,0.178197,0.210955,0.376343,0.408670,0.201608,0.327110
8.600000,0.051759,0.397661,0.178235,0.210928,0.375960,0.408740,0.201822,0.326644
8.800000,0.051720,0.397366,0.178089,0.210745,0.375419,0.408720,0.201630,0.326114
9.000000,0.051858,0.397074,0.177954,0.210697,0.374821,0.408513,0.201480,0.325807
9.200000,0.051590,0.397019,0.178070,0.210680,0.374389,0.408688,0.201696,0.325328
9.400000,0.051605,0.396702,0.178053,0.210496,0.373727,0.408679,0.201689,0.325075
9.600000,0.051702,0.396392,0.178148,0.210485,0.373374,0.408645,0.201505,0.324648
9.800000,0.051733,0.396013,0.178184,0.210306,0.372856,0.408633,0.201421,0.324319
10.000000,0.051577,0.395930,0.178114,0.210291,0.372163,0.408589,0.201422,0.323812
10.200000,0.051577,0.395682,0.178080,0.210241,0.371826,0.408440,0.201269,0.323457
10.400000,0.051717,0.395422,0.178100,0.210197,0.371259,0.408577,0.201343,0.323082
10.600000,0.051823,0.395101,0.177834,0.210036,0.370911,0.408586,0.201286,0.322609
10.800000,0.051673,0.395021,0.177988,0.210003,0.370351,0.408526,0.201319,0.322362
11.000000,0.051696,0.394849,0.177934,0.209914,0.369788,0.408360,0.201219,0.322102
11.200000,0.051720,0.394484,0.178096,0.209849,0.369155,0.408616,0.201198,0.321578
11.400000,0.051694,0.394182,0.178090,0.209893,0.368732,0.408514,0.201128,0.321314
11.600000,0.051721,0.394095,0.178052,0.209676,0.368255,0.408458,0.201119,0.320834
11.800000,0.051709,0.393968,0.177842,0.209551,0.367853,0.408399,0.201057,0.320165
12.000000,0.051762,0.393630,0.178049,0.209520,0.367338,0.408377,0.201179,0.320047
12.200000,0.051656,0.393096,0.178013,0.209383,0.366568,0.408386,0.201007,0.319580
12.400000,0.051789,0.393079,0.178018,0.209385,0.366231,0.408431,0.200816,0.319259
12.600000,0.051675,0.392814,0.177985,0.209418,0.365722,0.408381,0.200889,0.318809
12.800000,0.051711,0.392627,0.177957,0.209113,0.365292,0.408413,0.201099,0.318571
13.000000,0.051638,0.392402,0.177932,0.209066,0.364797,0.408395,0.200874,0.318148
13.200000,0.051691,0.392163,0.178069,0.208974,0.364438,0.408331,0.200669,0.317885
13.400000,0.051680,0.391870,0.177997,0.208973,0.363817,0.408070,0.200763,0.317569
13.600000,0.051603,0.391660,0.177774,0.208853,0.363518,0.408288,0.200746,0.317227
13.800000,0.051686,0.391734,0.177854,0.208614,0.362933,0.408214,0.200675,0.316913
14.000000,0.051633,0.391363,0.177997,0.208605,0.362849,0.408194,0.200802,0.316734
14.200000,0.051665,0.391229,0.177922,0.208430,0.362102,0.408102,0.200564,0.316236
14.400000,0.051675,0.391100,0.177907,0.208545,0.361932,0.408291,0.200586,0.315890
14.600000,0.051675,0.390746,0.177842,0.208458,0.361372,0.408221,0.200525,0.315619
14.800000,0.051697,0.351642,0.177794,0.208411,0.360950,0.408235,0.200522,0.315226
15.000000,0.051668,0.390301,0.177898,0.208399,0.360623,0.408317,0.200357,0.314965
15.200000,0.051639,0.390378,0.177801,0.208312,0.360233,0.408225,0.200499,0.314626
15.400000,0.051635,0.389962,0.177887,0.208259,0.359681,0.408325,0.200416,0.314314
15.600000,0.051664,0.389977,0.177768,0.208229,0.359315,0.408267,0.200380,0.313916
15.800000,0.051660,0.389605,0.177709,0.208126,0.359029,0.408045,0.200404,0.313660
16.000000,0.051629,0.389623,0.177856,0.208119,0.358511,0.408130,0.200244,0.313348
16.200000,0.051581,0.389490,0.177833,0.207837,0.358116,0.408154,0.200487,0.313081
16.400000,0.051662,0.389152,0.177668,0.207846,0.357536,0.408155,0.200143,0.312760
16.600000,0.051661,0.388935,0.177847,0.207776,0.357081,0.408078,0.200290,0.312420
16.800000,0.051656,0.388786,0.177662,0.207794,0.356758,0.408061,0.200318,0.312129
17.000000,0.051654,0.388448,0.177714,0.207521,0.356404,0.407976,0.200118,0.311603
17.200000,0.051667,0.388427,0.177875,0.207602,0.355897,0.408284,0.200139,0.311494
17.400000,0.051606,0.388047,0.177829,0.207666,0.355644,0.408091,0.200110,0.311343
17.600000,0.051619,0.387977,0.177814,0.207514,0.355322,0.408057,0.200076,0.310906
17.800000,0.051615,0.387848,0.177768,0.207518,0.354906,0.408094,0.199963,0.310590
18.000000,0.051696,0.387702,0.177898,0.207343,0.354546,0.408131,0.199987,0.310277
18.200000,0.051644,0.387442,0.177909,0.207311,0.354118,0.408150,0.199965,0.309971
18.400000,0.051667,0.387155,0.177659,0.207204,0.353680,0.407907,0.199956,0.309689
18.600000,0.051631,0.387074,0.177733,0.207105,0.353083,0.407783,0.199813,0.309286
18.800000,0.051676,0.386924,0.177617,0.207007,0.352691,0.408013,0.199810,0.308940
19.000000,0.051606,0.386766,0.177720,0.207054,0.352405,0.408153,0.199813,0.308673
19.200000,0.051619,0.386440,0.177508,0.206834,0.351952,0.407876,0.199826,0.308335
19.400000,0.051548,0.386219,0.177620,0.206835,0.351644,0.408011,0.199870,0.308096
19.600000,0.051590,0.386131,0.177726,0.206799,0.351198,0.407914,0.199721,0.307837
19.800000,0.051603,0.385926,0.177705,0.206680,0.350713,0.407754,0.199355,0.307496
20.000000,0.051610,0.385541,0.177651,0.206453,0.350394,0.407753,0.199715,0.307249
20.200000,0.051623,0.385575,0.177760,0.206063,0.349900,0.407739,0.199645,0.306955
20.400000,0.051710,0.385428,0.177599,0.206388,0.349552,0.407742,0.199506,0.306401
20.600000,0.051581,0.385224,0.177627,0.206406,0.349326,0.407723,0.199513,0.306248
20.800000,0.051597,0.384944,0.177603,0.206377,0.348880,0.407804,0.199440,0.306106
21.000000,0.051270,0.384913,0.177594,0.206317,0.348559,0.407800,0.199396,0.305499
21.200000,0.051589,0.384755,0.177650,0.206320,0.348171,0.407727,0.199134,0.305638
21.400000,0.051600,0.384460,0.177592,0.206178,0.347902,0.407814,0.199317,0.305255
21.600000,0.051602,0.384365,0.177445,0.206120,0.347478,0.407834,0.199379,0.304947
21.800000,0.051592,0.384100,0.177528,0.206056,0.347091,0.407698,0.199288,0.304671
22.000000,0.051579,0.384017,0.177582,0.206091,0.346564,0.407671,0.199281,0.304416
22.200000,0.051427,0.383799,0.177598,0.205891,0.346270,0.407578,0.199388,0.304143
22.400000,0.051719,0.383654,0.177686,0.205982,0.345999,0.407703,0.199224,0.303887
22.600000,0.051446,0.383593,0.177566,0.205804,0.345597,0.407311,0.199265,0.303574
22.800000,0.051582,0.383314,0.177746,0.205812,0.345199,0.407675,0.199078,0.303202
23.000000,0.051703,0.383138,0.177552,0.205808,0.344959,0.407589,0.199091,0.302998
23.200000,0.051460,0.383044,0.177569,0.205621,0.344604,0.407572,0.199077,0.302787
23.400000,0.051425,0.382889,0.177607,0.205582,0.344362,0.407633,0.199009,0.302505
23.600000,0.051423,0.382651,0.177544,0.205452,0.343856,0.407469,0.199015,0.302213
23.800000,0.051526,0.382454,0.177603,0.205348,0.343444,0.407314,0.198894,0.301889
24.000000,0.051727,0.382419,0.177486,0.205333,0.343049,0.407297,0.198944,0.301553
24.200000,0.051427,0.382120,0.177571,0.205293,0.342900,0.407412,0.198898,0.301394
24.400000,0.051547,0.381811,0.177504,0.205278,0.342442,0.407468,0.198924,0.301147
24.600000,0.051430,0.381888,0.177489,0.205174,0.342156,0.407466,0.198882,0.300792
24.800000,0.051557,0.381680,0.177566,0.205002,0.341746,0.407531,0.198839,0.300562
25.000000,0.051469,0.381296,0.177587,0.205048,0.341365,0.407496,0.198798,0.300413
25.200000,0.051537,0.381399,0.177315,0.205020,0.340923,0.407509,0.198737,0.299991
25.400000,0.051501,0.381197,0.177583,0.204995,0.340624,0.407303,0.198730,0.299801
25.600000,0.051543,0.381122,0.177466,0.204912,0.340546,0.407523,0.198703,0.299575
25.800000,0.051557,0.380876,0.177472,0.204856,0.340071,0.407504,0.198629,0.299348
26.000000,0.051555,0.380771,0.177317,0.204786,0.339707,0.407386,0.198535,0.298922
26.200000,0.051526,0.380655,0.177319,0.204600,0.339279,0.407345,0.198550,0.298809
26.400000,0.051545,0.380529,0.177335,0.204698,0.339195,0.407383,0.198538,0.298541
26.600000,0.051571,0.380322,0.177416,0.204508,0.338724,0.407274,0.198525,0.298169
26.800000,0.051535,0.380234,0.177376,0.204604,0.338336,0.407162,0.198370,0.297952
27.000000,0.051315,0.380046,0.177437,0.204524,0.338086,0.407305,0.198476,0.297999
27.200000,0.051532,0.379911,0.177310,0.204380,0.337753,0.407354,0.198500,0.297539
27.400000,0.051541,0.379618,0.177225,0.204201,0.337457,0.407302,0.198130,0.297325
27.600000,0.051521,0.379618,0.177193,0.204174,0.336877,0.407259,0.198372,0.297055
27.800000,0.051497,0.379481,0.177394,0.204413,0.336734,0.407126,0.198339,0.296831
28.000000,0.051678,0.379283,0.177444,0.204169,0.336605,0.407360,0.198354,0.296578
28.200000,0.051506,0.379076,0.177391,0.204158,0.336121,0.407084,0.198239,0.296359
28.400000,0.051532,0.378938,0.177323,0.204089,0.335806,0.407230,0.198238,0.296111
28.600000,0.051513,0.378773,0.177571,0.203858,0.335629,0.407237,0.198077,0.295883
28.800000,0.051562,0.378677,0.177386,0.203984,0.335218,0.407201,0.198206,0.295696
29.000000,0.051539,0.378420,0.177325,0.203907,0.334882,0.407162,0.198146,0.295432
29.200000,0.051503,0.378568,0.177369,0.203775,0.334526,0.407157,0.198091,0.295246
29.400000,0.051317,0.378210,0.177225,0.203722,0.334428,0.407191,0.198107,0.294916
29.600000,0.051513,0.377996,0.177314,0.203760,0.333929,0.407152,0.198110,0.294575
29.800000,0.051514,0.378084,0.177425,0.203677,0.333685,0.407158,0.198053,0.294468
30.000000,0.051516,0.377839,0.177184,0.203650,0.333323,0.406978,0.198019,0.294043
30.200000,0.051513,0.377750,0.177407,0.203683,0.333055,0.406992,0.197495,0.293677
30.400000,0.051410,0.377405,0.177268,0.203446,0.332633,0.407075,0.197800,0.293683
30.600000,0.051311,0.377414,0.177297,0.203445,0.332268,0.407090,0.197930,0.293550
30.800000,0.051457,0.377370,0.177170,0.203496,0.332274,0.407139,0.197890,0.293348
31.000000,0.052001,0.376969,0.177286,0.203283,0.331833,0.407031,0.197846,0.292864
31.200000,0.052043,0.376996,0.177418,0.203346,0.331474,0.407076,0.197786,0.292801
31.400000,0.052562,0.376749,0.177162,0.203309,0.331327,0.406976,0.197889,0.292672
31.600000,0.053247,0.376880,0.177329,0.203291,0.331280,0.407053,0.197740,0.292696
31.800000,0.053749,0.376612,0.177174,0.203358,0.331470,0.407043,0.197697,0.292909
32.000000,0.054419,0.376599,0.177262,0.203365,0.331848,0.406995,0.197633,0.293103
32.200000,0.055178,0.376880,0.177405,0.203453,0.332481,0.406802,0.197862,0.293559
32.400000,0.055923,0.377018,0.177232,0.203536,0.333518,0.407063,0.197816,0.294228
32.600000,0.056676,0.377080,0.177330,0.203593,0.334650,0.407000,0.197861,0.295156
32.800000,0.057386,0.377800,0.177369,0.204024,0.336568,0.407058,0.197799,0.296129
33.000000,0.058054,0.378389,0.177426,0.204384,0.338411,0.406838,0.197637,0.297744
33.200000,0.058708,0.379472,0.177484,0.204696,0.340806,0.406858,0.197787,0.299472
33.400000,0.059307,0.380825,0.177498,0.205308,0.343502,0.407072,0.197995,0.301415
33.600000,0.059854,0.382258,0.177599,0.205867,0.346466,0.406943,0.197764,0.303376
33.800000,0.060419,0.384489,0.177752,0.206705,0.349753,0.406879,0.198030,0.306088
34.000000,0.060900,0.386847,0.178037,0.207467,0.353511,0.406954,0.198115,0.308679
34.200000,0.061383,0.389797,0.178129,0.208239,0.357444,0.407064,0.198155,0.311542
34.400000,0.061671,0.393212,0.178301,0.209048,0.361493,0.407066,0.197929,0.314609
34.600000,0.062183,0.396990,0.178466,0.210210,0.365937,0.407081,0.198247,0.317710
34.800000,0.062515,0.401262,0.178798,0.211242,0.370503,0.406970,0.198278,0.321201
35.000000,0.062890,0.405874,0.178965,0.212334,0.375488,0.407091,0.198392,0.324881
35.200000,0.063139,0.411208,0.179205,0.213443,0.380609,0.407043,0.198550,0.328724
35.400000,0.063381,0.416182,0.179349,0.214465,0.385299,0.407254,0.198561,0.332466
35.600000,0.063615,0.421714,0.179566,0.215468,0.390518,0.407110,0.198804,0.336209
35.800000,0.063817,0.427526,0.179755,0.216221,0.395815,0.407242,0.198680,0.340338
36.000000,0.064082,0.433519,0.179908,0.217500,0.401025,0.407115,0.198876,0.344280
36.200000,0.064221,0.440028,0.179833,0.218553,0.406795,0.407119,0.198852,0.348538
36.400000,0.064420,0.446801,0.180432,0.219457,0.412243,0.407260,0.198980,0.353008
36.600000,0.064574,0.453761,0.180533,0.220376,0.418281,0.407342,0.199134,0.357580
36.800000,0.064673,0.461137,0.180712,0.221451,0.424241,0.407261,0.199307,0.362154
37.000000,0.064836,0.468808,0.180967,0.222405,0.430784,0.407167,0.199397,0.367537
37.200000,0.065029,0.480113,0.181251,0.223770,0.439521,0.407375,0.199608,0.374107
37.400000,0.065133,0.488175,0.181345,0.224767,0.446090,0.407324,0.199953,0.379061
37.600000,0.065229,0.496407,0.181275,0.225704,0.452662,0.407547,0.199879,0.384209
37.800000,0.065176,0.504853,0.181620,0.226468,0.459291,0.407353,0.199899,0.389316
38.000000,0.065423,0.513434,0.181975,0.227540,0.466262,0.407514,0.200034,0.394647
38.200000,0.065480,0.522148,0.182135,0.228479,0.472881,0.407423,0.200088,0.400177
38.400000,0.065574,0.530876,0.182492,0.229419,0.480138,0.407575,0.200301,0.405726
38.600000,0.065638,0.539880,0.182457,0.230264,0.487467,0.407620,0.200431,0.411232
38.800000,0.065692,0.549005,0.182772,0.231136,0.494732,0.407605,0.200450,0.416904
39.000000,0.065733,0.557925,0.182908,0.232058,0.502047,0.407666,0.200629,0.422666
39.200000,0.065804,0.567145,0.183023,0.232852,0.509542,0.407691,0.200725,0.428441
39.400000,0.065634,0.576404,0.183333,0.233670,0.517252,0.407849,0.200915,0.434341
39.600000,0.065901,0.585586,0.183541,0.234770,0.524895,0.407656,0.201001,0.440074
39.800000,0.065814,0.594455,0.183678,0.235457,0.532786,0.407757,0.200985,0.446271
40.000000,0.065958,0.603763,0.183767,0.236192,0.540615,0.407711,0.201274,0.452221
40.200000,0.065953,0.613189,0.183877,0.237336,0.548770,0.407885,0.201301,0.458701
40.400000,0.066042,0.622253,0.183916,0.238119,0.557020,0.407822,0.201470,0.464721
40.600000,0.065928,0.631199,0.184311,0.239090,0.565328,0.407870,0.201700,0.470961
40.800000,0.066124,0.640164,0.184557,0.239818,0.573615,0.407783,0.201795,0.477426
41.000000,0.066145,0.649043,0.184634,0.240924,0.581926,0.408126,0.201914,0.483700
41.200000,0.066159,0.657600,0.184889,0.241582,0.590309,0.408083,0.202064,0.490246
41.400000,0.066198,0.665952,0.185046,0.242454,0.598639,0.407957,0.202175,0.496484
41.600000,0.066244,0.674152,0.185224,0.243294,0.607106,0.408167,0.202302,0.502886
41.800000,0.066082,0.682225,0.185275,0.244098,0.615628,0.408053,0.202435,0.509133
42.000000,0.066258,0.690306,0.185405,0.244948,0.623984,0.408256,0.202579,0.515484
42.200000,0.066292,0.697837,0.185780,0.245749,0.632455,0.408287,0.202740,0.522118
42.400000,0.066298,0.705243,0.185835,0.246555,0.640606,0.408299,0.202876,0.528426
42.600000,0.066314,0.712311,0.185853,0.247330,0.649020,0.408226,0.202808,0.534899
42.800000,0.066478,0.719435,0.186132,0.248123,0.657534,0.408366,0.203235,0.541087
43.000000,0.066362,0.726203,0.186012,0.248917,0.665636,0.408422,0.203269,0.547692
43.200000,0.066353,0.732680,0.186396,0.249592,0.673851,0.408365,0.203410,0.553818
43.400000,0.066360,0.738931,0.186536,0.250505,0.682619,0.408626,0.203629,0.561020
43.600000,0.066258,0.746648,0.186746,0.251410,0.692274,0.408552,0.203756,0.567981
43.800000,0.066350,0.752195,0.186777,0.252140,0.700219,0.408555,0.203812,0.574262
44.000000,0.066425,0.758005,0.187041,0.252966,0.708215,0.408657,0.204151,0.580479
44.200000,0.066404,0.763297,0.187092,0.253692,0.716180,0.408654,0.204020,0.586626
44.400000,0.066423,0.768366,0.187244,0.254429,0.723687,0.408832,0.204294,0.592649
44.600000,0.066454,0.773326,0.187519,0.255221,0.731140,0.408890,0.204437,0.598714
44.800000,0.066450,0.778188,0.187419,0.255860,0.738677,0.408800,0.204535,0.604260
45.000000,0.066436,0.782734,0.187583,0.256524,0.746222,0.408764,0.204665,0.610467
45.200000,0.066484,0.787026,0.187447,0.257264,0.753419,0.408918,0.204879,0.616060
45.400000,0.066282,0.791912,0.187701,0.257893,0.761688,0.408800,0.204762,0.622685
45.600000,0.066308,0.796259,0.187708,0.258963,0.769915,0.408860,0.204919,0.629376
45.800000,0.066506,0.801023,0.188231,0.259969,0.777921,0.409063,0.205123,0.635831
46.000000,0.066436,0.804370,0.188423,0.260600,0.784794,0.409053,0.205418,0.641114
46.200000,0.066491,0.807860,0.188476,0.261299,0.791065,0.409218,0.205520,0.646389
46.400000,0.066509,0.811219,0.188698,0.261852,0.797690,0.409181,0.205576,0.651764
46.600000,0.066499,0.814312,0.188623,0.262615,0.803840,0.409207,0.205783,0.656901
