时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.175887,0.323578,0.095956,0.104280,0.294485,0.536951,0.139920,0.226643
0.400000,0.175590,0.322560,0.095770,0.104231,0.292672,0.536437,0.139189,0.225474
0.600000,0.175385,0.322096,0.095662,0.104144,0.291702,0.536144,0.138993,0.224616
0.800000,0.175555,0.321839,0.095593,0.104214,0.290659,0.535950,0.138832,0.224084
1.000000,0.175293,0.321333,0.095693,0.103991,0.289695,0.535693,0.138418,0.223348
1.200000,0.175396,0.320849,0.095534,0.104062,0.288660,0.535336,0.138127,0.222725
1.400000,0.175206,0.320564,0.095613,0.103881,0.287501,0.535179,0.137814,0.222074
1.600000,0.175350,0.320157,0.095616,0.103887,0.286756,0.534941,0.137560,0.221286
1.800000,0.175258,0.319815,0.095603,0.103730,0.285743,0.534728,0.137429,0.220766
2.000000,0.175225,0.319459,0.095570,0.103664,0.284739,0.534429,0.137112,0.220134
2.200000,0.175190,0.318944,0.095565,0.103703,0.283838,0.534264,0.136810,0.219488
2.400000,0.175030,0.318628,0.095623,0.103663,0.282608,0.533896,0.136493,0.218787
2.600000,0.175076,0.318435,0.095624,0.103462,0.281972,0.533688,0.136294,0.218183
2.800000,0.175076,0.317901,0.095462,0.103574,0.281029,0.533410,0.135967,0.217503
3.000000,0.174994,0.317510,0.095449,0.103480,0.280091,0.533172,0.135759,0.216951
3.200000,0.174947,0.317217,0.095447,0.103523,0.279177,0.532950,0.135361,0.216342
3.400000,0.174907,0.316860,0.095503,0.103439,0.278334,0.532865,0.135210,0.215758
3.600000,0.174722,0.316436,0.095218,0.103354,0.277455,0.532559,0.134990,0.215085
3.800000,0.174801,0.316153,0.095330,0.103297,0.276463,0.532355,0.134649,0.214390
4.000000,0.174761,0.315788,0.095384,0.103166,0.275692,0.532132,0.134498,0.213941
4.200000,0.174526,0.315397,0.095385,0.103228,0.274679,0.531625,0.134228,0.213342
4.400000,0.174680,0.314978,0.095231,0.103186,0.273747,0.531605,0.133975,0.212743
4.600000,0.174644,0.314575,0.095367,0.103041,0.273181,0.531241,0.133784,0.212156
4.800000,0.174593,0.314295,0.095441,0.103108,0.272200,0.531158,0.133618,0.211596
5.000000,0.174542,0.313907,0.095262,0.102894,0.271517,0.530805,0.133227,0.210981
5.200000,0.174531,0.313714,0.095260,0.102944,0.270444,0.530477,0.132999,0.210559
5.400000,0.174438,0.313311,0.095298,0.102857,0.269876,0.530376,0.132768,0.209922
5.600000,0.174271,0.313060,0.095077,0.103076,0.268889,0.530181,0.132557,0.209337
5.800000,0.174276,0.312718,0.094989,0.102567,0.268248,0.529519,0.132394,0.208777
6.000000,0.174402,0.312482,0.095271,0.102992,0.267319,0.529775,0.132040,0.208244
6.200000,0.174332,0.311911,0.095103,0.102811,0.266508,0.529314,0.131891,0.207698
6.400000,0.174307,0.311602,0.095165,0.102755,0.265559,0.529011,0.131537,0.206991
6.600000,0.174246,0.311189,0.095124,0.102717,0.264478,0.528772,0.131257,0.206413
6.800000,0.174200,0.310538,0.094949,0.102681,0.263738,0.528344,0.131195,0.205975
7.000000,0.174139,0.310540,0.095121,0.102558,0.262734,0.528062,0.130841,0.205366
7.200000,0.174125,0.310188,0.094942,0.102404,0.262284,0.527875,0.130718,0.204792
7.400000,0.174022,0.309756,0.095039,0.102443,0.261334,0.527853,0.130315,0.204285
7.600000,0.174082,0.309681,0.095151,0.102434,0.260664,0.527572,0.130225,0.203774
7.800000,0.174027,0.309354,0.095024,0.102531,0.259900,0.527197,0.129985,0.203111
8.000000,0.174099,0.309080,0.095032,0.102404,0.259206,0.527000,0.129749,0.202673
8.200000,0.173946,0.308791,0.095037,0.102355,0.258445,0.526860,0.129572,0.202309
8.400000,0.173931,0.308434,0.095005,0.102293,0.257658,0.526532,0.129368,0.201997
8.600000,0.173847,0.308208,0.094960,0.102075,0.257101,0.526383,0.129290,0.201369
