时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.190278,0.390431,0.122837,0.142425,0.463776,0.565938,0.189903,0.378492
0.400000,0.190140,0.389160,0.122823,0.142304,0.460771,0.565233,0.189208,0.376414
0.600000,0.190091,0.388490,0.122598,0.142165,0.458815,0.565053,0.188708,0.375035
0.800000,0.190023,0.388123,0.122750,0.142018,0.457164,0.564767,0.188172,0.373546
1.000000,0.190093,0.387424,0.122646,0.141841,0.455383,0.564486,0.187725,0.372415
1.200000,0.189953,0.387107,0.122666,0.141482,0.453610,0.564212,0.187331,0.371198
1.400000,0.189905,0.386362,0.122399,0.141575,0.451923,0.564103,0.186637,0.369867
1.600000,0.189883,0.386013,0.122466,0.141404,0.450240,0.563649,0.186385,0.368561
1.800000,0.189820,0.385402,0.122443,0.141270,0.448474,0.563327,0.185757,0.367411
2.000000,0.189757,0.384759,0.122461,0.141092,0.446773,0.563175,0.185308,0.365977
2.200000,0.189670,0.383961,0.122332,0.140885,0.445188,0.562802,0.184807,0.364711
2.400000,0.189506,0.383683,0.122266,0.140726,0.443283,0.562535,0.184364,0.363379
2.600000,0.189643,0.383122,0.122099,0.140626,0.441651,0.562268,0.183752,0.362176
2.800000,0.189571,0.382559,0.122201,0.140563,0.440149,0.562111,0.183567,0.361147
3.000000,0.189540,0.382054,0.122146,0.140340,0.438449,0.561812,0.183084,0.359850
3.200000,0.189375,0.381589,0.122209,0.140172,0.436956,0.561532,0.182619,0.358595
3.400000,0.189458,0.380954,0.122160,0.140070,0.435199,0.561064,0.182269,0.357416
3.600000,0.189483,0.380466,0.121938,0.139886,0.433753,0.560997,0.181772,0.356292
3.800000,0.189397,0.379945,0.121964,0.139921,0.432259,0.560610,0.181382,0.355219
4.000000,0.189336,0.379522,0.121967,0.139665,0.430716,0.560439,0.180826,0.353935
4.200000,0.189275,0.379011,0.121886,0.139461,0.429222,0.559899,0.180594,0.352787
4.400000,0.189095,0.378488,0.121915,0.139369,0.427417,0.559903,0.180132,0.351632
4.600000,0.189328,0.378075,0.121846,0.139177,0.426167,0.559614,0.179691,0.350581
4.800000,0.189174,0.377554,0.121655,0.139116,0.424596,0.559294,0.179259,0.349483
5.000000,0.189128,0.377096,0.121745,0.138959,0.423225,0.559074,0.178804,0.348305
5.200000,0.189092,0.376635,0.121614,0.138810,0.421664,0.558868,0.178375,0.347296
5.400000,0.189208,0.375981,0.121562,0.138639,0.420176,0.558562,0.178126,0.346223
5.600000,0.189006,0.375561,0.121749,0.138669,0.418748,0.558064,0.177599,0.345111
