时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233432,0.389272,0.208389,0.211853,0.294715,0.558885,0.227439,0.258726
0.400000,0.233325,0.388815,0.208374,0.211919,0.294448,0.558640,0.227314,0.258197
0.600000,0.233302,0.388719,0.208278,0.211765,0.294114,0.558510,0.227252,0.258304
0.800000,0.233231,0.388498,0.208160,0.211683,0.293739,0.558481,0.227135,0.257920
1.000000,0.233288,0.388510,0.208360,0.211673,0.293716,0.558472,0.227184,0.257905
1.200000,0.233277,0.388243,0.208405,0.211662,0.293467,0.558589,0.226942,0.257863
1.400000,0.233235,0.388006,0.208412,0.211761,0.293360,0.558405,0.227030,0.257576
1.600000,0.233278,0.387933,0.208142,0.211725,0.292878,0.558459,0.226954,0.257283
1.800000,0.233222,0.387720,0.208347,0.211772,0.292644,0.558267,0.226864,0.257334
2.000000,0.233222,0.387483,0.208286,0.211757,0.292437,0.558415,0.226876,0.257219
2.200000,0.233214,0.387127,0.208633,0.211742,0.292112,0.558344,0.226844,0.257053
2.400000,0.233246,0.387029,0.208302,0.211577,0.291735,0.558069,0.226730,0.256667
2.600000,0.233008,0.386700,0.208151,0.211772,0.291683,0.558147,0.226701,0.256670
2.800000,0.233150,0.386575,0.208305,0.211682,0.291578,0.557903,0.226640,0.256630
3.000000,0.233129,0.386378,0.208430,0.211668,0.291178,0.558106,0.226589,0.256361
3.200000,0.233085,0.386276,0.208217,0.211746,0.291244,0.557982,0.226223,0.256248
3.400000,0.233131,0.386295,0.208374,0.211744,0.290741,0.558062,0.226494,0.256079
3.600000,0.233153,0.385744,0.208138,0.211559,0.290375,0.557903,0.226352,0.255923
3.800000,0.233119,0.385735,0.208199,0.211687,0.290282,0.557297,0.226389,0.255830
4.000000,0.232857,0.385505,0.208268,0.211617,0.290018,0.557826,0.226323,0.255670
4.200000,0.233012,0.385284,0.208262,0.211663,0.289915,0.557811,0.226223,0.255537
4.400000,0.232954,0.385246,0.208269,0.211749,0.289393,0.557429,0.226175,0.255367
4.600000,0.232983,0.384854,0.208399,0.211607,0.289170,0.557569,0.226170,0.255194
4.800000,0.232965,0.384812,0.208159,0.211544,0.289087,0.557360,0.226114,0.255039
5.000000,0.232989,0.384754,0.208155,0.211587,0.288757,0.557482,0.226047,0.255117
5.200000,0.232950,0.384671,0.208236,0.211568,0.288641,0.557337,0.225880,0.254547
5.400000,0.232916,0.384271,0.208331,0.211748,0.288432,0.557455,0.225832,0.254660
5.600000,0.232899,0.384128,0.208279,0.211632,0.288256,0.557287,0.225875,0.254499
5.800000,0.232862,0.384010,0.208554,0.211461,0.288010,0.557263,0.225726,0.254292
6.000000,0.232847,0.383819,0.208250,0.211566,0.287476,0.557100,0.225790,0.254293
6.200000,0.232847,0.383716,0.208301,0.211551,0.287371,0.557115,0.225733,0.254106
6.400000,0.232739,0.383544,0.208403,0.211505,0.287230,0.557147,0.225806,0.253820
6.600000,0.232795,0.382894,0.208261,0.211514,0.286904,0.557026,0.225631,0.253745
