时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.212891,0.426544,0.164018,0.190329,0.541050,0.617597,0.223892,0.446262
0.400000,0.212839,0.425113,0.163878,0.190042,0.537195,0.617262,0.223226,0.443581
0.600000,0.212700,0.424580,0.163862,0.189740,0.535396,0.617007,0.222774,0.441999
0.800000,0.212602,0.423895,0.163503,0.189665,0.533246,0.616922,0.222239,0.440298
1.000000,0.212458,0.423418,0.163725,0.189292,0.531074,0.616629,0.221877,0.438896
1.200000,0.212485,0.422787,0.163294,0.189205,0.528970,0.616393,0.221410,0.437253
1.400000,0.212470,0.422128,0.163339,0.188875,0.526938,0.616264,0.220987,0.435925
1.600000,0.212280,0.421679,0.163535,0.188600,0.524937,0.616174,0.220251,0.434263
1.800000,0.212371,0.420910,0.163369,0.188524,0.522941,0.615871,0.220190,0.432859
2.000000,0.212399,0.420231,0.163325,0.187992,0.521013,0.615760,0.219785,0.431265
2.200000,0.212277,0.419884,0.163347,0.188001,0.519043,0.615549,0.219286,0.429764
2.400000,0.212110,0.419298,0.163239,0.187906,0.517401,0.615450,0.218933,0.428305
2.600000,0.212181,0.418615,0.163168,0.187714,0.515208,0.615376,0.218619,0.427092
2.800000,0.212234,0.418025,0.163180,0.187518,0.513256,0.615015,0.218054,0.425452
3.000000,0.212050,0.417635,0.162981,0.187305,0.511410,0.614840,0.217657,0.424016
3.200000,0.212045,0.416916,0.162980,0.187084,0.509465,0.614678,0.217415,0.422579
3.400000,0.211978,0.416573,0.162962,0.186930,0.507512,0.614575,0.217057,0.421401
3.600000,0.211818,0.415961,0.162879,0.186574,0.505824,0.614386,0.216650,0.419835
3.800000,0.211930,0.415245,0.162962,0.186605,0.503880,0.614293,0.216237,0.418518
4.000000,0.211864,0.414916,0.162822,0.186198,0.502157,0.613907,0.215870,0.417105
4.200000,0.211679,0.414323,0.162805,0.186181,0.500385,0.613799,0.215508,0.415703
4.400000,0.211787,0.413707,0.162781,0.185930,0.498395,0.613431,0.215056,0.414453
4.600000,0.211754,0.413463,0.162687,0.185837,0.496545,0.613427,0.214619,0.413195
4.800000,0.211676,0.412898,0.162755,0.185587,0.494882,0.613102,0.214253,0.411676
5.000000,0.211610,0.412123,0.162538,0.185396,0.492953,0.612925,0.213806,0.410307
5.200000,0.211632,0.411702,0.162520,0.185283,0.491376,0.612722,0.213503,0.408948
5.400000,0.211585,0.411344,0.162586,0.185167,0.489770,0.612584,0.213246,0.407761
5.600000,0.211552,0.410915,0.162424,0.185065,0.487998,0.612505,0.212940,0.406672
5.800000,0.211346,0.410156,0.162410,0.184762,0.486195,0.612199,0.212526,0.405425
6.000000,0.211421,0.409749,0.162411,0.184706,0.484506,0.612115,0.212210,0.404057
6.200000,0.211408,0.409336,0.162384,0.184468,0.483069,0.611864,0.211845,0.402817
6.400000,0.211440,0.408840,0.162202,0.184276,0.481190,0.611691,0.211430,0.401370
6.600000,0.211477,0.408160,0.162464,0.183983,0.478979,0.611327,0.210898,0.399899
6.800000,0.211189,0.407659,0.162048,0.183874,0.477552,0.611122,0.210633,0.398620
7.000000,0.211223,0.407210,0.162271,0.183789,0.475814,0.610862,0.210394,0.397584
7.200000,0.211196,0.406779,0.162157,0.183672,0.474410,0.610796,0.210083,0.396439
7.400000,0.211233,0.406493,0.162196,0.183484,0.472794,0.610668,0.209732,0.395094
7.600000,0.211148,0.405773,0.162010,0.183001,0.471228,0.610437,0.209309,0.394138
7.800000,0.211122,0.405287,0.162035,0.183167,0.469745,0.610212,0.208797,0.393121
8.000000,0.211086,0.404884,0.161955,0.182990,0.468242,0.610058,0.208694,0.391927
8.200000,0.210891,0.404418,0.161937,0.182869,0.466566,0.609884,0.208260,0.390717
8.400000,0.210728,0.403992,0.162120,0.182709,0.465139,0.609737,0.208224,0.389815
8.600000,0.210939,0.403470,0.161757,0.182599,0.463767,0.609580,0.207692,0.388507
8.800000,0.210921,0.403031,0.161994,0.182408,0.462321,0.609378,0.207433,0.387422
9.000000,0.210905,0.402725,0.161768,0.182194,0.460842,0.609124,0.207204,0.386572
9.200000,0.211014,0.402288,0.161609,0.182141,0.459516,0.609033,0.206631,0.385536
9.400000,0.210863,0.401628,0.161767,0.182028,0.457963,0.608674,0.206499,0.384474
9.600000,0.210822,0.401423,0.161630,0.181990,0.456817,0.608389,0.206022,0.383542
9.800000,0.210754,0.401096,0.161671,0.181668,0.455285,0.608266,0.205859,0.382327
10.000000,0.210708,0.400592,0.161732,0.181673,0.453955,0.607919,0.205600,0.381442
10.200000,0.210707,0.400351,0.161717,0.181443,0.452470,0.607936,0.205269,0.380490
10.400000,0.210663,0.399795,0.161544,0.181370,0.451298,0.607752,0.204855,0.379438
10.600000,0.210634,0.399558,0.161523,0.181148,0.449892,0.607531,0.204888,0.378271
10.800000,0.210463,0.399076,0.161471,0.181108,0.448459,0.607433,0.204331,0.377419
11.000000,0.210369,0.398498,0.161619,0.180839,0.446993,0.607171,0.204220,0.376333
11.200000,0.210540,0.398139,0.161512,0.180846,0.445735,0.607108,0.203825,0.375411
11.400000,0.210484,0.397876,0.161570,0.180731,0.444635,0.606818,0.203579,0.374482
11.600000,0.210432,0.397407,0.161406,0.180535,0.443210,0.606681,0.203148,0.373405
11.800000,0.210421,0.396898,0.161335,0.180551,0.441980,0.606424,0.202977,0.372374
12.000000,0.210400,0.396577,0.161353,0.180300,0.440782,0.606186,0.202670,0.371618
12.200000,0.210291,0.396293,0.161302,0.180252,0.439591,0.605943,0.202383,0.370686
12.400000,0.210362,0.395839,0.161365,0.180069,0.438111,0.605901,0.202190,0.369831
12.600000,0.210328,0.395616,0.161175,0.179983,0.436947,0.605662,0.202029,0.368810
12.800000,0.210240,0.395108,0.161142,0.180036,0.435691,0.605411,0.201595,0.368083
13.000000,0.210197,0.394815,0.161256,0.179780,0.434677,0.605165,0.201302,0.367174
13.200000,0.210181,0.394529,0.161230,0.179650,0.433407,0.605249,0.201244,0.366484
13.400000,0.210151,0.394052,0.161024,0.179499,0.432394,0.604707,0.200842,0.365497
13.600000,0.209975,0.393594,0.160987,0.179511,0.431339,0.604492,0.200374,0.364968
13.800000,0.210086,0.393579,0.161082,0.179330,0.430175,0.604507,0.200250,0.364070
14.000000,0.210042,0.393109,0.161237,0.179234,0.429189,0.604260,0.200235,0.363304
14.200000,0.210035,0.392795,0.160995,0.179017,0.427954,0.604153,0.200154,0.362452
14.400000,0.209994,0.392594,0.161019,0.178900,0.427201,0.603982,0.199788,0.361646
14.600000,0.210018,0.392311,0.161002,0.178856,0.426107,0.603819,0.199595,0.361167
14.800000,0.209935,0.391789,0.160859,0.178708,0.425013,0.603628,0.199369,0.360180
15.000000,0.209932,0.391236,0.161068,0.178607,0.423951,0.603541,0.199075,0.359645
15.200000,0.209923,0.391102,0.160970,0.178643,0.423017,0.603199,0.198913,0.358769
15.400000,0.209858,0.391033,0.160246,0.178569,0.421938,0.603044,0.198700,0.358003
15.600000,0.209854,0.390559,0.160750,0.178466,0.421068,0.603157,0.198457,0.357260
15.800000,0.209839,0.390275,0.160878,0.178276,0.419939,0.602800,0.198233,0.356557
16.000000,0.209661,0.389895,0.160791,0.178350,0.419015,0.602350,0.198050,0.355559
16.200000,0.209701,0.389686,0.160787,0.178126,0.417870,0.602371,0.197639,0.355037
16.400000,0.209757,0.389379,0.160755,0.178018,0.416755,0.602249,0.197670,0.354400
16.600000,0.209701,0.388922,0.160762,0.178031,0.416091,0.602111,0.197417,0.353684
16.800000,0.209701,0.388725,0.160819,0.177984,0.415142,0.601938,0.197213,0.353034
17.000000,0.209786,0.388445,0.160717,0.177847,0.414270,0.601710,0.197037,0.352325
17.200000,0.209614,0.388070,0.160629,0.177729,0.413349,0.601498,0.196633,0.351499
17.400000,0.209610,0.387865,0.160774,0.177769,0.412443,0.601433,0.196581,0.350879
17.600000,0.209603,0.387636,0.160615,0.177553,0.411410,0.601106,0.196366,0.350337
17.800000,0.209535,0.387263,0.160559,0.177439,0.410221,0.600774,0.196307,0.349627
18.000000,0.209512,0.387111,0.160719,0.177431,0.409562,0.600702,0.195973,0.348907
18.200000,0.209494,0.386615,0.160622,0.177242,0.408551,0.600644,0.195825,0.348312
18.400000,0.209419,0.385940,0.160481,0.177235,0.407843,0.600453,0.195596,0.347469
18.600000,0.209462,0.386190,0.160616,0.177227,0.406912,0.600325,0.195377,0.347112
18.800000,0.209458,0.385818,0.160562,0.176926,0.405979,0.600015,0.195240,0.346084
19.000000,0.209484,0.385285,0.160514,0.176737,0.404642,0.599887,0.194927,0.345412
19.200000,0.209404,0.385208,0.160441,0.176839,0.403885,0.599617,0.194771,0.344794
19.400000,0.209332,0.384873,0.160462,0.176663,0.402998,0.599517,0.194424,0.344220
19.600000,0.209337,0.384582,0.160499,0.176654,0.402342,0.599353,0.194436,0.343581
19.800000,0.209337,0.384254,0.160288,0.176654,0.401391,0.598831,0.194266,0.342945
20.000000,0.209317,0.383945,0.160375,0.176587,0.400474,0.599035,0.194058,0.342320
20.200000,0.209200,0.383650,0.160126,0.176259,0.399528,0.598835,0.193850,0.341713
20.400000,0.209247,0.383506,0.160350,0.176134,0.398796,0.598401,0.193675,0.341061
20.600000,0.209193,0.383214,0.160291,0.176391,0.398074,0.598381,0.193531,0.340537
20.800000,0.209190,0.383094,0.160099,0.176191,0.397336,0.598295,0.193218,0.339935
21.000000,0.209174,0.382544,0.160342,0.176199,0.396431,0.598069,0.193292,0.339209
21.200000,0.209060,0.382295,0.160306,0.176048,0.395584,0.597813,0.192981,0.338659
21.400000,0.209106,0.382173,0.160272,0.175895,0.394592,0.597552,0.192976,0.338128
21.600000,0.209091,0.381924,0.160347,0.175837,0.394134,0.597356,0.192672,0.337450
21.800000,0.208906,0.381649,0.160170,0.175850,0.393179,0.597292,0.192508,0.336915
22.000000,0.209024,0.381402,0.160137,0.175748,0.392402,0.597191,0.192300,0.336401
22.200000,0.209019,0.381117,0.160216,0.175645,0.391842,0.597049,0.192332,0.335856
22.400000,0.208968,0.380892,0.159986,0.175559,0.390911,0.596916,0.191911,0.335090
22.600000,0.208972,0.380566,0.160112,0.175315,0.390309,0.596541,0.191882,0.334677
22.800000,0.209029,0.380462,0.160081,0.175445,0.389366,0.596443,0.191569,0.334057
23.000000,0.208910,0.380229,0.159928,0.175279,0.388616,0.596210,0.191557,0.333594
23.200000,0.208898,0.379893,0.160009,0.175465,0.387884,0.595877,0.191441,0.333046
