时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202523,0.321009,0.157887,0.163096,0.233688,0.443936,0.170243,0.215520
0.400000,0.202491,0.320718,0.157680,0.162892,0.233289,0.443901,0.170200,0.215255
0.600000,0.202455,0.320473,0.157578,0.162898,0.233091,0.443772,0.170041,0.215001
0.800000,0.202447,0.320506,0.157751,0.162880,0.232903,0.443587,0.170272,0.215079
1.000000,0.202274,0.320286,0.157741,0.162857,0.232729,0.443693,0.170096,0.214898
1.200000,0.202401,0.320202,0.157649,0.162906,0.232660,0.443615,0.170057,0.214738
1.400000,0.202338,0.320139,0.157684,0.162866,0.232294,0.443434,0.170192,0.214679
1.600000,0.202228,0.320275,0.157738,0.162738,0.232233,0.443519,0.169956,0.214496
1.800000,0.202196,0.320107,0.157740,0.162945,0.232173,0.443515,0.169927,0.214435
2.000000,0.202375,0.320021,0.157730,0.162873,0.231903,0.443468,0.169935,0.214335
2.200000,0.202206,0.319968,0.157691,0.162755,0.231756,0.443412,0.169927,0.214230
2.400000,0.202313,0.319617,0.157812,0.162621,0.231530,0.443127,0.169905,0.214024
2.600000,0.202327,0.319716,0.157764,0.162776,0.231330,0.443241,0.169771,0.213879
2.800000,0.202308,0.319470,0.157737,0.162725,0.231198,0.443189,0.169616,0.213727
3.000000,0.202281,0.319502,0.157645,0.162436,0.231033,0.443088,0.169551,0.213602
3.200000,0.202322,0.319395,0.157506,0.162706,0.230991,0.443108,0.169787,0.213550
3.400000,0.202252,0.319312,0.157815,0.162674,0.230851,0.443009,0.169657,0.213220
3.600000,0.202248,0.319303,0.157478,0.162599,0.230518,0.442916,0.169575,0.213281
3.800000,0.202206,0.319281,0.157498,0.162608,0.230331,0.442872,0.169572,0.213130
4.000000,0.202226,0.319087,0.157472,0.162544,0.230213,0.442797,0.169506,0.212873
4.200000,0.202193,0.319094,0.157567,0.162636,0.230058,0.442709,0.169461,0.212896
4.400000,0.202161,0.319006,0.157617,0.162761,0.229933,0.442699,0.169448,0.212786
4.600000,0.202155,0.318839,0.157578,0.162673,0.229765,0.442596,0.169291,0.212615
4.800000,0.202113,0.318747,0.157597,0.162364,0.229499,0.442604,0.169231,0.212451
5.000000,0.202156,0.318776,0.157583,0.162628,0.229413,0.442480,0.169313,0.212551
5.200000,0.202157,0.318525,0.157579,0.162480,0.229214,0.442390,0.169306,0.212266
5.400000,0.202119,0.318472,0.157620,0.162609,0.229068,0.442435,0.169291,0.212219
5.600000,0.202034,0.318298,0.157582,0.162591,0.228890,0.442293,0.169235,0.212009
5.800000,0.202175,0.318555,0.157449,0.162421,0.228736,0.442318,0.169128,0.212086
6.000000,0.202069,0.318424,0.157541,0.162631,0.228666,0.442287,0.169307,0.211937
6.200000,0.202109,0.318237,0.157750,0.162552,0.228273,0.442448,0.169184,0.211725
6.400000,0.202119,0.318077,0.157491,0.162411,0.228304,0.442216,0.169147,0.211616
6.600000,0.202084,0.318074,0.157568,0.162467,0.228049,0.442104,0.169172,0.211477
6.800000,0.201877,0.317941,0.157583,0.162489,0.228034,0.442027,0.169044,0.211183
7.000000,0.202008,0.317807,0.157416,0.162497,0.227721,0.441982,0.169001,0.211216
7.200000,0.201885,0.317801,0.157597,0.162463,0.227551,0.441894,0.168998,0.211059
7.400000,0.201883,0.317685,0.157497,0.162475,0.227417,0.441968,0.168890,0.210990
7.600000,0.202025,0.317586,0.157619,0.162438,0.227256,0.441808,0.168905,0.210872
7.800000,0.201982,0.317441,0.157418,0.162240,0.227157,0.441721,0.168850,0.210622
8.000000,0.201979,0.317501,0.157508,0.162354,0.227040,0.441741,0.168785,0.210620
8.200000,0.201983,0.317420,0.157579,0.162423,0.226834,0.441656,0.168649,0.210553
8.400000,0.201932,0.317355,0.157534,0.162361,0.226666,0.441432,0.168645,0.210413
8.600000,0.201952,0.317302,0.157703,0.162531,0.226496,0.441438,0.168735,0.210174
8.800000,0.201936,0.317080,0.157527,0.162374,0.226433,0.441508,0.168619,0.210162
9.000000,0.201970,0.317110,0.157675,0.162490,0.226281,0.441377,0.168686,0.209964
9.200000,0.201939,0.317139,0.157476,0.162238,0.226123,0.441424,0.168694,0.209994
9.400000,0.201935,0.317071,0.157571,0.162333,0.225925,0.441195,0.168744,0.209758
9.600000,0.201916,0.316992,0.157546,0.162406,0.225701,0.441284,0.168478,0.209754
9.800000,0.201889,0.316914,0.157552,0.162252,0.225649,0.441253,0.168480,0.209554
10.000000,0.201877,0.316777,0.157406,0.162327,0.225586,0.441022,0.168521,0.209577
10.200000,0.201865,0.316692,0.157610,0.162243,0.225313,0.441012,0.168362,0.209483
10.400000,0.201839,0.316628,0.157686,0.162187,0.225074,0.441039,0.168602,0.209414
10.600000,0.201853,0.316574,0.157381,0.162314,0.225073,0.440970,0.168580,0.209210
10.800000,0.201736,0.316658,0.157506,0.162332,0.224948,0.441002,0.168515,0.209093
11.000000,0.201829,0.316538,0.157577,0.162236,0.224766,0.440523,0.168441,0.209002
11.200000,0.201888,0.316463,0.157568,0.162263,0.224645,0.440754,0.168376,0.208941
11.400000,0.201832,0.316339,0.157555,0.162092,0.224602,0.440661,0.168287,0.208891
11.600000,0.201787,0.316282,0.157507,0.162254,0.224400,0.440502,0.168275,0.208706
11.800000,0.201756,0.316435,0.157471,0.162192,0.224050,0.440168,0.168170,0.208637
12.000000,0.201782,0.316351,0.157542,0.162308,0.224302,0.440614,0.168395,0.208563
12.200000,0.201760,0.316021,0.157480,0.162081,0.223897,0.440419,0.168086,0.208580
12.400000,0.201728,0.316252,0.157520,0.162067,0.223862,0.440481,0.168217,0.208306
12.600000,0.201762,0.316736,0.157576,0.162110,0.223724,0.440422,0.168248,0.208259
12.800000,0.201579,0.316316,0.157332,0.162154,0.223261,0.440319,0.168191,0.208095
13.000000,0.201749,0.315953,0.157529,0.162175,0.223464,0.440257,0.168000,0.208041
13.200000,0.201848,0.315782,0.157412,0.162164,0.223275,0.440136,0.168092,0.207825
13.400000,0.201587,0.315695,0.157555,0.162163,0.223235,0.440208,0.168118,0.207872
13.600000,0.201585,0.315400,0.157521,0.162118,0.223137,0.440177,0.168111,0.207691
13.800000,0.201569,0.315648,0.157617,0.162143,0.223018,0.440062,0.168075,0.207703
14.000000,0.201455,0.315559,0.157614,0.162192,0.222923,0.439957,0.168051,0.207634
14.200000,0.201678,0.315312,0.157513,0.162103,0.222746,0.439999,0.168057,0.207627
14.400000,0.201688,0.315303,0.157323,0.161976,0.222514,0.439811,0.167890,0.207421
14.600000,0.201694,0.315225,0.157340,0.162110,0.222448,0.439839,0.167885,0.207487
14.800000,0.201677,0.315214,0.157335,0.162030,0.222406,0.439910,0.167937,0.207282
15.000000,0.201619,0.315210,0.157480,0.162174,0.222198,0.439742,0.167934,0.206962
15.200000,0.201647,0.314949,0.157556,0.162185,0.222268,0.439743,0.167890,0.207158
15.400000,0.201669,0.315042,0.157352,0.161961,0.222003,0.439755,0.167915,0.206984
15.600000,0.201643,0.315055,0.157581,0.162105,0.222000,0.439550,0.167722,0.207060
15.800000,0.201581,0.314873,0.157481,0.162152,0.221723,0.439500,0.167713,0.206795
16.000000,0.201707,0.314902,0.157408,0.161916,0.221635,0.439488,0.167817,0.206721
16.200000,0.201583,0.314724,0.157460,0.161920,0.221534,0.439345,0.167746,0.206623
16.400000,0.201439,0.314696,0.157501,0.161998,0.221300,0.439344,0.167789,0.206559
16.600000,0.201698,0.314616,0.157568,0.162004,0.221368,0.439320,0.167751,0.206311
16.800000,0.201417,0.314578,0.157562,0.161945,0.221192,0.439259,0.167711,0.206337
17.000000,0.201466,0.314431,0.157180,0.161980,0.221086,0.439085,0.167685,0.206181
17.200000,0.201548,0.314445,0.157599,0.161898,0.220839,0.439041,0.167766,0.206030
17.400000,0.201507,0.314326,0.157346,0.161954,0.220844,0.439062,0.167544,0.206051
17.600000,0.201535,0.314367,0.157340,0.161923,0.220745,0.439067,0.167567,0.206128
17.800000,0.201526,0.314327,0.157406,0.161947,0.220777,0.438924,0.167574,0.205972
18.000000,0.201446,0.314269,0.157415,0.161845,0.220495,0.438945,0.167556,0.205890
18.200000,0.201419,0.314103,0.157369,0.161898,0.220380,0.438863,0.167438,0.205755
18.400000,0.201432,0.314076,0.157344,0.162004,0.220196,0.438709,0.167450,0.205681
18.600000,0.201566,0.314161,0.157409,0.161914,0.220326,0.438821,0.167550,0.205664
18.800000,0.201484,0.314065,0.157437,0.162012,0.220154,0.438882,0.167393,0.205509
19.000000,0.201432,0.313959,0.157414,0.161799,0.219945,0.438646,0.167456,0.205276
19.200000,0.201290,0.313927,0.157192,0.161818,0.219826,0.438539,0.167462,0.205334
19.400000,0.201432,0.313788,0.157406,0.161935,0.219653,0.438515,0.167463,0.205078
19.600000,0.201292,0.313729,0.157328,0.161852,0.219590,0.438461,0.167430,0.205160
19.800000,0.201532,0.313688,0.157320,0.161876,0.219631,0.438387,0.167381,0.205050
20.000000,0.201385,0.313617,0.157406,0.161871,0.219381,0.438239,0.167346,0.205008
20.200000,0.201405,0.313609,0.157437,0.161730,0.219253,0.438308,0.167326,0.204743
20.400000,0.201325,0.313487,0.157258,0.161791,0.218990,0.438321,0.167521,0.204800
20.600000,0.201359,0.313524,0.157183,0.161723,0.219005,0.438345,0.167345,0.204761
20.800000,0.201335,0.313299,0.157316,0.161819,0.218924,0.438137,0.167266,0.204679
21.000000,0.201344,0.313368,0.157335,0.161762,0.218834,0.438102,0.167282,0.204548
21.200000,0.201303,0.313399,0.157267,0.161868,0.218785,0.438053,0.167205,0.204472
21.400000,0.201301,0.313150,0.157231,0.162019,0.218554,0.437949,0.167285,0.204401
21.600000,0.201319,0.313107,0.157175,0.161890,0.218537,0.437898,0.167094,0.204324
21.800000,0.201340,0.313144,0.157315,0.161766,0.218422,0.437962,0.167144,0.204285
22.000000,0.201356,0.313064,0.157301,0.161892,0.218323,0.437713,0.167232,0.204195
22.200000,0.201314,0.312961,0.157328,0.161672,0.218212,0.437747,0.167158,0.204089
22.400000,0.201302,0.312863,0.157278,0.161886,0.218089,0.437720,0.167126,0.204150
22.600000,0.201142,0.312908,0.157303,0.161591,0.217920,0.437480,0.167022,0.203807
22.800000,0.201176,0.312911,0.157325,0.161850,0.217886,0.437763,0.167000,0.203952
23.000000,0.201253,0.312844,0.157310,0.161688,0.217772,0.437682,0.167001,0.203810
23.200000,0.201264,0.312784,0.157253,0.161691,0.217720,0.437529,0.167229,0.203844
23.400000,0.201401,0.312745,0.157317,0.161636,0.217741,0.437540,0.167059,0.203556
23.600000,0.201119,0.312750,0.157211,0.161826,0.217526,0.437486,0.167197,0.203594
23.800000,0.201111,0.312542,0.157205,0.161660,0.217353,0.437397,0.167010,0.203475
24.000000,0.201232,0.312624,0.157270,0.161718,0.217159,0.437298,0.167146,0.203438
24.200000,0.201211,0.312617,0.157315,0.161741,0.217251,0.437241,0.166968,0.203338
