时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.164334,0.270911,0.080686,0.084933,0.170073,0.376146,0.106094,0.134557
0.400000,0.164023,0.270400,0.080682,0.085029,0.169590,0.376425,0.105876,0.134015
0.600000,0.164011,0.270346,0.080702,0.084719,0.169185,0.376132,0.105936,0.133821
0.800000,0.163940,0.270295,0.080584,0.084865,0.168821,0.376021,0.105862,0.133606
1.000000,0.163933,0.270179,0.080520,0.084978,0.168616,0.375828,0.105657,0.133402
1.200000,0.163957,0.269930,0.080718,0.084945,0.168250,0.375713,0.105736,0.133073
1.400000,0.163728,0.269836,0.080737,0.084852,0.167851,0.375648,0.105485,0.133052
1.600000,0.163873,0.269595,0.080826,0.084934,0.167615,0.375372,0.105581,0.132761
1.800000,0.163791,0.269256,0.080607,0.084981,0.167183,0.375245,0.105085,0.132532
2.000000,0.163804,0.269237,0.080675,0.084856,0.166863,0.375175,0.105210,0.132402
2.200000,0.163602,0.268982,0.080648,0.084906,0.166634,0.375173,0.104995,0.132185
2.400000,0.163724,0.268748,0.080659,0.084763,0.166399,0.374941,0.104902,0.132000
2.600000,0.163705,0.268735,0.080488,0.084711,0.166085,0.374622,0.104919,0.131724
2.800000,0.163683,0.268489,0.080824,0.084705,0.165778,0.374625,0.104747,0.131619
3.000000,0.163633,0.268384,0.080702,0.084790,0.165532,0.374754,0.104671,0.131457
3.200000,0.163631,0.268263,0.080653,0.084835,0.165144,0.374345,0.104465,0.131081
3.400000,0.163597,0.268232,0.080725,0.084812,0.164880,0.374355,0.104408,0.131004
3.600000,0.163536,0.267801,0.080467,0.084794,0.164655,0.374152,0.104244,0.130850
3.800000,0.163533,0.267746,0.080644,0.084593,0.164226,0.374123,0.104202,0.130646
4.000000,0.163555,0.267514,0.080558,0.084804,0.164025,0.373891,0.103939,0.130478
4.200000,0.163507,0.267537,0.080644,0.084569,0.163683,0.373775,0.103950,0.130299
4.400000,0.163444,0.267236,0.080696,0.084788,0.163388,0.373545,0.103899,0.130005
4.600000,0.163344,0.267050,0.080720,0.084703,0.162978,0.373426,0.103893,0.129906
4.800000,0.163378,0.267161,0.080594,0.084832,0.162737,0.373383,0.103665,0.129843
5.000000,0.163381,0.266809,0.080611,0.084679,0.162625,0.373097,0.103684,0.129608
5.200000,0.163358,0.266508,0.080607,0.084576,0.162331,0.373157,0.103161,0.129330
5.400000,0.163295,0.266663,0.080540,0.084563,0.161943,0.373063,0.103378,0.129179
5.600000,0.163413,0.266346,0.080774,0.084789,0.161676,0.372809,0.103312,0.128987
5.800000,0.163261,0.266187,0.080587,0.084824,0.161291,0.372713,0.103092,0.128873
6.000000,0.163404,0.265996,0.080644,0.084543,0.161204,0.372580,0.103085,0.128668
6.200000,0.163195,0.265820,0.080597,0.084668,0.160979,0.372454,0.102974,0.128350
6.400000,0.163186,0.265692,0.080628,0.084728,0.160392,0.372248,0.102878,0.128336
6.600000,0.163173,0.265547,0.080608,0.084636,0.160081,0.372128,0.102718,0.128126
6.800000,0.163143,0.265362,0.080574,0.084566,0.159953,0.372014,0.102684,0.127864
7.000000,0.162977,0.265225,0.080757,0.084438,0.159502,0.371937,0.102721,0.127776
7.200000,0.163054,0.265337,0.080673,0.084670,0.159546,0.371771,0.102486,0.127422
7.400000,0.163058,0.265086,0.080479,0.084394,0.159183,0.371603,0.102570,0.127522
7.600000,0.163038,0.264981,0.080203,0.084677,0.158910,0.371475,0.102204,0.127395
7.800000,0.163010,0.264841,0.080695,0.084502,0.158674,0.371396,0.102209,0.127083
8.000000,0.163077,0.264520,0.080598,0.084503,0.158314,0.371393,0.102108,0.127208
8.200000,0.163045,0.264577,0.080709,0.084510,0.158164,0.371146,0.102103,0.126758
8.400000,0.162914,0.264431,0.080683,0.084436,0.157806,0.370992,0.101998,0.126559
8.600000,0.162897,0.264157,0.080547,0.084366,0.157532,0.370759,0.101716,0.126206
8.800000,0.162864,0.264039,0.080615,0.084497,0.157332,0.370786,0.101924,0.126119
9.000000,0.162871,0.263999,0.080712,0.084531,0.156899,0.370577,0.101768,0.126067
9.200000,0.162827,0.263873,0.080602,0.084413,0.156988,0.370372,0.101646,0.125968
9.400000,0.162853,0.263561,0.080753,0.084422,0.156591,0.370315,0.101539,0.125798
9.600000,0.162795,0.263543,0.080541,0.084481,0.156353,0.370052,0.101611,0.125665
9.800000,0.162758,0.263377,0.080582,0.084491,0.156101,0.370173,0.101343,0.125440
10.000000,0.162784,0.263338,0.080614,0.084494,0.155754,0.369977,0.101340,0.125321
10.200000,0.162702,0.263264,0.080444,0.084522,0.155765,0.369609,0.101272,0.125158
10.400000,0.162713,0.263171,0.080584,0.084507,0.155404,0.369700,0.101244,0.125035
10.600000,0.162652,0.262775,0.080478,0.084321,0.155107,0.369522,0.101060,0.124916
10.800000,0.162649,0.262865,0.080663,0.084313,0.154920,0.369376,0.100909,0.124723
11.000000,0.162623,0.262629,0.080511,0.084323,0.154601,0.369414,0.100952,0.124608
11.200000,0.162683,0.262578,0.080493,0.084360,0.154272,0.369093,0.100709,0.124230
11.400000,0.162606,0.262315,0.080630,0.084299,0.154262,0.369002,0.100772,0.124225
11.600000,0.162597,0.262272,0.080630,0.084235,0.154015,0.368812,0.100600,0.124064
11.800000,0.162566,0.262023,0.080525,0.084263,0.153707,0.368631,0.100676,0.123993
12.000000,0.162256,0.261912,0.080665,0.084104,0.153467,0.368381,0.100523,0.123807
12.200000,0.162492,0.261715,0.080686,0.084379,0.153283,0.368265,0.100490,0.123709
12.400000,0.162462,0.261810,0.080504,0.084373,0.153027,0.368257,0.100431,0.123561
12.600000,0.162490,0.261840,0.080414,0.084308,0.152837,0.368142,0.100119,0.123322
12.800000,0.162437,0.261517,0.080597,0.084361,0.152459,0.367941,0.100381,0.123276
13.000000,0.162382,0.261533,0.080462,0.084089,0.152426,0.367813,0.100144,0.123093
13.200000,0.162420,0.261284,0.080488,0.084255,0.152032,0.367657,0.100222,0.122859
13.400000,0.162213,0.261117,0.080501,0.084202,0.151956,0.367683,0.100013,0.122869
13.600000,0.162210,0.260934,0.080457,0.084208,0.151757,0.367224,0.100088,0.122769
13.800000,0.162374,0.260980,0.080694,0.084126,0.151453,0.367346,0.099863,0.122604
14.000000,0.162338,0.260784,0.080445,0.084083,0.151340,0.367385,0.099876,0.122522
14.200000,0.162235,0.260689,0.080538,0.084205,0.151128,0.366979,0.099841,0.122507
14.400000,0.162287,0.260474,0.080451,0.084156,0.151058,0.366984,0.099747,0.122316
14.600000,0.162249,0.260360,0.080416,0.084211,0.150681,0.366669,0.099785,0.122167
14.800000,0.162225,0.260280,0.080472,0.084083,0.150315,0.366713,0.099589,0.121980
15.000000,0.162189,0.260381,0.080507,0.084178,0.150339,0.366603,0.099496,0.121894
15.200000,0.162199,0.260127,0.080176,0.084143,0.150297,0.366430,0.099183,0.121711
15.400000,0.162193,0.259981,0.080280,0.084219,0.149896,0.366223,0.099446,0.121460
