时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236371,0.398978,0.214341,0.218992,0.307518,0.573532,0.233609,0.268685
0.400000,0.236166,0.398524,0.214198,0.219100,0.307043,0.573139,0.233275,0.268351
0.600000,0.236210,0.398369,0.213830,0.219204,0.306729,0.573226,0.233398,0.267717
0.800000,0.236271,0.397955,0.214169,0.218968,0.306526,0.572930,0.233027,0.267955
1.000000,0.236206,0.397965,0.214115,0.219228,0.306549,0.573137,0.233204,0.267909
1.200000,0.236346,0.397669,0.214252,0.219228,0.306101,0.573117,0.233238,0.267657
1.400000,0.236301,0.397515,0.214273,0.219223,0.305789,0.573108,0.233024,0.267499
1.600000,0.236285,0.397389,0.214167,0.218979,0.305610,0.572943,0.232874,0.267406
1.800000,0.236296,0.397138,0.214328,0.219193,0.305424,0.572661,0.233126,0.267254
2.000000,0.236254,0.396987,0.214241,0.219010,0.305073,0.572665,0.232979,0.267323
2.200000,0.236207,0.396801,0.214186,0.218993,0.305244,0.572761,0.232888,0.267063
2.400000,0.236227,0.396646,0.214342,0.219102,0.304589,0.572814,0.232846,0.266874
2.600000,0.236227,0.396469,0.214159,0.219081,0.304277,0.572642,0.232745,0.266740
2.800000,0.236173,0.396209,0.214096,0.219018,0.304180,0.572433,0.232817,0.266552
3.000000,0.236185,0.395997,0.214258,0.219035,0.303950,0.572402,0.232638,0.266306
3.200000,0.236160,0.395958,0.214237,0.219216,0.303721,0.572497,0.232683,0.266416
3.400000,0.236157,0.395717,0.214076,0.219051,0.303383,0.572285,0.232585,0.266156
3.600000,0.236154,0.395606,0.214382,0.219042,0.303271,0.572333,0.232576,0.266039
3.800000,0.235963,0.395297,0.214229,0.219082,0.303040,0.572150,0.232431,0.265814
4.000000,0.236118,0.395120,0.214291,0.218899,0.302618,0.572100,0.232521,0.265677
4.200000,0.236038,0.394986,0.214206,0.219101,0.302479,0.571761,0.232284,0.265643
4.400000,0.236105,0.394794,0.214204,0.218813,0.302327,0.571758,0.232295,0.265380
4.600000,0.236064,0.394644,0.214090,0.219020,0.302011,0.572005,0.232213,0.265291
4.800000,0.235962,0.394409,0.214663,0.219102,0.301856,0.571911,0.232250,0.265173
5.000000,0.235979,0.394145,0.214101,0.218977,0.301575,0.571839,0.232301,0.264985
