时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232089,0.378227,0.207585,0.210604,0.276282,0.557086,0.223879,0.246659
0.400000,0.232158,0.377823,0.207627,0.210575,0.275984,0.557072,0.223744,0.246477
0.600000,0.232168,0.377780,0.207394,0.210630,0.275786,0.556891,0.223687,0.246348
0.800000,0.232117,0.377704,0.207571,0.210661,0.275801,0.556800,0.223568,0.246158
1.000000,0.232126,0.377533,0.207584,0.210549,0.275572,0.556908,0.223650,0.246158
1.200000,0.231974,0.377393,0.207465,0.210729,0.275292,0.556670,0.223603,0.245831
1.400000,0.231949,0.377123,0.207598,0.210634,0.275183,0.556536,0.223249,0.245876
1.600000,0.232081,0.377147,0.207604,0.210608,0.274867,0.556638,0.223522,0.245775
1.800000,0.232017,0.376902,0.207557,0.210705,0.274864,0.556413,0.223389,0.245771
2.000000,0.232044,0.376766,0.207596,0.210454,0.274729,0.556581,0.223470,0.245639
2.200000,0.231880,0.376676,0.207642,0.210683,0.274565,0.556432,0.223389,0.245655
2.400000,0.231988,0.376715,0.207418,0.210584,0.274246,0.556048,0.223288,0.245363
2.600000,0.231984,0.376542,0.207613,0.210431,0.274199,0.556348,0.223291,0.245372
2.800000,0.231974,0.376421,0.207542,0.210426,0.274084,0.556334,0.223112,0.245259
3.000000,0.231978,0.376158,0.207585,0.210663,0.273753,0.556229,0.223199,0.245258
3.200000,0.232056,0.376117,0.207373,0.210310,0.273705,0.556108,0.222971,0.245027
3.400000,0.231928,0.375958,0.207472,0.210708,0.273518,0.556006,0.223102,0.244976
3.600000,0.231913,0.375882,0.207654,0.210511,0.273383,0.555901,0.223107,0.244869
3.800000,0.231888,0.375820,0.207598,0.210522,0.273251,0.556086,0.223072,0.244846
4.000000,0.231892,0.375640,0.207660,0.210359,0.273113,0.555883,0.223030,0.244693
4.200000,0.231912,0.375598,0.207398,0.210525,0.272856,0.556026,0.222808,0.244617
4.400000,0.231883,0.375228,0.207372,0.210483,0.272675,0.555743,0.223058,0.244481
4.600000,0.231726,0.375139,0.207565,0.210716,0.272712,0.555638,0.222897,0.244296
4.800000,0.231857,0.375165,0.207537,0.210525,0.272476,0.555771,0.222880,0.244344
