时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202450,0.320506,0.157691,0.161897,0.233080,0.439539,0.169607,0.214487
0.400000,0.202080,0.320131,0.157471,0.161816,0.232328,0.439178,0.169345,0.214179
0.600000,0.202210,0.320030,0.157365,0.161859,0.232301,0.439175,0.169283,0.214017
0.800000,0.202045,0.320020,0.157416,0.161769,0.232101,0.439254,0.169209,0.213788
1.000000,0.202174,0.319848,0.157453,0.161846,0.232149,0.439254,0.169069,0.213641
1.200000,0.202158,0.319896,0.157447,0.161764,0.231845,0.439200,0.169167,0.213528
1.400000,0.202104,0.319749,0.157554,0.161783,0.231552,0.439050,0.168948,0.213459
1.600000,0.202119,0.319688,0.157498,0.161624,0.231442,0.438856,0.168966,0.213181
1.800000,0.202121,0.319455,0.157579,0.161861,0.231158,0.438891,0.168915,0.213111
2.000000,0.202079,0.319365,0.157356,0.161759,0.230984,0.438885,0.169028,0.213045
2.200000,0.202101,0.319454,0.157474,0.161884,0.230990,0.438708,0.168945,0.213008
2.400000,0.202045,0.319352,0.157374,0.161830,0.230709,0.438820,0.168973,0.212672
2.600000,0.201962,0.319178,0.157467,0.161605,0.230408,0.438658,0.168893,0.212600
2.800000,0.202018,0.318982,0.157409,0.161669,0.230007,0.438751,0.168743,0.212446
3.000000,0.201875,0.318941,0.157439,0.161650,0.229951,0.438551,0.168787,0.212151
3.200000,0.201951,0.318761,0.157419,0.161633,0.229685,0.438514,0.168617,0.212138
3.400000,0.201980,0.318736,0.157459,0.161697,0.229773,0.438466,0.168708,0.212050
3.600000,0.201824,0.318416,0.157462,0.161665,0.229507,0.438293,0.168666,0.211886
3.800000,0.201893,0.318474,0.157387,0.161659,0.229287,0.438333,0.168498,0.211693
4.000000,0.201936,0.318471,0.157427,0.161483,0.229120,0.438486,0.168487,0.211622
4.200000,0.201926,0.318421,0.157363,0.161601,0.228919,0.438112,0.168728,0.211465
4.400000,0.201925,0.318320,0.157350,0.161601,0.228746,0.438215,0.168318,0.211355
4.600000,0.201904,0.318121,0.157193,0.161504,0.228525,0.438217,0.168337,0.211315
4.800000,0.201864,0.318049,0.157401,0.161523,0.228212,0.437968,0.168495,0.211028
5.000000,0.201851,0.317872,0.157352,0.161648,0.228138,0.437824,0.168387,0.211021
5.200000,0.201838,0.317915,0.157350,0.161515,0.228008,0.437948,0.168315,0.210806
5.400000,0.201899,0.317851,0.157336,0.161505,0.227733,0.437992,0.168197,0.210661
5.600000,0.201742,0.317617,0.157460,0.161451,0.227521,0.437659,0.168273,0.210381
5.800000,0.201795,0.317636,0.157227,0.161333,0.227403,0.437692,0.168264,0.210373
6.000000,0.201488,0.317646,0.157175,0.161471,0.227355,0.437738,0.168208,0.210272
6.200000,0.201759,0.317395,0.157341,0.161366,0.227150,0.437514,0.167902,0.209982
6.400000,0.201750,0.317274,0.157419,0.161499,0.226794,0.437505,0.168000,0.210010
6.600000,0.201687,0.317228,0.157313,0.161368,0.226309,0.437221,0.168093,0.209714
6.800000,0.201570,0.317096,0.157179,0.161425,0.226482,0.437598,0.168012,0.209692
7.000000,0.201719,0.316955,0.157204,0.161396,0.226365,0.437193,0.167967,0.209563
7.200000,0.201864,0.317032,0.157171,0.161299,0.226247,0.437402,0.168133,0.209462
7.400000,0.201577,0.316879,0.157449,0.161357,0.225930,0.437222,0.167997,0.209317
7.600000,0.201553,0.316911,0.157402,0.161468,0.225895,0.437236,0.167930,0.209177
7.800000,0.201630,0.316424,0.157167,0.161405,0.225624,0.437287,0.167952,0.208922
8.000000,0.201591,0.316458,0.157179,0.161384,0.225433,0.437136,0.167786,0.208948
8.200000,0.201657,0.316619,0.157261,0.161393,0.225120,0.436911,0.167766,0.208781
8.400000,0.201601,0.316470,0.157122,0.161257,0.224967,0.436981,0.167717,0.208546
8.600000,0.201624,0.316347,0.157436,0.161142,0.224804,0.436733,0.167732,0.208440
8.800000,0.201582,0.316168,0.157470,0.161267,0.224640,0.436726,0.167664,0.208378
9.000000,0.201650,0.316031,0.157385,0.161188,0.224593,0.436809,0.167602,0.208403
9.200000,0.201606,0.316122,0.157294,0.161364,0.224306,0.436721,0.167481,0.208206
9.400000,0.201698,0.316017,0.157254,0.161212,0.224273,0.436621,0.167623,0.208082
9.600000,0.201563,0.316002,0.157162,0.161301,0.223947,0.436674,0.167420,0.207918
9.800000,0.201544,0.315893,0.157463,0.161237,0.223924,0.436583,0.167480,0.207855
10.000000,0.201508,0.315849,0.157431,0.161266,0.223803,0.436527,0.167460,0.207772
10.200000,0.201499,0.315732,0.157264,0.161179,0.223624,0.436459,0.167466,0.207595
10.400000,0.201500,0.315617,0.157310,0.161255,0.223510,0.436332,0.167344,0.207658
10.600000,0.201435,0.315536,0.157150,0.161176,0.223339,0.436333,0.167283,0.207337
10.800000,0.201425,0.315495,0.157262,0.161186,0.223165,0.436398,0.167351,0.207285
11.000000,0.201296,0.315511,0.157283,0.161412,0.223226,0.436308,0.167360,0.207136
11.200000,0.201470,0.315359,0.157176,0.161082,0.222839,0.436146,0.167120,0.207036
11.400000,0.201425,0.315279,0.157058,0.161230,0.222640,0.436024,0.167153,0.206820
11.600000,0.201408,0.315235,0.157178,0.161311,0.222538,0.436000,0.167384,0.206797
11.800000,0.201480,0.315108,0.157207,0.161034,0.222363,0.435862,0.167158,0.206725
12.000000,0.201325,0.314988,0.157260,0.161061,0.222238,0.435935,0.167146,0.206598
12.200000,0.201364,0.314980,0.157286,0.161266,0.221953,0.435905,0.167148,0.206320
12.400000,0.201383,0.314854,0.157273,0.161221,0.221812,0.435643,0.167078,0.206123
12.600000,0.201364,0.314701,0.157135,0.161240,0.221724,0.435651,0.166982,0.206149
12.800000,0.201291,0.314694,0.157207,0.161123,0.221533,0.435749,0.167070,0.206118
13.000000,0.201368,0.314772,0.157002,0.160949,0.221004,0.435548,0.167015,0.205995
13.200000,0.201116,0.314594,0.157349,0.160860,0.221220,0.435253,0.166935,0.205885
13.400000,0.201318,0.314513,0.157283,0.161109,0.221177,0.435536,0.166971,0.205747
13.600000,0.201323,0.314585,0.157211,0.160984,0.220987,0.435580,0.166780,0.205607
13.800000,0.201299,0.314307,0.157053,0.161116,0.220865,0.435388,0.166833,0.205463
14.000000,0.201273,0.314410,0.157231,0.161010,0.220661,0.435242,0.166935,0.205472
14.200000,0.201299,0.314185,0.157200,0.161003,0.220611,0.434969,0.166704,0.205503
14.400000,0.201276,0.314177,0.157466,0.160992,0.220416,0.435244,0.166801,0.205282
