时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.175632,0.324545,0.095718,0.103688,0.294984,0.511823,0.137120,0.228238
0.400000,0.175450,0.323535,0.095717,0.103516,0.293108,0.511324,0.136431,0.226784
0.600000,0.175433,0.323151,0.095589,0.103031,0.291910,0.511006,0.136260,0.226078
0.800000,0.175385,0.322986,0.095661,0.103383,0.291050,0.510831,0.136052,0.225264
1.000000,0.175473,0.322281,0.095512,0.103390,0.290051,0.510678,0.135584,0.224624
1.200000,0.175272,0.322052,0.095451,0.103265,0.289021,0.510476,0.135451,0.224056
1.400000,0.175245,0.321636,0.095378,0.103273,0.288532,0.510395,0.135164,0.223384
1.600000,0.175168,0.320982,0.095409,0.103268,0.287091,0.509895,0.134785,0.222702
1.800000,0.175155,0.320652,0.095417,0.103282,0.286188,0.509678,0.134439,0.222160
2.000000,0.175114,0.320513,0.095492,0.103141,0.285217,0.509571,0.134324,0.221491
2.200000,0.175017,0.320065,0.095390,0.103021,0.284369,0.509274,0.134084,0.221095
2.400000,0.174996,0.319564,0.095478,0.103033,0.283439,0.509124,0.133610,0.220069
2.600000,0.175018,0.319268,0.095343,0.103077,0.282489,0.508790,0.133628,0.219432
2.800000,0.174953,0.318956,0.095230,0.102814,0.281512,0.508585,0.133318,0.218924
3.000000,0.174738,0.318530,0.095360,0.102879,0.280598,0.508436,0.133036,0.218327
3.200000,0.174723,0.318232,0.095325,0.102934,0.279806,0.508170,0.132653,0.217805
3.400000,0.174803,0.317969,0.095217,0.102809,0.278817,0.508033,0.132594,0.217095
3.600000,0.174762,0.317534,0.095258,0.102834,0.278165,0.507813,0.132175,0.216455
3.800000,0.174581,0.317078,0.095280,0.102695,0.276981,0.507590,0.132101,0.215806
4.000000,0.174667,0.316764,0.095230,0.102595,0.276188,0.507209,0.131898,0.215284
4.200000,0.174674,0.316349,0.095114,0.102658,0.275274,0.506930,0.131572,0.214710
4.400000,0.174603,0.316078,0.095183,0.102518,0.274536,0.506818,0.131358,0.214108
4.600000,0.174621,0.315800,0.095123,0.102428,0.273438,0.506707,0.131088,0.213555
4.800000,0.174544,0.315418,0.095183,0.102583,0.272976,0.506435,0.131027,0.213009
5.000000,0.174416,0.315006,0.095146,0.102521,0.272007,0.506042,0.130723,0.212400
5.200000,0.174453,0.314747,0.094969,0.102609,0.271257,0.505964,0.130442,0.211825
5.400000,0.174450,0.314453,0.094982,0.102381,0.270455,0.505704,0.130088,0.211334
5.600000,0.174469,0.314169,0.095085,0.102345,0.269702,0.505405,0.129990,0.210754
5.800000,0.174321,0.313713,0.094951,0.102258,0.268971,0.505095,0.129610,0.210260
6.000000,0.174104,0.313356,0.094920,0.102386,0.268045,0.505017,0.129520,0.209683
6.200000,0.174388,0.313096,0.094901,0.102122,0.267240,0.504618,0.129322,0.209104
6.400000,0.174109,0.312790,0.095131,0.102217,0.266386,0.504661,0.129104,0.208587
6.600000,0.174134,0.312281,0.095006,0.102026,0.265325,0.504289,0.128768,0.207791
6.800000,0.174229,0.312017,0.094980,0.102067,0.264460,0.503725,0.128517,0.207276
