时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.216333,0.440332,0.167153,0.170335,0.434003,0.728915,0.220041,0.293093
0.400000,0.216272,0.439560,0.167030,0.170410,0.432721,0.728712,0.219879,0.292136
0.600000,0.216243,0.439215,0.166938,0.170310,0.432159,0.728452,0.219929,0.291719
0.800000,0.216091,0.438700,0.167009,0.170340,0.431452,0.728281,0.219788,0.291157
1.000000,0.216107,0.438387,0.167025,0.170332,0.430731,0.728040,0.219676,0.290683
1.200000,0.216196,0.438131,0.167006,0.170377,0.430027,0.728136,0.219530,0.290260
1.400000,0.216281,0.437661,0.167036,0.170473,0.429241,0.727736,0.219367,0.289806
1.600000,0.216080,0.437310,0.167079,0.170376,0.428613,0.727682,0.219361,0.289366
1.800000,0.216057,0.436948,0.166994,0.170372,0.427837,0.727422,0.219254,0.288709
2.000000,0.216045,0.436629,0.167000,0.170314,0.427141,0.727250,0.219082,0.288425
2.200000,0.215880,0.436752,0.166980,0.170345,0.426574,0.727145,0.219008,0.287888
2.400000,0.215980,0.436000,0.166848,0.170224,0.425952,0.727033,0.218892,0.287335
2.600000,0.215985,0.435550,0.166883,0.170393,0.425125,0.726907,0.218786,0.286870
2.800000,0.216031,0.434675,0.166945,0.170195,0.424509,0.726705,0.218542,0.286626
3.000000,0.215780,0.434396,0.166884,0.170406,0.423874,0.726385,0.218470,0.286212
3.200000,0.216032,0.434457,0.166934,0.170379,0.423343,0.726448,0.218491,0.285794
3.400000,0.215760,0.433990,0.167046,0.170197,0.422666,0.726205,0.218226,0.285139
3.600000,0.215684,0.433505,0.167173,0.170250,0.422018,0.725917,0.218266,0.284725
3.800000,0.215840,0.433428,0.166839,0.170257,0.421224,0.725937,0.218157,0.284385
4.000000,0.215620,0.433165,0.167063,0.170438,0.420774,0.725740,0.218189,0.283827
4.200000,0.215723,0.432711,0.167065,0.170202,0.420054,0.725483,0.217958,0.283374
4.400000,0.215730,0.432391,0.167063,0.170236,0.419214,0.725262,0.217825,0.282919
4.600000,0.215712,0.432085,0.166906,0.170188,0.418683,0.725145,0.217669,0.282655
4.800000,0.215656,0.431523,0.166855,0.170191,0.418065,0.724806,0.217649,0.282151
5.000000,0.215748,0.431342,0.166885,0.170198,0.417232,0.724913,0.217481,0.281805
5.200000,0.215660,0.431051,0.166875,0.170243,0.416976,0.724701,0.217429,0.281454
5.400000,0.215495,0.430662,0.166876,0.170119,0.416170,0.724528,0.217102,0.280772
5.600000,0.215551,0.430350,0.166735,0.170239,0.415606,0.724381,0.217200,0.280505
5.800000,0.215578,0.429942,0.166817,0.170082,0.414990,0.724222,0.217067,0.280148
6.000000,0.215547,0.429785,0.166799,0.170271,0.414407,0.723964,0.216997,0.279681
6.200000,0.215492,0.429254,0.166728,0.170286,0.413770,0.723765,0.216854,0.279134
6.400000,0.215519,0.429052,0.166789,0.170115,0.412941,0.723552,0.216823,0.278791
6.600000,0.215340,0.428691,0.166876,0.170124,0.412232,0.723419,0.216525,0.278311
6.800000,0.215427,0.428445,0.166680,0.170037,0.411758,0.723167,0.216635,0.277709
7.000000,0.215303,0.428146,0.166757,0.170031,0.411208,0.723188,0.216370,0.277525
7.200000,0.215415,0.427415,0.166637,0.170148,0.410543,0.722866,0.216280,0.277146
7.400000,0.215218,0.427389,0.166788,0.170212,0.409944,0.722960,0.216340,0.276643
7.600000,0.215318,0.427032,0.166814,0.170105,0.409338,0.722563,0.216178,0.276375
7.800000,0.215170,0.426730,0.166801,0.169871,0.408681,0.722415,0.216101,0.275950
8.000000,0.215330,0.426512,0.166770,0.169972,0.408068,0.722300,0.216006,0.275703
8.200000,0.215333,0.426251,0.166733,0.169830,0.407644,0.721994,0.215783,0.275140
8.400000,0.215180,0.425940,0.166703,0.169831,0.407170,0.721899,0.215864,0.274524
8.600000,0.215275,0.425605,0.166819,0.169977,0.406547,0.721812,0.215893,0.274456
8.800000,0.215243,0.425311,0.166735,0.170051,0.406079,0.721387,0.215656,0.273914
9.000000,0.215278,0.425242,0.166903,0.170068,0.405564,0.721480,0.215516,0.273773
9.200000,0.215027,0.424669,0.166761,0.169989,0.404852,0.721297,0.215511,0.273410
9.400000,0.215025,0.424395,0.166866,0.169853,0.404275,0.721120,0.215182,0.272945
9.600000,0.215030,0.424023,0.166547,0.170056,0.403972,0.720916,0.215316,0.272580
9.800000,0.214958,0.424011,0.166712,0.169921,0.403289,0.720800,0.215217,0.272221
10.000000,0.215219,0.423723,0.166733,0.170097,0.402969,0.720494,0.215133,0.271875
10.200000,0.215143,0.423427,0.166740,0.169871,0.402202,0.720242,0.215118,0.271560
10.400000,0.215033,0.423052,0.166656,0.169695,0.401717,0.720397,0.215103,0.271240
10.600000,0.215053,0.422781,0.166713,0.169929,0.401209,0.720140,0.214797,0.270750
10.800000,0.214854,0.422560,0.166832,0.169982,0.400654,0.719967,0.214804,0.270525
11.000000,0.214882,0.422106,0.166664,0.169838,0.400073,0.719878,0.214615,0.269970
11.200000,0.214925,0.422083,0.166715,0.169942,0.399482,0.719660,0.214624,0.269856
11.400000,0.214974,0.421622,0.166768,0.169849,0.399121,0.719324,0.214416,0.269352
11.600000,0.214922,0.421314,0.166495,0.169680,0.398594,0.719367,0.214224,0.269123
11.800000,0.214943,0.421295,0.166655,0.169905,0.398159,0.719212,0.214295,0.268827
12.000000,0.214918,0.420713,0.166645,0.169897,0.397520,0.719091,0.214328,0.268437
12.200000,0.214718,0.420646,0.166476,0.169857,0.397127,0.718911,0.214096,0.268181
12.400000,0.214884,0.420466,0.166698,0.169935,0.396854,0.718722,0.214139,0.267995
12.600000,0.214718,0.420271,0.166503,0.169964,0.396215,0.718439,0.214079,0.267453
12.800000,0.214804,0.419786,0.166666,0.169687,0.395621,0.718185,0.213854,0.267147
13.000000,0.214835,0.419756,0.166745,0.169891,0.395315,0.717988,0.213848,0.266791
13.200000,0.214714,0.419375,0.166746,0.169839,0.394458,0.717922,0.213819,0.266295
13.400000,0.214615,0.419076,0.166497,0.169689,0.394110,0.717554,0.213594,0.265827
13.600000,0.214715,0.418857,0.166495,0.169690,0.393767,0.717707,0.213658,0.265929
13.800000,0.214608,0.418813,0.166771,0.169855,0.393301,0.717576,0.213695,0.265611
14.000000,0.214812,0.418369,0.166625,0.169895,0.392829,0.717384,0.213577,0.265206
14.200000,0.214640,0.418139,0.166623,0.169826,0.392425,0.717164,0.213443,0.265030
14.400000,0.214669,0.417990,0.166537,0.169818,0.392048,0.717024,0.213379,0.264763
14.600000,0.214666,0.417690,0.166612,0.169734,0.391546,0.716872,0.213307,0.264459
14.800000,0.214678,0.417601,0.166492,0.169735,0.391153,0.716707,0.212914,0.264148
15.000000,0.214638,0.417416,0.166749,0.169694,0.429568,0.716563,0.213038,0.263907
15.200000,0.214643,0.417168,0.166503,0.169696,0.390372,0.716512,0.213087,0.263629
15.400000,0.214624,0.416952,0.166616,0.169905,0.389887,0.716276,0.213036,0.263361
15.600000,0.214560,0.416171,0.166612,0.169981,0.389253,0.716125,0.212978,0.263050
15.800000,0.214587,0.416539,0.166597,0.169684,0.388998,0.716120,0.212982,0.262806
16.000000,0.214716,0.416346,0.166588,0.169961,0.388748,0.715923,0.212740,0.262550
16.200000,0.214562,0.416091,0.166410,0.169680,0.388315,0.715649,0.212812,0.262185
16.400000,0.214508,0.415918,0.166571,0.169708,0.387821,0.715564,0.212790,0.261950
16.600000,0.214473,0.415584,0.166563,0.170048,0.387396,0.715348,0.212645,0.261599
16.800000,0.214502,0.415366,0.166578,0.169587,0.386811,0.715267,0.212588,0.261279
