时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202827,0.325325,0.158068,0.163424,0.241338,0.454478,0.171134,0.221913
0.400000,0.202605,0.324970,0.157803,0.163306,0.241022,0.454358,0.170962,0.221748
0.600000,0.202547,0.324981,0.157751,0.163400,0.240884,0.454300,0.170968,0.221716
0.800000,0.202598,0.324740,0.157639,0.163482,0.240606,0.454125,0.170897,0.221537
1.000000,0.202560,0.324800,0.157849,0.163292,0.240448,0.454195,0.170831,0.221392
1.200000,0.202629,0.324570,0.157925,0.163280,0.240321,0.453991,0.170858,0.221207
1.400000,0.202519,0.324470,0.157750,0.163418,0.239910,0.454053,0.170597,0.221108
1.600000,0.202535,0.324445,0.157749,0.163257,0.239720,0.453798,0.170636,0.220808
1.800000,0.202358,0.324371,0.157753,0.163295,0.239711,0.453923,0.170658,0.220767
2.000000,0.202627,0.324190,0.157675,0.163222,0.239375,0.453895,0.170503,0.220683
2.200000,0.202614,0.324141,0.157728,0.163283,0.239331,0.453667,0.170685,0.220557
2.400000,0.202466,0.323983,0.157630,0.163181,0.239229,0.453761,0.170579,0.220403
2.600000,0.202339,0.323824,0.157639,0.163250,0.239065,0.453853,0.170522,0.220270
2.800000,0.202474,0.323863,0.157666,0.163301,0.238544,0.453638,0.170248,0.220040
3.000000,0.202388,0.323605,0.157690,0.163152,0.238354,0.453619,0.170474,0.220011
3.200000,0.202397,0.323752,0.157738,0.163173,0.238479,0.453433,0.170347,0.219803
3.400000,0.202430,0.323440,0.157671,0.163202,0.238159,0.453479,0.170210,0.219623
3.600000,0.202397,0.323483,0.157717,0.163142,0.237974,0.453445,0.170255,0.219445
3.800000,0.202199,0.323413,0.157686,0.163147,0.237590,0.453257,0.170190,0.219403
4.000000,0.202220,0.323200,0.157675,0.162972,0.237480,0.453193,0.170227,0.219139
4.200000,0.202335,0.323197,0.157622,0.163013,0.237402,0.453052,0.170125,0.219048
4.400000,0.202467,0.323097,0.157724,0.162816,0.237122,0.453182,0.170102,0.218990
4.600000,0.202309,0.322863,0.157281,0.162912,0.236824,0.452963,0.170115,0.218821
4.800000,0.202323,0.322770,0.157648,0.163102,0.236917,0.453022,0.170013,0.218766
5.000000,0.202307,0.322588,0.157676,0.163109,0.236799,0.452949,0.170051,0.218568
5.200000,0.202299,0.322702,0.157760,0.162972,0.236521,0.452844,0.170086,0.218493
5.400000,0.202283,0.322769,0.157693,0.162965,0.236357,0.452838,0.169970,0.218286
5.600000,0.202179,0.322396,0.157724,0.162995,0.236110,0.452595,0.169877,0.218174
5.800000,0.202276,0.322220,0.157728,0.163028,0.235665,0.452622,0.169875,0.218018
