时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.168042,0.296782,0.082353,0.087459,0.214612,0.420899,0.115734,0.163127
0.400000,0.168103,0.295885,0.081838,0.087419,0.213762,0.420592,0.115290,0.162748
0.600000,0.167988,0.295730,0.081913,0.087405,0.212941,0.420519,0.114861,0.162239
0.800000,0.167910,0.295659,0.081841,0.087426,0.212365,0.420160,0.114805,0.161856
1.000000,0.167992,0.295258,0.081807,0.087317,0.211577,0.420159,0.114619,0.161496
1.200000,0.167828,0.295039,0.081913,0.087432,0.211085,0.419942,0.114517,0.161176
1.400000,0.167793,0.294790,0.081679,0.087368,0.210521,0.419579,0.114226,0.160757
1.600000,0.167736,0.294407,0.081776,0.087173,0.209859,0.419610,0.114145,0.160394
1.800000,0.167683,0.294160,0.081938,0.087196,0.209460,0.419452,0.113893,0.160036
2.000000,0.167667,0.293748,0.081869,0.087211,0.208753,0.419581,0.113748,0.159711
2.200000,0.167648,0.293662,0.081865,0.087003,0.208138,0.419146,0.113543,0.159081
2.400000,0.167559,0.293257,0.081851,0.087041,0.207577,0.418795,0.113254,0.158915
2.600000,0.167394,0.292819,0.081746,0.087108,0.207112,0.418763,0.113074,0.158559
2.800000,0.167470,0.292679,0.081895,0.086858,0.206434,0.418537,0.112965,0.158128
3.000000,0.167402,0.292248,0.081846,0.086999,0.205889,0.418319,0.112732,0.157837
3.200000,0.167419,0.292130,0.081919,0.087125,0.205383,0.418122,0.112573,0.157448
3.400000,0.167398,0.291891,0.081909,0.087010,0.204843,0.418055,0.112488,0.157064
3.600000,0.167285,0.291650,0.081847,0.086873,0.204415,0.417873,0.112162,0.156750
3.800000,0.167344,0.291241,0.081723,0.086951,0.203618,0.417669,0.112142,0.156347
4.000000,0.167284,0.291017,0.081636,0.086961,0.203266,0.417420,0.111953,0.155978
4.200000,0.167188,0.290781,0.081634,0.086957,0.202641,0.417282,0.111755,0.155683
4.400000,0.167160,0.290456,0.081850,0.086912,0.202091,0.417126,0.111544,0.155212
4.600000,0.167121,0.290211,0.081823,0.086924,0.201538,0.416619,0.111442,0.154991
4.800000,0.167129,0.289934,0.081639,0.086694,0.200989,0.416646,0.111366,0.154659
5.000000,0.167180,0.289798,0.081711,0.086805,0.200461,0.416502,0.111032,0.154349
5.200000,0.167034,0.289313,0.081686,0.086866,0.200039,0.416325,0.110897,0.154097
5.400000,0.167038,0.289205,0.081642,0.086775,0.199558,0.416183,0.110754,0.153708
5.600000,0.166950,0.288978,0.081720,0.086776,0.198976,0.415984,0.110583,0.153280
5.800000,0.166680,0.288603,0.081712,0.087013,0.198509,0.415953,0.110573,0.153005
6.000000,0.166868,0.288483,0.081685,0.086792,0.197964,0.415512,0.110250,0.152881
6.200000,0.166850,0.288181,0.081724,0.086809,0.197347,0.415459,0.110083,0.152398
6.400000,0.166842,0.288028,0.081753,0.086681,0.197064,0.415208,0.110003,0.152077
6.600000,0.166740,0.287609,0.081674,0.086656,0.196248,0.414993,0.109843,0.151523
6.800000,0.166726,0.287411,0.081722,0.086617,0.195813,0.414771,0.109701,0.151312
7.000000,0.166840,0.287455,0.081736,0.086580,0.195360,0.414595,0.109434,0.151162
7.200000,0.166667,0.286936,0.081677,0.086601,0.194959,0.414482,0.109041,0.150774
7.400000,0.166767,0.286574,0.081527,0.086598,0.194444,0.414262,0.108983,0.150461
7.600000,0.166461,0.286422,0.081771,0.086563,0.193887,0.413999,0.109004,0.150266
7.800000,0.166595,0.286398,0.081716,0.086602,0.193372,0.413923,0.108672,0.149887
