时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203571,0.344134,0.159908,0.166264,0.280542,0.498059,0.174924,0.251370
0.400000,0.203432,0.343333,0.159905,0.166094,0.279762,0.497802,0.174854,0.250802
0.600000,0.203445,0.343095,0.159755,0.166006,0.279382,0.497882,0.174676,0.250467
0.800000,0.203548,0.342984,0.159912,0.166115,0.278794,0.497869,0.174595,0.250214
1.000000,0.203295,0.342699,0.159712,0.165961,0.278575,0.497657,0.174558,0.249731
1.200000,0.203263,0.342505,0.159735,0.165893,0.278173,0.497480,0.174534,0.249637
1.400000,0.203263,0.342321,0.159827,0.165907,0.277712,0.497541,0.174345,0.249346
1.600000,0.203350,0.342225,0.159727,0.166107,0.277478,0.497426,0.174333,0.249046
1.800000,0.203373,0.342053,0.159676,0.165802,0.277194,0.496990,0.174119,0.248811
2.000000,0.203359,0.341886,0.159697,0.165853,0.276750,0.497192,0.174238,0.248535
2.200000,0.203342,0.341508,0.159705,0.165714,0.276334,0.497059,0.174115,0.248364
2.400000,0.203394,0.341467,0.159696,0.165472,0.275911,0.497015,0.174066,0.247821
2.600000,0.203226,0.341306,0.159710,0.165713,0.275710,0.496720,0.174056,0.247672
2.800000,0.203233,0.341012,0.159460,0.165685,0.275213,0.496727,0.173805,0.247396
3.000000,0.203171,0.340738,0.159486,0.165718,0.274894,0.496630,0.173587,0.247123
3.200000,0.202947,0.340385,0.159515,0.165617,0.274264,0.496373,0.173559,0.246627
3.400000,0.203185,0.340363,0.159633,0.165798,0.274155,0.496453,0.173731,0.246480
3.600000,0.203135,0.340202,0.159664,0.165650,0.273704,0.496353,0.173748,0.246213
3.800000,0.202965,0.340167,0.159593,0.165510,0.273445,0.496159,0.173528,0.245899
4.000000,0.203121,0.339825,0.159522,0.165641,0.272994,0.496209,0.173438,0.245737
4.200000,0.203108,0.339799,0.159740,0.165588,0.272754,0.496030,0.173327,0.245504
4.400000,0.202945,0.339359,0.159337,0.165447,0.272500,0.496029,0.173388,0.245087
4.600000,0.203063,0.339413,0.159565,0.165482,0.271934,0.495775,0.173234,0.244997
4.800000,0.203057,0.339069,0.159705,0.165340,0.271525,0.495657,0.173043,0.244634
5.000000,0.203013,0.339082,0.159464,0.165392,0.271323,0.495700,0.173084,0.244406
5.200000,0.202978,0.338817,0.159553,0.165299,0.270848,0.495504,0.172970,0.244138
5.400000,0.202963,0.338739,0.159544,0.165515,0.270565,0.495379,0.172794,0.243927
5.600000,0.202985,0.338535,0.159522,0.165279,0.270256,0.495420,0.172922,0.243799
5.800000,0.202813,0.338346,0.159599,0.165305,0.269962,0.495351,0.172738,0.243244
6.000000,0.202947,0.338255,0.159734,0.165356,0.269678,0.495202,0.172812,0.243195
6.200000,0.202885,0.338025,0.159491,0.165355,0.269209,0.495160,0.172758,0.242907
6.400000,0.202837,0.337912,0.159522,0.165283,0.269013,0.495066,0.172527,0.242759
6.600000,0.202872,0.337628,0.159590,0.165203,0.268495,0.494741,0.172560,0.242270
6.800000,0.203018,0.337298,0.159555,0.165324,0.268176,0.494467,0.172505,0.242003
7.000000,0.202926,0.337267,0.159458,0.165128,0.267820,0.494785,0.172447,0.241755
7.200000,0.202827,0.337194,0.159568,0.165119,0.267565,0.494601,0.172278,0.241528
7.400000,0.202813,0.336940,0.159506,0.165129,0.267235,0.494465,0.172218,0.241393
7.600000,0.202649,0.336916,0.159542,0.165217,0.266731,0.494344,0.172144,0.241030
7.800000,0.202784,0.336625,0.159480,0.165179,0.266607,0.494245,0.172132,0.240749
8.000000,0.202777,0.336198,0.159506,0.165100,0.266198,0.494144,0.172223,0.240572
8.200000,0.202704,0.336233,0.159555,0.165176,0.265749,0.494021,0.171995,0.240192
8.400000,0.202690,0.336067,0.159398,0.164998,0.265493,0.494032,0.171881,0.239913
8.600000,0.202701,0.336213,0.159370,0.164960,0.265218,0.493919,0.171917,0.239764
8.800000,0.202508,0.335802,0.159448,0.164903,0.264758,0.493660,0.171905,0.239497
9.000000,0.202619,0.335610,0.159388,0.165085,0.264674,0.493478,0.171791,0.239335
9.200000,0.202578,0.335442,0.159364,0.164929,0.264260,0.493444,0.171722,0.239102
