时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213400,0.428187,0.164296,0.192500,0.551621,0.635531,0.227349,0.455973
0.400000,0.213060,0.426855,0.164068,0.191907,0.547687,0.635176,0.226428,0.453169
0.600000,0.212965,0.426196,0.163579,0.191610,0.545225,0.634782,0.225939,0.451415
0.800000,0.212996,0.425440,0.163726,0.191413,0.543184,0.634658,0.225650,0.449857
1.000000,0.212915,0.424701,0.163663,0.191181,0.541155,0.634517,0.225186,0.448287
1.200000,0.212843,0.424401,0.163709,0.191001,0.538793,0.634452,0.224834,0.446566
1.400000,0.212709,0.423700,0.163559,0.190724,0.536769,0.634227,0.224177,0.444979
1.600000,0.212758,0.423085,0.163651,0.190538,0.534652,0.633901,0.223772,0.443293
1.800000,0.212736,0.422654,0.163288,0.190281,0.532551,0.633912,0.223366,0.441701
2.000000,0.212649,0.422030,0.163298,0.190089,0.530588,0.633637,0.223051,0.440131
2.200000,0.212620,0.421432,0.163291,0.189962,0.528352,0.633410,0.222470,0.438622
2.400000,0.212603,0.420650,0.163113,0.189789,0.526197,0.633122,0.222166,0.436963
2.600000,0.212533,0.420185,0.163148,0.189248,0.524229,0.632995,0.221627,0.435390
2.800000,0.212630,0.419741,0.163181,0.188949,0.522369,0.632716,0.221217,0.433866
3.000000,0.212452,0.419115,0.162991,0.188987,0.520282,0.632614,0.220912,0.432419
3.200000,0.212391,0.418246,0.163097,0.188810,0.518217,0.632439,0.220412,0.431027
3.400000,0.212335,0.417879,0.163104,0.188543,0.516379,0.632037,0.219894,0.429465
3.600000,0.212325,0.417454,0.162824,0.188426,0.514397,0.631964,0.219510,0.427971
3.800000,0.212099,0.416832,0.162887,0.187879,0.512511,0.631927,0.219128,0.426492
4.000000,0.212210,0.416185,0.162870,0.187926,0.510417,0.631655,0.218743,0.425063
4.200000,0.212197,0.415723,0.162869,0.187960,0.508581,0.631349,0.218357,0.423585
4.400000,0.212171,0.415111,0.162836,0.187480,0.506766,0.631346,0.218006,0.422223
4.600000,0.211991,0.414639,0.162684,0.187413,0.504801,0.630921,0.217513,0.420846
4.800000,0.212165,0.414109,0.162698,0.187120,0.502973,0.630831,0.217245,0.419444
5.000000,0.212029,0.413559,0.162529,0.187057,0.501154,0.630599,0.216820,0.418192
5.200000,0.211964,0.413086,0.162650,0.186886,0.499417,0.630534,0.216516,0.416820
5.400000,0.211803,0.412586,0.162691,0.186645,0.497636,0.630298,0.215965,0.415407
5.600000,0.211858,0.412194,0.162541,0.186381,0.495670,0.630031,0.215758,0.414099
5.800000,0.211851,0.411488,0.162624,0.186141,0.493997,0.629836,0.215406,0.412625
6.000000,0.211656,0.411176,0.162464,0.186052,0.492368,0.629643,0.214844,0.411449
6.200000,0.211750,0.410728,0.162416,0.185954,0.490720,0.629295,0.214460,0.410125
6.400000,0.211749,0.409921,0.162367,0.185842,0.488863,0.629210,0.214108,0.408680
6.600000,0.211611,0.409242,0.162212,0.185452,0.486258,0.628839,0.213622,0.406975
6.800000,0.211600,0.408683,0.162256,0.185391,0.484511,0.628707,0.213044,0.405651
7.000000,0.211604,0.408402,0.162351,0.185233,0.482990,0.628445,0.212734,0.404474
7.200000,0.211539,0.407733,0.162252,0.184938,0.481247,0.628191,0.212541,0.403125
7.400000,0.211468,0.407305,0.162238,0.184929,0.479610,0.628198,0.212135,0.402173
7.600000,0.211414,0.406989,0.162066,0.184686,0.477938,0.627872,0.211930,0.400708
7.800000,0.210986,0.405932,0.161871,0.184600,0.476338,0.627667,0.211397,0.399535
8.000000,0.211343,0.405886,0.161969,0.184216,0.474616,0.627291,0.211029,0.398319
8.200000,0.211182,0.405511,0.161806,0.184110,0.473170,0.627263,0.210731,0.397166
8.400000,0.211304,0.405030,0.161949,0.184009,0.471448,0.626854,0.210382,0.396088
