时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203373,0.352510,0.158623,0.165246,0.300129,0.487649,0.174606,0.265912
0.400000,0.202932,0.351920,0.158341,0.165003,0.299010,0.487310,0.174552,0.265144
0.600000,0.203113,0.351911,0.158599,0.165250,0.298775,0.487371,0.174658,0.265075
0.800000,0.203092,0.351411,0.158548,0.164998,0.298236,0.487338,0.174534,0.264627
1.000000,0.203002,0.351396,0.158597,0.164880,0.297841,0.487076,0.174416,0.264285
1.200000,0.203010,0.351033,0.158494,0.165045,0.297295,0.487199,0.174329,0.264074
1.400000,0.202980,0.350945,0.158406,0.165014,0.296825,0.487047,0.174115,0.263531
1.600000,0.202794,0.350716,0.158439,0.164882,0.296617,0.487006,0.174015,0.263461
1.800000,0.202803,0.350550,0.158496,0.164990,0.295906,0.486768,0.174235,0.262921
2.000000,0.202894,0.350212,0.158450,0.164858,0.295623,0.486643,0.173978,0.262725
2.200000,0.202872,0.350140,0.158439,0.164855,0.295125,0.486730,0.173802,0.262360
2.400000,0.202854,0.349621,0.158436,0.164860,0.294912,0.486577,0.173820,0.261989
2.600000,0.202927,0.349438,0.158434,0.164651,0.294178,0.486405,0.173737,0.261599
2.800000,0.202807,0.349363,0.158435,0.164768,0.293762,0.486228,0.173752,0.261349
3.000000,0.202749,0.348946,0.158834,0.164669,0.293202,0.486067,0.173414,0.261006
3.200000,0.202791,0.349024,0.158451,0.164912,0.292906,0.486140,0.173488,0.260719
3.400000,0.202753,0.348517,0.158244,0.164695,0.292531,0.486129,0.173383,0.260201
3.600000,0.202708,0.348447,0.158488,0.164665,0.292056,0.485938,0.173320,0.259863
3.800000,0.202686,0.348260,0.158470,0.164737,0.291601,0.485746,0.173262,0.259743
4.000000,0.202711,0.347638,0.158519,0.164609,0.291156,0.485460,0.173121,0.259282
4.200000,0.202689,0.347883,0.158620,0.164618,0.290747,0.485614,0.173141,0.258979
4.400000,0.202661,0.347520,0.158499,0.164283,0.290401,0.485394,0.172936,0.258739
4.600000,0.202609,0.347524,0.158383,0.164373,0.290030,0.485289,0.172895,0.258427
4.800000,0.202631,0.347238,0.158502,0.164517,0.289638,0.485362,0.172750,0.258027
5.000000,0.202619,0.347091,0.158513,0.164441,0.289025,0.484960,0.172808,0.257766
5.200000,0.202574,0.346794,0.158389,0.164392,0.288720,0.485111,0.172781,0.257500
5.400000,0.202559,0.346665,0.158405,0.164583,0.288374,0.484940,0.172591,0.257114
5.600000,0.202518,0.346322,0.158520,0.164354,0.287950,0.484884,0.172545,0.256879
5.800000,0.202559,0.346342,0.158472,0.164263,0.287596,0.484651,0.172450,0.256557
6.000000,0.202356,0.345812,0.158348,0.164298,0.286927,0.484619,0.172362,0.256197
6.200000,0.202476,0.345523,0.158364,0.164421,0.286816,0.484431,0.172300,0.255993
6.400000,0.202410,0.345328,0.158291,0.164343,0.286179,0.484443,0.172183,0.255680
6.600000,0.202447,0.345376,0.158277,0.164241,0.285667,0.484018,0.172077,0.255234
6.800000,0.202386,0.345109,0.158363,0.164302,0.285433,0.484084,0.172076,0.254918
7.000000,0.202392,0.344909,0.158532,0.164219,0.284981,0.483924,0.172053,0.254623
7.200000,0.202402,0.344819,0.158108,0.164130,0.284590,0.483874,0.171930,0.254347
7.400000,0.202196,0.344675,0.158123,0.164103,0.284244,0.483879,0.171597,0.253920
7.600000,0.202189,0.344296,0.158304,0.164171,0.283858,0.483822,0.171711,0.253838
7.800000,0.202297,0.344020,0.158241,0.164125,0.283570,0.483705,0.171531,0.253444
8.000000,0.202402,0.344075,0.158147,0.164126,0.283113,0.483432,0.171609,0.253283
8.200000,0.202310,0.343909,0.158265,0.164140,0.282606,0.483258,0.171635,0.252844
8.400000,0.202256,0.343477,0.158198,0.164135,0.282327,0.483387,0.171400,0.252757
8.600000,0.202242,0.343448,0.158252,0.164003,0.281923,0.483090,0.171465,0.252289
8.800000,0.202127,0.343124,0.158053,0.164013,0.281571,0.483024,0.171286,0.252052
9.000000,0.202328,0.343049,0.158146,0.163901,0.281076,0.482677,0.171325,0.251653
9.200000,0.202096,0.342641,0.158129,0.163836,0.280832,0.482739,0.170970,0.251363
9.400000,0.202153,0.342480,0.158273,0.163985,0.280339,0.482767,0.171259,0.251183
9.600000,0.202160,0.342423,0.158352,0.163981,0.280076,0.482614,0.171148,0.250961
9.800000,0.202119,0.342357,0.158154,0.163859,0.279836,0.482405,0.170932,0.250552
10.000000,0.202116,0.342211,0.158135,0.164071,0.279419,0.482374,0.171092,0.250421
10.200000,0.202088,0.342014,0.158206,0.163807,0.279093,0.482325,0.170839,0.250184
10.400000,0.202079,0.341848,0.158192,0.163806,0.278729,0.482060,0.170694,0.249878
10.600000,0.202115,0.341724,0.158093,0.163775,0.278232,0.481921,0.170626,0.249589
10.800000,0.202041,0.341517,0.158142,0.163856,0.278133,0.482020,0.170658,0.249447
11.000000,0.202068,0.341222,0.157980,0.163677,0.277771,0.481808,0.170672,0.248920
11.200000,0.201987,0.341041,0.158110,0.163674,0.277534,0.481588,0.170409,0.248821
11.400000,0.202006,0.340877,0.158129,0.163629,0.277054,0.481656,0.170312,0.248632
11.600000,0.201968,0.340666,0.158209,0.163670,0.276661,0.481425,0.170422,0.248363
11.800000,0.201983,0.340664,0.158169,0.163490,0.276365,0.481370,0.170361,0.248124
12.000000,0.201935,0.340455,0.157982,0.163514,0.275931,0.481326,0.170265,0.247793
12.200000,0.201793,0.340411,0.158201,0.163543,0.275723,0.481120,0.170107,0.247558
12.400000,0.201863,0.339892,0.158023,0.163513,0.275400,0.481040,0.170230,0.247328
12.600000,0.201907,0.340045,0.158101,0.163327,0.275098,0.481033,0.170108,0.247010
12.800000,0.201723,0.339846,0.158212,0.163481,0.274711,0.480889,0.170063,0.246751
13.000000,0.201876,0.339666,0.158203,0.163623,0.274210,0.480819,0.169971,0.246542
13.200000,0.201861,0.339487,0.158073,0.163499,0.273899,0.480725,0.169945,0.246382
13.400000,0.201839,0.339422,0.158142,0.163428,0.273858,0.480557,0.169972,0.245857
13.600000,0.201741,0.339062,0.157983,0.163578,0.312414,0.480622,0.169829,0.245893
13.800000,0.201773,0.339091,0.158033,0.163391,0.273262,0.480238,0.169812,0.245652
14.000000,0.201779,0.338869,0.158049,0.163408,0.272975,0.480249,0.169688,0.245419
14.200000,0.201788,0.338770,0.157818,0.163357,0.272544,0.480216,0.169654,0.245354
14.400000,0.201768,0.338663,0.158068,0.163363,0.272313,0.480037,0.169638,0.245033
14.600000,0.201759,0.338574,0.157969,0.163317,0.272133,0.479798,0.169551,0.244756
14.800000,0.201739,0.338170,0.157942,0.163309,0.271757,0.480022,0.169649,0.244448
15.000000,0.201636,0.338265,0.158004,0.163127,0.271315,0.479830,0.169495,0.244415
15.200000,0.201720,0.337702,0.158047,0.163241,0.271120,0.479643,0.169395,0.244005
15.400000,0.201584,0.337901,0.158044,0.163118,0.270920,0.479591,0.169310,0.243917
15.600000,0.201553,0.337428,0.158061,0.163176,0.270555,0.479583,0.169321,0.243483
15.800000,0.201646,0.337628,0.158023,0.163389,0.270191,0.479412,0.169111,0.243443
16.000000,0.201643,0.337453,0.157964,0.163233,0.269661,0.479136,0.169165,0.243230
16.200000,0.201604,0.337516,0.157968,0.163205,0.269700,0.479276,0.169128,0.243147
16.400000,0.201635,0.337200,0.157812,0.162984,0.269456,0.479042,0.168947,0.242795
16.600000,0.201590,0.337061,0.158023,0.163159,0.269234,0.478987,0.169043,0.242593
16.800000,0.201449,0.336897,0.158029,0.163251,0.268827,0.478847,0.169003,0.242355
17.000000,0.201702,0.336983,0.157784,0.163077,0.268622,0.478784,0.168970,0.242177
17.200000,0.201533,0.336645,0.157853,0.163232,0.268270,0.478901,0.168842,0.241959
17.400000,0.201540,0.336462,0.157969,0.163004,0.267947,0.478652,0.168694,0.241810
17.600000,0.201552,0.336454,0.157874,0.163040,0.267650,0.478474,0.168808,0.241839
17.800000,0.201513,0.336219,0.157777,0.162891,0.267504,0.478379,0.168746,0.241311
18.000000,0.201475,0.336096,0.158008,0.162975,0.267235,0.478211,0.168674,0.241212
18.200000,0.201352,0.335884,0.157928,0.163105,0.266954,0.478160,0.168652,0.240961
18.400000,0.201432,0.335889,0.157883,0.162955,0.266811,0.478085,0.168515,0.240728
18.600000,0.201472,0.335839,0.157855,0.162862,0.266491,0.478040,0.168486,0.240599
18.800000,0.201441,0.335474,0.157842,0.162884,0.266020,0.477763,0.168662,0.240217
19.000000,0.201307,0.335345,0.158019,0.162827,0.265794,0.477753,0.168755,0.240043
19.200000,0.201343,0.335125,0.157906,0.162846,0.265555,0.477465,0.168412,0.239864
19.400000,0.201413,0.335233,0.157822,0.162888,0.265328,0.477492,0.168405,0.239700
19.600000,0.201421,0.335051,0.157836,0.162867,0.264980,0.477715,0.168332,0.239520
19.800000,0.201395,0.335050,0.157883,0.162746,0.264795,0.477305,0.168297,0.239348
20.000000,0.201405,0.334816,0.157831,0.162922,0.264378,0.477313,0.168284,0.239100
20.200000,0.201399,0.334693,0.157982,0.162681,0.264163,0.477182,0.168315,0.238952
20.400000,0.201237,0.334581,0.157818,0.162684,0.264003,0.477032,0.168179,0.238706
20.600000,0.201315,0.334390,0.157641,0.162808,0.263691,0.476921,0.168098,0.238486
20.800000,0.201411,0.334316,0.157823,0.162756,0.263648,0.476977,0.168130,0.238246
21.000000,0.201293,0.334060,0.157691,0.162697,0.263217,0.476808,0.167864,0.238149
21.200000,0.201322,0.334113,0.157856,0.162737,0.263047,0.476793,0.167885,0.238025
21.400000,0.201129,0.333827,0.157735,0.162680,0.262609,0.476654,0.167941,0.237775
21.600000,0.201290,0.333815,0.157812,0.162789,0.262446,0.476525,0.167970,0.237727
21.800000,0.201261,0.333763,0.157923,0.162515,0.262259,0.476307,0.167902,0.237390
22.000000,0.201225,0.333592,0.157796,0.162793,0.261997,0.476238,0.167696,0.237156
22.200000,0.201119,0.333328,0.157794,0.162651,0.261805,0.476113,0.167716,0.237031
22.400000,0.201241,0.333154,0.157591,0.162627,0.261522,0.476154,0.167822,0.236843
22.600000,0.201192,0.333235,0.157635,0.162520,0.261107,0.476031,0.167843,0.236607
22.800000,0.201227,0.333077,0.157713,0.162741,0.260929,0.475981,0.167674,0.236548
23.000000,0.201216,0.332984,0.157922,0.162617,0.260858,0.475821,0.167809,0.236228
23.200000,0.201147,0.332912,0.157805,0.162604,0.260580,0.475845,0.167620,0.236132
23.400000,0.201165,0.332650,0.157704,0.162590,0.260457,0.475541,0.167403,0.235982
23.600000,0.201175,0.332662,0.157918,0.162411,0.260264,0.475612,0.167428,0.235758
23.800000,0.201154,0.332400,0.157782,0.162493,0.259866,0.475469,0.167410,0.235457
24.000000,0.201144,0.332430,0.157753,0.162620,0.259655,0.475328,0.167289,0.235549
24.200000,0.201116,0.332331,0.157710,0.162494,0.259541,0.475227,0.167241,0.235145
24.400000,0.201033,0.332121,0.157746,0.162545,0.259212,0.475150,0.167474,0.235055
24.600000,0.201262,0.332114,0.157736,0.162439,0.259023,0.475130,0.167262,0.234920
24.800000,0.201163,0.331770,0.157884,0.162538,0.258836,0.475096,0.167341,0.234752
25.000000,0.201049,0.331915,0.157760,0.162475,0.258586,0.474963,0.167287,0.234448
25.200000,0.201015,0.331751,0.157675,0.162411,0.258050,0.474938,0.167092,0.234317
25.400000,0.201114,0.331637,0.157574,0.162295,0.258076,0.474569,0.167198,0.234087
25.600000,0.201035,0.331507,0.157812,0.162444,0.257927,0.474698,0.167127,0.234058
25.800000,0.201173,0.331282,0.157639,0.162475,0.257808,0.474452,0.167143,0.233808
26.000000,0.200992,0.331314,0.157622,0.162240,0.257478,0.474429,0.167130,0.233707
26.200000,0.200823,0.331166,0.157646,0.162212,0.257115,0.474281,0.167078,0.233555
26.400000,0.200865,0.330972,0.157735,0.162383,0.256934,0.474253,0.167066,0.233532
26.600000,0.200836,0.330820,0.157682,0.162610,0.256699,0.474209,0.166876,0.233113
26.800000,0.200809,0.330785,0.157731,0.162290,0.256470,0.474045,0.166956,0.232859
27.000000,0.200671,0.330749,0.158087,0.162248,0.256249,0.473856,0.166801,0.232872
27.200000,0.201109,0.330542,0.157735,0.162261,0.256108,0.473779,0.166895,0.232570
27.400000,0.200930,0.330449,0.157657,0.162230,0.255795,0.473536,0.166883,0.232511
27.600000,0.200955,0.330451,0.157497,0.162250,0.255476,0.473768,0.166836,0.232381
