时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.225334,0.466092,0.165501,0.178918,0.621416,0.666964,0.241881,0.440266
0.400000,0.225012,0.464181,0.165399,0.178875,0.615969,0.666682,0.241110,0.436794
0.600000,0.224985,0.463714,0.165464,0.178722,0.612766,0.666590,0.240967,0.434530
0.800000,0.224884,0.462677,0.165405,0.178545,0.609731,0.666640,0.240482,0.432415
1.000000,0.224813,0.461944,0.165183,0.178574,0.606427,0.666304,0.240077,0.430161
1.200000,0.224667,0.461314,0.165391,0.178422,0.603425,0.666179,0.239344,0.427948
1.400000,0.224755,0.460547,0.165368,0.178372,0.600284,0.666009,0.239214,0.425729
1.600000,0.224637,0.459680,0.165227,0.178325,0.597095,0.665756,0.238799,0.423582
1.800000,0.224467,0.458933,0.165193,0.178210,0.594060,0.665595,0.238389,0.421515
2.000000,0.224528,0.458080,0.164986,0.178161,0.591121,0.665475,0.237964,0.419405
2.200000,0.224409,0.457199,0.165106,0.178046,0.588093,0.665165,0.237563,0.417230
2.400000,0.224431,0.456802,0.164979,0.177871,0.585172,0.665068,0.237150,0.414969
2.600000,0.224412,0.456069,0.165058,0.177833,0.582251,0.665055,0.236811,0.413118
2.800000,0.224332,0.455253,0.164980,0.177771,0.579160,0.664792,0.236227,0.411196
3.000000,0.224263,0.454480,0.165001,0.177720,0.576323,0.664491,0.235917,0.409227
3.200000,0.224211,0.453743,0.164992,0.177467,0.573511,0.664374,0.235576,0.407174
3.400000,0.224032,0.453106,0.164849,0.177751,0.570636,0.703110,0.235168,0.405169
3.600000,0.224113,0.452395,0.165003,0.177427,0.567842,0.664301,0.234849,0.403265
3.800000,0.223874,0.451749,0.165055,0.177332,0.564900,0.663872,0.195339,0.401247
4.000000,0.223987,0.450833,0.164885,0.177172,0.562223,0.663712,0.234000,0.399435
4.200000,0.223976,0.450167,0.164974,0.177225,0.559537,0.663598,0.233619,0.397395
4.400000,0.223880,0.449669,0.164893,0.177289,0.556728,0.663355,0.233266,0.395648
4.600000,0.223835,0.449095,0.164860,0.177005,0.553896,0.663396,0.232961,0.393788
4.800000,0.223795,0.448268,0.164878,0.176877,0.551172,0.663026,0.232525,0.391890
5.000000,0.223750,0.447639,0.164800,0.176564,0.548597,0.662982,0.232164,0.390092
5.200000,0.223545,0.446850,0.164778,0.176835,0.545822,0.662576,0.231820,0.388303
5.400000,0.223612,0.446453,0.164835,0.176816,0.543515,0.662513,0.231336,0.386618
5.600000,0.223643,0.445696,0.165024,0.176545,0.540659,0.662290,0.231103,0.384958
5.800000,0.223396,0.445077,0.164907,0.176641,0.538249,0.662180,0.230742,0.383030
6.000000,0.223516,0.444353,0.164727,0.176609,0.535664,0.661871,0.230337,0.381334
6.200000,0.223486,0.443757,0.164860,0.176647,0.533190,0.661957,0.230231,0.379762
6.400000,0.223473,0.443023,0.164744,0.176413,0.530489,0.661639,0.229660,0.377713
6.600000,0.223265,0.442294,0.164791,0.176363,0.527290,0.661399,0.229197,0.375860
6.800000,0.223321,0.441774,0.164570,0.176348,0.524864,0.661205,0.229031,0.374197
7.000000,0.223147,0.441067,0.164624,0.176189,0.522453,0.661118,0.228511,0.372589
7.200000,0.223093,0.440594,0.164590,0.175983,0.520004,0.660970,0.228146,0.371031
7.400000,0.223154,0.439887,0.164596,0.176054,0.517430,0.660670,0.227891,0.369430
7.600000,0.223106,0.439279,0.164590,0.175948,0.515190,0.660545,0.227649,0.367825
7.800000,0.223041,0.438567,0.164850,0.175865,0.512946,0.660385,0.227184,0.366067
8.000000,0.223008,0.438086,0.164515,0.175838,0.510562,0.660206,0.226863,0.364747
8.200000,0.223011,0.437731,0.164551,0.175926,0.508395,0.660186,0.226542,0.363278
8.400000,0.222791,0.436824,0.164329,0.175748,0.505887,0.659775,0.226254,0.361746
8.600000,0.222919,0.436412,0.164640,0.175728,0.503870,0.659741,0.225933,0.360470
8.800000,0.222654,0.435642,0.164418,0.175529,0.501669,0.659478,0.225556,0.358844
9.000000,0.222786,0.435586,0.164345,0.175484,0.499532,0.659406,0.225249,0.357311
9.200000,0.222737,0.435100,0.164456,0.175511,0.497349,0.659162,0.224940,0.356203
9.400000,0.222713,0.434344,0.164379,0.175478,0.495297,0.658998,0.224709,0.354695
9.600000,0.222657,0.433924,0.164438,0.175259,0.493231,0.658733,0.224442,0.353379
9.800000,0.222679,0.433134,0.164363,0.175355,0.491100,0.658661,0.224022,0.351935
10.000000,0.222601,0.432787,0.164462,0.175313,0.488986,0.658329,0.223532,0.350683
10.200000,0.222518,0.432165,0.164272,0.175041,0.486780,0.658246,0.223472,0.349335
10.400000,0.222495,0.431795,0.164315,0.175110,0.484818,0.658037,0.223197,0.348139
10.600000,0.222323,0.431359,0.164316,0.175107,0.482802,0.657923,0.222857,0.346615
10.800000,0.222440,0.430715,0.164329,0.175040,0.480800,0.657734,0.222763,0.345581
11.000000,0.222369,0.430091,0.164333,0.174953,0.478826,0.657591,0.222260,0.344137
11.200000,0.222273,0.468722,0.164463,0.174757,0.476908,0.657231,0.222068,0.342744
11.400000,0.222244,0.429154,0.164320,0.174806,0.474925,0.657344,0.221774,0.341714
