时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236425,0.396019,0.217503,0.222427,0.299163,0.780977,0.265508,0.252988
0.400000,0.236263,0.395975,0.217369,0.222398,0.298767,0.780875,0.265529,0.252963
0.600000,0.236226,0.395570,0.217418,0.222396,0.298435,0.780711,0.265350,0.252724
0.800000,0.236352,0.395326,0.217378,0.222404,0.298241,0.780512,0.265139,0.252554
1.000000,0.236208,0.395137,0.217367,0.222248,0.297992,0.780477,0.265175,0.252518
1.200000,0.236185,0.394989,0.217354,0.222207,0.297947,0.780262,0.264913,0.252523
1.400000,0.236158,0.394620,0.217417,0.222290,0.297540,0.780117,0.264977,0.252360
1.600000,0.236182,0.394630,0.217395,0.222472,0.297315,0.780068,0.264848,0.252183
1.800000,0.236174,0.394340,0.217375,0.222285,0.296931,0.780028,0.264856,0.251968
2.000000,0.236150,0.394313,0.217292,0.222276,0.296890,0.779889,0.264666,0.251883
2.200000,0.236162,0.394204,0.217451,0.222259,0.296570,0.779762,0.264604,0.251835
2.400000,0.236156,0.393833,0.217329,0.221921,0.296363,0.779637,0.264362,0.251696
2.600000,0.236117,0.393764,0.217361,0.222275,0.296102,0.779471,0.264412,0.251601
2.800000,0.236059,0.393555,0.217438,0.222094,0.295894,0.779287,0.264340,0.251575
3.000000,0.236041,0.393347,0.217335,0.222228,0.295612,0.779262,0.264270,0.251401
3.200000,0.236037,0.393355,0.217314,0.222290,0.295265,0.779231,0.263904,0.251167
3.400000,0.235993,0.393024,0.217260,0.222147,0.295120,0.779113,0.264015,0.251310
3.600000,0.235909,0.392776,0.217268,0.222108,0.294967,0.778920,0.263996,0.251037
3.800000,0.235999,0.392627,0.217136,0.222232,0.294752,0.778790,0.263838,0.251017
4.000000,0.235937,0.392890,0.217313,0.222131,0.294494,0.778716,0.263785,0.250894
4.200000,0.235912,0.392361,0.217077,0.222017,0.294243,0.778357,0.263767,0.250718
4.400000,0.235909,0.392296,0.217304,0.222082,0.294074,0.778498,0.263672,0.250743
4.600000,0.235781,0.392091,0.217156,0.222081,0.293966,0.778335,0.263552,0.250595
4.800000,0.235785,0.391866,0.217209,0.222035,0.293461,0.778186,0.263435,0.250506
5.000000,0.235926,0.391803,0.217276,0.222049,0.293446,0.778003,0.263473,0.250260
5.200000,0.235924,0.391458,0.217685,0.222122,0.293014,0.777794,0.263283,0.250255
5.400000,0.235885,0.391271,0.217280,0.222284,0.292984,0.777747,0.263099,0.250345
5.600000,0.235900,0.391190,0.217139,0.222158,0.292545,0.777623,0.263124,0.250084
5.800000,0.235760,0.390957,0.217312,0.221919,0.292370,0.777820,0.263112,0.250030
6.000000,0.235798,0.390897,0.217246,0.222058,0.292268,0.777472,0.263068,0.249936
6.200000,0.235881,0.429637,0.217241,0.222052,0.292060,0.777288,0.262868,0.249797
6.400000,0.235829,0.390417,0.217307,0.222050,0.291793,0.777273,0.262808,0.249682
6.600000,0.235849,0.390216,0.217239,0.222060,0.291510,0.776997,0.262631,0.249583
6.800000,0.235810,0.390267,0.217273,0.222003,0.291346,0.776942,0.262703,0.249264
7.000000,0.235822,0.390030,0.217165,0.222142,0.291275,0.776712,0.262455,0.249356
7.200000,0.235635,0.390062,0.217284,0.221971,0.290979,0.776804,0.262558,0.249453
7.400000,0.235797,0.389611,0.217173,0.221940,0.290824,0.776649,0.262323,0.249302
7.600000,0.235773,0.389494,0.217181,0.222098,0.290671,0.776421,0.262359,0.249127
7.800000,0.235633,0.389351,0.217136,0.221940,0.290293,0.776490,0.262232,0.248908
8.000000,0.235807,0.388784,0.217279,0.221961,0.290126,0.776357,0.262270,0.248902
8.200000,0.235747,0.389022,0.217234,0.221862,0.289771,0.776002,0.262103,0.248790
8.400000,0.235705,0.388899,0.217222,0.221946,0.289761,0.775976,0.262089,0.248597
8.600000,0.235704,0.388787,0.217240,0.221925,0.289508,0.775972,0.261865,0.248655
8.800000,0.235669,0.388629,0.217102,0.221982,0.289360,0.775840,0.262097,0.248435
9.000000,0.235723,0.388482,0.217333,0.221959,0.289253,0.775692,0.261700,0.248482
9.200000,0.235685,0.388374,0.217208,0.221933,0.288926,0.775576,0.261751,0.248342
9.400000,0.235689,0.388215,0.217239,0.221895,0.288761,0.775225,0.261824,0.248135
9.600000,0.235665,0.387977,0.217045,0.221750,0.288513,0.775042,0.261592,0.248077
9.800000,0.235681,0.387777,0.217269,0.221956,0.288349,0.775240,0.261558,0.248071
10.000000,0.235674,0.387784,0.217221,0.222008,0.288180,0.775058,0.261531,0.248258
10.200000,0.235617,0.387517,0.217204,0.221844,0.288046,0.774726,0.261366,0.247830
10.400000,0.235468,0.387474,0.216864,0.221754,0.287776,0.774818,0.261331,0.247893
10.600000,0.235600,0.387327,0.217181,0.221849,0.287484,0.774703,0.261310,0.247727
10.800000,0.235465,0.387195,0.217236,0.221745,0.287396,0.774678,0.261260,0.247677
11.000000,0.235581,0.386838,0.216926,0.221648,0.287107,0.774047,0.260956,0.247381
11.200000,0.235369,0.386593,0.216969,0.221669,0.286794,0.774022,0.261025,0.247220
11.400000,0.235420,0.386556,0.216888,0.221813,0.286588,0.774175,0.261043,0.247473
11.600000,0.235580,0.386425,0.217190,0.221809,0.286628,0.774120,0.260930,0.247194
11.800000,0.235643,0.386268,0.217284,0.221822,0.286445,0.773994,0.260904,0.247285
12.000000,0.235570,0.386298,0.217152,0.221787,0.286230,0.773779,0.260851,0.247120
12.200000,0.235446,0.386180,0.217160,0.221651,0.286096,0.773641,0.260698,0.247080
12.400000,0.235484,0.385978,0.217253,0.222001,0.285919,0.773732,0.260756,0.246677
12.600000,0.235587,0.386179,0.217223,0.221752,0.285764,0.773184,0.260627,0.246915
12.800000,0.235568,0.385747,0.217173,0.221852,0.285347,0.773227,0.260541,0.246779
13.000000,0.235519,0.385506,0.217302,0.221573,0.285037,0.773322,0.260471,0.246692
13.200000,0.235556,0.385507,0.217266,0.221774,0.285099,0.773144,0.260419,0.246723
13.400000,0.235494,0.385384,0.217105,0.221718,0.284801,0.772970,0.260239,0.246483
13.600000,0.235519,0.385259,0.217207,0.221838,0.284805,0.772973,0.260408,0.246471
13.800000,0.235540,0.385125,0.217109,0.221804,0.284666,0.772755,0.260251,0.246529
14.000000,0.235464,0.384865,0.217249,0.221841,0.284474,0.772621,0.260147,0.246328
14.200000,0.235472,0.385074,0.217195,0.221658,0.284421,0.772638,0.260025,0.246292
14.400000,0.235469,0.384675,0.217145,0.221682,0.284113,0.772498,0.260066,0.246248
14.600000,0.235314,0.384569,0.217012,0.221669,0.283998,0.772428,0.260047,0.246137
14.800000,0.235441,0.384412,0.217244,0.221670,0.283895,0.772396,0.259948,0.246058
15.000000,0.235479,0.384417,0.217075,0.221579,0.283565,0.772119,0.259970,0.245844
15.200000,0.235309,0.384460,0.217100,0.221823,0.283632,0.772022,0.259831,0.245988
15.400000,0.235298,0.384173,0.217254,0.221567,0.283220,0.771934,0.259810,0.245919
15.600000,0.235295,0.384135,0.217197,0.221602,0.283340,0.771753,0.259810,0.245672
15.800000,0.235364,0.383969,0.217023,0.221661,0.283192,0.771777,0.259728,0.245823
16.000000,0.235434,0.383769,0.217280,0.221673,0.282965,0.771609,0.259560,0.245665
16.200000,0.235343,0.383602,0.217034,0.221487,0.282624,0.771349,0.259514,0.245623
16.400000,0.235387,0.383669,0.217079,0.221487,0.282576,0.771361,0.259532,0.245485
16.600000,0.235401,0.383558,0.217091,0.221676,0.282300,0.771275,0.259694,0.245463
16.800000,0.235400,0.383579,0.217080,0.221562,0.282285,0.771319,0.259482,0.245273
17.000000,0.235372,0.383233,0.217119,0.221612,0.281994,0.770875,0.259301,0.245286
17.200000,0.235324,0.383300,0.216997,0.221505,0.281995,0.770898,0.259292,0.245254
17.400000,0.235332,0.383090,0.216909,0.221416,0.281775,0.770742,0.259114,0.245206
17.600000,0.235369,0.382847,0.217122,0.221543,0.281462,0.770815,0.259218,0.245112
17.800000,0.235363,0.382747,0.217012,0.221426,0.281501,0.770616,0.259123,0.244946
18.000000,0.235326,0.382727,0.217040,0.221407,0.281329,0.770559,0.259133,0.245003
18.200000,0.235339,0.382543,0.217025,0.221567,0.281270,0.770362,0.259091,0.244913
18.400000,0.235318,0.382455,0.217273,0.221591,0.281112,0.770295,0.259015,0.244835
18.600000,0.235332,0.382345,0.217252,0.221415,0.281035,0.770378,0.258981,0.244812
18.800000,0.235326,0.382347,0.217026,0.221570,0.280820,0.770193,0.258987,0.244723
19.000000,0.235240,0.382197,0.217086,0.221475,0.280540,0.769988,0.258797,0.244744
19.200000,0.235283,0.382218,0.217045,0.221507,0.280471,0.769833,0.258914,0.244569
19.400000,0.235173,0.382000,0.217037,0.221625,0.280232,0.769791,0.258651,0.244564
19.600000,0.235223,0.381889,0.217007,0.221480,0.280055,0.769582,0.258652,0.244406
19.800000,0.235178,0.381811,0.217163,0.221448,0.279998,0.769796,0.258779,0.244349
20.000000,0.235436,0.381667,0.216954,0.221515,0.279990,0.769460,0.258636,0.244230
20.200000,0.235252,0.381637,0.216980,0.221476,0.279591,0.769485,0.258510,0.244253
20.400000,0.235252,0.381618,0.217112,0.221468,0.279550,0.769207,0.258549,0.244233
20.600000,0.235220,0.381184,0.217201,0.221539,0.279464,0.769038,0.258460,0.244015
20.800000,0.235235,0.381027,0.217039,0.221474,0.279239,0.769107,0.258433,0.244050
21.000000,0.235221,0.381092,0.217075,0.221280,0.279149,0.768757,0.258202,0.243883
21.200000,0.235215,0.381091,0.216917,0.221506,0.279070,0.768892,0.258310,0.243970
21.400000,0.235184,0.380980,0.216886,0.221546,0.278852,0.768642,0.258320,0.243871
21.600000,0.235218,0.380800,0.217102,0.221443,0.278626,0.768703,0.258207,0.243982
21.800000,0.235196,0.380821,0.216998,0.221288,0.278493,0.768311,0.258113,0.243788
22.000000,0.235195,0.380442,0.217254,0.221394,0.278325,0.768235,0.258151,0.243807
22.200000,0.235184,0.380545,0.217056,0.221255,0.278320,0.768119,0.258091,0.243673
22.400000,0.235209,0.380500,0.217103,0.221376,0.278232,0.768012,0.258027,0.243449
22.600000,0.235201,0.380272,0.217012,0.221373,0.278114,0.768077,0.258136,0.243444
22.800000,0.235180,0.380396,0.217109,0.221256,0.277965,0.767850,0.258050,0.243497
23.000000,0.235178,0.380153,0.217047,0.221286,0.277920,0.767840,0.257924,0.243340
23.200000,0.235008,0.380043,0.216938,0.221261,0.277620,0.767770,0.257903,0.243351
23.400000,0.234991,0.379775,0.216934,0.221301,0.277408,0.767643,0.257842,0.243218
23.600000,0.235097,0.379853,0.216827,0.221396,0.277340,0.767459,0.257803,0.243221
23.800000,0.235159,0.379882,0.217109,0.221623,0.277302,0.767390,0.257806,0.243199
24.000000,0.235058,0.379688,0.216917,0.221393,0.277242,0.766957,0.257583,0.242953
24.200000,0.235100,0.379553,0.217050,0.221527,0.277065,0.767260,0.257618,0.243048
24.400000,0.235109,0.379424,0.217111,0.221344,0.276881,0.767080,0.257566,0.242943
24.600000,0.235009,0.379401,0.217018,0.221305,0.276660,0.767108,0.257622,0.243061
24.800000,0.235035,0.379269,0.217018,0.221310,0.276787,0.766847,0.257557,0.242838
25.000000,0.235261,0.379316,0.216942,0.221280,0.276617,0.767145,0.257543,0.242873
25.200000,0.235108,0.379083,0.217128,0.221266,0.276084,0.766731,0.257453,0.242758
25.400000,0.235072,0.378933,0.217052,0.221328,0.276167,0.766701,0.257280,0.242683
25.600000,0.235100,0.378926,0.217004,0.221348,0.275910,0.766535,0.257382,0.242685
25.800000,0.235039,0.378658,0.217027,0.221287,0.276120,0.766334,0.257336,0.242594
26.000000,0.235119,0.378825,0.216992,0.221338,0.275816,0.766279,0.257363,0.242562
26.200000,0.234979,0.378452,0.216713,0.221376,0.275632,0.766018,0.257202,0.242433
26.400000,0.235097,0.378464,0.216851,0.221291,0.275592,0.766045,0.257210,0.242440
26.600000,0.235069,0.378549,0.216954,0.221242,0.275641,0.766014,0.257235,0.242337
26.800000,0.235044,0.378301,0.217014,0.221149,0.275319,0.765853,0.256983,0.242267
27.000000,0.235034,0.378407,0.217124,0.221278,0.275261,0.765871,0.257235,0.242251
27.200000,0.234842,0.378208,0.217251,0.221175,0.274979,0.765618,0.256928,0.242197
27.400000,0.234851,0.378130,0.216978,0.221084,0.274985,0.765625,0.257005,0.242114
27.600000,0.235035,0.377918,0.216934,0.221146,0.274904,0.765420,0.256985,0.242141
27.800000,0.235031,0.377783,0.217077,0.221249,0.274717,0.765175,0.256932,0.242106
28.000000,0.235034,0.377752,0.217103,0.221319,0.274611,0.765355,0.256882,0.241870
28.200000,0.235089,0.377674,0.216951,0.221210,0.274521,0.764990,0.256782,0.241921
28.400000,0.234847,0.377583,0.216899,0.221345,0.274368,0.765022,0.256885,0.241945
28.600000,0.234839,0.377606,0.217052,0.221249,0.274234,0.765075,0.256681,0.241833
28.800000,0.234870,0.377464,0.216972,0.221053,0.274131,0.764625,0.256676,0.241708
29.000000,0.234845,0.377353,0.216973,0.221230,0.273985,0.764746,0.256646,0.241850
29.200000,0.234979,0.377220,0.216963,0.221065,0.273822,0.764532,0.256589,0.241685
29.400000,0.234950,0.377078,0.216857,0.221236,0.273743,0.764400,0.256575,0.241523
29.600000,0.234951,0.377045,0.216864,0.221103,0.273678,0.764187,0.256528,0.241611
29.800000,0.234937,0.376768,0.216704,0.221295,0.273535,0.764368,0.256348,0.241499
30.000000,0.234911,0.376892,0.217060,0.221142,0.273307,0.764251,0.256473,0.241451
30.200000,0.234951,0.377042,0.216935,0.221172,0.273345,0.764014,0.256493,0.241287
30.400000,0.234927,0.376735,0.216801,0.221159,0.273200,0.763999,0.256366,0.241160
30.600000,0.235064,0.376652,0.216944,0.220953,0.273124,0.763842,0.256348,0.241385
30.800000,0.235376,0.376651,0.217062,0.221187,0.272830,0.763570,0.256226,0.241140
31.000000,0.235657,0.376472,0.217015,0.220978,0.272716,0.763659,0.256248,0.241115
31.200000,0.236290,0.376319,0.216942,0.221005,0.272814,0.763317,0.256267,0.241187
31.400000,0.237235,0.376288,0.216891,0.220926,0.272564,0.763258,0.256275,0.241014
31.600000,0.238057,0.376228,0.216894,0.220956,0.272507,0.763155,0.256296,0.240798
31.800000,0.239004,0.375993,0.216917,0.221210,0.272281,0.763177,0.256326,0.241001
32.000000,0.239892,0.376162,0.216537,0.221059,0.272317,0.763055,0.256486,0.241073
32.200000,0.241042,0.375962,0.216850,0.221000,0.272000,0.763054,0.256398,0.240814
32.400000,0.242421,0.375711,0.216916,0.221197,0.271912,0.762793,0.256508,0.240806
32.600000,0.243709,0.375760,0.216930,0.221134,0.272058,0.763174,0.256568,0.240620
32.800000,0.244998,0.375820,0.216950,0.221072,0.271871,0.763041,0.256904,0.240781
33.000000,0.246269,0.375633,0.216925,0.221200,0.271623,0.763086,0.256938,0.240718
33.200000,0.247802,0.375669,0.216991,0.221221,0.271661,0.763075,0.257102,0.240709
33.400000,0.249248,0.375474,0.217016,0.221398,0.271609,0.763071,0.257411,0.240715
33.600000,0.250599,0.375319,0.217107,0.221113,0.271635,0.762872,0.257384,0.240669
33.800000,0.251809,0.375531,0.217130,0.221306,0.271677,0.762885,0.257627,0.240673
34.000000,0.253177,0.375193,0.216852,0.221302,0.271458,0.762842,0.257835,0.240692
34.200000,0.254540,0.375220,0.217101,0.221300,0.271724,0.763168,0.257956,0.240706
34.400000,0.255626,0.375276,0.217035,0.221426,0.271710,0.762948,0.258231,0.240728
34.600000,0.256904,0.375277,0.217043,0.221620,0.271482,0.763036,0.258631,0.240893
34.800000,0.258005,0.375467,0.217124,0.221411,0.271630,0.763112,0.258702,0.240923
35.000000,0.259004,0.375474,0.217006,0.221418,0.271721,0.763053,0.259079,0.240922
35.200000,0.259996,0.375376,0.216990,0.221620,0.271752,0.763118,0.259318,0.240928
35.400000,0.260857,0.375403,0.217080,0.221683,0.271728,0.763211,0.259649,0.240876
35.600000,0.261592,0.375478,0.217111,0.221772,0.271761,0.763206,0.259764,0.240878
35.800000,0.262366,0.375670,0.217201,0.221779,0.271940,0.763216,0.260023,0.240642
36.000000,0.262935,0.375382,0.216953,0.221809,0.271978,0.763089,0.260223,0.240875
36.200000,0.263611,0.375571,0.217003,0.221947,0.272166,0.763364,0.260569,0.240979
36.400000,0.264235,0.375698,0.217164,0.222157,0.272298,0.763365,0.260865,0.241153
36.600000,0.264630,0.375961,0.217344,0.222087,0.272507,0.763375,0.261217,0.241197
36.800000,0.265269,0.375943,0.217134,0.222123,0.272459,0.763459,0.261373,0.241376
37.000000,0.265726,0.376095,0.217156,0.222150,0.272574,0.763468,0.261619,0.241296
37.200000,0.266204,0.376344,0.217184,0.222027,0.272751,0.763425,0.261886,0.241279
37.400000,0.266682,0.376586,0.217272,0.222216,0.272935,0.763446,0.262285,0.241401
37.600000,0.267065,0.376698,0.217185,0.222363,0.273106,0.763522,0.262359,0.241681
37.800000,0.267355,0.376906,0.217198,0.222347,0.273227,0.763618,0.262800,0.241662
38.000000,0.267725,0.377099,0.217196,0.222392,0.273302,0.763770,0.263170,0.241754
38.200000,0.267958,0.377165,0.217205,0.222574,0.234385,0.763792,0.263295,0.241826
38.400000,0.268105,0.377447,0.217251,0.222604,0.273632,0.763794,0.263590,0.241903
38.600000,0.268470,0.377526,0.217015,0.222695,0.273798,0.763995,0.263897,0.242038
38.800000,0.268586,0.377659,0.217257,0.222723,0.274113,0.764007,0.263993,0.242176
39.000000,0.268874,0.377998,0.217224,0.222926,0.274308,0.764021,0.264384,0.242270
39.200000,0.269136,0.378140,0.217158,0.222896,0.274441,0.764099,0.264651,0.242310
39.400000,0.269153,0.378278,0.217247,0.222895,0.274367,0.763955,0.264861,0.242326
39.600000,0.269426,0.378872,0.217249,0.222955,0.274683,0.764068,0.265126,0.242604
39.800000,0.269431,0.379292,0.217320,0.223023,0.274971,0.764273,0.265411,0.242678
40.000000,0.269681,0.379236,0.217173,0.222982,0.275191,0.764312,0.265541,0.242705
40.200000,0.269862,0.379693,0.217334,0.223322,0.275542,0.764339,0.265985,0.242947
40.400000,0.269801,0.379942,0.217197,0.223150,0.275631,0.764507,0.266219,0.243071
40.600000,0.270020,0.379991,0.217413,0.223345,0.275931,0.764582,0.266475,0.243198
40.800000,0.270169,0.380512,0.217434,0.223354,0.276250,0.764488,0.266727,0.243282
41.000000,0.270133,0.380801,0.217413,0.223461,0.276484,0.764716,0.267164,0.243405
41.200000,0.270324,0.380851,0.217307,0.223349,0.276653,0.764555,0.267267,0.243554
41.400000,0.270487,0.381419,0.217271,0.223606,0.276914,0.764788,0.267576,0.243692
41.600000,0.270456,0.381653,0.217187,0.223411,0.277032,0.764881,0.267640,0.243684
41.800000,0.270554,0.381938,0.217372,0.223604,0.277268,0.764974,0.267957,0.243916
42.000000,0.270631,0.382508,0.217271,0.223630,0.277588,0.764992,0.268320,0.244283
42.200000,0.270585,0.382764,0.217291,0.223549,0.278000,0.765160,0.268304,0.244184
42.400000,0.270801,0.383287,0.217414,0.223562,0.278230,0.765212,0.268749,0.244371
42.600000,0.270807,0.383381,0.217338,0.223597,0.278339,0.765262,0.269098,0.244559
42.800000,0.270827,0.383623,0.217361,0.223564,0.278646,0.765196,0.269280,0.244600
43.000000,0.270734,0.384188,0.217380,0.223976,0.279088,0.765415,0.269606,0.244709
43.200000,0.270918,0.384474,0.217372,0.223904,0.279315,0.765448,0.269658,0.245183
43.400000,0.270922,0.384814,0.217345,0.223941,0.279682,0.765622,0.269940,0.245146
43.600000,0.270881,0.385023,0.217328,0.224033,0.279965,0.765622,0.270287,0.245082
43.800000,0.271115,0.385452,0.217467,0.224036,0.280178,0.765826,0.270637,0.245508
44.000000,0.271037,0.386103,0.217391,0.224062,0.280461,0.765744,0.270746,0.245666
44.200000,0.271049,0.386214,0.217408,0.224217,0.280647,0.765741,0.271061,0.245966
44.400000,0.271081,0.386829,0.217356,0.224088,0.281246,0.765960,0.271375,0.245893
44.600000,0.270852,0.387159,0.217338,0.224180,0.281448,0.766009,0.271534,0.246230
44.800000,0.271127,0.387540,0.217333,0.224256,0.281848,0.766028,0.271667,0.246261
45.000000,0.271118,0.387915,0.217369,0.224239,0.282204,0.766087,0.272200,0.246502
45.200000,0.271103,0.388166,0.216904,0.224226,0.283040,0.766210,0.272338,0.246611
45.400000,0.271291,0.388719,0.217524,0.224205,0.282890,0.766435,0.272571,0.246781
45.600000,0.271273,0.389219,0.217370,0.224351,0.283102,0.766441,0.272768,0.246966
45.800000,0.271000,0.389555,0.217474,0.224496,0.283434,0.766487,0.272998,0.247126
46.000000,0.271289,0.390007,0.217446,0.224377,0.283454,0.766292,0.273037,0.247319
46.200000,0.271057,0.390162,0.217608,0.224407,0.283967,0.766296,0.273256,0.247340
46.400000,0.271193,0.390710,0.217533,0.224402,0.284577,0.766554,0.273462,0.247605
46.600000,0.271050,0.390897,0.217555,0.224496,0.284684,0.766722,0.273839,0.247814
46.800000,0.271270,0.391302,0.217555,0.224595,0.285167,0.766798,0.274144,0.247946
47.000000,0.271134,0.391800,0.217371,0.224513,0.285373,0.766888,0.274283,0.248175
47.200000,0.270878,0.392098,0.217450,0.224483,0.285664,0.766666,0.274563,0.248264
47.400000,0.271211,0.392600,0.217499,0.224499,0.286206,0.767155,0.274802,0.248484
47.600000,0.271266,0.392982,0.217521,0.224632,0.286388,0.767152,0.274811,0.248464
47.800000,0.271016,0.393427,0.217584,0.224681,0.286605,0.767359,0.275075,0.248755
48.000000,0.271224,0.393909,0.217491,0.224682,0.287081,0.767263,0.275357,0.248948
48.200000,0.271173,0.394193,0.217540,0.224685,0.287339,0.767266,0.275511,0.249158
