时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202022,0.311399,0.157510,0.161985,0.217438,0.427456,0.168800,0.202153
0.400000,0.201810,0.311170,0.157425,0.161833,0.217177,0.427303,0.168701,0.201898
0.600000,0.201799,0.311123,0.157582,0.161838,0.217226,0.427273,0.168632,0.201831
0.800000,0.201739,0.311005,0.157506,0.161710,0.217022,0.427219,0.168483,0.201675
1.000000,0.201835,0.310806,0.157326,0.161870,0.216792,0.427088,0.168592,0.201697
1.200000,0.202007,0.310929,0.157492,0.161757,0.216789,0.427113,0.168557,0.201337
1.400000,0.201775,0.310835,0.157372,0.161724,0.216582,0.427017,0.168542,0.201373
1.600000,0.201590,0.310676,0.157619,0.161878,0.216507,0.426689,0.168495,0.201122
1.800000,0.201609,0.310804,0.157524,0.161594,0.216520,0.426983,0.168303,0.201173
2.000000,0.201584,0.310620,0.157405,0.161668,0.216106,0.426864,0.168429,0.201064
2.200000,0.201668,0.310588,0.157613,0.161647,0.216211,0.426679,0.168360,0.201013
2.400000,0.201645,0.310614,0.157468,0.161712,0.216053,0.426810,0.168328,0.200897
2.600000,0.201685,0.310437,0.157334,0.161607,0.215762,0.426707,0.168423,0.200819
2.800000,0.201685,0.310352,0.157367,0.161689,0.215752,0.426773,0.168417,0.200728
3.000000,0.201617,0.310227,0.157428,0.161691,0.215349,0.426359,0.168300,0.200502
3.200000,0.201622,0.310301,0.157455,0.161630,0.215422,0.426646,0.168101,0.200512
3.400000,0.201639,0.310073,0.157475,0.161718,0.215448,0.426557,0.168272,0.200377
3.600000,0.201635,0.310118,0.157442,0.161625,0.215223,0.426568,0.168296,0.200425
3.800000,0.201569,0.310112,0.157452,0.161520,0.215073,0.426353,0.168131,0.200464
4.000000,0.201584,0.309948,0.157602,0.161531,0.214896,0.426446,0.168090,0.200123
4.200000,0.201721,0.310005,0.157329,0.161724,0.214718,0.426397,0.168008,0.200130
4.400000,0.201582,0.310040,0.157442,0.161631,0.214572,0.426469,0.168043,0.200000
4.600000,0.201537,0.309905,0.157461,0.161470,0.214554,0.426229,0.167934,0.199949
4.800000,0.201563,0.309781,0.157344,0.161714,0.214404,0.426328,0.167995,0.199794
5.000000,0.201549,0.309883,0.157437,0.161520,0.214345,0.426193,0.168101,0.199849
5.200000,0.201478,0.309723,0.157325,0.161740,0.214123,0.426114,0.167937,0.199671
5.400000,0.201532,0.309513,0.157180,0.161551,0.214133,0.426150,0.167872,0.199595
5.600000,0.201660,0.309566,0.157409,0.161567,0.214154,0.426163,0.167946,0.199533
5.800000,0.201417,0.309507,0.157453,0.161489,0.213894,0.425961,0.167731,0.199489
6.000000,0.201487,0.309346,0.157420,0.161488,0.213748,0.425992,0.167885,0.199283
6.200000,0.201457,0.309411,0.157463,0.161511,0.213752,0.425937,0.167830,0.199211
6.400000,0.201473,0.309319,0.157613,0.161570,0.213537,0.426018,0.167791,0.199226
6.600000,0.201318,0.309019,0.157467,0.161439,0.213268,0.425621,0.167660,0.199061
6.800000,0.201445,0.309137,0.157322,0.161565,0.213269,0.425605,0.167819,0.198863
7.000000,0.201455,0.309091,0.157370,0.161489,0.213135,0.425624,0.167624,0.198926
7.200000,0.201396,0.308871,0.157222,0.161327,0.212829,0.425645,0.167543,0.198691
7.400000,0.201359,0.308770,0.157354,0.161492,0.212854,0.425476,0.167589,0.198770
7.600000,0.201541,0.308937,0.157472,0.161440,0.212782,0.425679,0.167628,0.198525
7.800000,0.201395,0.308726,0.157583,0.161307,0.212624,0.425554,0.167611,0.198607
8.000000,0.201361,0.308845,0.157502,0.161441,0.212590,0.425420,0.167577,0.198410
8.200000,0.201370,0.308803,0.157331,0.161412,0.212423,0.425351,0.167656,0.198447
8.400000,0.201366,0.308809,0.157189,0.161575,0.212209,0.425391,0.167485,0.198355
8.600000,0.201346,0.308758,0.157336,0.161310,0.212382,0.425340,0.167437,0.198357
