时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236421,0.398799,0.214591,0.219195,0.307136,0.572689,0.233256,0.268192
0.400000,0.236337,0.398250,0.214371,0.219175,0.306527,0.572565,0.233009,0.268016
0.600000,0.236213,0.398203,0.214350,0.219154,0.306298,0.572780,0.233065,0.267870
0.800000,0.236250,0.397925,0.214229,0.218964,0.306045,0.572553,0.233109,0.267715
1.000000,0.236269,0.397645,0.214210,0.218998,0.305651,0.572212,0.233136,0.267569
1.200000,0.236238,0.397641,0.214384,0.219070,0.305481,0.572329,0.232853,0.267433
1.400000,0.236296,0.397477,0.214291,0.218879,0.305369,0.572468,0.232914,0.267302
1.600000,0.236097,0.397111,0.214211,0.219060,0.305114,0.572214,0.232714,0.267105
1.800000,0.236241,0.397027,0.214095,0.219209,0.304840,0.572320,0.232832,0.266959
2.000000,0.236170,0.396504,0.213980,0.218937,0.304520,0.572200,0.232703,0.266854
2.200000,0.236169,0.396450,0.214218,0.218825,0.304286,0.571930,0.232845,0.266653
2.400000,0.236059,0.396289,0.214241,0.218976,0.304064,0.571953,0.232666,0.266485
2.600000,0.236129,0.396130,0.214282,0.218838,0.303864,0.571986,0.232922,0.266393
2.800000,0.236132,0.395932,0.214219,0.218838,0.303616,0.571834,0.232395,0.266227
3.000000,0.236097,0.395677,0.214118,0.218985,0.303373,0.571832,0.232464,0.265974
3.200000,0.236126,0.395643,0.214074,0.219112,0.303189,0.571866,0.232501,0.265905
3.400000,0.236087,0.395358,0.214139,0.218863,0.302969,0.571613,0.232393,0.265746
3.600000,0.235910,0.395374,0.214205,0.219113,0.302681,0.571708,0.232390,0.265508
3.800000,0.236079,0.395119,0.214290,0.219072,0.302529,0.571631,0.232255,0.265645
4.000000,0.235949,0.394852,0.214213,0.218951,0.302351,0.571519,0.232372,0.265268
4.200000,0.236040,0.394616,0.214233,0.218861,0.302044,0.571306,0.232112,0.265324
4.400000,0.236048,0.394453,0.214260,0.218912,0.301813,0.571423,0.232219,0.264952
4.600000,0.235932,0.394402,0.214182,0.218885,0.301588,0.571268,0.231937,0.264845
4.800000,0.235950,0.394188,0.214158,0.218850,0.301472,0.571085,0.231940,0.264782
5.000000,0.235999,0.394353,0.214316,0.218852,0.301172,0.571263,0.231995,0.264635
5.200000,0.235955,0.393754,0.214598,0.218839,0.300859,0.571116,0.231771,0.264500
5.400000,0.235979,0.393611,0.214182,0.218883,0.300720,0.570911,0.232071,0.264356
5.600000,0.235939,0.393233,0.214074,0.218937,0.300293,0.570890,0.231931,0.264425
5.800000,0.235929,0.393330,0.214188,0.218869,0.300318,0.570904,0.231916,0.263987
6.000000,0.235919,0.393174,0.214273,0.218700,0.299999,0.570679,0.231679,0.263888
6.200000,0.235889,0.392985,0.214170,0.218790,0.299728,0.570688,0.231677,0.263792
6.400000,0.235958,0.393029,0.214163,0.218863,0.299625,0.570762,0.231683,0.263820
6.600000,0.235754,0.392433,0.214186,0.218687,0.299235,0.570666,0.231707,0.263619
6.800000,0.235801,0.392535,0.214291,0.218756,0.299117,0.570567,0.231602,0.263380
7.000000,0.235876,0.392205,0.214087,0.218717,0.298851,0.570383,0.231467,0.263279
7.200000,0.235843,0.392143,0.214231,0.218685,0.298634,0.570362,0.231447,0.263075
7.400000,0.235699,0.391965,0.214162,0.218662,0.298352,0.570368,0.231382,0.262968
7.600000,0.235808,0.391896,0.214215,0.218844,0.298234,0.570365,0.231370,0.262846
7.800000,0.235793,0.391633,0.214102,0.218808,0.297968,0.570070,0.231360,0.262706
8.000000,0.235702,0.391368,0.213782,0.218526,0.297848,0.570039,0.231203,0.262466
8.200000,0.235781,0.391274,0.214229,0.218696,0.297635,0.569965,0.231216,0.262414
8.400000,0.235631,0.391045,0.214180,0.218694,0.297368,0.570021,0.231167,0.262348
8.600000,0.235806,0.390790,0.214166,0.218779,0.297217,0.569886,0.231162,0.262166
8.800000,0.235899,0.390862,0.214161,0.218666,0.297083,0.569956,0.231084,0.262072
9.000000,0.235760,0.429682,0.214172,0.218687,0.296754,0.569804,0.230983,0.261968
9.200000,0.235727,0.390512,0.214055,0.218743,0.296507,0.569810,0.231091,0.261791
9.400000,0.235634,0.390192,0.214130,0.218738,0.296446,0.569648,0.230961,0.261565
9.600000,0.235697,0.390187,0.214008,0.218672,0.296308,0.569508,0.230888,0.261540
9.800000,0.235678,0.389965,0.214101,0.218557,0.295860,0.569590,0.230988,0.261394
10.000000,0.235649,0.389978,0.214161,0.218952,0.295635,0.569417,0.230970,0.261312
10.200000,0.235711,0.389985,0.214171,0.218773,0.295671,0.569512,0.230640,0.261202
10.400000,0.235488,0.389752,0.214173,0.218596,0.295331,0.569413,0.230752,0.261049
10.600000,0.235644,0.389528,0.214127,0.218701,0.295147,0.569390,0.230830,0.260878
10.800000,0.235741,0.389335,0.214085,0.218668,0.295050,0.569238,0.230685,0.260822
11.000000,0.235558,0.389198,0.214264,0.218551,0.294799,0.569037,0.230563,0.260710
11.200000,0.235577,0.388864,0.213930,0.218514,0.294641,0.569002,0.230587,0.260537
11.400000,0.235467,0.389050,0.214133,0.218681,0.294412,0.569096,0.230415,0.260423
11.600000,0.235564,0.388646,0.214025,0.218639,0.294141,0.568884,0.230519,0.260458
11.800000,0.235522,0.388495,0.214189,0.218436,0.293828,0.568848,0.230435,0.260124
12.000000,0.235485,0.388485,0.214130,0.218602,0.293590,0.568775,0.230413,0.260084
12.200000,0.235523,0.388326,0.214159,0.218574,0.293527,0.568922,0.230261,0.260017
12.400000,0.235510,0.388142,0.214110,0.218621,0.293385,0.568653,0.230290,0.259904
12.600000,0.235591,0.388085,0.214068,0.218735,0.293275,0.568824,0.230344,0.259790
12.800000,0.235503,0.387838,0.214219,0.218596,0.292831,0.568467,0.230181,0.259520
13.000000,0.235283,0.387641,0.213988,0.218499,0.292666,0.568501,0.230217,0.259537
13.200000,0.235499,0.387453,0.214055,0.218523,0.292512,0.568487,0.230187,0.259370
13.400000,0.235450,0.387506,0.214142,0.218509,0.292426,0.568255,0.230168,0.259265
13.600000,0.235309,0.387560,0.214103,0.218651,0.292215,0.568363,0.230107,0.259174
13.800000,0.235465,0.387226,0.214119,0.218406,0.292248,0.568230,0.230089,0.259005
14.000000,0.235323,0.387246,0.214028,0.218584,0.291927,0.568349,0.229960,0.258888
14.200000,0.235409,0.386882,0.214164,0.218359,0.291617,0.567992,0.230033,0.258668
14.400000,0.235432,0.386708,0.213966,0.218385,0.291521,0.568052,0.229960,0.258595
14.600000,0.235384,0.386735,0.214022,0.218633,0.291408,0.567995,0.229871,0.258488
14.800000,0.235409,0.386639,0.214101,0.218442,0.291221,0.568218,0.229983,0.258434
15.000000,0.235398,0.386316,0.214102,0.218358,0.291079,0.567797,0.229839,0.258382
15.200000,0.235398,0.386331,0.214047,0.218482,0.290921,0.567749,0.229666,0.258470
15.400000,0.235358,0.386319,0.214098,0.218383,0.290632,0.567533,0.229793,0.258191
15.600000,0.235209,0.386080,0.214191,0.218480,0.290407,0.567662,0.229687,0.258108
15.800000,0.235346,0.386005,0.213976,0.218563,0.290327,0.567485,0.229698,0.258024
16.000000,0.235360,0.385692,0.214145,0.218622,0.290290,0.567523,0.229704,0.257894
16.200000,0.235349,0.385592,0.213953,0.218504,0.290187,0.567305,0.229537,0.257838
16.400000,0.235337,0.385439,0.214111,0.218437,0.289893,0.567343,0.229623,0.257707
16.600000,0.235350,0.385497,0.214117,0.218474,0.289660,0.567396,0.229343,0.257475
16.800000,0.235342,0.385378,0.214172,0.218456,0.289763,0.567197,0.229555,0.257452
17.000000,0.235316,0.385223,0.214290,0.218179,0.289227,0.567209,0.229532,0.257366
17.200000,0.235380,0.385092,0.214055,0.218479,0.289222,0.567187,0.229628,0.257415
17.400000,0.235093,0.384970,0.214134,0.218408,0.289101,0.567129,0.229487,0.257139
17.600000,0.235288,0.384677,0.214217,0.218392,0.288882,0.567132,0.229480,0.256972
17.800000,0.235292,0.384742,0.214210,0.218671,0.288709,0.567011,0.229363,0.257104
18.000000,0.235382,0.384531,0.214149,0.218408,0.288551,0.566926,0.229386,0.256856
18.200000,0.235155,0.384590,0.213934,0.218478,0.288419,0.566920,0.229397,0.256941
18.400000,0.235289,0.384474,0.214087,0.218571,0.288315,0.566576,0.229208,0.256751
18.600000,0.235148,0.384315,0.214146,0.218410,0.288179,0.566835,0.229232,0.256739
