时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203804,0.353537,0.159622,0.166144,0.299873,0.488048,0.174735,0.266305
0.400000,0.203682,0.353022,0.159640,0.165877,0.299168,0.488104,0.174631,0.265927
0.600000,0.203592,0.352691,0.159463,0.166001,0.298640,0.487859,0.174277,0.265520
0.800000,0.203608,0.352336,0.159501,0.165922,0.298281,0.487837,0.174482,0.265192
1.000000,0.203701,0.352272,0.159720,0.165963,0.297938,0.487603,0.174403,0.264829
1.200000,0.203704,0.352076,0.159709,0.166145,0.297379,0.487552,0.174277,0.264455
1.400000,0.203527,0.351928,0.159512,0.165929,0.296878,0.487424,0.174387,0.264201
1.600000,0.203403,0.351760,0.159675,0.165971,0.296565,0.487509,0.174378,0.263900
1.800000,0.203477,0.312621,0.159647,0.165765,0.296136,0.487213,0.173988,0.263653
2.000000,0.203493,0.351212,0.159590,0.165797,0.295678,0.487235,0.174053,0.263364
2.200000,0.203441,0.350987,0.159552,0.165676,0.295255,0.486800,0.173882,0.262640
2.400000,0.203434,0.350694,0.159454,0.165588,0.294851,0.487007,0.173666,0.262544
2.600000,0.203386,0.350577,0.159596,0.165736,0.294423,0.486829,0.173678,0.262247
2.800000,0.203356,0.350221,0.159569,0.165652,0.293932,0.486852,0.173709,0.261920
3.000000,0.203363,0.350065,0.159507,0.165677,0.293508,0.486590,0.173626,0.261448
3.200000,0.203323,0.350023,0.159465,0.165709,0.293132,0.486518,0.173643,0.261371
3.400000,0.203295,0.349585,0.159467,0.165600,0.292761,0.486499,0.173407,0.260955
3.600000,0.203313,0.349509,0.159538,0.165716,0.292223,0.486459,0.173400,0.260690
3.800000,0.203271,0.349281,0.159332,0.165516,0.291933,0.486432,0.173043,0.260431
4.000000,0.203117,0.349086,0.159590,0.165505,0.291353,0.486147,0.173255,0.260010
4.200000,0.203221,0.348937,0.159525,0.165527,0.291100,0.486020,0.173140,0.259780
4.400000,0.203184,0.348814,0.159099,0.165474,0.290538,0.486006,0.172985,0.259398
4.600000,0.203179,0.348430,0.159318,0.165337,0.290284,0.485957,0.173026,0.259202
4.800000,0.203167,0.348173,0.159402,0.165440,0.289617,0.485709,0.172899,0.258781
5.000000,0.203131,0.348187,0.159447,0.165321,0.289499,0.485793,0.172880,0.258369
5.200000,0.203114,0.347814,0.159350,0.165337,0.288879,0.485604,0.172767,0.258047
5.400000,0.203039,0.347484,0.159284,0.165343,0.288818,0.485447,0.172644,0.258024
