时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207192,0.332935,0.165219,0.167771,0.223792,0.564003,0.190858,0.196012
0.400000,0.207084,0.332348,0.165278,0.167590,0.223447,0.564019,0.190458,0.195816
0.600000,0.207080,0.332552,0.165281,0.167561,0.223288,0.564048,0.190365,0.195737
0.800000,0.207127,0.332348,0.165189,0.167590,0.223086,0.564108,0.190648,0.195735
1.000000,0.206918,0.332410,0.165399,0.167743,0.223022,0.563837,0.190598,0.195729
1.200000,0.207108,0.331975,0.165303,0.167764,0.222788,0.563822,0.190508,0.195562
1.400000,0.207040,0.332063,0.165243,0.167580,0.222923,0.563701,0.190471,0.195489
1.600000,0.207018,0.331894,0.165336,0.167983,0.222717,0.563673,0.190433,0.195426
1.800000,0.206921,0.331970,0.165281,0.167584,0.222538,0.563847,0.190306,0.195345
2.000000,0.206922,0.331759,0.165402,0.167798,0.222587,0.563681,0.190362,0.195193
2.200000,0.206979,0.331702,0.165119,0.167785,0.222459,0.563650,0.190358,0.195274
2.400000,0.206990,0.331476,0.165316,0.167635,0.222145,0.563600,0.190265,0.195143
2.600000,0.206948,0.331274,0.165262,0.167660,0.221910,0.563451,0.190097,0.195109
2.800000,0.206983,0.331190,0.165193,0.167768,0.221866,0.563395,0.190211,0.195084
3.000000,0.206825,0.331356,0.165189,0.167743,0.221732,0.563260,0.190111,0.194895
3.200000,0.206997,0.331152,0.165228,0.167643,0.221799,0.563406,0.190116,0.194924
3.400000,0.206953,0.331080,0.165231,0.167640,0.221675,0.563319,0.190020,0.194805
3.600000,0.206926,0.331015,0.165106,0.167580,0.221459,0.563297,0.190010,0.194764
3.800000,0.206959,0.330904,0.165127,0.167542,0.221363,0.563310,0.190025,0.194626
4.000000,0.206813,0.330821,0.165250,0.167542,0.221105,0.563123,0.189922,0.194663
4.200000,0.206770,0.330697,0.165326,0.167691,0.221089,0.563198,0.189825,0.194851
4.400000,0.206894,0.330535,0.165367,0.167624,0.220849,0.563090,0.189714,0.194472
4.600000,0.206794,0.330576,0.165119,0.167745,0.220706,0.563083,0.189767,0.194517
4.800000,0.207053,0.330488,0.165110,0.167642,0.220723,0.562922,0.189668,0.194462
5.000000,0.206842,0.330226,0.165172,0.167599,0.220612,0.562844,0.189733,0.194339
5.200000,0.206876,0.330160,0.165236,0.167577,0.220591,0.562756,0.189677,0.194374
5.400000,0.206892,0.330292,0.165196,0.167579,0.220363,0.562799,0.189648,0.194171
5.600000,0.206870,0.330402,0.165399,0.167619,0.220313,0.562837,0.189393,0.194126
5.800000,0.206866,0.329843,0.165373,0.167416,0.220152,0.562797,0.189465,0.193989
6.000000,0.206873,0.329607,0.165384,0.167675,0.220038,0.562738,0.189504,0.194026
6.200000,0.206879,0.329813,0.165173,0.167618,0.219946,0.562694,0.189639,0.193958
6.400000,0.206862,0.329894,0.165238,0.167636,0.219646,0.562576,0.189445,0.193917
6.600000,0.206907,0.329583,0.165257,0.167753,0.219470,0.562487,0.189335,0.193702
6.800000,0.206901,0.329451,0.165251,0.167571,0.219486,0.562145,0.189405,0.193760
7.000000,0.206863,0.329323,0.165227,0.167569,0.219312,0.562353,0.189249,0.193891
7.200000,0.206625,0.329180,0.165127,0.167679,0.219326,0.562211,0.189230,0.193579
7.400000,0.206637,0.329139,0.165154,0.167548,0.219229,0.562224,0.189167,0.193575
7.600000,0.206611,0.329260,0.165161,0.167621,0.219078,0.562198,0.189190,0.193360
7.800000,0.206608,0.329028,0.165119,0.167581,0.218961,0.562047,0.189110,0.193406
8.000000,0.206727,0.328839,0.165100,0.167401,0.218880,0.562189,0.189007,0.193324
8.200000,0.206643,0.328795,0.165223,0.167483,0.218655,0.561936,0.188910,0.193193
8.400000,0.206695,0.328692,0.165252,0.167559,0.218530,0.561876,0.188980,0.193248
8.600000,0.206717,0.328525,0.165314,0.167452,0.218369,0.561871,0.188960,0.193150
8.800000,0.206689,0.328602,0.165390,0.167436,0.218412,0.561866,0.188978,0.193099
9.000000,0.206707,0.328645,0.165104,0.167547,0.218409,0.561948,0.188956,0.193097
9.200000,0.206706,0.328453,0.165236,0.167569,0.218313,0.561953,0.188895,0.192974
9.400000,0.206635,0.328757,0.165245,0.167421,0.218052,0.561721,0.188783,0.192960
9.600000,0.206667,0.328113,0.165234,0.167502,0.217971,0.561686,0.188702,0.192731
9.800000,0.206670,0.328069,0.165374,0.167856,0.217816,0.561598,0.188605,0.192869
10.000000,0.206647,0.328119,0.165205,0.167404,0.217621,0.561767,0.188654,0.192858
10.200000,0.206656,0.327627,0.164983,0.167419,0.217540,0.561434,0.188626,0.192626
10.400000,0.206664,0.327821,0.165185,0.167537,0.217343,0.561486,0.188635,0.192664
10.600000,0.206663,0.327901,0.165274,0.167485,0.217410,0.561432,0.188451,0.192601
10.800000,0.206635,0.327793,0.165101,0.167518,0.217193,0.561360,0.188531,0.192530
11.000000,0.206629,0.327682,0.165225,0.167508,0.217203,0.561299,0.188536,0.192534
11.200000,0.206660,0.327458,0.165248,0.167454,0.216996,0.561329,0.188468,0.192532
11.400000,0.206692,0.327475,0.165213,0.167460,0.217070,0.561169,0.188301,0.192284
11.600000,0.206586,0.327421,0.165132,0.167495,0.216870,0.561118,0.188388,0.192333
11.800000,0.206599,0.327338,0.165104,0.167428,0.216689,0.561025,0.188383,0.192131
12.000000,0.206496,0.327320,0.165220,0.167444,0.216759,0.561053,0.188366,0.192386
12.200000,0.206585,0.327246,0.165218,0.167497,0.216526,0.560669,0.188264,0.192142
12.400000,0.206603,0.327196,0.165395,0.167656,0.216483,0.561045,0.188153,0.192096
12.600000,0.206583,0.327094,0.165281,0.167473,0.216298,0.560796,0.188283,0.192099
12.800000,0.206569,0.326822,0.165182,0.167521,0.216233,0.560666,0.188227,0.191844
13.000000,0.206586,0.326858,0.165142,0.167446,0.216129,0.560836,0.188197,0.191894
13.200000,0.206552,0.326847,0.165371,0.167497,0.216047,0.560634,0.188118,0.191869
13.400000,0.206555,0.326794,0.165233,0.167506,0.216025,0.560655,0.188280,0.191861
13.600000,0.206530,0.326697,0.165168,0.167454,0.215877,0.560520,0.188025,0.191796
13.800000,0.206531,0.326684,0.165225,0.167447,0.215876,0.560473,0.188019,0.191723
14.000000,0.206509,0.326482,0.165223,0.167522,0.215693,0.560404,0.188125,0.191639
14.200000,0.206410,0.326431,0.165347,0.167642,0.215597,0.560449,0.188084,0.191636
14.400000,0.206497,0.326521,0.165166,0.167502,0.215496,0.560378,0.187978,0.191622
14.600000,0.206482,0.326269,0.165169,0.167435,0.215441,0.560501,0.187879,0.191574
14.800000,0.206540,0.326234,0.165159,0.167431,0.215335,0.560297,0.187928,0.191458
15.000000,0.206559,0.326298,0.165103,0.167432,0.215286,0.560429,0.187874,0.191463
15.200000,0.206592,0.326107,0.165252,0.167518,0.215113,0.560016,0.187798,0.191208
15.400000,0.206500,0.326074,0.165225,0.167395,0.215085,0.560160,0.187588,0.191364
15.600000,0.206562,0.325980,0.165224,0.167390,0.215079,0.560021,0.187800,0.191339
15.800000,0.206509,0.325791,0.165172,0.167274,0.214716,0.560065,0.187731,0.191232
16.000000,0.206333,0.325857,0.165202,0.167294,0.214803,0.559884,0.187685,0.191225
16.200000,0.206307,0.325760,0.165240,0.167339,0.214646,0.560103,0.187545,0.191086
16.400000,0.206336,0.325744,0.165200,0.167501,0.214586,0.559924,0.187676,0.191042
16.600000,0.206427,0.325762,0.165181,0.167133,0.214229,0.559748,0.187448,0.191058
16.800000,0.206447,0.325611,0.165194,0.167274,0.214406,0.559733,0.187649,0.191138
17.000000,0.206414,0.325476,0.165326,0.167411,0.214323,0.559696,0.187627,0.190988
17.200000,0.206307,0.325472,0.165205,0.167403,0.214293,0.559743,0.187573,0.190768
17.400000,0.206306,0.325445,0.165034,0.167407,0.214239,0.559781,0.187564,0.190867
17.600000,0.206596,0.325237,0.165159,0.167304,0.213805,0.559614,0.187396,0.190824
17.800000,0.206425,0.325235,0.165112,0.167284,0.214059,0.559586,0.187464,0.190798
18.000000,0.206422,0.325115,0.165140,0.167417,0.213792,0.559409,0.187440,0.190690
18.200000,0.206420,0.325100,0.164983,0.167390,0.213827,0.559395,0.187439,0.190799
18.400000,0.206311,0.325143,0.165176,0.167275,0.213832,0.559434,0.187523,0.190599
18.600000,0.206415,0.324969,0.165150,0.167292,0.213555,0.559413,0.187302,0.190703
18.800000,0.206451,0.324729,0.165042,0.167466,0.213730,0.559400,0.187381,0.190526
19.000000,0.206417,0.324854,0.165027,0.167296,0.213432,0.559278,0.187206,0.190493
19.200000,0.206535,0.324836,0.165015,0.167371,0.213374,0.558948,0.186940,0.190495
19.400000,0.206429,0.324604,0.165166,0.167323,0.213310,0.559087,0.187265,0.190281
19.600000,0.206366,0.324657,0.165163,0.167245,0.213200,0.559092,0.187116,0.190485
19.800000,0.206369,0.324146,0.165184,0.167365,0.213093,0.559108,0.187367,0.190295
20.000000,0.206366,0.324513,0.165175,0.167351,0.213027,0.558974,0.187131,0.190136
20.200000,0.206385,0.324493,0.165110,0.167313,0.213135,0.559065,0.187136,0.190130
