时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202579,0.319069,0.157969,0.163143,0.230696,0.440349,0.170175,0.213153
0.400000,0.202382,0.318986,0.157788,0.162880,0.230210,0.440303,0.170063,0.212843
0.600000,0.202379,0.319046,0.157921,0.162838,0.230178,0.440179,0.170104,0.212706
0.800000,0.202343,0.318820,0.157993,0.162917,0.230014,0.440139,0.169877,0.212683
1.000000,0.202122,0.318728,0.157835,0.162925,0.229567,0.439750,0.169773,0.212502
1.200000,0.202217,0.318632,0.157804,0.162866,0.229694,0.440033,0.169966,0.212279
1.400000,0.202317,0.318453,0.157854,0.162855,0.229375,0.440007,0.169927,0.212364
1.600000,0.202320,0.318510,0.157900,0.163110,0.229327,0.440009,0.169859,0.212242
1.800000,0.202312,0.318303,0.157750,0.162804,0.229101,0.439887,0.169805,0.211841
2.000000,0.202264,0.318395,0.157797,0.162806,0.228994,0.439855,0.169821,0.211887
2.200000,0.202180,0.318173,0.157793,0.162821,0.228780,0.439752,0.169692,0.211728
2.400000,0.202230,0.318179,0.157892,0.162686,0.228633,0.439757,0.169543,0.211604
2.600000,0.202068,0.317986,0.157959,0.162663,0.228389,0.439606,0.169657,0.211543
2.800000,0.202255,0.318075,0.157877,0.162900,0.228326,0.439537,0.169456,0.211222
3.000000,0.202240,0.317591,0.157801,0.162803,0.228022,0.439546,0.169439,0.211183
3.200000,0.202211,0.317819,0.157905,0.162731,0.228113,0.439336,0.169663,0.211086
3.400000,0.202178,0.317777,0.157738,0.162783,0.227852,0.439488,0.169647,0.210934
3.600000,0.202227,0.317562,0.157802,0.162728,0.227699,0.439384,0.169440,0.210770
3.800000,0.202120,0.317392,0.157814,0.162773,0.227387,0.439417,0.169437,0.210807
4.000000,0.202033,0.317508,0.157893,0.162777,0.227361,0.439318,0.169419,0.210698
4.200000,0.202126,0.317423,0.157861,0.162683,0.227193,0.439414,0.169282,0.210475
4.400000,0.202133,0.317255,0.157813,0.162799,0.227168,0.439254,0.169454,0.210479
4.600000,0.202136,0.317311,0.158005,0.162784,0.226888,0.439140,0.169230,0.210387
4.800000,0.202149,0.317213,0.158020,0.162597,0.226819,0.439013,0.169238,0.210327
5.000000,0.202084,0.317130,0.157897,0.162703,0.226652,0.439036,0.169330,0.210019
5.200000,0.202096,0.316927,0.157924,0.162767,0.226392,0.438850,0.168956,0.210006
5.400000,0.202088,0.317016,0.157837,0.162601,0.226427,0.439122,0.169152,0.209940
5.600000,0.202054,0.316933,0.157883,0.162631,0.226129,0.438878,0.169171,0.209789
5.800000,0.202070,0.316794,0.157717,0.162547,0.225964,0.438776,0.169092,0.209684
6.000000,0.201903,0.316623,0.157897,0.162518,0.225753,0.438697,0.169209,0.209610
6.200000,0.201901,0.316673,0.157762,0.162511,0.225723,0.438599,0.168927,0.209354
6.400000,0.202124,0.316663,0.157890,0.162745,0.225557,0.438787,0.168926,0.209379
6.600000,0.201997,0.316331,0.157868,0.162547,0.225371,0.438643,0.169004,0.209324
6.800000,0.201972,0.316407,0.157632,0.162405,0.225174,0.438536,0.168910,0.209164
7.000000,0.201987,0.316457,0.157668,0.162634,0.224987,0.438011,0.168840,0.208913
7.200000,0.201957,0.316254,0.157666,0.162439,0.224771,0.438309,0.168771,0.208797
7.400000,0.201991,0.316020,0.157875,0.162357,0.224887,0.438282,0.168840,0.208846
