时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205479,0.331216,0.167497,0.171194,0.246299,0.669299,0.226394,0.197357
0.400000,0.205312,0.330990,0.167550,0.171114,0.246162,0.669320,0.226381,0.197352
0.600000,0.205368,0.330824,0.167421,0.171109,0.245990,0.669292,0.226351,0.197368
0.800000,0.205232,0.330897,0.167409,0.171179,0.245833,0.669166,0.226251,0.197269
1.000000,0.205318,0.330904,0.167366,0.171002,0.245756,0.669004,0.226265,0.197237
1.200000,0.205327,0.330807,0.167456,0.171239,0.245674,0.668989,0.226041,0.197244
1.400000,0.205178,0.330709,0.167484,0.171151,0.245695,0.668997,0.226013,0.197175
1.600000,0.205342,0.330661,0.167477,0.170910,0.245548,0.669026,0.226097,0.197116
1.800000,0.205346,0.330556,0.167439,0.171087,0.245642,0.669057,0.226002,0.197080
2.000000,0.205337,0.330507,0.167632,0.171033,0.245376,0.668851,0.225876,0.197044
2.200000,0.205317,0.330474,0.167496,0.170923,0.245420,0.668609,0.225758,0.197017
2.400000,0.205352,0.330429,0.167605,0.170947,0.245228,0.668673,0.225543,0.197104
2.600000,0.205331,0.330201,0.167511,0.170900,0.245246,0.668534,0.225777,0.196935
2.800000,0.205336,0.330309,0.167404,0.171157,0.245141,0.668502,0.225799,0.196866
3.000000,0.205318,0.330260,0.167525,0.171033,0.245177,0.668404,0.225672,0.196699
3.200000,0.205268,0.330089,0.167502,0.170973,0.244999,0.668335,0.225817,0.196786
3.400000,0.205246,0.330245,0.167410,0.171059,0.244910,0.668258,0.225629,0.196769
3.600000,0.205302,0.330130,0.167531,0.171011,0.244836,0.668194,0.225657,0.196731
3.800000,0.205268,0.330192,0.167521,0.170969,0.244624,0.668095,0.225484,0.196484
4.000000,0.205101,0.329984,0.167482,0.170782,0.244736,0.668221,0.225568,0.196629
4.200000,0.205233,0.329933,0.167484,0.170935,0.244445,0.668156,0.225419,0.196679
4.400000,0.205216,0.329984,0.167426,0.171022,0.244440,0.667897,0.225331,0.196633
4.600000,0.205246,0.329942,0.167311,0.170869,0.244306,0.667885,0.225260,0.196556
4.800000,0.205265,0.329950,0.167502,0.170944,0.244415,0.667846,0.225068,0.196541
5.000000,0.205275,0.329866,0.167429,0.171028,0.244253,0.667940,0.225247,0.196511
5.200000,0.205252,0.329928,0.167593,0.171036,0.244232,0.667754,0.225115,0.196428
5.400000,0.205243,0.329681,0.167391,0.170837,0.244067,0.667694,0.225065,0.196286
5.600000,0.205091,0.329679,0.167490,0.171147,0.244038,0.667453,0.225199,0.196291
5.800000,0.205284,0.329730,0.167652,0.170857,0.243940,0.667740,0.225012,0.196479
6.000000,0.205089,0.329526,0.167500,0.170997,0.243809,0.667473,0.224798,0.196327
6.200000,0.205197,0.329538,0.167386,0.170720,0.243732,0.667297,0.224817,0.196273
6.400000,0.205284,0.329542,0.167435,0.170971,0.243615,0.667358,0.224898,0.196196
6.600000,0.205196,0.329319,0.167534,0.170985,0.243584,0.667272,0.224836,0.196121
6.800000,0.205216,0.329623,0.167481,0.170971,0.243436,0.667120,0.224726,0.196170
7.000000,0.205323,0.329359,0.167392,0.170878,0.243508,0.667055,0.224623,0.196092
7.200000,0.205215,0.329173,0.167452,0.170957,0.243341,0.667185,0.224640,0.196006
7.400000,0.205180,0.329133,0.167404,0.170926,0.243310,0.666895,0.224581,0.196188
7.600000,0.205007,0.329143,0.167372,0.170925,0.242927,0.666803,0.224465,0.196034
7.800000,0.205205,0.329229,0.167537,0.170919,0.242934,0.666930,0.224682,0.195980
8.000000,0.205179,0.329052,0.167415,0.170942,0.242959,0.666787,0.224574,0.196025
8.200000,0.205182,0.329090,0.167424,0.170850,0.242786,0.666767,0.224459,0.195788
8.400000,0.205208,0.329047,0.167527,0.170764,0.242915,0.666635,0.224350,0.195804
8.600000,0.205185,0.329054,0.167525,0.170964,0.242861,0.666677,0.224401,0.196000
8.800000,0.205176,0.328828,0.167421,0.170950,0.242689,0.666760,0.224166,0.195850
9.000000,0.205168,0.328927,0.167541,0.170994,0.242592,0.666557,0.224295,0.195630
9.200000,0.205169,0.328850,0.167274,0.170759,0.242400,0.666520,0.224255,0.195689
9.400000,0.205186,0.328676,0.167370,0.170889,0.242487,0.666199,0.224168,0.195624
9.600000,0.205145,0.328311,0.167432,0.170752,0.242350,0.666561,0.224161,0.195708
9.800000,0.205131,0.328812,0.167459,0.170771,0.242311,0.666255,0.224069,0.195660
10.000000,0.205185,0.328745,0.167460,0.170813,0.242303,0.666264,0.224137,0.195667
10.200000,0.205011,0.328649,0.167264,0.170915,0.242211,0.666109,0.224126,0.195630
10.400000,0.205321,0.328651,0.167380,0.170959,0.242227,0.666067,0.224125,0.195599
10.600000,0.205141,0.328465,0.167410,0.170829,0.242080,0.666043,0.223739,0.195593
10.800000,0.205157,0.328388,0.167528,0.170770,0.241973,0.665985,0.223886,0.195490
11.000000,0.204942,0.328521,0.167331,0.170879,0.241895,0.666024,0.223799,0.195518
11.200000,0.205151,0.328445,0.167486,0.170860,0.241792,0.665885,0.223755,0.195427
11.400000,0.205150,0.328513,0.167398,0.170869,0.241714,0.665818,0.223603,0.156471
11.600000,0.205122,0.328329,0.167357,0.170695,0.241839,0.665722,0.223733,0.195355
11.800000,0.204949,0.328467,0.167449,0.170888,0.241451,0.665458,0.223639,0.195333
12.000000,0.205133,0.328261,0.167336,0.170755,0.241545,0.665470,0.223677,0.195293
12.200000,0.205117,0.328354,0.167127,0.170823,0.241491,0.665462,0.223575,0.195303
12.400000,0.205107,0.327942,0.167525,0.170871,0.241287,0.665526,0.223621,0.195231
12.600000,0.205103,0.328027,0.167462,0.170699,0.241276,0.665394,0.223523,0.195187
12.800000,0.205089,0.327917,0.167301,0.170999,0.241370,0.665398,0.223399,0.195025
13.000000,0.205111,0.328045,0.167329,0.170810,0.241111,0.665197,0.223454,0.195078
13.200000,0.205179,0.327970,0.167367,0.170878,0.241112,0.665311,0.223401,0.195135
13.400000,0.205091,0.328005,0.167503,0.170866,0.240949,0.665279,0.223246,0.195110
13.600000,0.205162,0.328214,0.167356,0.170866,0.240966,0.665097,0.223533,0.195158
13.800000,0.204977,0.327893,0.167585,0.170811,0.240892,0.665090,0.223303,0.194874
14.000000,0.205129,0.327855,0.167253,0.170760,0.240850,0.664932,0.223284,0.194959
14.200000,0.205017,0.327755,0.167283,0.170611,0.240671,0.664813,0.223136,0.194766
14.400000,0.205134,0.327807,0.167354,0.170786,0.240861,0.664950,0.223218,0.194969
14.600000,0.205068,0.327647,0.167253,0.170771,0.240670,0.664829,0.223163,0.194954
14.800000,0.205094,0.327714,0.167512,0.170841,0.240491,0.664654,0.223160,0.194756
15.000000,0.205076,0.327859,0.167323,0.170762,0.240482,0.664637,0.223141,0.194793
15.200000,0.205054,0.327656,0.167279,0.170752,0.240586,0.664772,0.223203,0.194572
15.400000,0.205209,0.327508,0.167326,0.170807,0.240545,0.664436,0.223186,0.194778
15.600000,0.204933,0.327743,0.167330,0.170897,0.240063,0.664580,0.223163,0.194806
15.800000,0.204947,0.327582,0.167366,0.170783,0.240305,0.664651,0.223027,0.194836
16.000000,0.205207,0.327374,0.167393,0.170854,0.240109,0.664461,0.222834,0.194765
16.200000,0.205036,0.327163,0.167132,0.170774,0.240151,0.664502,0.222920,0.194643
16.400000,0.205036,0.327347,0.167348,0.170766,0.239956,0.664321,0.222855,0.194590
16.600000,0.205057,0.327311,0.167369,0.170766,0.239991,0.664175,0.222798,0.194650
16.800000,0.205067,0.327354,0.167385,0.170753,0.239978,0.702865,0.222815,0.194405
17.000000,0.204935,0.327418,0.167261,0.170773,0.239835,0.664083,0.222878,0.194420
17.200000,0.205060,0.327262,0.167284,0.170786,0.239777,0.664136,0.222645,0.194669
17.400000,0.205073,0.327211,0.167270,0.170755,0.239605,0.663992,0.222690,0.194539
17.600000,0.204983,0.327116,0.167270,0.170878,0.239648,0.663933,0.222700,0.194492
17.800000,0.205069,0.327198,0.167237,0.170766,0.239611,0.664005,0.222695,0.194537
18.000000,0.204951,0.327173,0.167407,0.170748,0.239711,0.664014,0.222753,0.194345
18.200000,0.204777,0.327131,0.167273,0.170753,0.239438,0.663462,0.222738,0.194284
18.400000,0.205055,0.327002,0.167196,0.170894,0.239342,0.663861,0.222616,0.194410
18.600000,0.205054,0.326861,0.167237,0.170845,0.239387,0.663730,0.222584,0.194358
18.800000,0.204954,0.327046,0.167505,0.170758,0.239273,0.663452,0.222599,0.194364
19.000000,0.205001,0.326654,0.167285,0.170884,0.239249,0.663369,0.222445,0.194261
19.200000,0.205057,0.326992,0.167369,0.170596,0.239152,0.663499,0.222335,0.194134
19.400000,0.205048,0.326551,0.167386,0.170752,0.239090,0.663440,0.222407,0.194199
19.600000,0.205038,0.326785,0.167319,0.170720,0.239018,0.663539,0.222361,0.194170
19.800000,0.204905,0.326879,0.167282,0.170732,0.238999,0.663229,0.222363,0.194148
20.000000,0.205024,0.326541,0.167322,0.170650,0.238822,0.663208,0.222182,0.194128
20.200000,0.204983,0.326765,0.167362,0.170735,0.238864,0.663272,0.222351,0.193943
20.400000,0.204998,0.326675,0.167400,0.170715,0.238686,0.663182,0.222285,0.193830
20.600000,0.205032,0.326666,0.167372,0.170621,0.238730,0.663088,0.222296,0.193986
20.800000,0.205010,0.326632,0.167314,0.170693,0.238687,0.662932,0.222307,0.194047
21.000000,0.204992,0.326425,0.167519,0.170739,0.238351,0.662753,0.222155,0.193790
21.200000,0.205078,0.326454,0.167302,0.170695,0.238627,0.662813,0.222136,0.193983
21.400000,0.204984,0.326520,0.167360,0.170732,0.238358,0.662952,0.222109,0.194016
21.600000,0.205008,0.326526,0.167308,0.170890,0.238522,0.662808,0.222129,0.194081
21.800000,0.205020,0.326486,0.167317,0.170721,0.238484,0.662661,0.222020,0.193860
22.000000,0.204857,0.326442,0.167369,0.170743,0.238485,0.662763,0.221893,0.193876
22.200000,0.204970,0.326178,0.167328,0.170664,0.238275,0.662671,0.221897,0.193846
22.400000,0.205004,0.326164,0.167380,0.170595,0.238261,0.662423,0.221903,0.193857
22.600000,0.205037,0.326280,0.167104,0.170701,0.238188,0.662512,0.221953,0.193808
22.800000,0.204989,0.326268,0.167328,0.170594,0.238169,0.662424,0.221941,0.193501
23.000000,0.204959,0.326337,0.167298,0.170721,0.238107,0.662521,0.221801,0.193925
23.200000,0.205012,0.326098,0.167337,0.170708,0.238006,0.662321,0.221750,0.193734
23.400000,0.204983,0.326155,0.167269,0.170755,0.237962,0.662098,0.222012,0.193721
23.600000,0.205004,0.325947,0.167272,0.170723,0.237967,0.662100,0.221869,0.193402
23.800000,0.205014,0.326197,0.167305,0.170770,0.237823,0.662324,0.221759,0.193492
24.000000,0.204970,0.326119,0.167277,0.170712,0.237679,0.662006,0.221763,0.193560
24.200000,0.204980,0.326169,0.167331,0.170649,0.237665,0.661948,0.221821,0.193774
24.400000,0.204889,0.326034,0.167261,0.170615,0.237448,0.661925,0.221470,0.193502
24.600000,0.204960,0.325952,0.167282,0.170719,0.237722,0.661821,0.221643,0.193757
24.800000,0.204796,0.325915,0.167317,0.170695,0.237486,0.661847,0.221635,0.193552
25.000000,0.204963,0.326039,0.167275,0.170853,0.237519,0.661804,0.221677,0.193615
25.200000,0.205051,0.325801,0.167296,0.170625,0.237365,0.661801,0.221619,0.193525
25.400000,0.204967,0.325639,0.167241,0.170867,0.237291,0.661691,0.221702,0.193513
25.600000,0.204944,0.325695,0.167363,0.170892,0.237237,0.661535,0.221555,0.193350
25.800000,0.205002,0.325632,0.167338,0.170668,0.237229,0.661538,0.221433,0.193366
26.000000,0.204934,0.325728,0.167364,0.170537,0.237246,0.661588,0.221530,0.193350
26.200000,0.204957,0.325627,0.167301,0.170671,0.236982,0.661437,0.221479,0.193339
26.400000,0.205025,0.325701,0.167198,0.170681,0.237110,0.661515,0.221472,0.193372
26.600000,0.204925,0.325543,0.167322,0.170695,0.236838,0.661442,0.221556,0.193296
26.800000,0.204986,0.325485,0.167353,0.170611,0.236964,0.661223,0.221381,0.193243
27.000000,0.204950,0.325546,0.167289,0.170735,0.236844,0.661089,0.221326,0.193256
27.200000,0.204968,0.325317,0.167244,0.170629,0.236942,0.661112,0.221306,0.193225
27.400000,0.204938,0.325483,0.167093,0.170631,0.236728,0.661069,0.221316,0.193027
27.600000,0.204968,0.325590,0.167122,0.170316,0.236743,0.661120,0.221258,0.193058
27.800000,0.204830,0.325419,0.167087,0.170668,0.236579,0.661014,0.221288,0.193132
28.000000,0.205069,0.325443,0.167371,0.170033,0.236622,0.660749,0.221181,0.193139
28.200000,0.204963,0.325168,0.167220,0.170727,0.236389,0.660709,0.221185,0.193295
28.400000,0.204954,0.325456,0.167328,0.170720,0.236493,0.660808,0.221246,0.193056
28.600000,0.204807,0.325400,0.167292,0.170645,0.236445,0.660759,0.221120,0.192976
28.800000,0.204923,0.325201,0.167474,0.170476,0.236490,0.660706,0.221170,0.193114
29.000000,0.204777,0.325173,0.166948,0.170452,0.236337,0.660694,0.221143,0.193159
29.200000,0.205057,0.325242,0.167365,0.170476,0.236303,0.660609,0.220966,0.193023
29.400000,0.204869,0.325242,0.167240,0.170642,0.236338,0.660548,0.221071,0.193262
29.600000,0.205018,0.325177,0.167353,0.170527,0.236189,0.660494,0.220819,0.192774
29.800000,0.205074,0.325118,0.167211,0.170638,0.236205,0.660490,0.221044,0.192937
30.000000,0.204980,0.324942,0.167387,0.170643,0.236260,0.660173,0.221036,0.192928
30.200000,0.204905,0.325098,0.167151,0.170440,0.235975,0.660389,0.221081,0.192755
30.400000,0.204912,0.325146,0.167367,0.170578,0.236022,0.660238,0.220816,0.192839
30.600000,0.205025,0.324924,0.167360,0.170651,0.235786,0.660289,0.220876,0.192854
30.800000,0.205134,0.324737,0.167205,0.170572,0.235803,0.660076,0.220906,0.192789
31.000000,0.205290,0.324655,0.167046,0.170380,0.235693,0.659793,0.220698,0.192695
31.200000,0.205627,0.324785,0.167224,0.170442,0.235634,0.660033,0.220866,0.192640
31.400000,0.205899,0.324735,0.167103,0.170641,0.235711,0.659862,0.221068,0.192702
31.600000,0.205904,0.324688,0.167511,0.170551,0.235586,0.659812,0.220889,0.192646
31.800000,0.206370,0.324746,0.167181,0.170530,0.235565,0.659870,0.220816,0.192683
32.000000,0.206654,0.324730,0.167374,0.170742,0.235463,0.659795,0.221014,0.192597
32.200000,0.206929,0.324571,0.167382,0.170589,0.235479,0.659776,0.221090,0.192593
32.400000,0.207065,0.324785,0.167165,0.170620,0.235139,0.659717,0.221076,0.192715
32.600000,0.207470,0.324668,0.167366,0.170563,0.235273,0.659366,0.221159,0.192418
32.800000,0.207816,0.324687,0.167145,0.170612,0.235272,0.659754,0.221246,0.192417
33.000000,0.208074,0.324405,0.167260,0.170538,0.235213,0.659624,0.221311,0.192482
33.200000,0.208396,0.324504,0.167270,0.170480,0.234997,0.659550,0.221552,0.192486
33.400000,0.208681,0.324702,0.167293,0.170665,0.235035,0.659347,0.221587,0.192460
33.600000,0.208933,0.324258,0.167138,0.170643,0.234910,0.659376,0.221627,0.192436
33.800000,0.209211,0.324425,0.167328,0.170623,0.235065,0.659411,0.221824,0.192562
34.000000,0.209440,0.324282,0.167232,0.170653,0.234978,0.659401,0.222049,0.192290
34.200000,0.209605,0.324400,0.167153,0.170599,0.234910,0.659191,0.222017,0.192366
34.400000,0.210085,0.324278,0.167253,0.170730,0.235212,0.659431,0.222178,0.192561
34.600000,0.210183,0.324343,0.167291,0.170620,0.234839,0.659303,0.222454,0.192390
34.800000,0.210570,0.324315,0.167285,0.170712,0.234937,0.659373,0.222498,0.192372
35.000000,0.210639,0.324347,0.167100,0.170771,0.234966,0.659357,0.222863,0.192345
35.200000,0.210856,0.324308,0.167345,0.170723,0.234933,0.659630,0.223044,0.192453
35.400000,0.211148,0.324320,0.167279,0.170738,0.234920,0.659568,0.223116,0.192400
35.600000,0.211235,0.324360,0.167329,0.170699,0.234575,0.659618,0.223343,0.192554
35.800000,0.211412,0.324126,0.167289,0.170866,0.234975,0.659418,0.223492,0.192537
36.000000,0.211568,0.324230,0.167198,0.170630,0.234923,0.659551,0.223693,0.192270
36.200000,0.211681,0.324256,0.167194,0.170720,0.234730,0.659618,0.223802,0.192296
36.400000,0.211885,0.324221,0.167342,0.170726,0.234919,0.659562,0.224139,0.192390
36.600000,0.212030,0.324354,0.167276,0.170608,0.234836,0.659554,0.224134,0.192533
36.800000,0.212170,0.324273,0.167300,0.170904,0.234973,0.659531,0.224190,0.192206
37.000000,0.212284,0.324305,0.167337,0.170870,0.234917,0.659737,0.224524,0.192444
37.200000,0.212379,0.324318,0.167354,0.170778,0.235256,0.659719,0.224711,0.192478
37.400000,0.212442,0.324297,0.167241,0.170809,0.235016,0.660023,0.224975,0.192544
37.600000,0.212666,0.324373,0.167359,0.171043,0.235005,0.659736,0.225154,0.192461
37.800000,0.212813,0.324509,0.167335,0.170784,0.235035,0.659782,0.225295,0.192419
38.000000,0.212876,0.324452,0.167253,0.170957,0.235066,0.659810,0.225565,0.192556
38.200000,0.213002,0.324550,0.167312,0.170995,0.235019,0.659820,0.225729,0.192503
38.400000,0.213095,0.324424,0.167292,0.170963,0.235157,0.659672,0.225891,0.192532
38.600000,0.213228,0.324544,0.167481,0.170933,0.235264,0.659855,0.226000,0.192584
38.800000,0.213267,0.324553,0.167358,0.171027,0.235271,0.659911,0.226194,0.192640
39.000000,0.213341,0.324672,0.167381,0.171132,0.235170,0.659953,0.226512,0.192586
39.200000,0.213442,0.324764,0.167350,0.171016,0.235235,0.660035,0.226691,0.192658
39.400000,0.213500,0.324621,0.167364,0.171033,0.235317,0.660020,0.226834,0.192637
39.600000,0.213612,0.324810,0.167451,0.170950,0.235445,0.659994,0.227017,0.192701
39.800000,0.213518,0.324797,0.167255,0.171082,0.235526,0.660313,0.227228,0.192745
40.000000,0.213696,0.324760,0.167331,0.171081,0.235581,0.660247,0.227504,0.192856
40.200000,0.213755,0.324997,0.167471,0.171200,0.235543,0.660011,0.227585,0.192786
40.400000,0.213916,0.324823,0.167326,0.170925,0.235732,0.660170,0.227772,0.192789
40.600000,0.213806,0.324920,0.167242,0.171142,0.235686,0.660365,0.227963,0.192799
40.800000,0.213909,0.324951,0.167359,0.171171,0.235778,0.660161,0.227981,0.192868
