时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206313,0.352491,0.166642,0.176307,0.314155,0.540280,0.184064,0.276755
0.400000,0.206273,0.351934,0.166529,0.176163,0.313150,0.540113,0.183773,0.275885
0.600000,0.206254,0.351569,0.166591,0.176113,0.312676,0.540307,0.183738,0.275694
0.800000,0.206202,0.351623,0.166505,0.176086,0.312336,0.539954,0.183629,0.275331
1.000000,0.206208,0.351206,0.166339,0.175964,0.311833,0.539441,0.183685,0.275103
1.200000,0.206208,0.351058,0.166444,0.175981,0.311395,0.539528,0.183417,0.274629
1.400000,0.206199,0.350751,0.166584,0.176077,0.310949,0.539498,0.183305,0.274231
1.600000,0.206181,0.350545,0.166926,0.175861,0.310489,0.539546,0.183236,0.273939
1.800000,0.206023,0.350331,0.166345,0.175884,0.309907,0.539152,0.183126,0.273659
2.000000,0.206100,0.350122,0.166392,0.175850,0.309476,0.539212,0.183090,0.273029
2.200000,0.206074,0.349932,0.166311,0.175778,0.309051,0.538946,0.183037,0.272930
2.400000,0.206029,0.349590,0.166242,0.175875,0.308384,0.538839,0.182699,0.272445
2.600000,0.206079,0.349566,0.166544,0.175777,0.308202,0.538764,0.182775,0.272166
2.800000,0.206144,0.349147,0.166231,0.175747,0.307646,0.538785,0.182613,0.271797
3.000000,0.205969,0.349118,0.166197,0.175492,0.307224,0.538557,0.182524,0.271301
3.200000,0.205950,0.348809,0.166170,0.175614,0.306788,0.538394,0.182643,0.271253
3.400000,0.205948,0.348800,0.166332,0.175596,0.306507,0.538626,0.182252,0.270779
3.600000,0.205878,0.348218,0.166238,0.175474,0.305787,0.537914,0.182242,0.270526
3.800000,0.205885,0.348182,0.166452,0.175458,0.305197,0.538033,0.182202,0.270113
4.000000,0.205972,0.347924,0.166172,0.175335,0.304950,0.538012,0.182163,0.269818
4.200000,0.205864,0.347756,0.166243,0.175381,0.304534,0.537860,0.182019,0.269457
4.400000,0.205987,0.347837,0.166298,0.175408,0.304168,0.537741,0.181974,0.269149
4.600000,0.205805,0.347332,0.166261,0.175306,0.303588,0.537518,0.181808,0.268831
4.800000,0.205804,0.347242,0.166227,0.175083,0.303293,0.537413,0.181852,0.268263
5.000000,0.205767,0.346928,0.166293,0.175084,0.302833,0.537327,0.181512,0.267968
5.200000,0.205756,0.346884,0.166222,0.175092,0.302554,0.537272,0.181475,0.267686
5.400000,0.205724,0.346402,0.166044,0.175120,0.301933,0.536969,0.181496,0.267467
5.600000,0.205715,0.346337,0.166159,0.175098,0.301533,0.536861,0.181277,0.267181
5.800000,0.205610,0.346189,0.166180,0.175134,0.301103,0.536866,0.181313,0.266820
6.000000,0.205683,0.345973,0.166310,0.175145,0.300708,0.536777,0.181192,0.266522
6.200000,0.205653,0.345643,0.166152,0.174921,0.300343,0.536614,0.181162,0.266250
6.400000,0.205648,0.345466,0.166316,0.174943,0.299737,0.536631,0.181060,0.265921
6.600000,0.205596,0.345187,0.166140,0.174755,0.299228,0.536203,0.180922,0.265459
6.800000,0.205571,0.344937,0.166258,0.174861,0.298866,0.536051,0.180768,0.264984
7.000000,0.205664,0.344976,0.166140,0.174880,0.298341,0.535958,0.180752,0.264822
7.200000,0.205520,0.344579,0.166158,0.174831,0.298098,0.535777,0.180774,0.264518
7.400000,0.205525,0.344309,0.166041,0.174744,0.297647,0.535860,0.180640,0.264235
7.600000,0.205527,0.344266,0.166036,0.174592,0.297256,0.535863,0.180538,0.263965
7.800000,0.205351,0.344155,0.166039,0.174763,0.296917,0.535662,0.180469,0.263634
8.000000,0.205468,0.343831,0.165885,0.174692,0.296373,0.535482,0.180754,0.263330
8.200000,0.205262,0.343926,0.165917,0.174592,0.296129,0.535371,0.180278,0.263060
8.400000,0.205385,0.343592,0.166203,0.174553,0.295733,0.535165,0.180247,0.262753
8.600000,0.205348,0.343187,0.166009,0.174202,0.295339,0.535156,0.179902,0.262318
8.800000,0.205339,0.343287,0.165956,0.174437,0.295065,0.534986,0.180138,0.262141
9.000000,0.205332,0.343034,0.165946,0.174348,0.294647,0.534925,0.180011,0.261802
9.200000,0.205366,0.342987,0.165971,0.174460,0.294276,0.534879,0.179967,0.261610
9.400000,0.205346,0.342795,0.166135,0.174399,0.293922,0.534551,0.179834,0.261346
9.600000,0.205345,0.342477,0.165920,0.174280,0.293509,0.534543,0.179619,0.261069
9.800000,0.205315,0.342502,0.165866,0.174274,0.293183,0.534355,0.179691,0.260775
