时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207971,0.357786,0.170206,0.182644,0.326133,0.612816,0.192561,0.284834
0.400000,0.207645,0.357107,0.170187,0.182320,0.325090,0.612496,0.192127,0.283996
0.600000,0.207591,0.356757,0.170046,0.182238,0.324482,0.612481,0.191993,0.283537
0.800000,0.207588,0.356532,0.170264,0.182208,0.323939,0.612204,0.191895,0.283051
1.000000,0.207406,0.356309,0.170140,0.182071,0.323590,0.612152,0.191878,0.282876
1.200000,0.207498,0.356107,0.170159,0.182141,0.322907,0.612015,0.191734,0.282393
1.400000,0.207510,0.355715,0.170128,0.182103,0.322379,0.611907,0.191635,0.281960
1.600000,0.207470,0.355637,0.170105,0.182025,0.321949,0.611710,0.191621,0.281628
1.800000,0.207430,0.355353,0.170113,0.181983,0.321297,0.611555,0.191495,0.281158
2.000000,0.207514,0.355035,0.170044,0.181801,0.320782,0.611286,0.191232,0.280790
2.200000,0.207285,0.354768,0.170099,0.181872,0.320207,0.611366,0.191273,0.280446
2.400000,0.207227,0.354685,0.169896,0.181766,0.319739,0.611116,0.190824,0.280146
2.600000,0.207316,0.354358,0.170113,0.181621,0.319118,0.610859,0.190913,0.279633
2.800000,0.207290,0.354288,0.169843,0.181484,0.318657,0.610756,0.190788,0.279105
3.000000,0.207220,0.353701,0.170108,0.181448,0.318295,0.610653,0.190786,0.278888
3.200000,0.207249,0.353608,0.169824,0.181561,0.317664,0.610501,0.190603,0.278481
3.400000,0.207201,0.353509,0.169798,0.181208,0.317004,0.610394,0.190449,0.278028
3.600000,0.207199,0.353141,0.169745,0.181495,0.316499,0.610144,0.190350,0.277776
3.800000,0.207200,0.352958,0.169950,0.181560,0.316103,0.609974,0.190140,0.277194
4.000000,0.207112,0.352710,0.169892,0.181283,0.315619,0.610022,0.190200,0.277022
4.200000,0.207135,0.352472,0.169871,0.180978,0.314997,0.609796,0.190030,0.276632
4.400000,0.207105,0.352233,0.169967,0.181149,0.314680,0.609459,0.189826,0.276185
4.600000,0.207093,0.352046,0.169939,0.181208,0.314094,0.609381,0.189827,0.275889
4.800000,0.206937,0.351706,0.169963,0.180985,0.313660,0.609272,0.189788,0.275559
5.000000,0.207049,0.312517,0.169780,0.181100,0.313143,0.609271,0.189528,0.275221
5.200000,0.206918,0.351514,0.169712,0.180970,0.312731,0.608856,0.189540,0.274850
5.400000,0.207194,0.351158,0.169748,0.180996,0.312328,0.608752,0.189392,0.274375
5.600000,0.207035,0.351091,0.169687,0.180899,0.311749,0.608752,0.189319,0.274096
5.800000,0.207008,0.350940,0.169732,0.180889,0.311317,0.608643,0.189266,0.273829
6.000000,0.206988,0.350383,0.169764,0.180845,0.310956,0.608348,0.189118,0.312386
6.200000,0.206977,0.350273,0.169708,0.180805,0.310367,0.608165,0.188906,0.273271
6.400000,0.207005,0.350089,0.169752,0.180749,0.309942,0.608080,0.188988,0.272782
6.600000,0.206907,0.349844,0.169581,0.180640,0.309210,0.607814,0.188782,0.272341
6.800000,0.206865,0.349669,0.169666,0.180603,0.308700,0.607814,0.188634,0.271916
7.000000,0.206818,0.349342,0.169630,0.180531,0.308312,0.607459,0.188475,0.271747
7.200000,0.206858,0.349116,0.169467,0.180530,0.307862,0.607357,0.188366,0.271301
7.400000,0.206638,0.348828,0.169641,0.180430,0.307450,0.607179,0.188362,0.270968
7.600000,0.206879,0.348790,0.169513,0.180091,0.306868,0.607018,0.188307,0.270606
7.800000,0.206798,0.348532,0.169651,0.180437,0.306607,0.606870,0.188233,0.270215
8.000000,0.206738,0.348289,0.169544,0.180388,0.306091,0.606713,0.188104,0.269983
8.200000,0.206792,0.348151,0.169411,0.180323,0.305683,0.606728,0.188060,0.269644
8.400000,0.206717,0.348013,0.169376,0.180118,0.305218,0.606480,0.187920,0.269290
8.600000,0.206694,0.347679,0.169493,0.180065,0.304818,0.606520,0.187961,0.268891
8.800000,0.206722,0.347552,0.169559,0.180163,0.304564,0.606152,0.187599,0.268660
9.000000,0.206752,0.347295,0.169234,0.180123,0.304032,0.606052,0.187551,0.268333
9.200000,0.206605,0.346938,0.169458,0.180103,0.303539,0.605956,0.187432,0.268249
9.400000,0.206698,0.347058,0.169629,0.180132,0.303146,0.606023,0.187464,0.267639
9.600000,0.206640,0.346690,0.169398,0.179904,0.302845,0.604929,0.187362,0.267358
9.800000,0.206594,0.346602,0.169402,0.179765,0.302321,0.605440,0.187319,0.267078
10.000000,0.206554,0.346378,0.169436,0.179897,0.301955,0.605378,0.187246,0.266891
10.200000,0.206506,0.346091,0.169377,0.179892,0.301444,0.605278,0.187184,0.266671
10.400000,0.206537,0.346189,0.169647,0.179648,0.301105,0.605130,0.187062,0.266135
10.600000,0.206518,0.345807,0.169492,0.179704,0.300667,0.604887,0.187002,0.265849
10.800000,0.206519,0.345417,0.169280,0.179722,0.300376,0.604796,0.187020,0.265865
11.000000,0.206333,0.345501,0.169374,0.179732,0.299963,0.604626,0.186830,0.265231
11.200000,0.206314,0.345155,0.169317,0.179485,0.299597,0.604496,0.186728,0.265150
11.400000,0.206329,0.345194,0.169220,0.179598,0.299095,0.604376,0.186672,0.264806
11.600000,0.206394,0.344930,0.169266,0.179703,0.298839,0.604363,0.186724,0.264471
11.800000,0.206389,0.344729,0.169307,0.179503,0.298420,0.604048,0.186526,0.264263
12.000000,0.206445,0.344683,0.169463,0.179552,0.298079,0.604068,0.186298,0.264108
12.200000,0.206370,0.344392,0.169253,0.179448,0.297588,0.603662,0.186397,0.263655
12.400000,0.206446,0.344203,0.169200,0.179344,0.297218,0.603592,0.186058,0.263312
12.600000,0.206320,0.343977,0.169212,0.179408,0.296918,0.603361,0.186040,0.263033
12.800000,0.206214,0.343902,0.169293,0.179432,0.296411,0.603275,0.186074,0.262713
13.000000,0.206283,0.343815,0.169294,0.179481,0.296095,0.603281,0.185934,0.262550
13.200000,0.206293,0.343662,0.169281,0.179424,0.295815,0.602992,0.185787,0.262349
13.400000,0.206376,0.343337,0.169106,0.179239,0.295411,0.602920,0.185967,0.262141
13.600000,0.206273,0.343351,0.169162,0.179242,0.294981,0.602758,0.185832,0.261630
13.800000,0.206240,0.343161,0.169091,0.178955,0.294732,0.602632,0.185734,0.261518
14.000000,0.206253,0.343134,0.169201,0.179031,0.294432,0.602476,0.185578,0.261316
14.200000,0.206234,0.342908,0.169041,0.179071,0.294100,0.602440,0.185436,0.261129
14.400000,0.206292,0.342722,0.169168,0.178928,0.293742,0.602275,0.185590,0.260882
14.600000,0.206224,0.342670,0.169176,0.178999,0.293499,0.602161,0.185521,0.260609
14.800000,0.206177,0.342398,0.169082,0.178924,0.293068,0.602012,0.185452,0.260374
15.000000,0.206147,0.342294,0.169168,0.178885,0.292938,0.601919,0.185330,0.260105
15.200000,0.206146,0.341924,0.169082,0.178843,0.292361,0.601658,0.185268,0.259733
15.400000,0.206112,0.342017,0.169210,0.178969,0.292188,0.601545,0.185198,0.259641
15.600000,0.206115,0.341689,0.169064,0.178971,0.291863,0.601371,0.185195,0.259467
15.800000,0.206058,0.341784,0.169211,0.178806,0.291495,0.601268,0.185038,0.259010
16.000000,0.205759,0.341609,0.169207,0.178809,0.291316,0.601106,0.185204,0.258887
16.200000,0.206103,0.341424,0.168924,0.178746,0.291128,0.601210,0.184824,0.258697
16.400000,0.206015,0.341233,0.169081,0.178767,0.290643,0.600889,0.184903,0.258471
16.600000,0.206036,0.341154,0.169141,0.178535,0.290045,0.600981,0.184824,0.258232
16.800000,0.206105,0.340943,0.169213,0.178791,0.289958,0.600769,0.184804,0.257998
17.000000,0.205860,0.340749,0.168934,0.178663,0.289671,0.600684,0.184596,0.257808
17.200000,0.206140,0.340695,0.169069,0.178621,0.289346,0.600574,0.184765,0.257531
17.400000,0.205985,0.340705,0.168925,0.178646,0.289095,0.600419,0.184559,0.257311
17.600000,0.205971,0.340574,0.168997,0.178585,0.288768,0.600242,0.184510,0.257058
17.800000,0.206122,0.340093,0.169051,0.178503,0.288435,0.600218,0.184590,0.256884
18.000000,0.205868,0.340189,0.169002,0.178478,0.288149,0.599830,0.184397,0.256515
18.200000,0.205951,0.340031,0.169033,0.178433,0.287823,0.599700,0.184376,0.256535
18.400000,0.205945,0.339889,0.168917,0.178269,0.287425,0.599558,0.184312,0.256214
18.600000,0.205913,0.339661,0.169040,0.178491,0.287315,0.599589,0.184264,0.256017
18.800000,0.205964,0.339695,0.168995,0.178268,0.286997,0.599594,0.184204,0.255815
19.000000,0.205749,0.339385,0.169055,0.178322,0.286602,0.599364,0.184078,0.255461
19.200000,0.205795,0.339423,0.168878,0.178355,0.286197,0.598957,0.183876,0.255139
19.400000,0.205849,0.339223,0.168974,0.178348,0.286060,0.598997,0.184008,0.255073
19.600000,0.205718,0.339029,0.169030,0.178266,0.285688,0.598806,0.183784,0.254865
19.800000,0.205782,0.338991,0.168996,0.178209,0.285563,0.598618,0.183718,0.254651
20.000000,0.205823,0.338817,0.169028,0.178192,0.285331,0.598585,0.183716,0.254461
20.200000,0.205790,0.338678,0.168942,0.178165,0.284880,0.598412,0.183718,0.254110
20.400000,0.205796,0.338581,0.168794,0.177925,0.284490,0.598334,0.183600,0.253973
20.600000,0.205751,0.338552,0.168827,0.178219,0.284361,0.598400,0.183574,0.253682
20.800000,0.205783,0.338154,0.168885,0.178003,0.284113,0.598003,0.183616,0.253543
21.000000,0.205783,0.338208,0.168901,0.178053,0.283747,0.597934,0.183477,0.253363
21.200000,0.205752,0.337883,0.169047,0.177996,0.283542,0.597901,0.183506,0.253158
21.400000,0.205816,0.337794,0.168840,0.177954,0.283285,0.597838,0.183429,0.252845
21.600000,0.205735,0.337839,0.168843,0.178024,0.282982,0.597624,0.183264,0.252785
21.800000,0.205719,0.337550,0.168967,0.177980,0.282621,0.597465,0.183274,0.252667
22.000000,0.205559,0.337384,0.168802,0.177795,0.282385,0.597298,0.183217,0.252222
22.200000,0.205682,0.337496,0.168696,0.177465,0.282116,0.597197,0.183246,0.252152
22.400000,0.205551,0.337120,0.168518,0.177727,0.281835,0.597222,0.183153,0.251942
22.600000,0.205684,0.336854,0.168695,0.177739,0.281612,0.597006,0.183033,0.251695
22.800000,0.205615,0.337026,0.168712,0.177768,0.281280,0.596680,0.183033,0.251581
23.000000,0.205631,0.337062,0.168762,0.177615,0.280924,0.596644,0.183001,0.251305
23.200000,0.205636,0.336843,0.168777,0.177728,0.280760,0.596592,0.182974,0.251033
23.400000,0.205673,0.336726,0.168861,0.177528,0.280485,0.596448,0.182949,0.250974
23.600000,0.205568,0.336564,0.168824,0.177678,0.280242,0.596273,0.182776,0.250702
23.800000,0.205576,0.336469,0.168897,0.177512,0.279995,0.596012,0.182868,0.250431
24.000000,0.205584,0.336242,0.168667,0.177666,0.279743,0.596140,0.182747,0.250511
24.200000,0.205529,0.336285,0.168632,0.177568,0.279408,0.596007,0.182727,0.250188
24.400000,0.205491,0.336056,0.168799,0.177522,0.279247,0.595852,0.182545,0.249995
24.600000,0.205483,0.336136,0.168691,0.177534,0.279064,0.595610,0.182630,0.249931
24.800000,0.205479,0.335708,0.168728,0.177389,0.278730,0.595529,0.182640,0.249486
25.000000,0.205478,0.335771,0.168681,0.177487,0.278495,0.595123,0.182540,0.249400
25.200000,0.205528,0.335724,0.168892,0.177383,0.278276,0.595276,0.182558,0.249288
25.400000,0.205494,0.335679,0.168649,0.177367,0.277935,0.595244,0.182405,0.248892
25.600000,0.205451,0.335461,0.168704,0.177237,0.277613,0.595071,0.182273,0.248734
25.800000,0.205462,0.335267,0.168624,0.177421,0.277514,0.594885,0.182291,0.248634
26.000000,0.205333,0.335195,0.168653,0.177335,0.277150,0.594636,0.182277,0.248454
26.200000,0.205395,0.335054,0.168523,0.177363,0.276830,0.594546,0.182210,0.248293
26.400000,0.205392,0.334790,0.168614,0.177304,0.276530,0.594744,0.182145,0.248005
26.600000,0.205435,0.334845,0.168613,0.177180,0.276428,0.594202,0.182297,0.247895
26.800000,0.205365,0.334662,0.168713,0.177225,0.276184,0.594234,0.182105,0.247927
27.000000,0.205323,0.334495,0.168742,0.177135,0.275773,0.594106,0.182036,0.247536
27.200000,0.205386,0.334427,0.168649,0.177178,0.275840,0.593976,0.182003,0.247427
27.400000,0.205300,0.334520,0.168501,0.177028,0.275493,0.593879,0.181941,0.247259
27.600000,0.205368,0.334368,0.168749,0.176917,0.275236,0.593724,0.181904,0.247063
27.800000,0.205347,0.334291,0.168675,0.177063,0.275059,0.593627,0.181863,0.246737
28.000000,0.205309,0.334165,0.168532,0.177068,0.274786,0.593522,0.181814,0.246711
28.200000,0.205310,0.333997,0.168747,0.177013,0.274509,0.593377,0.181991,0.246547
28.400000,0.205318,0.333979,0.168751,0.176991,0.274205,0.593182,0.181718,0.246390
28.600000,0.205292,0.333805,0.168372,0.177118,0.274072,0.593157,0.181670,0.246241
28.800000,0.205278,0.333647,0.168591,0.176944,0.273748,0.593048,0.181683,0.246026
29.000000,0.205263,0.333509,0.168508,0.176891,0.273619,0.592719,0.181668,0.245831
29.200000,0.205186,0.333300,0.168339,0.177292,0.273341,0.592505,0.181527,0.245538
29.400000,0.205369,0.333276,0.168521,0.176988,0.273108,0.592631,0.181432,0.245375
29.600000,0.205253,0.333223,0.168496,0.176930,0.272844,0.592393,0.181552,0.245335
29.800000,0.205082,0.333156,0.168507,0.176802,0.272693,0.592229,0.181460,0.245169
30.000000,0.205205,0.332954,0.168490,0.177000,0.272623,0.592274,0.181280,0.245013
30.200000,0.205222,0.333018,0.168490,0.176685,0.272208,0.592281,0.181170,0.244626
30.400000,0.205213,0.332775,0.168595,0.176758,0.272040,0.592117,0.181181,0.244634
30.600000,0.205324,0.332748,0.168307,0.176674,0.271737,0.591736,0.181264,0.244425
30.800000,0.205916,0.332727,0.168307,0.176553,0.271600,0.591633,0.181221,0.244154
31.000000,0.206869,0.332505,0.168515,0.176696,0.271437,0.591591,0.181179,0.244041
