时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.053170,0.376669,0.156632,0.198548,0.398684,0.466324,0.201094,0.336595
0.400000,0.053097,0.375701,0.156465,0.198115,0.396998,0.466303,0.200714,0.335308
0.600000,0.052983,0.375240,0.156568,0.197771,0.396025,0.466256,0.200796,0.334606
0.800000,0.053080,0.374973,0.156532,0.197669,0.394847,0.466244,0.200551,0.333648
1.000000,0.052987,0.374578,0.156547,0.197576,0.393971,0.466303,0.200475,0.333071
1.200000,0.052984,0.374187,0.156515,0.197423,0.392766,0.466075,0.200226,0.332316
1.400000,0.052964,0.373836,0.156262,0.197142,0.391930,0.466014,0.200145,0.331704
1.600000,0.052924,0.373524,0.156251,0.196876,0.390930,0.465719,0.199923,0.330702
1.800000,0.053065,0.373108,0.156516,0.196610,0.390052,0.465960,0.199838,0.330088
2.000000,0.052918,0.372520,0.156376,0.196131,0.388959,0.465902,0.199609,0.329414
2.200000,0.052900,0.372248,0.195192,0.196371,0.388049,0.465830,0.199295,0.328664
2.400000,0.052904,0.371828,0.156154,0.195933,0.387088,0.465820,0.199241,0.327888
2.600000,0.052887,0.371404,0.156119,0.195771,0.386146,0.465573,0.199272,0.327139
2.800000,0.052856,0.371061,0.156240,0.195676,0.385171,0.465611,0.198868,0.326486
3.000000,0.052841,0.370566,0.156205,0.195383,0.384150,0.465518,0.198596,0.325527
3.200000,0.052853,0.370261,0.156230,0.195178,0.383347,0.465651,0.198540,0.325041
3.400000,0.052875,0.369886,0.156044,0.195124,0.382333,0.465531,0.198648,0.324341
3.600000,0.052867,0.369567,0.156138,0.194942,0.381544,0.465424,0.198212,0.323536
3.800000,0.052838,0.369142,0.156188,0.194846,0.380634,0.465427,0.198060,0.323008
4.000000,0.052670,0.368874,0.156021,0.194450,0.379763,0.465314,0.198211,0.322387
4.200000,0.052811,0.368415,0.156059,0.194334,0.378874,0.465348,0.197839,0.321645
4.400000,0.052816,0.368078,0.156041,0.194131,0.377978,0.465249,0.197789,0.320918
4.600000,0.052809,0.367696,0.155950,0.193924,0.377039,0.465200,0.197451,0.320199
4.800000,0.052942,0.367332,0.156084,0.193724,0.376238,0.465170,0.197421,0.319511
5.000000,0.052782,0.366877,0.155960,0.193613,0.375273,0.465082,0.197146,0.318865
5.200000,0.052745,0.366811,0.155896,0.193343,0.374413,0.464986,0.197153,0.318284
5.400000,0.052726,0.366467,0.155907,0.193117,0.373655,0.465012,0.197112,0.317541
5.600000,0.052736,0.366038,0.155919,0.192937,0.372694,0.464802,0.196825,0.316818
5.800000,0.052708,0.365639,0.155811,0.192795,0.371828,0.464790,0.196716,0.316280
6.000000,0.052698,0.365253,0.155672,0.192645,0.371025,0.464797,0.196459,0.315405
6.200000,0.052698,0.364741,0.155758,0.192533,0.370312,0.464776,0.196416,0.315042
6.400000,0.052693,0.364382,0.155765,0.192406,0.369120,0.464687,0.196355,0.314302
6.600000,0.052673,0.364159,0.155863,0.191659,0.367965,0.464358,0.195827,0.313473
6.800000,0.052652,0.363823,0.155725,0.191911,0.367397,0.464264,0.195903,0.312881
7.000000,0.052782,0.363446,0.155659,0.191662,0.366575,0.464440,0.195634,0.312315
7.200000,0.052666,0.363255,0.155535,0.191572,0.365905,0.464376,0.195505,0.311661
7.400000,0.052779,0.362948,0.155639,0.191296,0.365000,0.464385,0.234355,0.311022
7.600000,0.052631,0.362419,0.155632,0.191240,0.364077,0.464246,0.156252,0.310456
7.800000,0.052630,0.362109,0.155562,0.190974,0.363300,0.464170,0.195247,0.309773
8.000000,0.052620,0.361919,0.155609,0.190763,0.362523,0.464082,0.195138,0.309238
8.200000,0.052607,0.361748,0.155517,0.190868,0.361709,0.463890,0.194869,0.308757
8.400000,0.052609,0.361308,0.155582,0.190387,0.361013,0.464132,0.194410,0.308062
8.600000,0.052577,0.360993,0.155567,0.190422,0.360240,0.463969,0.194595,0.307347
8.800000,0.052407,0.360621,0.155346,0.190110,0.359485,0.463913,0.194429,0.306921
9.000000,0.052609,0.360348,0.155374,0.190105,0.358734,0.463943,0.194291,0.306346
9.200000,0.052590,0.360098,0.155430,0.189850,0.358058,0.463754,0.194218,0.305881
9.400000,0.052572,0.359910,0.155418,0.189812,0.357232,0.463509,0.194054,0.305291
9.600000,0.052529,0.359424,0.155187,0.189542,0.356457,0.463712,0.193847,0.304638
9.800000,0.052505,0.359204,0.155413,0.189437,0.355735,0.463700,0.193815,0.304192
10.000000,0.052553,0.358937,0.155314,0.189250,0.355141,0.463538,0.193580,0.303589
10.200000,0.052499,0.358726,0.155382,0.189075,0.354435,0.463436,0.193594,0.303128
10.400000,0.052642,0.358370,0.155259,0.189039,0.353815,0.463523,0.193403,0.302511
10.600000,0.052640,0.358014,0.155389,0.188828,0.352882,0.463313,0.193273,0.302119
10.800000,0.052518,0.357854,0.155305,0.188702,0.352214,0.463324,0.192785,0.301446
11.000000,0.052511,0.357430,0.155277,0.188737,0.351530,0.463271,0.192934,0.300895
11.200000,0.052339,0.357287,0.155293,0.188427,0.350876,0.463331,0.192832,0.300373
11.400000,0.052477,0.357207,0.155304,0.188200,0.350207,0.463120,0.192585,0.299888
11.600000,0.052475,0.356864,0.155169,0.188095,0.349518,0.463205,0.192574,0.299374
11.800000,0.052440,0.356480,0.155255,0.188077,0.348790,0.463100,0.192400,0.299003
12.000000,0.052451,0.356042,0.155030,0.187802,0.348187,0.463009,0.192376,0.298339
12.200000,0.052456,0.355936,0.154976,0.187640,0.347512,0.462829,0.192215,0.297701
12.400000,0.052458,0.355718,0.155166,0.187445,0.346946,0.462882,0.192075,0.297408
12.600000,0.052452,0.355287,0.155054,0.187528,0.345993,0.462816,0.191853,0.296710
12.800000,0.052468,0.354987,0.154949,0.187219,0.345445,0.462738,0.191674,0.296068
13.000000,0.052426,0.354877,0.154978,0.186926,0.344828,0.462688,0.191689,0.295788
13.200000,0.052236,0.354496,0.155146,0.186960,0.343998,0.462783,0.191512,0.295388
13.400000,0.052345,0.354225,0.154739,0.186889,0.343606,0.462526,0.191444,0.294913
13.600000,0.052397,0.354258,0.154883,0.186718,0.343017,0.462644,0.191308,0.294430
13.800000,0.052438,0.353870,0.154878,0.186592,0.342558,0.462592,0.191148,0.293908
14.000000,0.052363,0.353761,0.154939,0.186567,0.341889,0.462450,0.190941,0.293530
14.200000,0.052488,0.353312,0.154983,0.186376,0.341255,0.462368,0.191035,0.293257
14.400000,0.052340,0.353234,0.154930,0.186383,0.340700,0.462437,0.190827,0.292696
14.600000,0.052320,0.352865,0.154847,0.186170,0.340182,0.462386,0.190685,0.292245
14.800000,0.052220,0.352675,0.155007,0.185937,0.339574,0.462202,0.190711,0.291857
15.000000,0.052484,0.352532,0.154804,0.185933,0.338905,0.462269,0.190550,0.291315
15.200000,0.052319,0.352209,0.154797,0.185654,0.338408,0.462048,0.190340,0.290841
15.400000,0.052328,0.352210,0.154832,0.185815,0.337892,0.461884,0.190375,0.290445
15.600000,0.052323,0.351967,0.154712,0.185396,0.337354,0.462122,0.190037,0.290138
15.800000,0.052311,0.390505,0.154697,0.185359,0.336844,0.462062,0.190088,0.289755
16.000000,0.052300,0.351433,0.154663,0.185156,0.336238,0.461919,0.189885,0.289286
16.200000,0.052305,0.351162,0.154628,0.185151,0.335685,0.462027,0.189813,0.288915
16.400000,0.052234,0.351062,0.154676,0.185086,0.335205,0.461904,0.189716,0.288512
16.600000,0.052243,0.350650,0.154609,0.184737,0.334526,0.461835,0.189638,0.288003
16.800000,0.052246,0.350498,0.154667,0.184803,0.334010,0.461803,0.189422,0.287658
17.000000,0.052254,0.350213,0.154601,0.184641,0.333489,0.461676,0.189346,0.287270
17.200000,0.052259,0.350329,0.154631,0.184485,0.332816,0.461659,0.189232,0.286834
17.400000,0.052265,0.349955,0.154604,0.184476,0.332435,0.461702,0.189140,0.286536
17.600000,0.052227,0.349723,0.154489,0.184464,0.331780,0.461499,0.189024,0.286015
17.800000,0.052222,0.349451,0.154574,0.184278,0.331413,0.461439,0.188786,0.285777
18.000000,0.052247,0.349405,0.154426,0.184103,0.330858,0.461550,0.188806,0.285308
18.200000,0.052260,0.349146,0.154424,0.183985,0.330296,0.461361,0.188665,0.284759
18.400000,0.052254,0.348882,0.154477,0.183777,0.329766,0.461393,0.188581,0.284506
18.600000,0.052205,0.348635,0.154513,0.183867,0.329486,0.461247,0.188392,0.284247
18.800000,0.052282,0.348467,0.154541,0.183600,0.328700,0.461229,0.188298,0.283688
19.000000,0.052245,0.348126,0.154421,0.183522,0.327780,0.461044,0.188172,0.283077
19.200000,0.052264,0.347990,0.154520,0.183508,0.327581,0.461051,0.188052,0.282732
19.400000,0.052221,0.347540,0.154300,0.183347,0.327037,0.461012,0.187901,0.282387
19.600000,0.052210,0.347527,0.154392,0.183146,0.326538,0.460885,0.187771,0.281951
