时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.216485,0.432642,0.166343,0.169753,0.421055,0.708158,0.216196,0.274326
0.400000,0.216158,0.431532,0.166081,0.169637,0.419487,0.707458,0.215859,0.273385
0.600000,0.216162,0.431508,0.166149,0.169662,0.418936,0.707260,0.215732,0.273043
0.800000,0.216123,0.430978,0.166067,0.169605,0.418122,0.707269,0.215586,0.272572
1.000000,0.216134,0.430846,0.165929,0.169634,0.417433,0.707077,0.215442,0.272136
1.200000,0.216084,0.430446,0.166038,0.169657,0.416946,0.707089,0.215365,0.271853
1.400000,0.215935,0.429884,0.165914,0.169785,0.416185,0.706914,0.215203,0.271176
1.600000,0.216048,0.468670,0.165893,0.169593,0.415605,0.706552,0.215007,0.270906
1.800000,0.215966,0.429332,0.165866,0.169647,0.414949,0.706604,0.214915,0.270399
2.000000,0.215989,0.428870,0.165915,0.169656,0.414377,0.706413,0.214972,0.270133
2.200000,0.215951,0.428610,0.165378,0.169572,0.413626,0.706203,0.214697,0.269683
2.400000,0.215861,0.428028,0.165997,0.169564,0.412824,0.706019,0.214785,0.269275
2.600000,0.215788,0.427868,0.165907,0.169661,0.412154,0.705827,0.214416,0.268737
2.800000,0.215886,0.427347,0.166022,0.169584,0.411619,0.705613,0.214551,0.268608
3.000000,0.215930,0.427185,0.165868,0.169825,0.410850,0.705480,0.214379,0.268068
3.200000,0.215823,0.426801,0.165906,0.169546,0.410032,0.705173,0.214294,0.267516
3.400000,0.215624,0.426366,0.165791,0.169569,0.409672,0.705121,0.214037,0.267264
3.600000,0.215756,0.426061,0.165926,0.169619,0.408962,0.705089,0.214181,0.266991
3.800000,0.215731,0.425664,0.165966,0.169516,0.408182,0.704808,0.214075,0.266655
4.000000,0.215712,0.425507,0.166022,0.169551,0.407598,0.704535,0.213830,0.266225
4.200000,0.215688,0.425068,0.165996,0.169564,0.407170,0.704457,0.213641,0.265776
4.400000,0.215730,0.424803,0.166011,0.169408,0.406346,0.704338,0.213659,0.265273
4.600000,0.215648,0.424398,0.165898,0.169355,0.405790,0.704250,0.213574,0.264995
4.800000,0.215626,0.423936,0.166163,0.169431,0.405271,0.703961,0.213453,0.264460
5.000000,0.215582,0.423773,0.165896,0.169670,0.404375,0.704030,0.213422,0.264213
5.200000,0.215528,0.423321,0.165901,0.169660,0.403898,0.703670,0.213250,0.263674
5.400000,0.215521,0.422998,0.165875,0.169431,0.403338,0.703725,0.213050,0.263481
5.600000,0.215456,0.422779,0.165926,0.169426,0.402864,0.703188,0.213004,0.263188
5.800000,0.215558,0.422443,0.165916,0.169589,0.402107,0.664126,0.212967,0.262678
6.000000,0.215490,0.422250,0.165936,0.169406,0.401484,0.702989,0.212778,0.262405
6.200000,0.215323,0.421892,0.165944,0.169383,0.400869,0.702700,0.212795,0.261850
6.400000,0.215453,0.421521,0.165845,0.169511,0.400376,0.702882,0.212721,0.261698
6.600000,0.215386,0.421016,0.165735,0.169289,0.399461,0.702268,0.212560,0.261221
6.800000,0.215362,0.420784,0.165864,0.169265,0.398981,0.702449,0.212510,0.260834
7.000000,0.215356,0.420283,0.165995,0.169317,0.398312,0.702152,0.212275,0.260536
7.200000,0.215337,0.420058,0.165907,0.169268,0.397722,0.702000,0.212297,0.260067
7.400000,0.215275,0.419755,0.165800,0.169396,0.397310,0.701953,0.212241,0.259780
