时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207956,0.332102,0.165083,0.167664,0.222288,0.526010,0.184649,0.197389
0.400000,0.207781,0.331481,0.165067,0.167651,0.221781,0.525800,0.184842,0.197069
0.600000,0.207946,0.331448,0.165003,0.167664,0.222064,0.525705,0.184546,0.196992
0.800000,0.207756,0.331472,0.164995,0.167609,0.221587,0.525536,0.184388,0.196903
1.000000,0.207714,0.331322,0.165083,0.167395,0.221466,0.525659,0.184436,0.196825
1.200000,0.207741,0.331044,0.164859,0.167629,0.221267,0.525375,0.184351,0.196739
1.400000,0.207747,0.331219,0.164711,0.167587,0.221313,0.525606,0.184384,0.196372
1.600000,0.207726,0.331023,0.164943,0.167585,0.221183,0.525363,0.184251,0.196630
1.800000,0.207687,0.330924,0.164852,0.167587,0.221026,0.525267,0.184288,0.196646
2.000000,0.207689,0.330958,0.164890,0.167978,0.220929,0.525471,0.184041,0.196464
2.200000,0.207579,0.330767,0.164579,0.167596,0.220663,0.525211,0.184025,0.196447
2.400000,0.207611,0.330582,0.164896,0.167679,0.220585,0.525345,0.183902,0.196353
2.600000,0.207638,0.330628,0.164874,0.167657,0.220527,0.525360,0.184168,0.196095
2.800000,0.207663,0.330612,0.164897,0.167512,0.220447,0.525420,0.184089,0.196154
3.000000,0.207623,0.330106,0.164936,0.167621,0.220321,0.525127,0.183879,0.196199
3.200000,0.207655,0.330195,0.164804,0.167689,0.220069,0.525025,0.183973,0.195999
3.400000,0.207626,0.330110,0.164859,0.167531,0.220179,0.525054,0.183929,0.195947
3.600000,0.207533,0.329983,0.164921,0.167670,0.220030,0.525040,0.183948,0.195911
3.800000,0.207620,0.330166,0.164991,0.167511,0.219774,0.525044,0.183818,0.195774
4.000000,0.207596,0.329881,0.164937,0.167680,0.219630,0.525037,0.183835,0.195619
4.200000,0.207539,0.329843,0.164843,0.167348,0.219619,0.524854,0.183851,0.195620
4.400000,0.207526,0.329692,0.164905,0.167664,0.219380,0.524781,0.183744,0.195612
4.600000,0.207511,0.329610,0.164917,0.167547,0.219358,0.524789,0.183846,0.195484
4.800000,0.207509,0.329574,0.164905,0.167481,0.219240,0.524657,0.183818,0.195466
5.000000,0.207635,0.329359,0.164886,0.167501,0.219187,0.524628,0.183693,0.195366
5.200000,0.207474,0.329369,0.164873,0.167506,0.219095,0.524704,0.183576,0.195295
5.400000,0.207499,0.329227,0.164863,0.167409,0.218852,0.524728,0.183706,0.195273
5.600000,0.207337,0.329247,0.164866,0.167396,0.218684,0.524539,0.183492,0.195025
5.800000,0.207424,0.328889,0.164924,0.167480,0.218589,0.524584,0.183623,0.195049
6.000000,0.207453,0.328869,0.164947,0.167474,0.218519,0.524356,0.183368,0.195157
6.200000,0.207473,0.328915,0.164809,0.167534,0.218343,0.524187,0.183539,0.194917
6.400000,0.207491,0.328612,0.164945,0.167667,0.218298,0.524370,0.183386,0.194982
6.600000,0.207435,0.328662,0.164829,0.167495,0.217927,0.524358,0.183377,0.194795
6.800000,0.207425,0.328369,0.164909,0.167242,0.218192,0.524318,0.183137,0.194685
7.000000,0.207393,0.328466,0.164935,0.167792,0.218032,0.524073,0.183362,0.194553
7.200000,0.207253,0.328421,0.164791,0.167679,0.217785,0.524150,0.183194,0.194678
7.400000,0.207351,0.328240,0.164882,0.167366,0.217653,0.524257,0.183169,0.194500
7.600000,0.207389,0.328208,0.164911,0.167521,0.217509,0.524020,0.183095,0.194265
7.800000,0.207362,0.327956,0.164917,0.167129,0.217544,0.524080,0.183066,0.194315
8.000000,0.207405,0.327987,0.164888,0.167394,0.217220,0.524133,0.183182,0.194350
8.200000,0.207341,0.328026,0.164884,0.167409,0.217397,0.523837,0.183059,0.194265
8.400000,0.207310,0.327691,0.164865,0.167473,0.216950,0.523939,0.182964,0.194065
8.600000,0.207334,0.327842,0.164993,0.167516,0.216934,0.523741,0.182787,0.194086
8.800000,0.207302,0.327675,0.164858,0.167438,0.216870,0.523748,0.182917,0.194067
9.000000,0.207270,0.327566,0.164871,0.167522,0.216693,0.523577,0.182951,0.193905
9.200000,0.207271,0.327473,0.164810,0.167448,0.216648,0.523557,0.182950,0.193936
9.400000,0.207291,0.327207,0.164853,0.167472,0.216375,0.523669,0.182930,0.193872
9.600000,0.207285,0.327269,0.164919,0.167297,0.216481,0.523611,0.182776,0.193752
9.800000,0.207327,0.327114,0.164807,0.167366,0.216229,0.523448,0.182561,0.193712
10.000000,0.207354,0.327169,0.164652,0.167450,0.216204,0.523638,0.182698,0.193845
10.200000,0.207205,0.326865,0.164679,0.167538,0.216064,0.523232,0.182690,0.193610
10.400000,0.207072,0.326960,0.164858,0.167490,0.215870,0.523448,0.182607,0.193458
10.600000,0.207365,0.326908,0.164907,0.167303,0.215896,0.523472,0.182598,0.193345
10.800000,0.207064,0.326795,0.164892,0.166959,0.215744,0.523260,0.182468,0.193235
11.000000,0.207337,0.326735,0.164840,0.167312,0.215647,0.523236,0.182598,0.193361
11.200000,0.207205,0.326599,0.164870,0.167301,0.215470,0.523105,0.182468,0.193275
11.400000,0.207207,0.326598,0.164883,0.167363,0.215340,0.523213,0.182605,0.193253
11.600000,0.207158,0.326340,0.164884,0.167242,0.215354,0.523092,0.182596,0.193313
11.800000,0.207145,0.326304,0.164540,0.167313,0.215290,0.523133,0.182493,0.193079
12.000000,0.207158,0.326338,0.164896,0.167380,0.215301,0.522766,0.182367,0.192927
12.200000,0.207167,0.326144,0.164747,0.167295,0.214878,0.523011,0.182201,0.192904
12.400000,0.206961,0.325891,0.164862,0.167202,0.214912,0.522894,0.182322,0.192757
12.600000,0.207095,0.326054,0.164935,0.167364,0.214839,0.522851,0.182240,0.192834
12.800000,0.207060,0.325901,0.164915,0.167331,0.214643,0.522916,0.182077,0.192794
13.000000,0.206936,0.325915,0.164887,0.167314,0.214563,0.522658,0.182079,0.192846
13.200000,0.207101,0.325910,0.164872,0.167324,0.214506,0.522733,0.182045,0.192699
13.400000,0.206961,0.325741,0.164842,0.167131,0.214348,0.522690,0.182069,0.192608
13.600000,0.207083,0.325513,0.164869,0.167314,0.214268,0.522659,0.182111,0.192601
13.800000,0.207087,0.325756,0.164903,0.167410,0.214272,0.522673,0.182139,0.192516
14.000000,0.206910,0.325560,0.164929,0.167383,0.214525,0.522472,0.182124,0.192285
14.200000,0.207038,0.325385,0.164749,0.167260,0.213971,0.522520,0.182026,0.192412
14.400000,0.206910,0.325360,0.164872,0.167451,0.214015,0.522561,0.182022,0.192351
14.600000,0.207057,0.325185,0.164838,0.167387,0.213839,0.522326,0.181979,0.192285
14.800000,0.206922,0.325327,0.164803,0.167310,0.214059,0.522359,0.181982,0.192215
15.000000,0.206929,0.325230,0.164898,0.167327,0.213773,0.522332,0.181937,0.192233
15.200000,0.207037,0.325031,0.164858,0.167258,0.213535,0.522158,0.181903,0.192186
15.400000,0.207031,0.324869,0.164810,0.167374,0.213606,0.522303,0.181720,0.192035
15.600000,0.206983,0.324861,0.164847,0.167260,0.213558,0.522289,0.181836,0.192050
15.800000,0.206997,0.324929,0.164868,0.167380,0.213228,0.522261,0.181803,0.192010
16.000000,0.207002,0.324991,0.164852,0.167342,0.213278,0.522298,0.181745,0.191966
16.200000,0.207044,0.324755,0.164981,0.167254,0.213015,0.522178,0.181807,0.191742
16.400000,0.206962,0.324600,0.164821,0.167136,0.213010,0.522131,0.181609,0.191789
16.600000,0.206997,0.324704,0.164876,0.167084,0.212876,0.522099,0.181754,0.191954
16.800000,0.206946,0.324650,0.164913,0.167284,0.212866,0.522036,0.181611,0.191700
17.000000,0.206990,0.324459,0.164686,0.167373,0.212783,0.521946,0.181683,0.191548
17.200000,0.206987,0.324408,0.164917,0.167309,0.212563,0.521916,0.181611,0.191636
17.400000,0.206798,0.324189,0.164685,0.167342,0.212691,0.521829,0.181621,0.191594
17.600000,0.206932,0.324321,0.164830,0.167107,0.212595,0.522094,0.181701,0.191492
17.800000,0.206770,0.324191,0.164753,0.167381,0.212447,0.521777,0.181543,0.191548
18.000000,0.206943,0.324203,0.164672,0.167218,0.212293,0.521619,0.181540,0.191441
18.200000,0.206761,0.324218,0.164710,0.167297,0.212283,0.521622,0.181524,0.191227
18.400000,0.206884,0.323953,0.164863,0.167284,0.212162,0.521666,0.181492,0.191211
18.600000,0.206770,0.324019,0.164875,0.167372,0.212096,0.521615,0.181465,0.191330
18.800000,0.206757,0.323898,0.164810,0.167094,0.212027,0.521467,0.181474,0.191154
19.000000,0.206868,0.323852,0.164820,0.167105,0.211913,0.521260,0.181400,0.191311
19.200000,0.206853,0.323764,0.164866,0.167221,0.211751,0.521397,0.181407,0.190991
