时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232617,0.383325,0.207288,0.210644,0.284616,0.548440,0.223328,0.251497
0.400000,0.232670,0.383059,0.207299,0.210615,0.284403,0.548280,0.223162,0.251333
0.600000,0.232622,0.382892,0.207343,0.210561,0.284205,0.548426,0.223148,0.251216
0.800000,0.232593,0.382813,0.207222,0.210492,0.283816,0.548186,0.222953,0.251138
1.000000,0.232677,0.382671,0.207226,0.210422,0.283682,0.548127,0.223053,0.250998
1.200000,0.232406,0.382409,0.207323,0.210478,0.283556,0.548156,0.222974,0.250839
1.400000,0.232495,0.382094,0.207246,0.210316,0.283365,0.548031,0.222878,0.250623
1.600000,0.232577,0.382157,0.207276,0.210531,0.283075,0.548231,0.222808,0.250686
1.800000,0.232676,0.382011,0.207267,0.210475,0.282973,0.547990,0.222865,0.250584
2.000000,0.232531,0.381795,0.207316,0.210558,0.282854,0.547992,0.222859,0.250520
2.200000,0.232512,0.381738,0.207288,0.210510,0.282442,0.547960,0.222703,0.250244
2.400000,0.232511,0.381618,0.207100,0.210444,0.282354,0.547932,0.222741,0.250146
2.600000,0.232428,0.381265,0.207294,0.210519,0.282314,0.547982,0.222698,0.250082
2.800000,0.232466,0.381237,0.207407,0.210421,0.282095,0.547719,0.222750,0.249972
3.000000,0.232429,0.381046,0.207246,0.210559,0.281842,0.547679,0.222558,0.249710
3.200000,0.232542,0.380930,0.207220,0.210366,0.281633,0.547522,0.222448,0.249689
3.400000,0.232456,0.380989,0.207237,0.210561,0.281506,0.547645,0.222579,0.249615
3.600000,0.231942,0.380423,0.207489,0.210282,0.281314,0.547669,0.222402,0.249361
3.800000,0.232334,0.380438,0.207272,0.210307,0.281235,0.547506,0.222397,0.249432
4.000000,0.232372,0.380462,0.207309,0.210419,0.281062,0.547368,0.222399,0.249288
4.200000,0.232338,0.380234,0.207228,0.210284,0.280775,0.547336,0.222357,0.249029
4.400000,0.232292,0.380226,0.207256,0.210558,0.280504,0.547264,0.222285,0.248910
4.600000,0.232303,0.379802,0.207340,0.210481,0.280384,0.547323,0.222291,0.248894
4.800000,0.232306,0.379941,0.207099,0.210173,0.280041,0.547040,0.222154,0.248576
5.000000,0.232292,0.379879,0.207306,0.210550,0.280004,0.547291,0.222148,0.248812
5.200000,0.232277,0.379527,0.207133,0.210498,0.279765,0.547265,0.222029,0.248609
