时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.222044,0.433232,0.164813,0.177093,0.534625,0.635921,0.231639,0.396889
0.400000,0.221833,0.431939,0.164837,0.176935,0.530301,0.635564,0.230959,0.393838
0.600000,0.221821,0.431319,0.164673,0.176746,0.527553,0.635589,0.230618,0.391939
0.800000,0.221725,0.430678,0.164779,0.176814,0.525136,0.635353,0.230202,0.390073
1.000000,0.221573,0.429898,0.164872,0.176733,0.522698,0.634964,0.229909,0.388271
1.200000,0.221655,0.429522,0.164675,0.176612,0.520260,0.635212,0.229564,0.386224
1.400000,0.221545,0.428600,0.164624,0.176536,0.517686,0.634965,0.229185,0.384522
1.600000,0.221550,0.428013,0.164526,0.176665,0.515433,0.634744,0.228793,0.382726
1.800000,0.221453,0.427278,0.164788,0.176436,0.512925,0.634634,0.228320,0.381073
2.000000,0.221280,0.426794,0.164630,0.176290,0.510479,0.634539,0.228094,0.379463
2.200000,0.221397,0.426245,0.164435,0.176095,0.508102,0.634401,0.227759,0.377597
2.400000,0.221304,0.425410,0.164592,0.176156,0.505257,0.634193,0.227296,0.375708
2.600000,0.221196,0.424769,0.164368,0.176194,0.503103,0.634086,0.226997,0.374036
2.800000,0.221214,0.424302,0.164416,0.175994,0.501065,0.634090,0.226645,0.372449
3.000000,0.221185,0.423663,0.164561,0.175828,0.498660,0.633839,0.226322,0.370671
3.200000,0.221126,0.422868,0.164360,0.175840,0.496465,0.633560,0.225952,0.369030
3.400000,0.221093,0.422497,0.164475,0.175646,0.494108,0.633591,0.225807,0.367387
3.600000,0.221008,0.421947,0.164480,0.175750,0.491872,0.633383,0.225306,0.365732
3.800000,0.220989,0.421276,0.164406,0.175689,0.489658,0.633174,0.225032,0.364003
4.000000,0.220817,0.420696,0.164447,0.175625,0.487587,0.632978,0.224679,0.362818
4.200000,0.220887,0.420003,0.164352,0.175535,0.485299,0.632960,0.224284,0.361024
4.400000,0.220850,0.419872,0.164343,0.175328,0.483173,0.632780,0.223872,0.359366
4.600000,0.220686,0.418913,0.164459,0.175385,0.481133,0.632731,0.223616,0.357879
4.800000,0.220737,0.418533,0.164399,0.175268,0.478940,0.632485,0.223281,0.356389
5.000000,0.220676,0.417846,0.164332,0.175070,0.476795,0.632300,0.222916,0.354882
5.200000,0.220655,0.417285,0.164270,0.175190,0.474783,0.632196,0.222479,0.353440
5.400000,0.220624,0.416830,0.164290,0.175284,0.472727,0.632078,0.222257,0.352000
5.600000,0.220596,0.416333,0.164297,0.175071,0.470675,0.631796,0.221987,0.350512
5.800000,0.220549,0.415527,0.164214,0.174823,0.468651,0.631788,0.221651,0.348985
6.000000,0.220438,0.415095,0.164068,0.174996,0.466729,0.631434,0.221332,0.347702
6.200000,0.220423,0.414640,0.164228,0.174891,0.464661,0.631628,0.220994,0.346280
6.400000,0.220438,0.414170,0.164193,0.174761,0.462469,0.631350,0.220619,0.344928
6.600000,0.220346,0.413384,0.164039,0.174584,0.459822,0.630999,0.220091,0.342760
6.800000,0.220270,0.412832,0.164128,0.174633,0.457691,0.630860,0.219938,0.341364
7.000000,0.220238,0.412406,0.164015,0.174704,0.455970,0.630723,0.219685,0.340132
7.200000,0.220111,0.411978,0.164135,0.174583,0.454034,0.630635,0.219413,0.338888
7.400000,0.220043,0.411241,0.164070,0.174555,0.452148,0.630626,0.219104,0.337561
7.600000,0.220163,0.410770,0.164110,0.174379,0.450416,0.630468,0.218794,0.336306
7.800000,0.220112,0.410308,0.163997,0.174318,0.448457,0.630035,0.218637,0.335003
8.000000,0.220042,0.409755,0.163889,0.174229,0.446556,0.630056,0.218195,0.333806
8.200000,0.220022,0.409285,0.163972,0.174236,0.444820,0.629755,0.217752,0.332486
8.400000,0.219973,0.409080,0.163973,0.174301,0.443111,0.629633,0.217683,0.331216
8.600000,0.219894,0.408358,0.163776,0.174081,0.441428,0.629556,0.217369,0.329919
8.800000,0.219728,0.408070,0.163993,0.174056,0.439682,0.629511,0.217077,0.328907
9.000000,0.219840,0.407569,0.164006,0.174022,0.438013,0.629332,0.216827,0.327725
