时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207392,0.330227,0.165273,0.167813,0.220792,0.554438,0.189748,0.194887
0.400000,0.207201,0.329995,0.165247,0.167589,0.220194,0.554222,0.189633,0.194754
0.600000,0.207155,0.330006,0.165213,0.167608,0.220280,0.554289,0.189332,0.194666
0.800000,0.207174,0.329801,0.165205,0.167639,0.220124,0.554162,0.189461,0.194683
1.000000,0.207128,0.329713,0.164970,0.167508,0.219886,0.554094,0.189419,0.194576
1.200000,0.207151,0.329469,0.165234,0.167664,0.219727,0.554187,0.189342,0.194508
1.400000,0.207146,0.329657,0.165150,0.167614,0.219855,0.554127,0.189297,0.194408
1.600000,0.207124,0.329509,0.165366,0.167671,0.219576,0.554007,0.189212,0.194249
1.800000,0.206991,0.329429,0.165222,0.167617,0.219474,0.553939,0.189312,0.194335
2.000000,0.207111,0.329173,0.165331,0.167672,0.219550,0.553933,0.189139,0.194258
2.200000,0.207133,0.329069,0.165122,0.167506,0.219312,0.553851,0.189102,0.194147
2.400000,0.206920,0.328988,0.165102,0.167624,0.219196,0.553922,0.189092,0.193960
2.600000,0.207083,0.328968,0.165207,0.167450,0.219222,0.553840,0.188950,0.194048
2.800000,0.206918,0.328774,0.165177,0.167453,0.219006,0.553660,0.189021,0.193996
3.000000,0.206910,0.328839,0.165195,0.167525,0.218915,0.553662,0.188985,0.193912
3.200000,0.206808,0.328957,0.165174,0.167601,0.218776,0.553688,0.188947,0.193902
3.400000,0.207056,0.328810,0.165175,0.167581,0.218729,0.553500,0.188988,0.193902
3.600000,0.206912,0.328798,0.165200,0.167435,0.218647,0.553439,0.188852,0.193755
3.800000,0.207046,0.328391,0.165195,0.167443,0.218452,0.553556,0.188789,0.193653
4.000000,0.207018,0.328300,0.165144,0.167614,0.218489,0.553458,0.188790,0.193675
4.200000,0.206977,0.328333,0.165159,0.167588,0.218238,0.553362,0.188605,0.193600
4.400000,0.206997,0.328309,0.165190,0.167397,0.218132,0.553308,0.188711,0.193554
4.600000,0.206973,0.328073,0.165104,0.167580,0.217996,0.553356,0.188639,0.193415
4.800000,0.206990,0.328069,0.165222,0.167425,0.217921,0.553258,0.188717,0.193396
5.000000,0.206945,0.328023,0.165140,0.167608,0.217809,0.553236,0.188517,0.193190
5.200000,0.206938,0.327933,0.165135,0.167755,0.217623,0.553114,0.188516,0.193277
5.400000,0.206956,0.327866,0.165361,0.167432,0.217725,0.553117,0.188448,0.193235
5.600000,0.206924,0.327677,0.165179,0.167415,0.217453,0.553041,0.188370,0.193167
5.800000,0.206955,0.327693,0.165125,0.167434,0.217389,0.553080,0.188301,0.193093
6.000000,0.206782,0.327483,0.165145,0.167486,0.217280,0.553050,0.188442,0.193054
6.200000,0.206898,0.327523,0.165117,0.167477,0.217062,0.552741,0.188307,0.192965
6.400000,0.206897,0.327471,0.165219,0.167512,0.217115,0.552852,0.188195,0.192724
6.600000,0.206875,0.327270,0.165145,0.167488,0.216925,0.552684,0.188038,0.192840
6.800000,0.206901,0.326960,0.164994,0.167547,0.216811,0.552690,0.188054,0.192768
7.000000,0.206830,0.327074,0.165212,0.167483,0.216678,0.552825,0.188080,0.192757
7.200000,0.206838,0.327102,0.165122,0.167609,0.216494,0.552617,0.188082,0.192712
7.400000,0.206817,0.326874,0.165066,0.167418,0.216470,0.552491,0.187854,0.192553
7.600000,0.206700,0.326712,0.165179,0.167487,0.216224,0.552465,0.187995,0.192572
7.800000,0.206851,0.326791,0.165203,0.167426,0.216104,0.552476,0.188126,0.192446
8.000000,0.206852,0.326924,0.165156,0.167397,0.216107,0.552277,0.187984,0.192302
8.200000,0.206805,0.326577,0.165105,0.167468,0.215955,0.552251,0.187932,0.192378
8.400000,0.206792,0.326495,0.165375,0.167511,0.215941,0.552229,0.187977,0.192324
8.600000,0.206795,0.326446,0.164987,0.167690,0.215849,0.552257,0.187702,0.192175
8.800000,0.206796,0.326333,0.165193,0.167426,0.215803,0.552366,0.187656,0.192152
9.000000,0.206801,0.326464,0.165201,0.167534,0.215719,0.552278,0.187793,0.192223
9.200000,0.206797,0.326282,0.165171,0.167437,0.215589,0.551963,0.187641,0.191993
9.400000,0.206800,0.326206,0.165012,0.167437,0.215482,0.551996,0.187792,0.192090
9.600000,0.206737,0.326000,0.165247,0.167483,0.215383,0.552021,0.187615,0.192034
9.800000,0.206623,0.325996,0.165178,0.167450,0.215217,0.551974,0.187596,0.191765
10.000000,0.206762,0.325782,0.164998,0.167421,0.215182,0.551967,0.187652,0.191807
10.200000,0.206729,0.325895,0.165221,0.167412,0.215091,0.551940,0.187566,0.191879
10.400000,0.206735,0.325668,0.165153,0.167511,0.214949,0.551864,0.187416,0.191789
10.600000,0.206724,0.325653,0.165147,0.167463,0.214932,0.551773,0.187386,0.191653
10.800000,0.206710,0.325648,0.165213,0.167149,0.214713,0.551834,0.187400,0.191751
11.000000,0.206668,0.325577,0.165058,0.167548,0.214557,0.551709,0.187449,0.191613
11.200000,0.206537,0.325483,0.165188,0.167344,0.214687,0.551647,0.187233,0.191596
11.400000,0.206710,0.325593,0.165157,0.167398,0.214494,0.551609,0.187243,0.191560
11.600000,0.206706,0.325566,0.165119,0.167344,0.214275,0.551581,0.187244,0.191349
11.800000,0.206679,0.325221,0.165138,0.167352,0.214288,0.551681,0.187184,0.191279
12.000000,0.206674,0.325254,0.165243,0.167412,0.214365,0.551447,0.187343,0.191337
12.200000,0.206687,0.325024,0.164849,0.167463,0.214171,0.551601,0.187081,0.191316
12.400000,0.206658,0.325145,0.165381,0.167395,0.214006,0.551392,0.187147,0.191314
12.600000,0.206614,0.324914,0.164664,0.167186,0.213813,0.551254,0.187143,0.191183
12.800000,0.206625,0.324926,0.165142,0.167275,0.213845,0.551450,0.187209,0.191137
13.000000,0.206473,0.324777,0.164945,0.167218,0.213710,0.551412,0.187103,0.191099
13.200000,0.206607,0.324776,0.165152,0.167357,0.213693,0.551270,0.186970,0.191060
13.400000,0.206680,0.324538,0.165168,0.167485,0.213501,0.551071,0.187067,0.191075
13.600000,0.206639,0.324388,0.164976,0.167398,0.213406,0.551091,0.187059,0.190965
13.800000,0.206494,0.324594,0.164959,0.167270,0.213404,0.550954,0.187007,0.190935
14.000000,0.206580,0.324485,0.165056,0.167303,0.213313,0.550942,0.187043,0.190867
14.200000,0.206596,0.324501,0.164981,0.167500,0.213228,0.550870,0.186944,0.190703
14.400000,0.206739,0.324296,0.165115,0.167370,0.213029,0.550811,0.186796,0.190778
14.600000,0.206540,0.324384,0.164781,0.167279,0.213041,0.550911,0.186893,0.190643
14.800000,0.206555,0.324292,0.165173,0.167274,0.212990,0.550932,0.186912,0.190743
15.000000,0.206468,0.324391,0.165120,0.167578,0.212870,0.550820,0.186978,0.190712
15.200000,0.206574,0.324119,0.165158,0.167286,0.212826,0.550739,0.186867,0.190476
15.400000,0.206579,0.324132,0.165136,0.167242,0.212591,0.550592,0.186807,0.190707
15.600000,0.206540,0.324012,0.165160,0.167347,0.212614,0.550614,0.186745,0.190325
15.800000,0.206525,0.324037,0.165239,0.167257,0.212643,0.550737,0.186618,0.190386
16.000000,0.206531,0.323814,0.165024,0.167263,0.212420,0.550596,0.186695,0.190480
16.200000,0.206473,0.323809,0.165209,0.167680,0.212424,0.550522,0.186688,0.190399
16.400000,0.206563,0.323866,0.164962,0.167360,0.212269,0.550669,0.186550,0.190321
16.600000,0.206496,0.323763,0.165113,0.167309,0.212098,0.550275,0.186604,0.190295
