时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.221775,0.440008,0.164740,0.177534,0.552925,0.638303,0.232685,0.410249
0.400000,0.221493,0.438376,0.164546,0.177269,0.548542,0.637981,0.231957,0.407084
0.600000,0.221472,0.437725,0.164498,0.177144,0.545710,0.638023,0.231596,0.405026
0.800000,0.221388,0.437120,0.164521,0.177115,0.542931,0.638112,0.231245,0.403065
1.000000,0.221342,0.436546,0.164386,0.177006,0.540353,0.637698,0.230934,0.401020
1.200000,0.221309,0.435850,0.164352,0.176875,0.537645,0.637759,0.230502,0.399044
1.400000,0.221391,0.435029,0.164341,0.176793,0.535210,0.637381,0.230152,0.397170
1.600000,0.221165,0.434372,0.164457,0.176724,0.532577,0.637305,0.229828,0.395312
1.800000,0.221126,0.433698,0.164350,0.176561,0.530100,0.637307,0.229344,0.393404
2.000000,0.221072,0.433173,0.164375,0.176568,0.527685,0.637108,0.228756,0.391647
2.200000,0.221044,0.432381,0.164444,0.176501,0.525106,0.636941,0.228649,0.389568
2.400000,0.220980,0.431771,0.164228,0.176321,0.522720,0.636675,0.228301,0.387726
2.600000,0.220921,0.430781,0.164316,0.176325,0.520163,0.636548,0.227895,0.385962
2.800000,0.220881,0.430436,0.164124,0.176248,0.517610,0.636322,0.227659,0.384181
3.000000,0.220735,0.429536,0.164335,0.176196,0.515174,0.635992,0.227188,0.382296
3.200000,0.220923,0.429375,0.164220,0.176160,0.512972,0.636005,0.226884,0.380843
3.400000,0.220724,0.428478,0.164226,0.176114,0.510625,0.635691,0.226541,0.378913
3.600000,0.220752,0.427990,0.164254,0.175998,0.508196,0.635699,0.226157,0.377458
3.800000,0.220604,0.427120,0.164114,0.175875,0.505866,0.635606,0.225825,0.375596
4.000000,0.220596,0.426648,0.164039,0.175837,0.503755,0.635613,0.225636,0.373847
4.200000,0.220545,0.426027,0.164085,0.175883,0.501429,0.635518,0.225372,0.372298
4.400000,0.220457,0.425537,0.164073,0.175486,0.498883,0.635101,0.224816,0.370481
4.600000,0.220439,0.424848,0.164083,0.175755,0.496928,0.635083,0.224347,0.368966
4.800000,0.220374,0.424177,0.164158,0.175367,0.494561,0.634959,0.224205,0.367666
5.000000,0.220433,0.423681,0.164062,0.175402,0.492472,0.634677,0.223962,0.365824
5.200000,0.220273,0.423272,0.164070,0.175345,0.490112,0.634703,0.223582,0.364178
5.400000,0.220311,0.422595,0.163941,0.175211,0.488099,0.634593,0.222942,0.362554
5.600000,0.220242,0.422061,0.163967,0.175102,0.485926,0.634329,0.222845,0.361282
5.800000,0.220144,0.421404,0.163949,0.175126,0.483609,0.634272,0.222515,0.359635
6.000000,0.220082,0.420954,0.163970,0.175100,0.481599,0.634171,0.222284,0.358255
6.200000,0.220015,0.420284,0.163897,0.174968,0.479528,0.633676,0.221889,0.356479
6.400000,0.220023,0.419862,0.163741,0.174924,0.477153,0.633789,0.221503,0.354914
6.600000,0.219679,0.419123,0.163755,0.174960,0.474236,0.633326,0.220996,0.352856
6.800000,0.219710,0.418177,0.163716,0.174498,0.471951,0.633202,0.220597,0.351067
7.000000,0.219668,0.417301,0.163648,0.174593,0.469034,0.633078,0.220292,0.349182
7.200000,0.219789,0.417091,0.163769,0.174703,0.467197,0.633063,0.220113,0.347644
7.400000,0.219595,0.416591,0.163589,0.174610,0.465307,0.633012,0.219866,0.346528
7.600000,0.219837,0.416123,0.163779,0.174457,0.463306,0.632794,0.219308,0.345041
7.800000,0.219666,0.415648,0.163583,0.174366,0.461350,0.632515,0.219098,0.343849
8.000000,0.219655,0.415127,0.163874,0.174402,0.459548,0.632429,0.218716,0.342559
8.200000,0.219444,0.414543,0.163576,0.174391,0.457502,0.632262,0.218355,0.341159
8.400000,0.219532,0.414237,0.163859,0.174109,0.455906,0.632045,0.218276,0.339877
8.600000,0.219515,0.413632,0.163866,0.174236,0.453972,0.631992,0.218018,0.338529
8.800000,0.219472,0.413171,0.163649,0.174121,0.452134,0.631715,0.217724,0.337479
9.000000,0.219564,0.412642,0.163615,0.174163,0.450361,0.631576,0.217332,0.336152
9.200000,0.219371,0.412011,0.163659,0.174044,0.448634,0.631488,0.217188,0.334795
9.400000,0.219328,0.411764,0.163624,0.173982,0.447049,0.631329,0.216963,0.333859
9.600000,0.219286,0.411438,0.163547,0.173849,0.445014,0.631167,0.216576,0.332552
9.800000,0.219260,0.410984,0.163444,0.173839,0.443490,0.630958,0.216098,0.331287
10.000000,0.219339,0.410761,0.163508,0.173867,0.441967,0.631055,0.216141,0.330108
10.200000,0.219170,0.410094,0.163565,0.173793,0.440210,0.630931,0.216023,0.329006
10.400000,0.219153,0.409442,0.163726,0.173670,0.438399,0.630709,0.215573,0.327881
10.600000,0.219076,0.409063,0.163518,0.173699,0.436771,0.630427,0.215307,0.326758
10.800000,0.219084,0.408473,0.163493,0.173730,0.435053,0.630448,0.215120,0.325528
11.000000,0.219054,0.408297,0.163467,0.173569,0.433542,0.630290,0.214763,0.324510
11.200000,0.219008,0.407832,0.163505,0.173542,0.431796,0.630186,0.214569,0.323334
11.400000,0.218815,0.407266,0.163459,0.173339,0.430362,0.630005,0.214174,0.322536
11.600000,0.218934,0.406898,0.163323,0.173348,0.428820,0.629807,0.214213,0.321499
11.800000,0.218901,0.406459,0.163526,0.173398,0.427239,0.629582,0.213707,0.320227
12.000000,0.218678,0.406119,0.163516,0.173273,0.425658,0.629390,0.213600,0.319193
12.200000,0.218869,0.405632,0.163561,0.173382,0.424165,0.629337,0.213177,0.318207
12.400000,0.218774,0.405153,0.163531,0.173063,0.422251,0.629234,0.213017,0.317006
12.600000,0.218762,0.404784,0.163554,0.173166,0.420712,0.628923,0.212742,0.315897
12.800000,0.218702,0.404267,0.163385,0.173156,0.419335,0.628843,0.212418,0.314733
13.000000,0.218682,0.404023,0.163556,0.172938,0.417929,0.628743,0.212333,0.314086
13.200000,0.218529,0.403670,0.163519,0.173171,0.416638,0.628586,0.212124,0.313132
13.400000,0.218610,0.403204,0.163335,0.173015,0.415313,0.628287,0.211877,0.312223
13.600000,0.218582,0.402783,0.163360,0.172838,0.414031,0.628389,0.211695,0.311296
13.800000,0.218541,0.402381,0.163288,0.172910,0.412633,0.627908,0.211414,0.310451
14.000000,0.218477,0.402177,0.163311,0.172732,0.411426,0.627923,0.211217,0.309568
14.200000,0.218649,0.401792,0.163322,0.172812,0.410140,0.627791,0.211162,0.308589
14.400000,0.218444,0.401189,0.163339,0.172770,0.408832,0.627667,0.210828,0.307821
14.600000,0.218411,0.401272,0.163367,0.172612,0.407579,0.627505,0.210791,0.307140
14.800000,0.218222,0.400755,0.163176,0.172607,0.406488,0.627328,0.210338,0.306291
15.000000,0.218239,0.400388,0.163251,0.172616,0.405214,0.627366,0.210218,0.305604
15.200000,0.218206,0.400068,0.163187,0.172660,0.403795,0.627286,0.210071,0.304624
15.400000,0.218295,0.399684,0.163168,0.172561,0.402629,0.627074,0.209699,0.303654
15.600000,0.218079,0.399421,0.163237,0.172461,0.401440,0.626958,0.209627,0.302891
15.800000,0.218228,0.399008,0.163174,0.172431,0.400202,0.626794,0.209370,0.302086
16.000000,0.218217,0.398635,0.163232,0.172452,0.398899,0.626655,0.209262,0.301350
16.200000,0.218183,0.398296,0.163188,0.172252,0.397790,0.626326,0.208897,0.300252
16.400000,0.218112,0.398008,0.163217,0.172340,0.396472,0.626328,0.208808,0.299687
16.600000,0.218107,0.397525,0.163140,0.172746,0.395436,0.626150,0.208734,0.298933
16.800000,0.217907,0.397353,0.163223,0.172331,0.394366,0.626189,0.208543,0.298288
17.000000,0.218042,0.397033,0.163139,0.172148,0.393283,0.625869,0.208255,0.297544
17.200000,0.218006,0.396658,0.163146,0.172375,0.392123,0.625806,0.208046,0.296886
17.400000,0.217980,0.396384,0.163100,0.172150,0.390816,0.625499,0.207915,0.296055
17.600000,0.217930,0.396026,0.162978,0.172126,0.389800,0.625559,0.207556,0.295278
17.800000,0.218025,0.395753,0.163173,0.172111,0.388701,0.625319,0.207601,0.294771
18.000000,0.217893,0.395502,0.162994,0.172208,0.387669,0.586018,0.207369,0.294009
18.200000,0.217744,0.395175,0.162984,0.172260,0.386518,0.663945,0.207143,0.293344
18.400000,0.217831,0.394765,0.163049,0.171977,0.385293,0.624901,0.207016,0.292528
18.600000,0.217798,0.394406,0.162965,0.171957,0.384278,0.624809,0.206999,0.291750
18.800000,0.217842,0.394195,0.163137,0.172037,0.383387,0.624547,0.206671,0.291004
19.000000,0.217728,0.393812,0.162970,0.171824,0.381646,0.624387,0.206353,0.290148
19.200000,0.217698,0.393092,0.163081,0.171899,0.380812,0.624243,0.206206,0.289513
19.400000,0.217723,0.393115,0.163183,0.171724,0.379901,0.624107,0.206078,0.288881
19.600000,0.217652,0.392877,0.163053,0.171788,0.378856,0.623737,0.205991,0.288230
19.800000,0.217609,0.392575,0.163058,0.171808,0.377924,0.623830,0.205712,0.287592
20.000000,0.217577,0.392201,0.162843,0.171757,0.376839,0.623555,0.205681,0.286895
