时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236964,0.401511,0.214396,0.219593,0.311908,0.580357,0.235387,0.271384
0.400000,0.236799,0.401203,0.214453,0.219622,0.311454,0.580257,0.235229,0.271092
0.600000,0.236787,0.401095,0.214519,0.219715,0.311356,0.580013,0.235135,0.270932
0.800000,0.236744,0.400786,0.214663,0.219626,0.311079,0.580083,0.235093,0.270754
1.000000,0.236760,0.400641,0.214303,0.219628,0.310687,0.580053,0.234975,0.270680
1.200000,0.236726,0.400161,0.214508,0.219604,0.310485,0.579968,0.234857,0.270492
1.400000,0.236583,0.400145,0.214502,0.219647,0.310302,0.579863,0.234930,0.270381
1.600000,0.236648,0.399779,0.214601,0.219633,0.309938,0.579695,0.234824,0.270026
1.800000,0.236558,0.399705,0.214239,0.219620,0.309696,0.579746,0.234681,0.269911
2.000000,0.236584,0.399461,0.214343,0.219483,0.309403,0.579447,0.234684,0.269775
2.200000,0.236632,0.399295,0.214444,0.219460,0.309061,0.579679,0.234543,0.269532
2.400000,0.236613,0.399063,0.214507,0.219530,0.308905,0.579346,0.234657,0.269370
2.600000,0.236611,0.398952,0.214287,0.219667,0.308621,0.579414,0.234709,0.269214
2.800000,0.236602,0.398507,0.214501,0.219496,0.308369,0.579242,0.234501,0.269038
3.000000,0.236524,0.398439,0.214402,0.219517,0.307955,0.579343,0.234516,0.268883
3.200000,0.236471,0.398391,0.214454,0.219586,0.307856,0.579154,0.234455,0.268777
3.400000,0.236499,0.398092,0.214495,0.219506,0.307602,0.578978,0.234523,0.268703
3.600000,0.236366,0.397910,0.214434,0.219471,0.307161,0.579213,0.234343,0.268480
3.800000,0.236455,0.397648,0.214359,0.219533,0.306734,0.579056,0.234114,0.268103
4.000000,0.236393,0.397492,0.214416,0.219496,0.306749,0.578893,0.234219,0.268050
