时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208638,0.372455,0.168008,0.178764,0.350042,0.576019,0.189219,0.302745
0.400000,0.208517,0.371662,0.168111,0.178616,0.348752,0.575423,0.188970,0.301743
0.600000,0.208461,0.371282,0.168147,0.178601,0.348185,0.575554,0.188787,0.301175
0.800000,0.208284,0.371078,0.167957,0.178396,0.347295,0.575330,0.188682,0.300677
1.000000,0.208415,0.370695,0.167966,0.178366,0.346620,0.575331,0.188510,0.300032
1.200000,0.208396,0.370470,0.167727,0.178255,0.346198,0.575212,0.188379,0.299716
1.400000,0.208309,0.370173,0.167910,0.178291,0.345416,0.575061,0.188339,0.299207
1.600000,0.208344,0.369861,0.167805,0.178083,0.344687,0.574866,0.188029,0.298651
1.800000,0.208334,0.369527,0.167843,0.178148,0.343974,0.574756,0.188032,0.298244
2.000000,0.208274,0.369161,0.167766,0.177919,0.343315,0.574787,0.187913,0.297663
2.200000,0.208261,0.368851,0.167836,0.177994,0.342494,0.574424,0.187770,0.297197
2.400000,0.208187,0.368597,0.167741,0.177917,0.341805,0.574336,0.187637,0.296567
2.600000,0.208192,0.368400,0.167795,0.177950,0.341237,0.574334,0.187586,0.296215
2.800000,0.208184,0.367973,0.167744,0.177827,0.340645,0.574086,0.187273,0.295764
3.000000,0.207851,0.367715,0.167705,0.177714,0.340051,0.573738,0.187246,0.295150
3.200000,0.208126,0.367346,0.167549,0.177749,0.339382,0.573744,0.187151,0.294804
3.400000,0.208076,0.367065,0.167738,0.177379,0.338734,0.573570,0.186930,0.294306
3.600000,0.208020,0.366774,0.167626,0.177594,0.337988,0.573404,0.186794,0.293881
3.800000,0.207973,0.366417,0.167624,0.177496,0.337418,0.573348,0.186729,0.293413
4.000000,0.208015,0.366283,0.167599,0.177481,0.336673,0.573266,0.186681,0.292969
4.200000,0.207957,0.365985,0.167400,0.177428,0.336219,0.572970,0.186402,0.292491
4.400000,0.207940,0.365604,0.167691,0.177363,0.335537,0.572823,0.186375,0.292025
4.600000,0.207925,0.365372,0.167546,0.177448,0.335012,0.572957,0.186158,0.291591
4.800000,0.207894,0.365084,0.167596,0.177221,0.334410,0.572642,0.186158,0.291035
5.000000,0.207835,0.364843,0.167429,0.176898,0.333733,0.572456,0.185884,0.290760
5.200000,0.207813,0.364567,0.167430,0.177305,0.333060,0.572503,0.185941,0.290197
5.400000,0.207723,0.364221,0.167402,0.177157,0.332617,0.572156,0.185769,0.289771
5.600000,0.207726,0.363974,0.167494,0.177240,0.332016,0.572103,0.185550,0.289156
5.800000,0.207738,0.363746,0.167528,0.176898,0.331479,0.571773,0.185669,0.288888
6.000000,0.207732,0.363390,0.167379,0.176972,0.330684,0.571898,0.185264,0.288338
6.200000,0.207693,0.363222,0.167334,0.176756,0.330208,0.571645,0.185331,0.287988
6.400000,0.207652,0.362954,0.167326,0.176964,0.329791,0.571519,0.185130,0.287527
6.600000,0.207620,0.362416,0.167089,0.176709,0.328971,0.571309,0.185035,0.286976
6.800000,0.207700,0.362260,0.167333,0.176769,0.328338,0.571277,0.184967,0.286682
7.000000,0.207586,0.362204,0.167368,0.176767,0.327827,0.571002,0.184868,0.286233
7.200000,0.207604,0.361851,0.167326,0.176695,0.327169,0.571108,0.184905,0.285810
7.400000,0.207483,0.361495,0.167223,0.176663,0.326390,0.570777,0.184592,0.285462
7.600000,0.207527,0.361452,0.167345,0.176556,0.326154,0.570749,0.184481,0.285033
7.800000,0.207382,0.361060,0.167388,0.176396,0.325472,0.570538,0.184386,0.284703
8.000000,0.207496,0.360832,0.167234,0.176461,0.325160,0.570482,0.184267,0.284119
8.200000,0.207456,0.360510,0.167180,0.176432,0.324454,0.570209,0.184159,0.283805
8.400000,0.207401,0.359958,0.167232,0.176399,0.323809,0.570049,0.184009,0.283061
8.600000,0.207394,0.360007,0.167139,0.176321,0.323616,0.569775,0.183922,0.282975
8.800000,0.207379,0.359716,0.167130,0.176353,0.322950,0.569990,0.183774,0.282441
9.000000,0.207331,0.359398,0.167077,0.176194,0.322347,0.569651,0.183719,0.282028
9.200000,0.207233,0.359424,0.167162,0.176204,0.321882,0.569470,0.183647,0.281681
9.400000,0.207301,0.359080,0.167201,0.176134,0.321491,0.568848,0.183416,0.281423
9.600000,0.207248,0.358955,0.167008,0.176218,0.320748,0.569168,0.183424,0.280951
9.800000,0.207095,0.358630,0.167004,0.176124,0.320554,0.569109,0.183352,0.280692
10.000000,0.207233,0.358451,0.166946,0.176052,0.319951,0.569175,0.183253,0.280240
10.200000,0.207248,0.358055,0.166962,0.175970,0.319222,0.568971,0.183126,0.279921
10.400000,0.207062,0.358022,0.166859,0.176002,0.318883,0.568721,0.183035,0.279563
10.600000,0.207180,0.357722,0.166811,0.175634,0.318359,0.568601,0.183088,0.279201
10.800000,0.207139,0.357614,0.167009,0.175907,0.317708,0.568436,0.182807,0.278810
11.000000,0.206941,0.357254,0.166928,0.175646,0.317198,0.568248,0.182732,0.278358
11.200000,0.207095,0.356970,0.167030,0.175763,0.316779,0.568186,0.182523,0.278112
11.400000,0.207074,0.356985,0.167047,0.175700,0.316373,0.567943,0.182796,0.277635
11.600000,0.207211,0.356524,0.166876,0.175756,0.315938,0.567697,0.182237,0.277271
11.800000,0.207049,0.356528,0.166903,0.175489,0.315359,0.567676,0.182256,0.277063
12.000000,0.207000,0.356164,0.166888,0.175501,0.314993,0.567591,0.182271,0.276655
12.200000,0.207050,0.356099,0.166854,0.175523,0.314529,0.567653,0.182037,0.276352
12.400000,0.206996,0.355741,0.166796,0.175516,0.314129,0.567443,0.182070,0.275900
12.600000,0.206938,0.355504,0.166921,0.175346,0.313436,0.567288,0.181972,0.275519
12.800000,0.206891,0.355367,0.166787,0.175561,0.312852,0.567068,0.181835,0.275173
13.000000,0.206927,0.355176,0.166774,0.175423,0.312591,0.566987,0.181828,0.274913
13.200000,0.206884,0.354947,0.166900,0.175342,0.312061,0.566731,0.181691,0.274632
13.400000,0.206862,0.354740,0.166702,0.175282,0.311882,0.566830,0.181696,0.274333
13.600000,0.206891,0.354468,0.166673,0.175115,0.311331,0.566427,0.181552,0.273953
13.800000,0.206880,0.354222,0.166717,0.175241,0.310861,0.566394,0.181630,0.273650
14.000000,0.206627,0.354098,0.166757,0.175139,0.310409,0.566132,0.181388,0.273302
14.200000,0.206648,0.354154,0.166709,0.175319,0.310172,0.566142,0.181344,0.273141
14.400000,0.206759,0.353977,0.166748,0.175077,0.309681,0.565984,0.181211,0.272749
14.600000,0.206621,0.353550,0.166723,0.175029,0.309152,0.565993,0.181164,0.272512
14.800000,0.206728,0.353263,0.166691,0.175027,0.308834,0.565670,0.181103,0.272187
15.000000,0.206696,0.353245,0.166502,0.174974,0.308495,0.565511,0.181050,0.271691
15.200000,0.206727,0.352982,0.166537,0.175023,0.308042,0.565540,0.180919,0.271561
15.400000,0.206681,0.352793,0.166543,0.174910,0.307477,0.565299,0.180771,0.271243
15.600000,0.206714,0.352769,0.166610,0.174824,0.307217,0.565209,0.180756,0.270954
15.800000,0.206659,0.352454,0.166538,0.174722,0.306717,0.564730,0.180690,0.270682
16.000000,0.206499,0.352387,0.166551,0.174784,0.306306,0.565025,0.180652,0.270366
16.200000,0.206749,0.352305,0.166492,0.174840,0.306088,0.564730,0.180520,0.270067
16.400000,0.206613,0.351965,0.166590,0.174760,0.305634,0.564688,0.180467,0.269893
16.600000,0.206523,0.351848,0.166678,0.174709,0.305363,0.564646,0.180388,0.269531
16.800000,0.206569,0.351713,0.166513,0.174857,0.304970,0.564305,0.180311,0.269284
17.000000,0.206569,0.351351,0.166537,0.174605,0.304675,0.564272,0.180267,0.268948
17.200000,0.206595,0.351258,0.166515,0.174562,0.304104,0.564167,0.180194,0.268580
