时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.215257,0.402709,0.163475,0.167133,0.347263,0.646718,0.203477,0.223671
0.400000,0.215217,0.401943,0.163429,0.167234,0.346237,0.646424,0.203423,0.223295
0.600000,0.215079,0.401738,0.163422,0.166979,0.345730,0.646428,0.203272,0.222951
0.800000,0.215043,0.401382,0.163661,0.166978,0.345206,0.646210,0.203283,0.222783
1.000000,0.215078,0.401120,0.163559,0.167224,0.344563,0.646134,0.203209,0.222749
1.200000,0.215024,0.400747,0.163428,0.167093,0.343961,0.646162,0.203092,0.222494
1.400000,0.215036,0.400623,0.163543,0.167145,0.343488,0.646010,0.203071,0.222294
1.600000,0.214980,0.400124,0.163631,0.167070,0.342920,0.645838,0.202870,0.222119
1.800000,0.214779,0.399901,0.163432,0.167046,0.342262,0.645731,0.202776,0.221949
2.000000,0.214923,0.399507,0.163565,0.167063,0.341929,0.645534,0.202633,0.221611
2.200000,0.214949,0.399181,0.163486,0.166985,0.341243,0.645543,0.202607,0.221535
2.400000,0.214909,0.398843,0.163721,0.167035,0.340650,0.645369,0.202394,0.221170
2.600000,0.214874,0.398585,0.163441,0.166988,0.340120,0.645186,0.202354,0.221075
2.800000,0.214837,0.398352,0.163607,0.166721,0.339723,0.645139,0.202444,0.220814
3.000000,0.214782,0.397975,0.163445,0.167009,0.339153,0.644838,0.202216,0.220721
3.200000,0.214803,0.397771,0.163659,0.166874,0.338672,0.644705,0.202045,0.220511
3.400000,0.214778,0.397378,0.163454,0.167070,0.338029,0.644683,0.202171,0.220313
3.600000,0.214741,0.397244,0.163525,0.167065,0.337646,0.644389,0.202000,0.220063
3.800000,0.214563,0.396908,0.163434,0.166968,0.337156,0.644495,0.201913,0.219920
4.000000,0.214684,0.396717,0.163296,0.166942,0.336631,0.644373,0.201789,0.219814
4.200000,0.214682,0.396230,0.163276,0.167030,0.336030,0.644163,0.201859,0.219494
4.400000,0.214632,0.395830,0.163520,0.167002,0.335499,0.644003,0.201643,0.219327
4.600000,0.214679,0.395714,0.163599,0.167043,0.335012,0.643994,0.201660,0.218982
4.800000,0.214614,0.395443,0.163515,0.166975,0.334468,0.643697,0.201277,0.218916
5.000000,0.214587,0.394933,0.163528,0.167039,0.334033,0.643712,0.201268,0.218702
5.200000,0.214425,0.394691,0.163496,0.166973,0.333445,0.643638,0.201176,0.218572
5.400000,0.214541,0.394564,0.163291,0.166854,0.332819,0.643377,0.200960,0.218450
5.600000,0.214487,0.394281,0.163561,0.167074,0.332606,0.643215,0.201087,0.218228
5.800000,0.214605,0.393934,0.163519,0.167062,0.331994,0.643080,0.200924,0.217909
6.000000,0.214517,0.393660,0.163499,0.167040,0.331509,0.642822,0.200817,0.217773
6.200000,0.214259,0.393570,0.163642,0.166975,0.330833,0.642709,0.200933,0.217664
6.400000,0.214506,0.393079,0.163519,0.166913,0.330562,0.642757,0.200881,0.217533
6.600000,0.214263,0.392519,0.163481,0.166837,0.329766,0.642539,0.200779,0.217251
6.800000,0.214416,0.392516,0.163658,0.166921,0.329251,0.642468,0.200657,0.217247
7.000000,0.214319,0.392191,0.163276,0.166779,0.328977,0.642191,0.200607,0.216727
7.200000,0.214321,0.391738,0.163556,0.166696,0.328220,0.641966,0.200409,0.216753
7.400000,0.214353,0.391667,0.163533,0.166556,0.327920,0.642009,0.200371,0.216546
7.600000,0.214276,0.391307,0.163487,0.166838,0.327402,0.641787,0.200335,0.216363
7.800000,0.214306,0.391186,0.163432,0.166826,0.326912,0.641503,0.200102,0.216256
8.000000,0.214116,0.390689,0.163561,0.166851,0.326311,0.641507,0.199896,0.215943
8.200000,0.214109,0.351609,0.163435,0.166861,0.326010,0.641378,0.200171,0.215787
8.400000,0.214383,0.390245,0.163558,0.166846,0.325432,0.641402,0.200020,0.215707
8.600000,0.214164,0.389993,0.163373,0.166538,0.324745,0.640946,0.199821,0.215358
8.800000,0.214190,0.389815,0.163479,0.166898,0.324436,0.640907,0.199847,0.215401
9.000000,0.214157,0.389411,0.163466,0.166790,0.323947,0.640922,0.199751,0.215219
9.200000,0.214171,0.389210,0.163458,0.166818,0.323695,0.640663,0.199636,0.215045
9.400000,0.214135,0.389065,0.163507,0.166808,0.323293,0.640531,0.199478,0.214841
9.600000,0.214097,0.388804,0.163493,0.166681,0.322806,0.640693,0.199606,0.214694
9.800000,0.213955,0.388356,0.163510,0.166823,0.322444,0.640540,0.199430,0.214652
10.000000,0.213934,0.388235,0.163423,0.166904,0.322006,0.640377,0.199403,0.214455
10.200000,0.214014,0.387942,0.163372,0.166653,0.321359,0.639991,0.199342,0.214206
10.400000,0.214042,0.387632,0.163500,0.166789,0.321131,0.640045,0.199193,0.214156
10.600000,0.213839,0.387607,0.163454,0.166713,0.320737,0.639660,0.199392,0.213990
10.800000,0.214025,0.387350,0.163533,0.166646,0.320255,0.639911,0.199178,0.213891
11.000000,0.213937,0.387203,0.163530,0.166627,0.319911,0.639685,0.199103,0.213732
11.200000,0.213813,0.386839,0.163546,0.166778,0.319358,0.639365,0.199005,0.213514
11.400000,0.214061,0.386801,0.163435,0.166796,0.318944,0.639215,0.198934,0.213373
11.600000,0.214046,0.386502,0.163432,0.166629,0.318462,0.639247,0.198883,0.213209
11.800000,0.213777,0.386332,0.163479,0.167000,0.318133,0.639143,0.198794,0.213072
12.000000,0.213893,0.385950,0.163458,0.166515,0.317612,0.638906,0.198796,0.212898
12.200000,0.213826,0.385559,0.163564,0.166667,0.317291,0.638776,0.198770,0.212803
12.400000,0.213861,0.385566,0.163439,0.166694,0.316919,0.638668,0.198600,0.212646
12.600000,0.213863,0.385476,0.163494,0.166430,0.316416,0.638548,0.198572,0.212261
12.800000,0.213499,0.385100,0.163394,0.166680,0.315868,0.638026,0.198196,0.212231
13.000000,0.213490,0.384535,0.163308,0.166460,0.315396,0.638108,0.198227,0.212060
13.200000,0.213351,0.384308,0.163272,0.166767,0.314834,0.637779,0.198187,0.212018
13.400000,0.213767,0.384400,0.163507,0.166642,0.314871,0.638049,0.198218,0.211858
13.600000,0.213777,0.384105,0.163438,0.166746,0.314387,0.637916,0.198274,0.211894
13.800000,0.213747,0.383847,0.163423,0.166817,0.314126,0.637695,0.198340,0.211539
14.000000,0.213693,0.383694,0.163468,0.166717,0.313657,0.637648,0.198115,0.211525
14.200000,0.213696,0.383486,0.163328,0.166666,0.313311,0.637372,0.198281,0.211245
14.400000,0.213767,0.383412,0.163277,0.166662,0.312868,0.637335,0.197991,0.211116
14.600000,0.213599,0.383146,0.163277,0.166600,0.312551,0.637069,0.197895,0.211030
14.800000,0.213622,0.382885,0.163424,0.166749,0.312423,0.636396,0.197869,0.210996
15.000000,0.213642,0.382550,0.163275,0.166662,0.311605,0.636970,0.197843,0.210889
15.200000,0.213560,0.382531,0.163353,0.166571,0.311331,0.636739,0.197728,0.210695
15.400000,0.213655,0.382154,0.163484,0.166597,0.311118,0.636565,0.197904,0.210625
15.600000,0.213580,0.381931,0.163473,0.166743,0.310866,0.636616,0.197818,0.210667
15.800000,0.213527,0.381926,0.163426,0.166703,0.310457,0.636519,0.197589,0.210398
16.000000,0.213539,0.381685,0.163389,0.166649,0.309912,0.636244,0.197676,0.210142
16.200000,0.213537,0.381605,0.163390,0.166501,0.309793,0.636264,0.197572,0.210210
16.400000,0.213550,0.381398,0.163509,0.166550,0.309279,0.636048,0.197572,0.210041
16.600000,0.213516,0.381133,0.163295,0.166655,0.309033,0.636029,0.197126,0.209960
16.800000,0.213506,0.381023,0.163304,0.166547,0.308824,0.635747,0.197381,0.209673
17.000000,0.213558,0.380759,0.163426,0.166479,0.308462,0.635682,0.197401,0.209802
17.200000,0.213357,0.380470,0.163357,0.166595,0.307926,0.635623,0.197282,0.209580
17.400000,0.213478,0.380384,0.163299,0.166728,0.307767,0.635595,0.197237,0.209570
17.600000,0.213459,0.380395,0.163279,0.166581,0.307313,0.635414,0.197268,0.209351
17.800000,0.213440,0.379679,0.163398,0.166598,0.307102,0.635310,0.197136,0.209149
18.000000,0.213418,0.380089,0.163522,0.166577,0.306822,0.635107,0.197077,0.208943
18.200000,0.213437,0.379891,0.163355,0.166483,0.306273,0.635005,0.196750,0.209112
18.400000,0.213386,0.379579,0.163293,0.166695,0.306112,0.635067,0.196925,0.208911
18.600000,0.213199,0.379204,0.163379,0.166441,0.305761,0.634747,0.196980,0.208730
18.800000,0.213310,0.379168,0.163369,0.166622,0.305244,0.634694,0.196733,0.208681
19.000000,0.213190,0.379024,0.163624,0.166571,0.305165,0.634532,0.196716,0.208529
19.200000,0.213316,0.378639,0.163368,0.166407,0.304768,0.634437,0.196686,0.208440
19.400000,0.213357,0.378652,0.163317,0.166625,0.304273,0.634016,0.196832,0.208288
19.600000,0.213270,0.378562,0.163431,0.166454,0.304078,0.634143,0.196660,0.208244
19.800000,0.213282,0.378366,0.163360,0.166537,0.303768,0.634147,0.196570,0.208082
20.000000,0.213286,0.377976,0.163414,0.166590,0.303499,0.634102,0.196554,0.208073
20.200000,0.213308,0.377907,0.163373,0.166512,0.303249,0.633748,0.196395,0.207784
20.400000,0.213256,0.377725,0.163298,0.166596,0.302912,0.633829,0.196504,0.207676
20.600000,0.213275,0.377517,0.163395,0.166542,0.302479,0.633561,0.196431,0.207736
20.800000,0.213227,0.377497,0.163282,0.166524,0.302156,0.633417,0.196288,0.207590
21.000000,0.213229,0.377229,0.163564,0.166571,0.301966,0.633178,0.196396,0.207477
21.200000,0.213023,0.377042,0.163338,0.166595,0.301639,0.633002,0.196242,0.207366
21.400000,0.213224,0.376927,0.163386,0.166518,0.301295,0.633014,0.196092,0.207244
21.600000,0.213163,0.376807,0.163283,0.166557,0.300943,0.632945,0.196140,0.207101
21.800000,0.213017,0.376316,0.163342,0.166541,0.300710,0.632790,0.196220,0.207052
22.000000,0.213117,0.376341,0.163298,0.166468,0.300382,0.632486,0.195929,0.207055
22.200000,0.213032,0.376260,0.163401,0.166511,0.300289,0.632567,0.195858,0.206993
22.400000,0.213301,0.376126,0.163403,0.166534,0.299916,0.632488,0.196056,0.206726
22.600000,0.213114,0.375842,0.163052,0.166460,0.299597,0.632292,0.196012,0.206712
22.800000,0.213152,0.375792,0.163407,0.166563,0.299225,0.632261,0.195813,0.206490
23.000000,0.213135,0.375643,0.163516,0.166519,0.298918,0.632131,0.196006,0.206478
23.200000,0.213109,0.375292,0.163354,0.166420,0.298651,0.631934,0.195979,0.206385
23.400000,0.213099,0.375230,0.163402,0.166349,0.298395,0.631836,0.195845,0.206296
23.600000,0.213136,0.375213,0.163429,0.166483,0.297970,0.631667,0.195794,0.206210
23.800000,0.213034,0.374903,0.163332,0.166398,0.297765,0.631536,0.195789,0.206044
24.000000,0.213059,0.374687,0.163371,0.166572,0.297597,0.631362,0.195863,0.205957
24.200000,0.213044,0.374456,0.163357,0.166417,0.297095,0.631268,0.195660,0.205843
24.400000,0.212866,0.374534,0.163333,0.166410,0.296927,0.631104,0.195577,0.205725
24.600000,0.212981,0.374337,0.163517,0.166460,0.296537,0.630834,0.195545,0.205690
24.800000,0.213072,0.374162,0.163439,0.166522,0.296477,0.630836,0.195555,0.205603
25.000000,0.212986,0.374019,0.163496,0.166579,0.296381,0.630876,0.195382,0.205582
25.200000,0.212946,0.373819,0.163274,0.166577,0.295774,0.630787,0.195460,0.205424
25.400000,0.212954,0.373643,0.163420,0.166422,0.295371,0.630631,0.195463,0.205309
25.600000,0.212933,0.373428,0.163322,0.166570,0.295247,0.630350,0.156301,0.205014
25.800000,0.212920,0.373238,0.163375,0.166624,0.295037,0.630301,0.195296,0.205122
26.000000,0.212931,0.373082,0.163382,0.166488,0.294679,0.630121,0.195298,0.205028
26.200000,0.212899,0.372965,0.163280,0.166613,0.294455,0.629979,0.195246,0.204811
26.400000,0.212932,0.372844,0.163276,0.166397,0.294189,0.630019,0.195295,0.204868
26.600000,0.212712,0.372880,0.163407,0.166367,0.293768,0.629813,0.195302,0.204741
26.800000,0.212824,0.372599,0.163415,0.166559,0.293480,0.629679,0.195135,0.204693
27.000000,0.212710,0.372529,0.163271,0.166397,0.293201,0.629557,0.195052,0.204670
27.200000,0.212834,0.372245,0.163353,0.166411,0.292832,0.629419,0.194903,0.204613
27.400000,0.212820,0.372233,0.163330,0.166382,0.292613,0.629420,0.195035,0.204402
27.600000,0.212826,0.372092,0.163390,0.166293,0.292285,0.628871,0.195116,0.204187
27.800000,0.212812,0.371744,0.163277,0.166615,0.292067,0.629091,0.194959,0.204281
28.000000,0.212780,0.371808,0.163336,0.166382,0.291787,0.628957,0.194880,0.204188
28.200000,0.212727,0.371953,0.163278,0.166457,0.291652,0.628793,0.194993,0.203995
28.400000,0.212565,0.371374,0.163363,0.166430,0.291522,0.628612,0.194806,0.203947
28.600000,0.212731,0.371332,0.163329,0.166404,0.291040,0.628501,0.194691,0.203837
28.800000,0.212742,0.371203,0.163494,0.166425,0.290858,0.628409,0.194852,0.203623
29.000000,0.212749,0.371040,0.163027,0.166466,0.290800,0.628238,0.194751,0.203418
29.200000,0.212817,0.371040,0.163407,0.166426,0.290274,0.628088,0.194684,0.203595
29.400000,0.212684,0.370781,0.163330,0.166408,0.290013,0.628041,0.194652,0.203543
29.600000,0.212612,0.370601,0.163384,0.166321,0.289722,0.628028,0.194576,0.203477
29.800000,0.212782,0.370504,0.163399,0.166448,0.289628,0.627779,0.194461,0.203384
30.000000,0.212659,0.370257,0.163228,0.166399,0.289352,0.627533,0.194516,0.203273
30.200000,0.212647,0.370033,0.162980,0.166448,0.289072,0.627413,0.194516,0.203013
30.400000,0.212643,0.370047,0.163408,0.166397,0.288975,0.627669,0.194494,0.203118
30.600000,0.212835,0.370022,0.163402,0.166348,0.288633,0.627436,0.194438,0.203038
30.800000,0.213221,0.369865,0.163519,0.166324,0.288399,0.627198,0.194441,0.202844
31.000000,0.214054,0.369596,0.163420,0.166052,0.288199,0.627049,0.194258,0.202929
31.200000,0.215106,0.369496,0.163398,0.166418,0.287822,0.627118,0.194396,0.202758
31.400000,0.216630,0.369444,0.163413,0.166361,0.287663,0.626824,0.194252,0.202653
31.600000,0.218321,0.369156,0.163416,0.166456,0.287296,0.626762,0.194101,0.202761
31.800000,0.220397,0.368962,0.163329,0.166374,0.287316,0.626652,0.194252,0.202559
32.000000,0.222733,0.368951,0.163348,0.166417,0.287080,0.626574,0.194323,0.202528
32.200000,0.225170,0.368834,0.163414,0.166441,0.286775,0.626392,0.194399,0.202454
32.400000,0.227900,0.368719,0.163285,0.166414,0.286671,0.626474,0.194440,0.202460
