时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.188642,0.387511,0.122447,0.137053,0.442047,0.501819,0.176221,0.366574
0.400000,0.188573,0.386441,0.122318,0.136988,0.439420,0.501466,0.175593,0.364676
0.600000,0.188452,0.385559,0.122350,0.136855,0.437923,0.501164,0.175147,0.363519
0.800000,0.188480,0.385334,0.122234,0.136614,0.436370,0.501021,0.174760,0.362520
1.000000,0.188379,0.384675,0.122095,0.136462,0.434732,0.500964,0.174124,0.361276
1.200000,0.188554,0.384184,0.122327,0.136289,0.433349,0.500704,0.174084,0.360185
1.400000,0.188374,0.383542,0.122195,0.136329,0.431901,0.500605,0.173562,0.358989
1.600000,0.188304,0.383022,0.122199,0.136242,0.430324,0.500420,0.173185,0.357709
1.800000,0.188156,0.382585,0.122085,0.136074,0.428699,0.500059,0.172814,0.356635
2.000000,0.188226,0.382174,0.121937,0.135974,0.427483,0.499891,0.172397,0.355647
2.200000,0.188177,0.381482,0.121948,0.135909,0.425988,0.499672,0.172024,0.354562
2.400000,0.188141,0.381114,0.121933,0.135669,0.424591,0.499340,0.171519,0.353479
2.600000,0.188095,0.380548,0.121902,0.135707,0.423082,0.499333,0.171317,0.352381
2.800000,0.187902,0.380004,0.121919,0.135694,0.421686,0.499084,0.170895,0.351310
3.000000,0.188102,0.379551,0.121847,0.135431,0.420342,0.498889,0.170521,0.350298
3.200000,0.188011,0.378925,0.121809,0.135194,0.418735,0.498542,0.170064,0.349274
3.400000,0.187972,0.378547,0.121905,0.135334,0.417569,0.498622,0.169772,0.348278
3.600000,0.187878,0.378103,0.121658,0.135138,0.416161,0.498227,0.169429,0.347402
3.800000,0.187873,0.377747,0.121707,0.135034,0.414875,0.498194,0.169032,0.346292
4.000000,0.187832,0.377339,0.121647,0.134956,0.413457,0.497803,0.168715,0.345258
4.200000,0.187548,0.376666,0.121707,0.134910,0.412218,0.497735,0.168377,0.344354
4.400000,0.187771,0.376247,0.121524,0.134805,0.410810,0.497326,0.167853,0.343249
4.600000,0.187541,0.375698,0.121537,0.134603,0.409359,0.497188,0.167623,0.342280
4.800000,0.187830,0.375290,0.121475,0.134623,0.408405,0.496939,0.167303,0.341229
5.000000,0.187554,0.374762,0.121487,0.134516,0.406904,0.496852,0.166955,0.340344
5.200000,0.187495,0.374304,0.121579,0.134338,0.405619,0.496681,0.166569,0.339467
5.400000,0.187624,0.373912,0.121309,0.134310,0.404216,0.496370,0.166287,0.338473
5.600000,0.187400,0.373469,0.121426,0.134204,0.403084,0.496245,0.166014,0.337437
5.800000,0.187391,0.372902,0.121354,0.134031,0.401785,0.495759,0.165695,0.336512
6.000000,0.187426,0.372556,0.121384,0.133987,0.400699,0.495846,0.165171,0.335802
6.200000,0.187450,0.372074,0.121200,0.133833,0.399401,0.495682,0.165016,0.334640
6.400000,0.187464,0.371740,0.121368,0.133729,0.398086,0.495411,0.164554,0.333758
6.600000,0.187376,0.370997,0.121115,0.133675,0.396364,0.495138,0.164095,0.332638
6.800000,0.187287,0.370382,0.121195,0.133615,0.395190,0.494812,0.163669,0.331574
7.000000,0.187271,0.370145,0.121176,0.133495,0.393968,0.494703,0.163445,0.330715
7.200000,0.187113,0.369631,0.121229,0.133426,0.392891,0.494524,0.163150,0.329865
7.400000,0.187116,0.369383,0.121115,0.133353,0.391702,0.494324,0.162675,0.328947
7.600000,0.187172,0.368820,0.120924,0.133301,0.390365,0.493938,0.162486,0.328144
7.800000,0.187207,0.368408,0.121123,0.133145,0.389386,0.493750,0.162336,0.327290
8.000000,0.187223,0.368240,0.121031,0.133178,0.388132,0.493752,0.162048,0.326441
8.200000,0.187211,0.367863,0.121030,0.133026,0.387133,0.493609,0.161589,0.325472
8.400000,0.187046,0.367364,0.121080,0.132901,0.386030,0.493208,0.161111,0.324804
8.600000,0.187006,0.366884,0.121058,0.132820,0.384937,0.493147,0.160960,0.324025
8.800000,0.186778,0.366475,0.120930,0.132793,0.383838,0.492847,0.160612,0.323128
9.000000,0.186776,0.366176,0.120952,0.132612,0.382745,0.492602,0.160412,0.322404
9.200000,0.186968,0.365394,0.120765,0.132637,0.381770,0.492360,0.160015,0.321677
9.400000,0.186856,0.365323,0.120848,0.132562,0.380851,0.492206,0.159903,0.320872
9.600000,0.186851,0.364929,0.120707,0.132632,0.379685,0.492040,0.159565,0.320108
9.800000,0.186658,0.364546,0.120769,0.132350,0.378512,0.491768,0.159375,0.319356
10.000000,0.186773,0.364295,0.120831,0.132311,0.377569,0.491405,0.159143,0.318700
10.200000,0.186708,0.363792,0.120710,0.132328,0.376691,0.491203,0.158730,0.317828
10.400000,0.186727,0.363321,0.120690,0.131990,0.375629,0.491167,0.158418,0.317075
10.600000,0.186760,0.363099,0.120684,0.132093,0.374605,0.490929,0.158193,0.316168
10.800000,0.186666,0.362425,0.120572,0.132126,0.373642,0.490418,0.157829,0.315416
11.000000,0.186586,0.362510,0.120649,0.131972,0.372508,0.490158,0.157655,0.314757
