时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205098,0.341189,0.168971,0.173253,0.273182,0.708828,0.248975,0.210069
0.400000,0.204967,0.341206,0.168924,0.173041,0.273281,0.708507,0.248665,0.209664
0.600000,0.204949,0.341060,0.168912,0.173159,0.273019,0.708562,0.248632,0.209805
0.800000,0.205076,0.341011,0.169016,0.173134,0.272898,0.708352,0.248543,0.209680
1.000000,0.204937,0.340909,0.168870,0.173082,0.272779,0.708674,0.248525,0.209650
1.200000,0.204800,0.340866,0.168802,0.173075,0.272554,0.708463,0.248349,0.209540
1.400000,0.204911,0.340806,0.169057,0.173040,0.272582,0.708081,0.248325,0.209311
1.600000,0.204778,0.340432,0.168895,0.173082,0.272521,0.708302,0.248346,0.209629
1.800000,0.204858,0.340425,0.168846,0.173031,0.272318,0.707868,0.248194,0.209386
2.000000,0.204927,0.340527,0.168908,0.173176,0.272357,0.707875,0.248284,0.209407
2.200000,0.204920,0.340428,0.168670,0.173032,0.272101,0.707923,0.248029,0.209259
2.400000,0.204902,0.340344,0.169202,0.172889,0.271993,0.707865,0.248008,0.209267
2.600000,0.204878,0.340478,0.168914,0.173171,0.271784,0.707589,0.248050,0.209207
2.800000,0.204887,0.339972,0.168988,0.172892,0.271798,0.707573,0.247869,0.209124
3.000000,0.205069,0.340297,0.168875,0.173008,0.271647,0.707600,0.247782,0.208948
3.200000,0.204889,0.340176,0.168870,0.173038,0.271584,0.707627,0.247720,0.209143
3.400000,0.204918,0.340228,0.168906,0.172903,0.271572,0.707536,0.247653,0.208979
3.600000,0.204921,0.340132,0.168828,0.172887,0.271355,0.707297,0.247643,0.208931
3.800000,0.204868,0.339688,0.169033,0.173092,0.271237,0.707285,0.247451,0.208886
4.000000,0.204889,0.340056,0.168975,0.173154,0.271094,0.707098,0.247556,0.208818
4.200000,0.204885,0.339822,0.168832,0.172961,0.271131,0.707206,0.247421,0.208638
4.400000,0.204853,0.339852,0.168870,0.172986,0.270901,0.707083,0.247470,0.208691
4.600000,0.204877,0.339763,0.168809,0.172949,0.270913,0.707119,0.247266,0.208616
4.800000,0.204847,0.339735,0.168906,0.173011,0.270652,0.706912,0.247219,0.208635
