时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208003,0.333231,0.165303,0.167945,0.223464,0.530688,0.185301,0.197936
0.400000,0.207862,0.332804,0.165195,0.167705,0.223236,0.530472,0.185125,0.197755
0.600000,0.207909,0.332726,0.165125,0.167758,0.223083,0.530288,0.185131,0.197765
0.800000,0.207899,0.332724,0.165143,0.167702,0.222902,0.530318,0.185224,0.197700
1.000000,0.207973,0.332553,0.165333,0.167809,0.222746,0.530225,0.184840,0.197452
1.200000,0.207844,0.332464,0.165017,0.167816,0.222710,0.530192,0.184993,0.197431
1.400000,0.207867,0.332449,0.165173,0.167998,0.222583,0.530244,0.184894,0.197517
1.600000,0.207695,0.332464,0.165126,0.167766,0.222449,0.529964,0.184907,0.197350
1.800000,0.207853,0.332249,0.165250,0.167721,0.222222,0.530236,0.184878,0.197337
2.000000,0.207677,0.332163,0.165166,0.167508,0.222173,0.530047,0.184644,0.197198
2.200000,0.207798,0.332016,0.164952,0.167782,0.222096,0.529995,0.184658,0.197171
2.400000,0.207798,0.331821,0.165148,0.167819,0.221947,0.529988,0.184546,0.197101
2.600000,0.207751,0.331774,0.165215,0.167670,0.221823,0.529811,0.184773,0.196890
2.800000,0.207763,0.331680,0.165178,0.167781,0.221559,0.529896,0.184667,0.196846
3.000000,0.207675,0.331706,0.164964,0.167713,0.221471,0.529862,0.184621,0.196886
3.200000,0.207748,0.331563,0.165050,0.167688,0.221323,0.529776,0.184515,0.196762
3.400000,0.207725,0.331541,0.164942,0.167604,0.221143,0.529826,0.184561,0.196635
3.600000,0.207739,0.331323,0.164982,0.167597,0.221239,0.529672,0.184534,0.196666
3.800000,0.207701,0.331205,0.164960,0.167695,0.221025,0.529502,0.184457,0.196634
4.000000,0.207692,0.331074,0.164965,0.167825,0.220885,0.529505,0.184419,0.196437
4.200000,0.207709,0.331085,0.164965,0.167608,0.220907,0.529528,0.184376,0.196250
4.400000,0.207819,0.330496,0.165059,0.167647,0.220414,0.529388,0.184138,0.196359
4.600000,0.207670,0.330750,0.165115,0.167717,0.220628,0.529361,0.184245,0.196233
4.800000,0.207763,0.330778,0.165063,0.167558,0.220459,0.529385,0.184079,0.196145
5.000000,0.207639,0.330498,0.165134,0.167801,0.220257,0.529333,0.184268,0.196145
