时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.220635,0.423866,0.164899,0.176412,0.511640,0.621529,0.226421,0.382097
0.400000,0.220332,0.422425,0.164538,0.176021,0.506994,0.621245,0.225608,0.378764
0.600000,0.220228,0.421851,0.164384,0.175942,0.504704,0.621293,0.225273,0.377187
0.800000,0.220326,0.421167,0.164476,0.175965,0.502214,0.621014,0.224955,0.375493
1.000000,0.220161,0.420383,0.164585,0.175787,0.499606,0.620990,0.224589,0.373589
1.200000,0.220085,0.419786,0.164383,0.175868,0.497624,0.620830,0.224257,0.371828
1.400000,0.220085,0.419436,0.164326,0.175748,0.495244,0.620689,0.223982,0.370323
1.600000,0.219966,0.418644,0.164254,0.175667,0.492979,0.620337,0.223597,0.368558
1.800000,0.219768,0.418041,0.164343,0.175537,0.490662,0.620393,0.223208,0.366886
2.000000,0.219756,0.417361,0.164263,0.175545,0.488570,0.620283,0.222828,0.365166
2.200000,0.219772,0.416853,0.164199,0.175418,0.486222,0.619986,0.222526,0.363734
2.400000,0.219744,0.416394,0.164270,0.175573,0.484043,0.619912,0.222273,0.362017
2.600000,0.219457,0.415735,0.164321,0.175277,0.481724,0.619780,0.221890,0.360267
2.800000,0.219589,0.415081,0.164204,0.175233,0.479722,0.619713,0.221682,0.358845
3.000000,0.219668,0.414477,0.164204,0.175081,0.477541,0.619389,0.221238,0.357357
3.200000,0.219663,0.413819,0.164201,0.175018,0.475323,0.619375,0.220871,0.355696
3.400000,0.219629,0.413365,0.164187,0.174879,0.473325,0.619193,0.220587,0.354275
3.600000,0.219537,0.413115,0.164280,0.174949,0.471144,0.619128,0.220273,0.352718
3.800000,0.219499,0.412399,0.164042,0.174906,0.469081,0.618807,0.219904,0.351216
4.000000,0.219275,0.411620,0.164120,0.174830,0.467101,0.618814,0.219600,0.349744
4.200000,0.219187,0.411284,0.163897,0.174656,0.465123,0.618627,0.219367,0.348231
4.400000,0.219365,0.410913,0.163915,0.174655,0.463080,0.618703,0.218983,0.346866
4.600000,0.219289,0.410127,0.164161,0.174621,0.460987,0.618354,0.218739,0.345434
4.800000,0.219372,0.409742,0.163995,0.174467,0.458886,0.618231,0.218396,0.343971
5.000000,0.219238,0.409120,0.163992,0.174515,0.457137,0.618156,0.217982,0.342683
5.200000,0.219178,0.408617,0.163997,0.174458,0.455067,0.618025,0.217831,0.341303
5.400000,0.219158,0.408093,0.164144,0.174363,0.453097,0.617829,0.217557,0.339917
5.600000,0.219058,0.407700,0.163853,0.174133,0.451143,0.617557,0.217067,0.338294
5.800000,0.219081,0.407052,0.163929,0.174260,0.449340,0.617532,0.216883,0.336950
6.000000,0.219058,0.406618,0.163993,0.174184,0.447573,0.617437,0.216562,0.335701
6.200000,0.219100,0.406092,0.163953,0.174144,0.445608,0.617451,0.216308,0.334597
6.400000,0.218841,0.405595,0.163693,0.174108,0.443678,0.617230,0.216077,0.333029
6.600000,0.218900,0.404868,0.163855,0.173951,0.441167,0.617032,0.215607,0.331460
6.800000,0.218853,0.404363,0.163867,0.173965,0.439092,0.616903,0.215310,0.330088
7.000000,0.218783,0.403780,0.163749,0.173931,0.437443,0.616521,0.215028,0.328880
7.200000,0.218770,0.403445,0.163786,0.173820,0.435765,0.616623,0.214695,0.327748
7.400000,0.218707,0.403091,0.163820,0.173934,0.433917,0.616370,0.214465,0.326480
7.600000,0.218710,0.402522,0.163789,0.173772,0.432275,0.616276,0.214299,0.325434
7.800000,0.218385,0.402097,0.163594,0.173529,0.430473,0.616165,0.213925,0.324183
