时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205655,0.367510,0.161598,0.169413,0.329714,0.528017,0.180010,0.288308
0.400000,0.205384,0.366765,0.161467,0.169163,0.328509,0.527695,0.179554,0.287520
0.600000,0.205259,0.366432,0.161206,0.168936,0.327900,0.527381,0.179483,0.286918
0.800000,0.205519,0.366125,0.161390,0.169032,0.327351,0.527561,0.179331,0.286444
1.000000,0.205342,0.365979,0.161420,0.169031,0.326554,0.527449,0.179269,0.286174
1.200000,0.205306,0.365517,0.161291,0.168968,0.325962,0.527313,0.178986,0.285610
1.400000,0.205231,0.365271,0.161397,0.169212,0.325490,0.527093,0.178845,0.285048
1.600000,0.205141,0.364975,0.161175,0.168887,0.324802,0.526903,0.178846,0.284579
1.800000,0.205186,0.364549,0.161379,0.168392,0.324228,0.526829,0.178903,0.284278
2.000000,0.205131,0.364279,0.161342,0.168850,0.323879,0.526804,0.178533,0.283923
2.200000,0.205138,0.364094,0.161359,0.168772,0.323054,0.526550,0.178626,0.283451
2.400000,0.205113,0.363803,0.161216,0.168714,0.322545,0.526406,0.178619,0.282960
2.600000,0.205227,0.363568,0.161250,0.168635,0.321940,0.526306,0.178397,0.282691
2.800000,0.205000,0.363196,0.161263,0.168727,0.321413,0.526133,0.178340,0.282065
3.000000,0.205012,0.362740,0.161640,0.168543,0.320824,0.526068,0.178152,0.281646
3.200000,0.204959,0.362687,0.161160,0.168469,0.320169,0.525892,0.178063,0.281246
3.400000,0.204980,0.362435,0.161237,0.168389,0.319748,0.525890,0.177629,0.280767
3.600000,0.205056,0.362196,0.161213,0.168544,0.319300,0.525795,0.177882,0.280424
3.800000,0.204777,0.362164,0.161124,0.168393,0.318587,0.525628,0.177888,0.279982
4.000000,0.204860,0.361561,0.161182,0.168394,0.317875,0.525605,0.177638,0.279536
4.200000,0.204884,0.361347,0.161126,0.168349,0.317500,0.525485,0.177607,0.279374
4.400000,0.204826,0.361035,0.161169,0.168301,0.316886,0.525225,0.177353,0.278621
4.600000,0.204828,0.360803,0.161067,0.168285,0.316419,0.525163,0.177317,0.278242
4.800000,0.204819,0.360436,0.160998,0.168422,0.315740,0.524970,0.177377,0.277959
