时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.235761,0.379985,0.213642,0.216915,0.276068,0.608007,0.233265,0.247999
0.400000,0.235489,0.379930,0.213549,0.216789,0.275728,0.607737,0.233002,0.247877
0.600000,0.235649,0.379677,0.213547,0.216790,0.275753,0.607620,0.233108,0.247688
0.800000,0.235743,0.379605,0.213599,0.217074,0.275635,0.607687,0.233094,0.247703
1.000000,0.235592,0.379449,0.213609,0.216814,0.275438,0.607470,0.232921,0.247564
1.200000,0.235219,0.379229,0.213528,0.216826,0.275318,0.607557,0.232984,0.247555
1.400000,0.235561,0.379193,0.213353,0.216754,0.275113,0.607468,0.232952,0.247454
1.600000,0.235364,0.378896,0.213288,0.216530,0.274801,0.607257,0.232695,0.247327
1.800000,0.235384,0.378690,0.213352,0.216391,0.274720,0.607027,0.232647,0.247082
2.000000,0.235254,0.378564,0.213362,0.216576,0.274501,0.607094,0.232441,0.246956
2.200000,0.235520,0.378509,0.213481,0.216743,0.274501,0.607162,0.232767,0.246914
2.400000,0.235478,0.378510,0.213554,0.216769,0.274339,0.607146,0.232467,0.247015
2.600000,0.235433,0.378296,0.213468,0.216556,0.274193,0.607050,0.232632,0.246825
2.800000,0.235481,0.378341,0.213593,0.216715,0.274101,0.606957,0.232571,0.246870
3.000000,0.235453,0.378162,0.213487,0.216727,0.273950,0.607106,0.232612,0.246782
3.200000,0.235460,0.378025,0.213600,0.216525,0.273809,0.606895,0.232510,0.246687
3.400000,0.235416,0.377944,0.213428,0.216723,0.273474,0.606704,0.232488,0.246443
3.600000,0.235294,0.377752,0.213606,0.216572,0.273527,0.606723,0.232249,0.246509
3.800000,0.235398,0.377747,0.213363,0.216625,0.273399,0.606793,0.232370,0.246486
4.000000,0.235421,0.377398,0.213393,0.216665,0.273193,0.606802,0.232256,0.246184
4.200000,0.235393,0.377410,0.213370,0.216760,0.273114,0.606610,0.232309,0.246295
4.400000,0.235327,0.377049,0.213564,0.216695,0.272975,0.606682,0.232088,0.246173
4.600000,0.235196,0.377178,0.213515,0.216616,0.272698,0.606614,0.232166,0.246057
4.800000,0.235358,0.377128,0.213360,0.216634,0.272650,0.606451,0.232130,0.246084
5.000000,0.235338,0.376903,0.213493,0.216718,0.272534,0.606361,0.231871,0.245901
5.200000,0.235168,0.376794,0.213506,0.216569,0.272288,0.606240,0.231936,0.245931
5.400000,0.235218,0.376699,0.213410,0.216659,0.272130,0.606303,0.231949,0.245912
5.600000,0.235240,0.376734,0.213429,0.216571,0.272102,0.606229,0.231907,0.245567
5.800000,0.235288,0.376355,0.213516,0.216556,0.271928,0.606272,0.232070,0.245628
6.000000,0.235226,0.376558,0.213393,0.216569,0.271721,0.605892,0.231422,0.245266
6.200000,0.235185,0.376308,0.213478,0.216475,0.271696,0.606006,0.231714,0.245401
6.400000,0.235159,0.376244,0.213583,0.216664,0.271590,0.605937,0.231850,0.245402
6.600000,0.235242,0.376040,0.213360,0.216604,0.271435,0.605926,0.231739,0.245274
6.800000,0.235251,0.375943,0.213472,0.216618,0.271232,0.605780,0.231680,0.245210
7.000000,0.235165,0.375802,0.213342,0.216448,0.271137,0.605716,0.231483,0.245119
7.200000,0.235251,0.375783,0.213457,0.216674,0.270903,0.605531,0.231584,0.244955
7.400000,0.235233,0.375613,0.213548,0.216668,0.270899,0.605585,0.231579,0.244824
7.600000,0.235189,0.375598,0.213528,0.216666,0.270805,0.605471,0.231606,0.244780
7.800000,0.235203,0.375207,0.213327,0.216622,0.270568,0.605470,0.231557,0.244896
8.000000,0.235174,0.375312,0.213427,0.216491,0.270427,0.605392,0.231434,0.244691
8.200000,0.235201,0.375204,0.213452,0.216590,0.270379,0.605430,0.231399,0.244722
8.400000,0.235193,0.375171,0.213525,0.216511,0.270022,0.605384,0.231412,0.244497
8.600000,0.235168,0.375032,0.213385,0.216520,0.270023,0.605245,0.231175,0.244467
8.800000,0.234995,0.375060,0.213460,0.216639,0.269969,0.605225,0.231321,0.244553
9.000000,0.234990,0.374776,0.213478,0.216495,0.269679,0.605309,0.231243,0.244361
9.200000,0.235054,0.374780,0.213369,0.216370,0.269637,0.605024,0.231034,0.244172
9.400000,0.235072,0.374550,0.213256,0.216424,0.269609,0.604860,0.231232,0.244237
9.600000,0.235108,0.374538,0.213588,0.216589,0.269436,0.605071,0.231203,0.244286
9.800000,0.235112,0.374428,0.213573,0.216404,0.269176,0.604889,0.231103,0.244090
10.000000,0.235065,0.374214,0.213264,0.216512,0.269124,0.604848,0.230982,0.244033
10.200000,0.235058,0.374190,0.213332,0.216458,0.269083,0.604773,0.231022,0.243945
10.400000,0.235137,0.374080,0.213348,0.216394,0.268770,0.604825,0.230992,0.243853
10.600000,0.235075,0.373927,0.213430,0.216394,0.268770,0.604785,0.230947,0.243827
10.800000,0.235074,0.373909,0.213457,0.216433,0.268656,0.604447,0.230927,0.243757
11.000000,0.234994,0.373644,0.213421,0.216446,0.268496,0.604434,0.230762,0.243533
11.200000,0.235004,0.373642,0.213376,0.216385,0.268284,0.604385,0.230994,0.243600
11.400000,0.235137,0.373665,0.213600,0.216206,0.268288,0.604400,0.230853,0.243526
11.600000,0.235029,0.373513,0.213389,0.216181,0.268138,0.604321,0.230802,0.243416
11.800000,0.234967,0.373346,0.213410,0.216510,0.268064,0.604107,0.230754,0.243466
