时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.214372,0.484431,0.213693,0.266373,0.752770,1.122292,0.483026,0.596330
0.400000,0.214142,0.482704,0.213433,0.265482,0.747783,1.121662,0.482181,0.592114
0.600000,0.213950,0.481936,0.213412,0.264745,0.744975,1.121427,0.481984,0.589895
0.800000,0.214032,0.481024,0.213297,0.264592,0.742309,1.121079,0.481689,0.587535
1.000000,0.213949,0.480181,0.213236,0.264176,0.739303,1.120807,0.481348,0.585228
1.200000,0.213981,0.479621,0.213131,0.263833,0.736859,1.120984,0.480969,0.582933
1.400000,0.213904,0.479043,0.213100,0.263407,0.734050,1.120559,0.480620,0.580574
1.600000,0.213859,0.477918,0.213123,0.262920,0.731589,1.120333,0.480127,0.578386
1.800000,0.213773,0.477196,0.212945,0.262710,0.728661,1.120283,0.479800,0.576059
2.000000,0.213744,0.476404,0.212607,0.262375,0.726192,1.120010,0.479726,0.573960
2.200000,0.213686,0.475863,0.212769,0.261875,0.723527,1.119697,0.479263,0.571860
2.400000,0.213481,0.475066,0.212656,0.261501,0.720689,1.119492,0.478954,0.569440
2.600000,0.213605,0.474314,0.212594,0.261081,0.718099,1.119399,0.478543,0.567269
2.800000,0.213524,0.473694,0.212258,0.260666,0.715574,1.119096,0.478266,0.565136
3.000000,0.213420,0.472999,0.212305,0.260454,0.712807,1.118843,0.477849,0.562775
3.200000,0.213457,0.472243,0.212294,0.260079,0.710586,1.118748,0.477526,0.560904
3.400000,0.213351,0.471517,0.212115,0.259685,0.707916,1.118423,0.477249,0.558766
3.600000,0.213254,0.470741,0.212236,0.259426,0.705264,1.118429,0.476962,0.556471
3.800000,0.213302,0.470212,0.212064,0.258971,0.702817,1.118003,0.476664,0.554367
4.000000,0.213049,0.469403,0.212030,0.258628,0.700309,1.117706,0.476157,0.552349
4.200000,0.213019,0.468791,0.211842,0.258188,0.697663,1.117683,0.475960,0.550191
4.400000,0.213139,0.467981,0.211865,0.257949,0.695212,1.117550,0.475758,0.548050
4.600000,0.213060,0.467460,0.211868,0.257548,0.692793,1.117103,0.475412,0.545993
4.800000,0.212877,0.466648,0.211709,0.257123,0.690231,1.116908,0.474917,0.543845
5.000000,0.212978,0.466036,0.211501,0.256805,0.687980,1.116669,0.474835,0.542128
5.200000,0.212885,0.465300,0.211434,0.256545,0.685274,1.116575,0.474505,0.540001
5.400000,0.212845,0.464805,0.211554,0.256254,0.683059,1.116352,0.474135,0.537872
5.600000,0.212833,0.464240,0.211395,0.255929,0.680678,1.116302,0.473804,0.535919
