时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203865,0.345539,0.160237,0.167108,0.285369,0.514779,0.176356,0.255256
0.400000,0.203747,0.345104,0.160050,0.166864,0.284700,0.514478,0.176034,0.254428
0.600000,0.203744,0.344842,0.160198,0.166916,0.284252,0.514227,0.175909,0.254177
0.800000,0.203581,0.344766,0.160065,0.167059,0.283775,0.514164,0.175808,0.254042
1.000000,0.203647,0.344278,0.160066,0.166836,0.283334,0.513939,0.175760,0.253432
1.200000,0.203673,0.344095,0.160121,0.166841,0.282828,0.513933,0.175560,0.253144
1.400000,0.203618,0.344308,0.160281,0.166819,0.282567,0.513935,0.175626,0.252876
1.600000,0.203611,0.343912,0.160205,0.166752,0.282262,0.513849,0.175539,0.252608
1.800000,0.203590,0.343534,0.160120,0.166738,0.281725,0.513510,0.175546,0.252230
2.000000,0.203559,0.343442,0.160074,0.166701,0.281351,0.513623,0.175368,0.252045
2.200000,0.203419,0.343238,0.160193,0.166577,0.280762,0.513195,0.175179,0.251671
2.400000,0.203539,0.343061,0.160165,0.166570,0.280522,0.513323,0.175121,0.251356
2.600000,0.203548,0.342703,0.160126,0.166615,0.280111,0.513293,0.175144,0.250902
2.800000,0.203515,0.342651,0.160030,0.166682,0.279806,0.513250,0.175060,0.250705
3.000000,0.203444,0.342294,0.160109,0.166511,0.279211,0.512906,0.174969,0.250432
3.200000,0.203439,0.342186,0.159931,0.166553,0.279070,0.513103,0.174958,0.250199
3.400000,0.203477,0.342021,0.160021,0.166358,0.278490,0.512729,0.174825,0.249863
3.600000,0.203263,0.341814,0.159926,0.166450,0.278216,0.512651,0.174803,0.249519
3.800000,0.203388,0.341534,0.160033,0.166321,0.277810,0.512620,0.174702,0.249223
4.000000,0.203330,0.341473,0.160030,0.166371,0.277554,0.512489,0.174613,0.249009
4.200000,0.203337,0.341095,0.159975,0.166254,0.276965,0.512347,0.174485,0.248660
4.400000,0.203398,0.341018,0.160050,0.166191,0.276546,0.512109,0.174513,0.248376
4.600000,0.203299,0.340967,0.159940,0.166189,0.275881,0.512127,0.174356,0.248008
4.800000,0.203280,0.340692,0.160012,0.166462,0.275806,0.511935,0.174336,0.247870
5.000000,0.203348,0.340483,0.159922,0.166217,0.275556,0.511985,0.174270,0.247649
5.200000,0.203384,0.340303,0.160029,0.166180,0.275162,0.511844,0.174215,0.247263
5.400000,0.203201,0.340213,0.160055,0.166262,0.274728,0.511773,0.174086,0.247062
5.600000,0.203219,0.340008,0.159988,0.166062,0.274413,0.511450,0.174025,0.246816
5.800000,0.203346,0.339800,0.159994,0.166117,0.274063,0.511602,0.174071,0.246561
6.000000,0.202945,0.339513,0.159776,0.166253,0.273679,0.511228,0.173807,0.246203
6.200000,0.203142,0.339446,0.160062,0.166131,0.234389,0.511375,0.173860,0.245935
6.400000,0.203188,0.339259,0.159950,0.166135,0.273122,0.511306,0.173645,0.245662
6.600000,0.202944,0.338910,0.159768,0.166008,0.272478,0.511069,0.173606,0.245353
6.800000,0.203077,0.338796,0.159882,0.165943,0.271952,0.510742,0.173585,0.244916
7.000000,0.203086,0.338699,0.159834,0.165980,0.271710,0.510655,0.173626,0.244607
7.200000,0.203043,0.338498,0.159857,0.165916,0.271439,0.510730,0.173377,0.244563
7.400000,0.203005,0.338283,0.160055,0.165958,0.271179,0.510413,0.173241,0.244139
7.600000,0.202950,0.338173,0.159653,0.165951,0.270740,0.510393,0.173223,0.243697
7.800000,0.203016,0.338030,0.159881,0.165904,0.270321,0.510269,0.173305,0.243648
8.000000,0.202997,0.337797,0.159908,0.165972,0.269950,0.510269,0.173049,0.243508
8.200000,0.202850,0.337763,0.159845,0.165945,0.269523,0.510182,0.173150,0.242968
8.400000,0.203050,0.337434,0.159784,0.165998,0.269439,0.510020,0.173081,0.242863
8.600000,0.202877,0.337205,0.159848,0.165812,0.269038,0.509816,0.172954,0.242468
8.800000,0.202900,0.336932,0.159829,0.165598,0.268671,0.509703,0.172967,0.242372
9.000000,0.202898,0.336900,0.159827,0.165847,0.268377,0.509777,0.172994,0.242093
9.200000,0.202908,0.336780,0.159839,0.165681,0.268084,0.509532,0.172835,0.241758
9.400000,0.202853,0.336638,0.159806,0.165660,0.267715,0.509517,0.172843,0.241632
9.600000,0.202861,0.336499,0.159815,0.165657,0.267371,0.509633,0.172572,0.241545
9.800000,0.202853,0.336387,0.159857,0.165683,0.267114,0.509348,0.172665,0.241125
10.000000,0.202835,0.336252,0.159823,0.165649,0.266742,0.509178,0.172594,0.240815
10.200000,0.202791,0.336052,0.159846,0.165647,0.266424,0.509215,0.172529,0.240715
10.400000,0.202777,0.335988,0.159799,0.165470,0.266213,0.508972,0.172333,0.240379
10.600000,0.202771,0.335654,0.159788,0.165712,0.265853,0.508797,0.172364,0.240037
10.800000,0.202783,0.335579,0.159819,0.165479,0.265225,0.508820,0.172368,0.239963
11.000000,0.202731,0.335358,0.159643,0.165519,0.265343,0.508633,0.172276,0.239695
11.200000,0.202758,0.335183,0.159684,0.165492,0.264844,0.508525,0.172401,0.239483
11.400000,0.202643,0.334991,0.159810,0.165446,0.264592,0.508171,0.172203,0.239323
11.600000,0.202704,0.334997,0.159636,0.165427,0.264145,0.508215,0.171979,0.238916
11.800000,0.202655,0.334739,0.159608,0.165330,0.263959,0.508199,0.172096,0.238718
12.000000,0.202500,0.334644,0.159709,0.165404,0.263628,0.508146,0.172116,0.238274
12.200000,0.202661,0.334340,0.159811,0.165365,0.263315,0.507990,0.171914,0.238285
12.400000,0.202487,0.334212,0.159716,0.165451,0.262919,0.507874,0.171888,0.238119
12.600000,0.202788,0.334125,0.159716,0.165322,0.262623,0.468872,0.171894,0.237877
12.800000,0.202612,0.334080,0.159647,0.165267,0.262361,0.507780,0.171757,0.237482
13.000000,0.202438,0.333886,0.159666,0.165284,0.262153,0.507602,0.171728,0.237423
13.200000,0.202526,0.333747,0.159699,0.165405,0.261800,0.507401,0.171711,0.237191
13.400000,0.202505,0.333659,0.159710,0.165128,0.261592,0.507339,0.171578,0.237018
13.600000,0.202538,0.333467,0.159647,0.165176,0.261338,0.507180,0.171597,0.236779
13.800000,0.202489,0.333495,0.159534,0.165492,0.261050,0.507088,0.171511,0.236535
14.000000,0.202366,0.333120,0.159660,0.165210,0.260912,0.507194,0.171431,0.236222
14.200000,0.202364,0.333191,0.159713,0.165160,0.260472,0.506907,0.171381,0.236082
14.400000,0.202475,0.333092,0.159759,0.165244,0.260237,0.506750,0.171418,0.235990
14.600000,0.202478,0.332834,0.159486,0.165154,0.259965,0.506611,0.171214,0.235797
14.800000,0.202459,0.332868,0.159615,0.164966,0.259685,0.506887,0.171157,0.235589
15.000000,0.202445,0.332527,0.159530,0.165139,0.259448,0.506523,0.171263,0.235394
