时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.215303,0.439765,0.185007,0.226995,0.629694,0.991601,0.399606,0.492576
0.400000,0.215270,0.438420,0.184514,0.226336,0.625413,0.991057,0.398727,0.489889
0.600000,0.215180,0.437674,0.184570,0.226133,0.622763,0.990564,0.398455,0.487891
0.800000,0.215074,0.437088,0.184440,0.225828,0.619673,0.990264,0.397859,0.485808
1.000000,0.215080,0.436491,0.184382,0.225397,0.617198,0.989488,0.397347,0.483977
1.200000,0.215095,0.435684,0.184249,0.225157,0.614861,0.989615,0.396710,0.482132
1.400000,0.214856,0.435047,0.184119,0.224613,0.612415,0.989291,0.396482,0.480223
1.600000,0.214952,0.434500,0.184133,0.224521,0.609751,0.989028,0.395967,0.478310
1.800000,0.214860,0.433794,0.183900,0.224229,0.607448,0.988601,0.395545,0.476245
2.000000,0.214981,0.433166,0.183950,0.223872,0.604788,0.988325,0.395168,0.474491
2.200000,0.214778,0.432551,0.183851,0.223834,0.602172,0.987923,0.394651,0.472654
2.400000,0.214732,0.431902,0.183789,0.223255,0.599693,0.987592,0.394092,0.470946
2.600000,0.214540,0.431299,0.183443,0.223165,0.597114,0.987313,0.393670,0.469126
2.800000,0.214508,0.430746,0.183348,0.222659,0.594680,0.986975,0.393388,0.467457
3.000000,0.214594,0.430041,0.183341,0.222477,0.592602,0.986878,0.393009,0.465632
3.200000,0.214539,0.429418,0.183151,0.222281,0.590206,0.986453,0.392577,0.464093
3.400000,0.214495,0.428804,0.183198,0.221942,0.587848,0.986091,0.392104,0.462481
3.600000,0.214432,0.428314,0.182987,0.221663,0.585476,0.985663,0.391773,0.460628
3.800000,0.214382,0.427612,0.183048,0.221278,0.583264,0.985426,0.391303,0.458721
4.000000,0.214326,0.426943,0.182809,0.220982,0.580852,0.985212,0.390906,0.457265
4.200000,0.214264,0.426583,0.182847,0.220752,0.578596,0.984804,0.390530,0.455647
4.400000,0.214239,0.425977,0.182654,0.220608,0.576298,0.984638,0.390139,0.453993
4.600000,0.214170,0.425500,0.182637,0.220247,0.573927,0.983761,0.389667,0.452339
4.800000,0.213940,0.424811,0.182617,0.219992,0.571692,0.983439,0.388971,0.450501
5.000000,0.214047,0.424259,0.182565,0.219794,0.569456,0.983479,0.388657,0.449014
5.200000,0.213923,0.423722,0.182194,0.219517,0.566878,0.983341,0.388389,0.447283
5.400000,0.213978,0.423146,0.182400,0.219322,0.564957,0.982890,0.388060,0.445836
5.600000,0.213918,0.422545,0.182331,0.219096,0.562633,0.982557,0.387650,0.444223
5.800000,0.213848,0.422132,0.182062,0.218742,0.560496,0.982295,0.387178,0.442804
6.000000,0.213808,0.421616,0.182089,0.218629,0.558611,0.982077,0.387057,0.441344
6.200000,0.213755,0.420887,0.181885,0.218232,0.556482,0.981751,0.386632,0.439772
6.400000,0.213634,0.420551,0.182011,0.218071,0.554058,0.981227,0.386056,0.438161
6.600000,0.213498,0.419616,0.181848,0.217651,0.551227,0.980849,0.385678,0.436198
6.800000,0.213485,0.419431,0.181789,0.217474,0.549133,0.980646,0.385266,0.434722
7.000000,0.213536,0.418726,0.181869,0.217342,0.547072,0.980239,0.384759,0.433223
7.200000,0.213514,0.418375,0.181851,0.216853,0.545075,0.980161,0.384486,0.431879
7.400000,0.213541,0.417694,0.181449,0.216745,0.543203,0.979685,0.384138,0.430356
7.600000,0.213562,0.417303,0.181435,0.216574,0.541191,0.979578,0.383894,0.428981
7.800000,0.213364,0.416643,0.181724,0.216360,0.538916,0.979070,0.383433,0.427411
8.000000,0.213330,0.416169,0.181193,0.216196,0.537119,0.978920,0.383070,0.426253
8.200000,0.213280,0.415699,0.181139,0.215801,0.535041,0.978437,0.382814,0.424788
8.400000,0.213154,0.415249,0.181009,0.215612,0.533215,0.978037,0.382251,0.423470
8.600000,0.213167,0.414956,0.181024,0.215318,0.531380,0.977818,0.382019,0.422069
8.800000,0.213013,0.414442,0.181065,0.215194,0.529572,0.977559,0.381736,0.420915
9.000000,0.213100,0.413991,0.180855,0.214978,0.527784,0.977237,0.381351,0.419423
9.200000,0.213068,0.413423,0.180900,0.214736,0.525870,0.976740,0.380904,0.418261
9.400000,0.213068,0.413191,0.180876,0.214683,0.523734,0.976678,0.380609,0.417033
9.600000,0.212992,0.412629,0.180798,0.214390,0.522242,0.976520,0.380256,0.415748
9.800000,0.212961,0.412164,0.180755,0.214175,0.520578,0.976133,0.380151,0.414469
10.000000,0.212936,0.411778,0.180687,0.213956,0.518904,0.975807,0.379806,0.413389
10.200000,0.212912,0.411308,0.180430,0.213773,0.517187,0.975598,0.379496,0.412276
10.400000,0.212717,0.410693,0.180485,0.213575,0.515310,0.975307,0.379167,0.410791
10.600000,0.212809,0.410423,0.180621,0.213377,0.513666,0.974758,0.378856,0.409751
10.800000,0.212563,0.410051,0.180410,0.213168,0.511866,0.974779,0.378456,0.408518
11.000000,0.212557,0.409609,0.180230,0.212756,0.510149,0.974223,0.378159,0.407265
11.200000,0.212572,0.409152,0.180295,0.212644,0.508640,0.974256,0.377814,0.406278
11.400000,0.212627,0.408670,0.180181,0.212620,0.506842,0.973585,0.377599,0.405067
11.600000,0.212607,0.408417,0.180137,0.212338,0.505112,0.973286,0.377132,0.403769
11.800000,0.212590,0.408024,0.180111,0.212116,0.503589,0.973315,0.376943,0.402892
12.000000,0.212539,0.407541,0.180023,0.212040,0.502294,0.972787,0.376734,0.401734
12.200000,0.212497,0.407130,0.180053,0.211815,0.500352,0.972633,0.376371,0.400612
12.400000,0.212443,0.406743,0.179913,0.211712,0.498928,0.972266,0.375997,0.399479
12.600000,0.212250,0.406213,0.179907,0.211375,0.497083,0.972010,0.375683,0.398164
12.800000,0.212267,0.405820,0.179802,0.211327,0.495452,0.971654,0.375477,0.397082
13.000000,0.212367,0.405496,0.179807,0.211172,0.494158,0.971243,0.375214,0.396150
13.200000,0.212331,0.405211,0.179825,0.210804,0.492756,0.971288,0.375023,0.395341
13.400000,0.212346,0.404866,0.179698,0.210823,0.491455,0.970888,0.374877,0.394393
13.600000,0.212317,0.404609,0.179544,0.210655,0.490069,0.970675,0.374568,0.393398
13.800000,0.212268,0.404074,0.179448,0.210423,0.488671,0.970390,0.374170,0.392327
14.000000,0.212101,0.403879,0.179521,0.210355,0.487312,0.970073,0.373957,0.391428
14.200000,0.212385,0.403392,0.179509,0.210167,0.485960,0.969860,0.373779,0.390507
14.400000,0.212039,0.403208,0.179465,0.210024,0.484636,0.969468,0.373524,0.389829
14.600000,0.212091,0.402879,0.179377,0.209917,0.482844,0.969308,0.373382,0.388861
14.800000,0.211960,0.402438,0.179145,0.209835,0.482004,0.969154,0.372824,0.387991
15.000000,0.212000,0.402197,0.179236,0.209564,0.480617,0.968818,0.372751,0.386991
15.200000,0.212063,0.401743,0.179225,0.209420,0.479281,0.968625,0.372535,0.386121
15.400000,0.211971,0.401556,0.179040,0.209278,0.477911,0.968223,0.372297,0.385211
15.600000,0.211843,0.401115,0.178991,0.209190,0.476732,0.968061,0.372110,0.384346
15.800000,0.211964,0.400795,0.179092,0.208985,0.475532,0.967468,0.371872,0.383426
16.000000,0.211929,0.400710,0.178862,0.208759,0.474392,0.967556,0.371760,0.382574
16.200000,0.211890,0.400151,0.178827,0.208685,0.472941,0.967122,0.371389,0.381765
16.400000,0.211853,0.399892,0.178891,0.208579,0.471882,0.966863,0.371122,0.380716
16.600000,0.211684,0.399549,0.178878,0.208313,0.470513,0.966644,0.370927,0.380025
16.800000,0.211645,0.399232,0.178958,0.208283,0.469364,0.966398,0.370724,0.379037
17.000000,0.211757,0.398759,0.178754,0.208088,0.468224,0.966289,0.370468,0.378397
17.200000,0.211760,0.398501,0.178716,0.207874,0.466968,0.966073,0.370289,0.377577
17.400000,0.211704,0.398268,0.178752,0.207838,0.465791,0.965781,0.370162,0.376802
17.600000,0.211510,0.397933,0.178628,0.207762,0.464676,0.965525,0.369702,0.375826
17.800000,0.211661,0.397722,0.178622,0.207429,0.463486,0.965291,0.369691,0.375364
18.000000,0.211626,0.397334,0.178398,0.207451,0.462299,0.964820,0.369379,0.374382
18.200000,0.211610,0.396780,0.178548,0.207267,0.461238,0.964794,0.369203,0.373575
18.400000,0.211523,0.396711,0.178481,0.207102,0.459915,0.964508,0.369005,0.372689
18.600000,0.211524,0.396454,0.178449,0.206950,0.458837,0.963991,0.368947,0.372045
18.800000,0.211564,0.396124,0.178478,0.207036,0.457875,0.963796,0.368649,0.371243
19.000000,0.211418,0.395811,0.178518,0.206663,0.456254,0.963472,0.368293,0.370269
19.200000,0.211458,0.395653,0.178152,0.206661,0.455273,0.963206,0.368108,0.369521
19.400000,0.211424,0.395256,0.178265,0.206365,0.454204,0.963227,0.367914,0.368938
19.600000,0.211404,0.395046,0.178123,0.206401,0.453215,0.962963,0.367873,0.368156
19.800000,0.211397,0.394768,0.177999,0.206097,0.452030,0.962705,0.367719,0.367361
20.000000,0.211197,0.394175,0.178151,0.206194,0.451018,0.962417,0.367373,0.366631
20.200000,0.211471,0.394120,0.178068,0.206041,0.450097,0.962354,0.367178,0.366008
20.400000,0.211300,0.393799,0.177918,0.205802,0.448775,0.961719,0.366955,0.365207
20.600000,0.211248,0.393624,0.178018,0.205704,0.447983,0.961705,0.366825,0.364522
20.800000,0.211262,0.393230,0.177962,0.205615,0.446801,0.961449,0.366572,0.363799
21.000000,0.211266,0.392876,0.178008,0.205435,0.445921,0.961203,0.366493,0.363036
21.200000,0.211179,0.392522,0.177982,0.205272,0.444771,0.960792,0.366204,0.362347
21.400000,0.211148,0.392274,0.177847,0.205168,0.443662,0.960686,0.366043,0.361580
21.600000,0.211138,0.392063,0.177835,0.205129,0.442801,0.960121,0.365786,0.360888
21.800000,0.211118,0.391842,0.177640,0.204921,0.441675,0.960052,0.365599,0.360158
22.000000,0.211071,0.391526,0.177860,0.204891,0.440846,0.959926,0.365514,0.359550
22.200000,0.210922,0.391293,0.177635,0.204624,0.439884,0.959734,0.365346,0.359012
22.400000,0.210899,0.390865,0.177613,0.204605,0.438911,0.959256,0.365070,0.358273
22.600000,0.210976,0.390886,0.177628,0.204546,0.438062,0.959121,0.364924,0.357559
22.800000,0.210990,0.390619,0.177531,0.204369,0.436922,0.958880,0.364787,0.356987
23.000000,0.210938,0.390288,0.177505,0.204216,0.435910,0.958459,0.364617,0.356250
23.200000,0.210908,0.389970,0.177525,0.204459,0.435113,0.958260,0.364228,0.355765
23.400000,0.210899,0.389719,0.177338,0.204011,0.434189,0.958065,0.364284,0.354928
