时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.235683,0.398756,0.216812,0.221980,0.303150,0.813044,0.274458,0.253270
0.400000,0.235524,0.398145,0.216916,0.222335,0.302683,0.812475,0.274106,0.253001
0.600000,0.235592,0.397806,0.216951,0.222426,0.302423,0.812640,0.274116,0.252904
0.800000,0.235486,0.397481,0.216888,0.222356,0.301895,0.812564,0.274033,0.252764
1.000000,0.235508,0.397554,0.216699,0.222408,0.302005,0.812624,0.273892,0.252748
1.200000,0.235497,0.397201,0.216845,0.222359,0.301694,0.812256,0.273780,0.252453
1.400000,0.235306,0.397185,0.216957,0.222409,0.301499,0.812224,0.273752,0.252503
1.600000,0.235501,0.396993,0.216755,0.222315,0.301088,0.811935,0.273666,0.252481
1.800000,0.235428,0.396804,0.216864,0.222315,0.300949,0.811889,0.273547,0.252214
2.000000,0.235308,0.396525,0.216932,0.222384,0.300607,0.811898,0.273336,0.252325
2.200000,0.235357,0.396413,0.216928,0.222194,0.300429,0.811647,0.273142,0.252056
2.400000,0.235412,0.396240,0.216721,0.222232,0.300038,0.811523,0.273142,0.251763
2.600000,0.235404,0.395832,0.216858,0.222276,0.299985,0.811460,0.273195,0.251647
2.800000,0.235395,0.395849,0.216966,0.222031,0.299578,0.811017,0.272995,0.251473
3.000000,0.235340,0.395674,0.216922,0.222293,0.299426,0.811274,0.273072,0.251557
3.200000,0.235329,0.395455,0.216969,0.222248,0.299126,0.810906,0.272899,0.251439
3.400000,0.235362,0.395283,0.216870,0.222231,0.299023,0.810832,0.272800,0.251215
3.600000,0.235294,0.395180,0.216801,0.222240,0.298653,0.810615,0.272540,0.250796
3.800000,0.235437,0.394914,0.216846,0.222168,0.298591,0.810415,0.272534,0.251135
4.000000,0.235198,0.394749,0.216907,0.222087,0.298158,0.810404,0.272613,0.250725
4.200000,0.235146,0.394641,0.216830,0.222479,0.297871,0.810310,0.272478,0.250973
4.400000,0.235425,0.394366,0.216838,0.222078,0.297774,0.810187,0.272240,0.250801
4.600000,0.235274,0.394280,0.216939,0.222026,0.297501,0.810155,0.272240,0.250614
4.800000,0.235249,0.394014,0.216787,0.222141,0.297101,0.809854,0.272101,0.250607
5.000000,0.235279,0.393835,0.216827,0.222092,0.297083,0.809780,0.272173,0.250350
5.200000,0.235249,0.393783,0.216905,0.222020,0.296806,0.809751,0.271951,0.250409
5.400000,0.235218,0.393423,0.216800,0.222109,0.296623,0.809358,0.271927,0.250342
5.600000,0.235204,0.393394,0.216764,0.222147,0.296361,0.809394,0.271866,0.250258
5.800000,0.235158,0.393179,0.216969,0.222139,0.296064,0.809032,0.271628,0.249895
6.000000,0.235194,0.393026,0.216957,0.222079,0.295892,0.809289,0.271726,0.249977
6.200000,0.235129,0.392661,0.216817,0.222033,0.295605,0.808954,0.271369,0.249841
6.400000,0.234995,0.392644,0.216941,0.222020,0.295470,0.808997,0.271571,0.249918
6.600000,0.235164,0.392577,0.216702,0.222067,0.295183,0.808732,0.271352,0.249686
6.800000,0.234988,0.392438,0.216526,0.221940,0.294927,0.808505,0.271019,0.249588
7.000000,0.235138,0.392166,0.216862,0.222054,0.294709,0.808454,0.271263,0.249453
7.200000,0.235109,0.391901,0.216684,0.222021,0.294381,0.808241,0.271294,0.249335
7.400000,0.235099,0.391697,0.216818,0.221968,0.294229,0.808207,0.271114,0.249254
7.600000,0.235039,0.391757,0.216681,0.222042,0.293953,0.808092,0.270878,0.249215
7.800000,0.235097,0.391522,0.216940,0.222007,0.293845,0.808026,0.270877,0.249130
8.000000,0.235088,0.391378,0.216800,0.221993,0.293625,0.807770,0.270759,0.248888
8.200000,0.235107,0.391367,0.216749,0.221999,0.293232,0.807656,0.270564,0.248904
8.400000,0.235039,0.391023,0.216706,0.221955,0.293168,0.807635,0.270579,0.248633
8.600000,0.235080,0.390865,0.216946,0.221999,0.292941,0.807516,0.270386,0.248642
8.800000,0.235060,0.390839,0.216795,0.221981,0.292789,0.807274,0.270393,0.248584
9.000000,0.235023,0.390574,0.216704,0.221937,0.292637,0.807074,0.270101,0.248510
9.200000,0.235031,0.390406,0.216777,0.221965,0.292216,0.807186,0.270331,0.248399
9.400000,0.235012,0.390451,0.216748,0.221890,0.291916,0.806769,0.270159,0.248138
9.600000,0.235005,0.390019,0.216802,0.221928,0.291840,0.806834,0.270166,0.248244
9.800000,0.235014,0.389879,0.216762,0.221927,0.291644,0.806677,0.270066,0.248112
10.000000,0.234852,0.389825,0.216844,0.222050,0.291507,0.806553,0.270045,0.248039
10.200000,0.234979,0.389780,0.216739,0.221718,0.291145,0.806423,0.269830,0.247814
10.400000,0.234951,0.389660,0.216817,0.221764,0.290988,0.806413,0.269805,0.247865
10.600000,0.234967,0.389321,0.216771,0.221845,0.290845,0.806112,0.269790,0.247721
10.800000,0.234976,0.389303,0.216783,0.221722,0.290535,0.806025,0.269666,0.247764
11.000000,0.234952,0.389218,0.216692,0.221791,0.290497,0.806027,0.269658,0.247626
11.200000,0.234917,0.389078,0.216727,0.221806,0.290248,0.805611,0.269513,0.247647
11.400000,0.234949,0.388887,0.216938,0.221999,0.289960,0.805549,0.269508,0.247441
11.600000,0.234880,0.388813,0.216783,0.221760,0.289952,0.805607,0.269343,0.247293
11.800000,0.234867,0.388686,0.216774,0.221922,0.289674,0.805329,0.269378,0.246915
12.000000,0.234902,0.388541,0.216742,0.221900,0.289471,0.805267,0.269280,0.247079
12.200000,0.234782,0.388251,0.216807,0.221735,0.289273,0.805059,0.269274,0.247124
12.400000,0.234917,0.388234,0.216810,0.221831,0.289066,0.805199,0.269311,0.247019
12.600000,0.234683,0.387903,0.216760,0.221667,0.288650,0.804598,0.268981,0.246813
12.800000,0.234684,0.387826,0.216674,0.221714,0.288709,0.804756,0.268961,0.246661
