时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204393,0.361651,0.160458,0.167564,0.318195,0.506412,0.177419,0.279902
0.400000,0.204245,0.361281,0.160130,0.167448,0.317089,0.506128,0.177090,0.278951
0.600000,0.204272,0.360839,0.160347,0.167373,0.316689,0.505914,0.176964,0.278690
0.800000,0.204207,0.360504,0.160297,0.167338,0.316292,0.505732,0.176902,0.278238
1.000000,0.204152,0.360472,0.160073,0.167295,0.315576,0.505980,0.176789,0.277899
1.200000,0.204207,0.359679,0.160139,0.167265,0.315127,0.505827,0.176749,0.277417
1.400000,0.204117,0.359864,0.160081,0.167357,0.314625,0.505480,0.176583,0.277076
1.600000,0.204133,0.359529,0.160155,0.167193,0.314105,0.505455,0.176515,0.276735
1.800000,0.204120,0.359194,0.160142,0.167175,0.313427,0.505314,0.176308,0.276397
2.000000,0.203913,0.359117,0.160096,0.167141,0.313056,0.505315,0.176385,0.275977
2.200000,0.204045,0.358765,0.160151,0.167220,0.312573,0.505150,0.176209,0.275562
2.400000,0.203980,0.358471,0.160183,0.166975,0.311982,0.504999,0.176101,0.275232
2.600000,0.203990,0.358216,0.160056,0.167155,0.311431,0.504845,0.176203,0.274658
2.800000,0.203863,0.357937,0.160041,0.167055,0.310937,0.504708,0.175960,0.274446
3.000000,0.203916,0.357952,0.160021,0.167008,0.310503,0.504748,0.175921,0.274189
3.200000,0.203859,0.357637,0.160062,0.167080,0.310022,0.504574,0.175654,0.273736
3.400000,0.203886,0.357248,0.160049,0.166980,0.309519,0.504522,0.175642,0.273278
3.600000,0.203839,0.356928,0.159972,0.166849,0.308943,0.504158,0.175601,0.272914
3.800000,0.203840,0.356808,0.160203,0.166854,0.308538,0.504153,0.175541,0.272430
4.000000,0.203890,0.356385,0.159907,0.166806,0.307995,0.503908,0.175444,0.272093
4.200000,0.203787,0.356315,0.160020,0.166842,0.307573,0.503920,0.175468,0.271800
4.400000,0.203633,0.355855,0.159989,0.166723,0.306967,0.503563,0.175146,0.271350
4.600000,0.203658,0.355855,0.159964,0.166694,0.306440,0.503742,0.175196,0.271047
4.800000,0.203670,0.355491,0.160030,0.166648,0.305954,0.503562,0.175148,0.270806
5.000000,0.203630,0.355200,0.160048,0.166643,0.305610,0.503439,0.174965,0.270395
5.200000,0.203701,0.355187,0.160040,0.166598,0.305306,0.503251,0.174833,0.270069
5.400000,0.203585,0.354801,0.160053,0.166532,0.304605,0.503227,0.174760,0.269654
5.600000,0.203407,0.354533,0.159969,0.166525,0.304173,0.502963,0.174522,0.269312
5.800000,0.203416,0.354459,0.160055,0.166521,0.303684,0.502979,0.174651,0.268942
6.000000,0.203411,0.354090,0.160051,0.166351,0.303233,0.502878,0.174509,0.268451
6.200000,0.203510,0.353763,0.159879,0.166323,0.302676,0.502721,0.174261,0.268239
6.400000,0.203543,0.353786,0.159989,0.166589,0.302360,0.502633,0.174270,0.267859
