时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205115,0.336697,0.168282,0.172106,0.261229,0.691522,0.238119,0.203819
0.400000,0.205128,0.336527,0.168146,0.172238,0.260814,0.691264,0.237784,0.203684
0.600000,0.205131,0.336506,0.167989,0.171996,0.260861,0.691369,0.238003,0.203701
0.800000,0.205103,0.336491,0.168130,0.172041,0.260829,0.691176,0.238019,0.203626
1.000000,0.204867,0.336273,0.168298,0.172002,0.260572,0.690973,0.237786,0.203509
1.200000,0.204958,0.336171,0.168140,0.172093,0.260367,0.691050,0.237589,0.203515
1.400000,0.205104,0.336208,0.168175,0.171977,0.260443,0.690792,0.237722,0.203426
1.600000,0.205100,0.336028,0.168065,0.172094,0.260340,0.690942,0.237668,0.203402
1.800000,0.204928,0.336283,0.168234,0.172073,0.260229,0.690777,0.237562,0.203333
2.000000,0.205129,0.336057,0.168144,0.172021,0.260023,0.690664,0.237494,0.203263
2.200000,0.205121,0.335856,0.168203,0.171860,0.260091,0.690724,0.237519,0.203272
2.400000,0.205228,0.335926,0.168117,0.171997,0.259902,0.690696,0.237390,0.203226
2.600000,0.205073,0.335952,0.168298,0.172111,0.259745,0.690565,0.237356,0.203192
2.800000,0.205070,0.335966,0.168220,0.171968,0.259805,0.690591,0.237417,0.203060
3.000000,0.204927,0.335756,0.167975,0.172047,0.259592,0.690431,0.237261,0.203041
3.200000,0.205060,0.335789,0.168146,0.172047,0.259437,0.690284,0.237259,0.203061
3.400000,0.205051,0.335645,0.168147,0.172044,0.259272,0.689912,0.237072,0.203081
3.600000,0.205061,0.335418,0.168138,0.172032,0.259339,0.690301,0.237023,0.202842
3.800000,0.205025,0.335429,0.167931,0.172114,0.259396,0.690032,0.236954,0.202833
4.000000,0.205044,0.335505,0.168236,0.172051,0.259139,0.690057,0.236880,0.202816
4.200000,0.204978,0.335487,0.168093,0.172080,0.258961,0.689918,0.236833,0.202680
4.400000,0.204939,0.335358,0.168072,0.172103,0.258660,0.689814,0.236716,0.202735
4.600000,0.205047,0.335318,0.168073,0.171988,0.258871,0.689703,0.236738,0.202885
4.800000,0.205041,0.335282,0.168002,0.172055,0.258903,0.689729,0.236533,0.202712
5.000000,0.204975,0.335237,0.168144,0.172106,0.258653,0.689741,0.236511,0.202656
5.200000,0.204983,0.335186,0.168341,0.172116,0.258527,0.689645,0.236573,0.202509
5.400000,0.205016,0.335109,0.168024,0.171828,0.258334,0.689445,0.236637,0.202553
5.600000,0.205019,0.335066,0.168287,0.171875,0.258454,0.689548,0.236373,0.202510
5.800000,0.205038,0.335079,0.168050,0.171925,0.258446,0.689511,0.236449,0.202332
6.000000,0.204827,0.334877,0.168025,0.172033,0.258230,0.689256,0.236472,0.202521
6.200000,0.205016,0.335038,0.168082,0.171835,0.258110,0.689268,0.236315,0.202440
6.400000,0.205025,0.334793,0.168018,0.172265,0.257913,0.689339,0.236344,0.202400
6.600000,0.204940,0.334694,0.168109,0.171919,0.257976,0.689020,0.236156,0.202290
6.800000,0.204977,0.334533,0.168076,0.171852,0.257738,0.688669,0.236074,0.202210
7.000000,0.204980,0.334751,0.168046,0.171818,0.257700,0.688937,0.236260,0.202197
7.200000,0.205006,0.334568,0.168061,0.172026,0.257639,0.688939,0.235931,0.202116
7.400000,0.204961,0.334528,0.168130,0.171885,0.257465,0.688663,0.235941,0.201987
7.600000,0.204789,0.334325,0.167930,0.171962,0.257421,0.688885,0.235865,0.201945
7.800000,0.204945,0.334442,0.168018,0.171956,0.257316,0.688654,0.235824,0.201909
8.000000,0.204937,0.334389,0.168012,0.172042,0.257211,0.688543,0.235793,0.202034
8.200000,0.205064,0.334285,0.168052,0.171883,0.256962,0.688599,0.235841,0.201950
8.400000,0.204936,0.334218,0.168045,0.171751,0.257036,0.688556,0.235704,0.201790
8.600000,0.204955,0.334315,0.167969,0.171957,0.256957,0.688607,0.235629,0.201858
8.800000,0.204971,0.334090,0.168142,0.171933,0.256735,0.688188,0.235592,0.201634
9.000000,0.204899,0.334138,0.167964,0.171734,0.256755,0.688235,0.235567,0.201745
9.200000,0.204812,0.334073,0.168038,0.171687,0.256623,0.688283,0.235379,0.201716
9.400000,0.204925,0.334095,0.167901,0.171893,0.256574,0.688288,0.235491,0.201576
9.600000,0.204780,0.333949,0.168139,0.172036,0.256619,0.688098,0.235584,0.201600
9.800000,0.204893,0.333980,0.168147,0.171857,0.256645,0.688078,0.235346,0.201674
10.000000,0.204917,0.333917,0.168088,0.171906,0.256342,0.687892,0.235184,0.201618
10.200000,0.205062,0.333793,0.168094,0.171814,0.256311,0.687907,0.235424,0.201538
10.400000,0.204781,0.333811,0.168015,0.171921,0.256192,0.687807,0.235383,0.201501
10.600000,0.204786,0.333777,0.168143,0.171873,0.256186,0.687789,0.235213,0.201430
10.800000,0.204786,0.333602,0.167875,0.171897,0.255947,0.687745,0.235124,0.201400
11.000000,0.205051,0.333267,0.168148,0.171872,0.255944,0.687427,0.235220,0.201336
11.200000,0.204908,0.333442,0.168006,0.171928,0.255795,0.687474,0.235136,0.201305
11.400000,0.204803,0.333513,0.167872,0.171849,0.255750,0.687482,0.235137,0.201164
11.600000,0.204869,0.333493,0.167888,0.171818,0.255606,0.687263,0.234692,0.201240
11.800000,0.204887,0.333421,0.168143,0.171833,0.255378,0.687401,0.234897,0.201239
12.000000,0.204746,0.333181,0.167971,0.171790,0.255411,0.687032,0.234545,0.200956
12.200000,0.204724,0.333160,0.167779,0.171791,0.255055,0.686973,0.234581,0.200909
12.400000,0.204914,0.333146,0.167966,0.171874,0.255310,0.687081,0.234819,0.201082
12.600000,0.204898,0.333235,0.167860,0.171846,0.255427,0.687180,0.234589,0.201002
12.800000,0.204953,0.333167,0.167961,0.171943,0.255049,0.687068,0.234532,0.200974
13.000000,0.204864,0.333230,0.167964,0.172059,0.254899,0.687054,0.234625,0.200962
13.200000,0.204844,0.332924,0.168022,0.171922,0.254890,0.686609,0.234487,0.200918
13.400000,0.204881,0.333240,0.168126,0.171794,0.254930,0.686827,0.234656,0.200864
13.600000,0.204662,0.332920,0.167849,0.171702,0.254627,0.686563,0.234455,0.200872
13.800000,0.204864,0.332934,0.167852,0.171883,0.254672,0.686678,0.234482,0.200700
14.000000,0.204832,0.333341,0.167989,0.171963,0.254611,0.686633,0.234245,0.200663
