时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208054,0.333277,0.165181,0.167571,0.223489,0.532860,0.185422,0.197848
0.400000,0.207905,0.333358,0.165049,0.167581,0.223088,0.532768,0.185220,0.197639
0.600000,0.207924,0.333114,0.164925,0.167630,0.223087,0.532820,0.185228,0.197663
0.800000,0.207943,0.332995,0.164952,0.167599,0.222814,0.532605,0.185250,0.197575
1.000000,0.207919,0.332946,0.165029,0.167657,0.222639,0.532695,0.185092,0.197473
1.200000,0.207874,0.332547,0.164927,0.167511,0.222792,0.532640,0.185196,0.197376
1.400000,0.207887,0.332713,0.164838,0.167626,0.222513,0.532622,0.185102,0.197195
1.600000,0.207846,0.332582,0.164771,0.167562,0.222204,0.532505,0.184940,0.197187
1.800000,0.207683,0.332421,0.164911,0.167586,0.222293,0.532509,0.184981,0.197158
2.000000,0.207942,0.332358,0.164816,0.167649,0.222024,0.532622,0.184964,0.197089
2.200000,0.207765,0.332300,0.165011,0.167694,0.221965,0.532266,0.185083,0.197023
2.400000,0.207764,0.332180,0.164844,0.167588,0.221763,0.532344,0.184925,0.196886
2.600000,0.207810,0.332129,0.164782,0.167633,0.221620,0.532307,0.184861,0.196689
2.800000,0.207743,0.331966,0.165069,0.167412,0.221460,0.532281,0.184857,0.196690
3.000000,0.207626,0.331705,0.164842,0.167563,0.221444,0.532289,0.184835,0.196772
3.200000,0.207747,0.331574,0.165099,0.167545,0.221358,0.532183,0.184780,0.196624
3.400000,0.207731,0.331624,0.164919,0.167457,0.221246,0.532226,0.184684,0.196574
3.600000,0.207722,0.331531,0.164984,0.167578,0.221031,0.532188,0.184655,0.196376
3.800000,0.207703,0.331280,0.164909,0.167540,0.220806,0.532042,0.184559,0.196496
4.000000,0.207559,0.331563,0.164827,0.167567,0.220869,0.532041,0.184528,0.196318
4.200000,0.207683,0.331238,0.164890,0.167571,0.220706,0.531926,0.184541,0.196080
4.400000,0.207661,0.331082,0.164850,0.167604,0.220636,0.531778,0.184580,0.196114
4.600000,0.207670,0.331060,0.164917,0.167666,0.220446,0.531714,0.184333,0.195971
4.800000,0.207794,0.330936,0.164865,0.167640,0.220046,0.531855,0.184408,0.196026
5.000000,0.207634,0.330909,0.164804,0.167668,0.220255,0.531715,0.184412,0.195960
5.200000,0.207639,0.330706,0.164864,0.167432,0.220115,0.531744,0.184366,0.195774
5.400000,0.207618,0.330800,0.164840,0.167460,0.220011,0.531839,0.184292,0.195903
5.600000,0.207613,0.330392,0.164874,0.167500,0.219800,0.531422,0.184178,0.195681
5.800000,0.207585,0.330433,0.164799,0.167609,0.219600,0.531609,0.184323,0.195729
6.000000,0.207436,0.330275,0.164813,0.167539,0.219516,0.531573,0.184051,0.195590
6.200000,0.207595,0.330206,0.164835,0.167475,0.219364,0.531460,0.184110,0.195510
6.400000,0.207598,0.329954,0.164838,0.167500,0.219270,0.531471,0.184031,0.195601
6.600000,0.207384,0.329903,0.164819,0.167494,0.218989,0.531430,0.184057,0.195370
6.800000,0.207534,0.329840,0.164923,0.167565,0.218924,0.531244,0.184009,0.195268
7.000000,0.207422,0.329792,0.164939,0.167405,0.218923,0.531327,0.183914,0.195217
7.200000,0.207486,0.329667,0.164901,0.167485,0.218751,0.531272,0.183944,0.195058
7.400000,0.207475,0.329578,0.164927,0.167536,0.218653,0.531012,0.183863,0.195059
7.600000,0.207444,0.329506,0.164906,0.167478,0.218494,0.531141,0.183834,0.194896
7.800000,0.207491,0.329407,0.164993,0.167511,0.218231,0.531091,0.183750,0.194871
8.000000,0.207446,0.329254,0.164868,0.167448,0.218163,0.530979,0.183857,0.194956
8.200000,0.207457,0.329227,0.164734,0.167403,0.218098,0.530893,0.183703,0.194718
8.400000,0.207446,0.329117,0.164934,0.167443,0.218094,0.530942,0.183668,0.194690
8.600000,0.207404,0.328834,0.164903,0.167514,0.217886,0.530828,0.183685,0.194601
8.800000,0.207416,0.329038,0.164891,0.167394,0.217769,0.530770,0.183650,0.194528
9.000000,0.207385,0.328851,0.164843,0.167519,0.217778,0.530760,0.183590,0.194486
9.200000,0.207415,0.328730,0.164854,0.167407,0.217533,0.530610,0.183561,0.194401
9.400000,0.207402,0.328614,0.164899,0.167546,0.217296,0.530850,0.183498,0.194249
9.600000,0.207378,0.328663,0.165069,0.167467,0.217319,0.530658,0.183490,0.194360
9.800000,0.207355,0.328429,0.164818,0.167251,0.217142,0.530434,0.183462,0.194120
10.000000,0.207359,0.328368,0.164761,0.167262,0.217031,0.530668,0.183554,0.194171
10.200000,0.207366,0.328270,0.164812,0.167384,0.216931,0.530540,0.183342,0.194075
10.400000,0.207350,0.328309,0.164909,0.167509,0.216928,0.530500,0.183280,0.194044
10.600000,0.207163,0.328181,0.164916,0.167531,0.216712,0.530320,0.183389,0.193988
10.800000,0.207292,0.328211,0.164855,0.167250,0.216827,0.530176,0.183136,0.193891
11.000000,0.207311,0.328053,0.164916,0.167355,0.216378,0.530230,0.183120,0.193865
11.200000,0.207304,0.327838,0.164759,0.167506,0.216489,0.530257,0.183213,0.193808
11.400000,0.207225,0.327800,0.165021,0.167477,0.216222,0.530186,0.183202,0.193731
11.600000,0.207307,0.327873,0.164885,0.167316,0.216208,0.530157,0.183185,0.193592
11.800000,0.207282,0.327637,0.164849,0.167434,0.215976,0.530098,0.183092,0.193582
12.000000,0.207261,0.327581,0.164890,0.167331,0.215794,0.530081,0.183226,0.193538
12.200000,0.207198,0.327447,0.164716,0.167325,0.215833,0.529787,0.182821,0.193404
12.400000,0.207260,0.327261,0.164872,0.167519,0.215778,0.529931,0.182900,0.193396
12.600000,0.207284,0.327344,0.164915,0.167277,0.215686,0.529831,0.182971,0.193353
12.800000,0.207232,0.327095,0.164899,0.167353,0.215587,0.529828,0.182875,0.193259
13.000000,0.207318,0.326920,0.164939,0.167452,0.215594,0.529861,0.182847,0.193030
13.200000,0.207198,0.326863,0.164918,0.167360,0.215387,0.529804,0.182804,0.193057
13.400000,0.206956,0.326968,0.164814,0.167534,0.215248,0.529789,0.182829,0.193062
13.600000,0.207079,0.326851,0.164821,0.167430,0.215009,0.529633,0.182725,0.193139
13.800000,0.207166,0.326573,0.164916,0.167171,0.215022,0.529606,0.182742,0.192902
14.000000,0.207062,0.326600,0.164883,0.167412,0.214906,0.529592,0.182740,0.192969
14.200000,0.207181,0.326830,0.164771,0.167242,0.214829,0.529572,0.182764,0.192869
14.400000,0.207138,0.326551,0.164765,0.167260,0.214803,0.529622,0.182697,0.192794
14.600000,0.207155,0.326511,0.164816,0.167351,0.214665,0.529469,0.182746,0.192722
14.800000,0.207139,0.326281,0.164835,0.167370,0.214782,0.529339,0.182647,0.192658
15.000000,0.207183,0.326361,0.165001,0.167301,0.214533,0.529304,0.182581,0.192644
15.200000,0.207155,0.326266,0.164899,0.167352,0.214319,0.529177,0.182586,0.192534
15.400000,0.207138,0.326141,0.164691,0.167277,0.214206,0.529088,0.182554,0.192423
15.600000,0.207192,0.326046,0.164686,0.167354,0.214202,0.529047,0.182407,0.192359
15.800000,0.207014,0.326064,0.164643,0.167113,0.213995,0.529104,0.182476,0.192361
16.000000,0.207102,0.325830,0.164912,0.167338,0.213929,0.529078,0.182357,0.192305
16.200000,0.207070,0.325886,0.164811,0.167309,0.213881,0.528939,0.182472,0.192205
16.400000,0.207067,0.325754,0.164892,0.167314,0.213838,0.529044,0.182477,0.192187
16.600000,0.207067,0.325764,0.164889,0.167304,0.213774,0.529130,0.182340,0.192182
