时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207343,0.329549,0.165216,0.167478,0.219651,0.549856,0.189297,0.194478
0.400000,0.206828,0.329130,0.165179,0.167612,0.219332,0.549749,0.189045,0.194426
0.600000,0.207067,0.328993,0.165104,0.167385,0.219215,0.549905,0.188959,0.194483
0.800000,0.207149,0.329124,0.165113,0.167567,0.219172,0.549716,0.189037,0.194342
1.000000,0.207160,0.328919,0.165204,0.167493,0.218929,0.549631,0.188915,0.194308
1.200000,0.207157,0.328746,0.165176,0.167567,0.219042,0.549625,0.188898,0.194175
1.400000,0.207152,0.328707,0.165228,0.167517,0.218698,0.549484,0.188766,0.194118
1.600000,0.207145,0.328538,0.165144,0.167653,0.218712,0.549614,0.188811,0.193947
1.800000,0.207157,0.328246,0.164958,0.167660,0.218611,0.549193,0.188832,0.193950
2.000000,0.207065,0.328442,0.165296,0.167565,0.218646,0.549334,0.188873,0.194015
2.200000,0.207081,0.328245,0.165125,0.167664,0.218453,0.549348,0.188662,0.193762
2.400000,0.207118,0.328056,0.165222,0.167745,0.218480,0.549405,0.188706,0.193793
2.600000,0.207067,0.328239,0.165167,0.167583,0.218307,0.549382,0.188609,0.193678
2.800000,0.207076,0.328177,0.165207,0.167593,0.218114,0.549513,0.188438,0.193866
3.000000,0.206998,0.327836,0.165033,0.167400,0.218008,0.549024,0.188538,0.193546
3.200000,0.206923,0.327772,0.165182,0.167278,0.218042,0.549069,0.188484,0.193490
3.400000,0.207038,0.327790,0.165208,0.167572,0.217713,0.549153,0.188438,0.193574
3.600000,0.207138,0.327632,0.165244,0.167417,0.217885,0.549161,0.188428,0.193499
3.800000,0.207016,0.327715,0.165198,0.167691,0.217659,0.548976,0.188348,0.193416
4.000000,0.206993,0.327750,0.165205,0.167455,0.217457,0.549129,0.188202,0.193390
4.200000,0.206981,0.327532,0.165187,0.167661,0.217315,0.548911,0.188156,0.193143
4.400000,0.206986,0.327476,0.165172,0.167508,0.217409,0.548930,0.188242,0.193269
4.600000,0.207053,0.327396,0.164970,0.167415,0.217272,0.548881,0.188194,0.193033
4.800000,0.206982,0.327291,0.165190,0.167552,0.217016,0.548838,0.188284,0.193053
5.000000,0.206976,0.327054,0.165147,0.167671,0.216835,0.548725,0.188239,0.193122
5.200000,0.206963,0.327008,0.165162,0.167562,0.216683,0.548589,0.187982,0.192989
5.400000,0.206931,0.327010,0.165365,0.167565,0.216720,0.548641,0.188230,0.192940
5.600000,0.206800,0.326920,0.165154,0.167683,0.216609,0.548677,0.188127,0.193008
5.800000,0.206912,0.326932,0.165128,0.167683,0.216658,0.548673,0.187950,0.192862
6.000000,0.206757,0.326810,0.165149,0.167586,0.216497,0.548600,0.187985,0.192816
6.200000,0.207043,0.326741,0.165119,0.167475,0.216499,0.548520,0.187919,0.192642
6.400000,0.206785,0.326580,0.165105,0.167632,0.216306,0.548471,0.187945,0.192749
6.600000,0.206852,0.326400,0.165156,0.167489,0.216083,0.548393,0.187761,0.192639
6.800000,0.206882,0.326235,0.165246,0.167417,0.215721,0.548319,0.187736,0.192518
7.000000,0.206905,0.326468,0.165136,0.167495,0.215855,0.548190,0.187826,0.192477
7.200000,0.206909,0.326216,0.165079,0.167416,0.215721,0.548226,0.187547,0.192404
7.400000,0.206848,0.326111,0.165171,0.167528,0.215740,0.547949,0.187821,0.192468
7.600000,0.206860,0.325962,0.165044,0.167495,0.215488,0.548236,0.187660,0.192343
7.800000,0.206863,0.325970,0.164955,0.167494,0.215485,0.548083,0.187557,0.192372
8.000000,0.206818,0.325935,0.165124,0.167505,0.215492,0.548080,0.187542,0.192280
8.200000,0.206780,0.325793,0.164971,0.167545,0.215166,0.548067,0.187514,0.192121
8.400000,0.206512,0.325710,0.165170,0.167537,0.214975,0.547831,0.187474,0.192027
8.600000,0.206779,0.325746,0.165151,0.167438,0.215017,0.547886,0.187414,0.192049
8.800000,0.206783,0.325671,0.165169,0.167350,0.214929,0.547940,0.187244,0.192003
9.000000,0.206798,0.325551,0.165015,0.167426,0.214759,0.547851,0.187276,0.191805
9.200000,0.206813,0.325571,0.165100,0.167632,0.214880,0.547892,0.187357,0.191883
9.400000,0.206636,0.325388,0.165195,0.167509,0.214587,0.547698,0.187313,0.191840
9.600000,0.206635,0.325388,0.165043,0.167414,0.214590,0.547784,0.187235,0.191720
9.800000,0.206758,0.325358,0.165133,0.167394,0.214518,0.547535,0.187227,0.191775
10.000000,0.206695,0.325257,0.165008,0.167456,0.214285,0.547517,0.187024,0.191790
10.200000,0.206740,0.324966,0.165103,0.167537,0.214336,0.547607,0.187355,0.191664
10.400000,0.206710,0.325075,0.165165,0.167539,0.214362,0.547606,0.187114,0.191503
10.600000,0.206729,0.325134,0.165114,0.167503,0.214151,0.547397,0.187143,0.191395
10.800000,0.206729,0.324922,0.165168,0.167481,0.213938,0.547446,0.186944,0.191492
11.000000,0.206735,0.324866,0.165223,0.167401,0.214045,0.547372,0.186921,0.191436
11.200000,0.206749,0.324887,0.165097,0.167475,0.213794,0.547195,0.187027,0.191247
11.400000,0.206686,0.324714,0.164964,0.167093,0.213482,0.547106,0.186813,0.191196
11.600000,0.206515,0.324636,0.164981,0.167390,0.213748,0.547159,0.186781,0.191247
11.800000,0.206651,0.324745,0.165006,0.167430,0.213599,0.547287,0.187023,0.191091
