时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208269,0.334581,0.164970,0.167719,0.224468,0.536470,0.185905,0.198389
0.400000,0.208039,0.334558,0.164961,0.167751,0.224285,0.536478,0.185819,0.198261
0.600000,0.207985,0.334162,0.164890,0.167612,0.224119,0.536411,0.185808,0.198205
0.800000,0.207843,0.334135,0.164949,0.167486,0.223894,0.536428,0.185828,0.198175
1.000000,0.207965,0.334035,0.165005,0.167632,0.223728,0.536257,0.185819,0.197926
1.200000,0.207740,0.333637,0.164897,0.167649,0.223469,0.536079,0.185620,0.197862
1.400000,0.207936,0.333807,0.164970,0.167657,0.223684,0.536288,0.185655,0.197716
1.600000,0.207950,0.333663,0.164856,0.167606,0.223398,0.536091,0.185463,0.197772
1.800000,0.207925,0.333476,0.165060,0.167683,0.223230,0.536162,0.185499,0.197715
2.000000,0.207716,0.333301,0.164884,0.167624,0.223078,0.536156,0.185262,0.197597
2.200000,0.207895,0.333165,0.165074,0.167635,0.223036,0.536033,0.185258,0.197555
2.400000,0.207865,0.333208,0.164960,0.167678,0.222631,0.535984,0.185267,0.197548
2.600000,0.207860,0.333027,0.164977,0.167611,0.222514,0.535826,0.185270,0.197336
2.800000,0.207714,0.332946,0.164889,0.167653,0.222352,0.535995,0.185363,0.197190
3.000000,0.207816,0.332868,0.165017,0.167598,0.222353,0.535865,0.185249,0.197281
3.200000,0.207782,0.332659,0.164803,0.167598,0.222213,0.535802,0.185199,0.197125
3.400000,0.207772,0.332512,0.165005,0.167545,0.222148,0.535862,0.185166,0.197045
3.600000,0.207777,0.332562,0.164866,0.167393,0.222011,0.535702,0.184990,0.197042
3.800000,0.207741,0.332517,0.164937,0.167666,0.222014,0.535712,0.185168,0.196726
4.000000,0.207721,0.332405,0.164930,0.167489,0.221782,0.535790,0.185019,0.196798
4.200000,0.207713,0.332224,0.164928,0.167634,0.221450,0.535654,0.184974,0.196696
4.400000,0.207597,0.331970,0.164883,0.167589,0.221331,0.535550,0.184940,0.196629
4.600000,0.207661,0.331887,0.164890,0.167393,0.221175,0.535402,0.184837,0.196489
4.800000,0.207703,0.331942,0.164802,0.167625,0.221155,0.535356,0.184888,0.196491
5.000000,0.207679,0.331807,0.164813,0.167555,0.221015,0.535151,0.184810,0.196501
5.200000,0.207668,0.331587,0.164824,0.167828,0.220889,0.535360,0.184723,0.196456
5.400000,0.207498,0.331515,0.165039,0.167612,0.220700,0.535227,0.184663,0.196529
5.600000,0.207654,0.331504,0.164980,0.167630,0.220770,0.535277,0.184680,0.196211
5.800000,0.207660,0.331347,0.164931,0.167603,0.220618,0.535204,0.184644,0.196144
6.000000,0.207663,0.331185,0.164858,0.167412,0.220343,0.535075,0.184587,0.196038
6.200000,0.207586,0.331227,0.164891,0.167391,0.220287,0.534992,0.184577,0.195937
6.400000,0.207611,0.331168,0.165046,0.167626,0.220100,0.535122,0.184520,0.195968
6.600000,0.207641,0.330949,0.165088,0.167669,0.220010,0.535210,0.184593,0.195898
6.800000,0.207631,0.330937,0.164670,0.167497,0.219868,0.534911,0.184452,0.195650
7.000000,0.207578,0.330750,0.164989,0.167573,0.219674,0.534937,0.184444,0.195699
7.200000,0.207549,0.330510,0.164839,0.167444,0.219524,0.534695,0.184416,0.195582
7.400000,0.207543,0.330621,0.164921,0.167521,0.219556,0.534758,0.184127,0.195481
7.600000,0.207535,0.330460,0.164945,0.167490,0.219409,0.534732,0.184298,0.195314
7.800000,0.207329,0.330294,0.164887,0.167646,0.219159,0.534520,0.184199,0.234233
8.000000,0.207509,0.330280,0.164848,0.167614,0.219109,0.534674,0.184206,0.195307
8.200000,0.207486,0.330081,0.164867,0.167472,0.218911,0.534610,0.184312,0.195245
8.400000,0.207480,0.329944,0.164771,0.167306,0.218759,0.534497,0.184108,0.195048
8.600000,0.207441,0.330002,0.164927,0.167404,0.218714,0.534428,0.184094,0.195140
8.800000,0.207487,0.329886,0.164807,0.167615,0.218540,0.534500,0.184072,0.195037
9.000000,0.207436,0.329745,0.164890,0.167485,0.218416,0.534445,0.184016,0.194754
9.200000,0.207419,0.329694,0.164906,0.167554,0.218352,0.534409,0.184014,0.194773
9.400000,0.207428,0.329447,0.165033,0.167509,0.218101,0.534300,0.183931,0.194784
9.600000,0.207414,0.329561,0.164890,0.167505,0.218185,0.534221,0.184100,0.194711
9.800000,0.207501,0.329402,0.165204,0.167460,0.217907,0.533989,0.183739,0.194659
10.000000,0.207399,0.329422,0.164861,0.167524,0.217862,0.534121,0.183846,0.194573
10.200000,0.207335,0.329148,0.164917,0.167400,0.217879,0.534181,0.183820,0.194486
10.400000,0.207360,0.329173,0.164901,0.167419,0.217721,0.534008,0.183633,0.194545
10.600000,0.207231,0.328853,0.164934,0.167480,0.217554,0.534192,0.183609,0.194495
10.800000,0.207363,0.328831,0.164906,0.167503,0.217326,0.534040,0.183716,0.194393
11.000000,0.207347,0.328651,0.165023,0.167408,0.217309,0.533863,0.183576,0.194232
11.200000,0.207305,0.328669,0.164803,0.167312,0.216988,0.533809,0.183575,0.194154
11.400000,0.207349,0.328534,0.164879,0.167407,0.217030,0.533880,0.183607,0.193976
11.600000,0.207338,0.328578,0.164944,0.167423,0.216941,0.533904,0.183622,0.194054
11.800000,0.207295,0.328655,0.164799,0.167400,0.216818,0.533671,0.183530,0.193951
12.000000,0.207271,0.328493,0.164875,0.167478,0.216537,0.533696,0.183535,0.193915
12.200000,0.207304,0.328301,0.164915,0.167500,0.216573,0.533651,0.183318,0.193804
12.400000,0.207292,0.328181,0.164901,0.167290,0.216443,0.533535,0.183549,0.193798
12.600000,0.207281,0.328131,0.164905,0.167351,0.216337,0.533483,0.183360,0.193678
12.800000,0.207248,0.327885,0.164823,0.167496,0.216274,0.533433,0.183275,0.193595
13.000000,0.207242,0.327963,0.164835,0.167317,0.216147,0.533452,0.183306,0.193554
13.200000,0.207269,0.327877,0.164850,0.167455,0.215994,0.533367,0.183343,0.193536
13.400000,0.207251,0.327852,0.164902,0.167369,0.216036,0.533375,0.183297,0.193473
13.600000,0.207197,0.327797,0.164809,0.167480,0.215625,0.533215,0.183221,0.193368
13.800000,0.207219,0.327691,0.164812,0.167451,0.215737,0.533300,0.183110,0.193241
14.000000,0.207075,0.327576,0.164884,0.167335,0.215580,0.533249,0.183256,0.193379
14.200000,0.207081,0.327466,0.164840,0.167370,0.215553,0.533211,0.183111,0.193251
14.400000,0.207166,0.327527,0.165079,0.167416,0.215436,0.533124,0.183117,0.193132
14.600000,0.207089,0.327299,0.164904,0.167356,0.215255,0.533103,0.182967,0.193293
14.800000,0.207210,0.327152,0.164903,0.167327,0.215261,0.533086,0.183216,0.193055
15.000000,0.207185,0.327182,0.164944,0.167333,0.215129,0.533129,0.183181,0.193068
15.200000,0.207141,0.327056,0.164796,0.167367,0.214910,0.532894,0.183018,0.192915
15.400000,0.207016,0.326998,0.164880,0.167326,0.214759,0.532738,0.182928,0.192856
15.600000,0.207170,0.326965,0.164849,0.167282,0.214898,0.532799,0.182819,0.192722
15.800000,0.207113,0.326586,0.164947,0.167320,0.214661,0.532764,0.182931,0.193023
16.000000,0.207155,0.326790,0.164859,0.167355,0.214667,0.532781,0.182892,0.192779
16.200000,0.207211,0.326722,0.164936,0.167268,0.214291,0.532805,0.182837,0.192694
16.400000,0.207137,0.326638,0.164947,0.167205,0.214363,0.532460,0.182726,0.192420
16.600000,0.207202,0.326396,0.164894,0.167422,0.214302,0.532543,0.182853,0.192426
16.800000,0.206946,0.326481,0.164942,0.167262,0.214112,0.532665,0.182885,0.192308
