时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232638,0.383467,0.207306,0.210429,0.285130,0.548821,0.223325,0.251663
0.400000,0.232636,0.383084,0.207210,0.210434,0.284427,0.548835,0.222935,0.251188
0.600000,0.232562,0.383181,0.207464,0.210562,0.284342,0.548620,0.223230,0.251461
0.800000,0.232405,0.383080,0.207337,0.210604,0.284172,0.548598,0.223138,0.251209
1.000000,0.232549,0.382732,0.207299,0.210600,0.284026,0.548418,0.223217,0.251066
1.200000,0.232408,0.382588,0.207334,0.210575,0.283706,0.548530,0.223011,0.250977
1.400000,0.232533,0.382446,0.207237,0.210497,0.283473,0.548543,0.223029,0.250728
1.600000,0.232643,0.382465,0.207283,0.210564,0.283408,0.548499,0.222831,0.250710
1.800000,0.232424,0.382106,0.207227,0.210443,0.283270,0.548204,0.223022,0.250547
2.000000,0.232517,0.381963,0.207347,0.210647,0.283119,0.548307,0.222646,0.250497
2.200000,0.232488,0.381923,0.207253,0.210513,0.282699,0.548163,0.222651,0.250387
2.400000,0.232482,0.381542,0.207406,0.210493,0.282679,0.548397,0.222651,0.250362
2.600000,0.232495,0.381509,0.207371,0.210373,0.282413,0.548015,0.222666,0.250161
2.800000,0.232240,0.381331,0.207307,0.210414,0.282176,0.547990,0.222554,0.250028
3.000000,0.232495,0.381172,0.207236,0.210481,0.282127,0.548194,0.222590,0.249970
3.200000,0.232291,0.381070,0.207278,0.210453,0.281891,0.548083,0.222541,0.249791
3.400000,0.232407,0.380929,0.207259,0.210474,0.281578,0.547805,0.222511,0.249738
3.600000,0.232458,0.380809,0.207315,0.210553,0.281397,0.548045,0.222449,0.249483
3.800000,0.232387,0.380724,0.207304,0.210457,0.281259,0.547841,0.222446,0.249597
4.000000,0.232309,0.380601,0.207332,0.210516,0.281190,0.547780,0.222373,0.249190
4.200000,0.232537,0.380412,0.207322,0.210548,0.281159,0.547717,0.222327,0.249277
4.400000,0.232343,0.380254,0.207326,0.210475,0.280616,0.547532,0.222220,0.249079
4.600000,0.232322,0.380035,0.207143,0.210382,0.280467,0.547758,0.222309,0.248886
4.800000,0.232357,0.379824,0.207118,0.210418,0.280411,0.547606,0.222212,0.248917
5.000000,0.232328,0.379642,0.207375,0.210596,0.280281,0.547383,0.222104,0.248756
5.200000,0.232285,0.379712,0.207256,0.210449,0.280079,0.547618,0.222213,0.248651
5.400000,0.232274,0.379493,0.207319,0.210524,0.279866,0.547384,0.222077,0.248701
5.600000,0.232284,0.379439,0.207152,0.210546,0.279797,0.547084,0.222077,0.248503
5.800000,0.232299,0.379211,0.207219,0.210374,0.279421,0.547230,0.222048,0.248379
6.000000,0.232316,0.379107,0.207331,0.210418,0.279343,0.547363,0.221993,0.248123
6.200000,0.232165,0.379230,0.207076,0.210328,0.279071,0.547165,0.221759,0.247815
6.400000,0.232262,0.378735,0.207348,0.210567,0.278949,0.547221,0.221918,0.248255
6.600000,0.232198,0.378582,0.207365,0.210362,0.278707,0.547103,0.221638,0.247844
