时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233465,0.391206,0.207870,0.211208,0.296219,0.568882,0.224904,0.258841
0.400000,0.233588,0.390823,0.208113,0.211551,0.295991,0.568937,0.224821,0.258606
0.600000,0.233484,0.390704,0.207916,0.211590,0.295712,0.568693,0.224713,0.258393
0.800000,0.233418,0.390204,0.207946,0.211626,0.295402,0.568655,0.224673,0.258281
1.000000,0.233352,0.390261,0.207927,0.211434,0.295140,0.568835,0.224599,0.258173
1.200000,0.233381,0.390032,0.207723,0.211425,0.294808,0.568587,0.224579,0.257983
1.400000,0.233446,0.390000,0.207865,0.211480,0.294692,0.568403,0.224338,0.257864
1.600000,0.233319,0.389574,0.207959,0.211567,0.294287,0.568418,0.224416,0.257759
1.800000,0.233353,0.389372,0.207940,0.211329,0.294087,0.568377,0.224369,0.257533
2.000000,0.233419,0.389292,0.207730,0.211428,0.294016,0.568307,0.224347,0.257394
2.200000,0.233229,0.389066,0.207790,0.211417,0.293669,0.568099,0.224052,0.257143
2.400000,0.233336,0.388889,0.207928,0.211384,0.293449,0.568174,0.224194,0.257071
2.600000,0.233350,0.388783,0.207847,0.211607,0.293220,0.567988,0.224296,0.257005
2.800000,0.233400,0.388395,0.207890,0.211412,0.292766,0.568050,0.224113,0.256951
3.000000,0.233290,0.388367,0.207862,0.211201,0.292737,0.568048,0.224087,0.256679
3.200000,0.233041,0.388353,0.207953,0.211353,0.292514,0.568002,0.224047,0.256358
3.400000,0.233248,0.387747,0.208015,0.211456,0.292234,0.567935,0.223860,0.256355
3.600000,0.233237,0.387853,0.207970,0.211228,0.292123,0.567658,0.223993,0.256223
3.800000,0.233246,0.387616,0.207851,0.211270,0.291879,0.567493,0.223958,0.256175
4.000000,0.233227,0.387434,0.207981,0.211427,0.291557,0.567494,0.223825,0.255756
4.200000,0.233009,0.387163,0.207787,0.211080,0.291139,0.567542,0.223697,0.255631
4.400000,0.233220,0.387045,0.207909,0.211332,0.291073,0.567597,0.223770,0.255585
4.600000,0.233299,0.386941,0.207935,0.211260,0.290978,0.567445,0.223649,0.255500
4.800000,0.233166,0.386875,0.207974,0.211215,0.290828,0.567406,0.223450,0.255368
5.000000,0.233128,0.386590,0.207855,0.211242,0.290396,0.567293,0.223693,0.255098
5.200000,0.233110,0.386486,0.207899,0.211282,0.290331,0.567100,0.223337,0.255104
5.400000,0.233120,0.386280,0.207868,0.211308,0.289868,0.567067,0.223643,0.255000
5.600000,0.233087,0.386148,0.207939,0.211221,0.289853,0.567055,0.223489,0.254704
5.800000,0.233094,0.385803,0.207832,0.211424,0.289489,0.567079,0.223495,0.254874
6.000000,0.233109,0.385786,0.207860,0.211312,0.289313,0.566893,0.223382,0.254608
6.200000,0.233018,0.385455,0.207542,0.210880,0.289058,0.566952,0.223320,0.254388
6.400000,0.233077,0.385572,0.207956,0.211312,0.288875,0.566928,0.223276,0.254301
6.600000,0.233041,0.385012,0.207738,0.211262,0.288588,0.566756,0.223190,0.254210
6.800000,0.232869,0.385011,0.207889,0.211244,0.288339,0.566596,0.223146,0.253953
7.000000,0.232981,0.384911,0.207831,0.211038,0.288141,0.566632,0.222961,0.253837
7.200000,0.232856,0.385216,0.207740,0.211291,0.287950,0.566498,0.222998,0.253639
7.400000,0.232889,0.384423,0.207704,0.211101,0.287778,0.566413,0.223059,0.253550
7.600000,0.232976,0.384306,0.207787,0.211238,0.287576,0.566443,0.222998,0.253389
7.800000,0.232857,0.384137,0.207727,0.211235,0.287114,0.566397,0.223082,0.253289
8.000000,0.232940,0.384041,0.207695,0.210889,0.287163,0.566147,0.222840,0.253029
8.200000,0.232788,0.383910,0.207870,0.211129,0.286849,0.566273,0.222746,0.253045
8.400000,0.232934,0.383619,0.207759,0.211165,0.286686,0.566118,0.222927,0.252898
8.600000,0.232949,0.383517,0.207828,0.211184,0.286336,0.566098,0.222757,0.252743
8.800000,0.232798,0.383216,0.207943,0.211050,0.286010,0.566148,0.222653,0.252650
9.000000,0.232854,0.383149,0.207974,0.211180,0.285979,0.566053,0.222674,0.252661
9.200000,0.232945,0.383061,0.207881,0.211080,0.286084,0.565844,0.222603,0.252498
9.400000,0.232998,0.382928,0.207930,0.211255,0.285682,0.565857,0.222619,0.252101
9.600000,0.232827,0.382726,0.207846,0.211105,0.285346,0.565664,0.222520,0.252138
9.800000,0.232799,0.382550,0.207764,0.211177,0.285244,0.565709,0.222572,0.252064
10.000000,0.232741,0.382518,0.207875,0.211111,0.285024,0.565705,0.222346,0.251882
10.200000,0.232849,0.382289,0.207766,0.211131,0.284790,0.565523,0.222423,0.251777
10.400000,0.232785,0.382313,0.207794,0.211337,0.284643,0.565431,0.222440,0.251678
10.600000,0.232734,0.382230,0.207814,0.211145,0.284432,0.565459,0.222168,0.251603
10.800000,0.232558,0.382218,0.207785,0.211157,0.284203,0.565354,0.222241,0.251383
11.000000,0.232834,0.381669,0.207728,0.211175,0.284058,0.565144,0.222225,0.251175
11.200000,0.232626,0.381494,0.207731,0.211099,0.283727,0.565329,0.222093,0.251196
11.400000,0.232691,0.381482,0.207956,0.210922,0.283628,0.565246,0.222138,0.251087
11.600000,0.232692,0.381455,0.207722,0.210992,0.283479,0.565182,0.222090,0.250930
11.800000,0.232639,0.381149,0.207942,0.211075,0.283224,0.565056,0.222105,0.250674
12.000000,0.232677,0.380924,0.207731,0.211101,0.282913,0.564988,0.221906,0.250765
12.200000,0.232688,0.380948,0.207772,0.210912,0.282979,0.564948,0.221974,0.250549
12.400000,0.232595,0.380816,0.207721,0.211147,0.282644,0.564872,0.221908,0.250511
12.600000,0.232618,0.380704,0.207739,0.210979,0.282604,0.564796,0.221914,0.250343
12.800000,0.232561,0.380428,0.207800,0.211020,0.282179,0.564583,0.221892,0.250232
13.000000,0.232595,0.380288,0.207856,0.210903,0.282272,0.564528,0.221844,0.250154
13.200000,0.232528,0.379992,0.207911,0.211018,0.281991,0.564656,0.221803,0.249943
