时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.170233,0.316260,0.083383,0.089868,0.262294,0.436022,0.122719,0.198815
0.400000,0.170026,0.315664,0.083203,0.089767,0.260829,0.435585,0.122250,0.197745
0.600000,0.169863,0.315153,0.083305,0.089727,0.259914,0.435354,0.122023,0.197264
0.800000,0.169945,0.314819,0.083191,0.089583,0.259072,0.435359,0.121816,0.196707
1.000000,0.169843,0.314536,0.083264,0.089690,0.258321,0.435188,0.121511,0.196194
1.200000,0.169866,0.314089,0.083271,0.089622,0.257270,0.434994,0.121268,0.195583
1.400000,0.169693,0.313830,0.083201,0.089559,0.256559,0.434858,0.120876,0.194938
1.600000,0.169809,0.313309,0.083293,0.089427,0.255879,0.434716,0.120793,0.194448
1.800000,0.169700,0.313041,0.083242,0.089418,0.254874,0.434379,0.120515,0.193890
2.000000,0.169547,0.312611,0.083009,0.089320,0.254048,0.434221,0.120292,0.193219
2.200000,0.169624,0.312285,0.083084,0.089448,0.253246,0.433850,0.119992,0.192601
2.400000,0.169569,0.311865,0.083057,0.089306,0.252351,0.433753,0.119492,0.192212
2.600000,0.169516,0.311464,0.083277,0.089274,0.251510,0.433559,0.119536,0.191711
2.800000,0.169504,0.311131,0.083159,0.089337,0.250838,0.433246,0.119304,0.191158
3.000000,0.169451,0.310744,0.083077,0.089329,0.250021,0.433113,0.119141,0.190611
3.200000,0.169411,0.310225,0.083147,0.089284,0.249212,0.432798,0.118797,0.190017
3.400000,0.169523,0.310059,0.083113,0.089203,0.248466,0.432718,0.118591,0.189558
3.600000,0.169231,0.309629,0.082990,0.089129,0.247728,0.432334,0.118134,0.188973
3.800000,0.169271,0.309581,0.083004,0.088982,0.246862,0.432344,0.117982,0.188534
4.000000,0.169241,0.309105,0.082979,0.089198,0.246071,0.432065,0.117894,0.188138
4.200000,0.169199,0.308722,0.083025,0.089126,0.245280,0.431912,0.117652,0.187618
4.400000,0.169172,0.308327,0.082983,0.089136,0.244476,0.431659,0.117371,0.186960
4.600000,0.169104,0.308073,0.083013,0.089045,0.243951,0.431455,0.117211,0.186322
4.800000,0.169201,0.307654,0.082955,0.089065,0.242962,0.431323,0.116903,0.186008
5.000000,0.168900,0.307464,0.082898,0.089096,0.242159,0.431063,0.116625,0.185499
5.200000,0.169045,0.307047,0.082941,0.088896,0.241621,0.431021,0.116513,0.185025
5.400000,0.168915,0.306619,0.082598,0.088893,0.240859,0.430694,0.116304,0.184562
5.600000,0.168876,0.306286,0.082980,0.088863,0.240221,0.430445,0.115995,0.184063
5.800000,0.168878,0.306118,0.082968,0.088838,0.239521,0.430257,0.115855,0.183451
6.000000,0.168688,0.305788,0.082999,0.088762,0.238658,0.429956,0.115577,0.183035
6.200000,0.168780,0.305525,0.082939,0.088768,0.238078,0.429803,0.115490,0.182652
6.400000,0.168612,0.305119,0.082999,0.088770,0.237411,0.390649,0.115262,0.182132
6.600000,0.168666,0.304672,0.082978,0.088748,0.236547,0.429312,0.114952,0.181677
6.800000,0.168753,0.304502,0.082999,0.088925,0.235894,0.428962,0.114837,0.181234
7.000000,0.168696,0.304049,0.082980,0.088755,0.235262,0.428792,0.114661,0.180815
7.200000,0.168564,0.303802,0.082744,0.088636,0.234470,0.428729,0.114441,0.180345
7.400000,0.168540,0.303572,0.082781,0.088561,0.233888,0.428571,0.114219,0.179804
7.600000,0.168517,0.303048,0.082774,0.088782,0.233222,0.428241,0.114049,0.179321
7.800000,0.168533,0.302644,0.082706,0.088064,0.232510,0.428034,0.113948,0.179134
8.000000,0.168507,0.302823,0.082722,0.088558,0.231943,0.427895,0.113760,0.178577
8.200000,0.168325,0.302300,0.082858,0.088525,0.231223,0.427558,0.113524,0.178180
8.400000,0.168371,0.302039,0.082818,0.088514,0.230354,0.427519,0.113229,0.177747
8.600000,0.168378,0.301752,0.082756,0.088601,0.230019,0.427145,0.113108,0.177208
8.800000,0.168179,0.301411,0.082755,0.088466,0.229392,0.426978,0.112932,0.176926
9.000000,0.168275,0.300967,0.082818,0.088422,0.228740,0.426681,0.112699,0.176404
9.200000,0.168218,0.300947,0.082701,0.088394,0.228182,0.426521,0.112568,0.176089
9.400000,0.168214,0.300655,0.082676,0.088180,0.227571,0.426483,0.112405,0.175635
9.600000,0.168163,0.300319,0.082691,0.088346,0.226993,0.426127,0.112279,0.175301
9.800000,0.168120,0.300121,0.082574,0.088308,0.226437,0.425946,0.111869,0.174883
10.000000,0.168134,0.299978,0.082657,0.088089,0.225863,0.425803,0.111713,0.174577
10.200000,0.168151,0.299634,0.082685,0.088122,0.225328,0.425342,0.111675,0.174100
