时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206888,0.343154,0.167109,0.170242,0.252257,0.630184,0.211350,0.202299
0.400000,0.206626,0.342671,0.167140,0.169974,0.251923,0.629894,0.211277,0.201880
0.600000,0.206655,0.342258,0.166981,0.170115,0.251622,0.629851,0.211193,0.201899
0.800000,0.206499,0.342426,0.167164,0.170054,0.251523,0.629682,0.211181,0.201749
1.000000,0.206611,0.342293,0.167215,0.170103,0.251445,0.629706,0.211063,0.201743
1.200000,0.206649,0.342178,0.166947,0.170121,0.251055,0.629537,0.211163,0.201648
1.400000,0.206575,0.342147,0.166821,0.169924,0.250967,0.629495,0.210962,0.201460
1.600000,0.206463,0.342027,0.167034,0.170102,0.250810,0.629495,0.210736,0.201495
1.800000,0.206458,0.341816,0.167083,0.170093,0.250639,0.629303,0.210826,0.201397
2.000000,0.206527,0.341854,0.167051,0.169982,0.250263,0.629379,0.210755,0.201228
2.200000,0.206601,0.341554,0.167217,0.169835,0.250188,0.629253,0.210873,0.201120
2.400000,0.206538,0.341399,0.166953,0.169712,0.250155,0.629141,0.210619,0.201044
2.600000,0.206547,0.341253,0.167078,0.169915,0.250167,0.629263,0.210550,0.201099
2.800000,0.206395,0.341166,0.167061,0.169831,0.249777,0.629019,0.210506,0.200993
3.000000,0.206490,0.341184,0.167002,0.169905,0.249565,0.629090,0.210298,0.200848
3.200000,0.206516,0.340985,0.167021,0.169933,0.249472,0.628885,0.210409,0.200827
3.400000,0.206342,0.340793,0.167018,0.169905,0.249116,0.628899,0.210264,0.200571
3.600000,0.206477,0.340784,0.167059,0.169777,0.249053,0.628930,0.210394,0.200555
3.800000,0.206481,0.340350,0.167043,0.169917,0.248725,0.628856,0.210193,0.200692
4.000000,0.206480,0.340443,0.166964,0.169961,0.248774,0.628676,0.210122,0.200585
4.200000,0.206315,0.340273,0.167516,0.169889,0.248687,0.628803,0.210064,0.200353
4.400000,0.206313,0.340300,0.167048,0.169948,0.248479,0.628766,0.209867,0.200384
4.600000,0.206317,0.340171,0.167036,0.169864,0.248249,0.628568,0.209976,0.200328
4.800000,0.206447,0.340264,0.167000,0.169932,0.248021,0.628418,0.209830,0.200250
5.000000,0.206443,0.339932,0.167062,0.169837,0.247852,0.628463,0.209799,0.200244
5.200000,0.206165,0.339931,0.167015,0.170051,0.247687,0.628448,0.209684,0.199919
5.400000,0.206502,0.339705,0.167019,0.169852,0.247639,0.628507,0.209730,0.199900
5.600000,0.206450,0.339526,0.166966,0.169973,0.247237,0.628270,0.209656,0.200018
5.800000,0.206535,0.339572,0.167026,0.169885,0.246973,0.627961,0.209766,0.199883
6.000000,0.206418,0.339469,0.167052,0.169881,0.246900,0.627964,0.209532,0.199779
6.200000,0.206420,0.339233,0.166955,0.169745,0.246899,0.627924,0.209474,0.199838
6.400000,0.206408,0.339075,0.166963,0.169826,0.246682,0.628204,0.209351,0.199678
6.600000,0.206257,0.338939,0.166903,0.169855,0.246283,0.627849,0.209343,0.199460
6.800000,0.206364,0.338941,0.167054,0.169727,0.246156,0.627844,0.209295,0.199466
7.000000,0.206372,0.338887,0.167029,0.169808,0.246018,0.627782,0.209245,0.199548
7.200000,0.206411,0.338830,0.167022,0.169952,0.245833,0.627725,0.209147,0.199137
7.400000,0.206400,0.338518,0.167031,0.169701,0.245817,0.627638,0.209149,0.199253
7.600000,0.206361,0.338709,0.167004,0.169712,0.245554,0.627623,0.209122,0.199218
7.800000,0.206341,0.338224,0.166796,0.169722,0.245469,0.627568,0.208856,0.199118
8.000000,0.206350,0.338247,0.167070,0.169755,0.245416,0.627583,0.208808,0.198995
8.200000,0.206426,0.338236,0.167000,0.169700,0.245165,0.627292,0.208874,0.198951
8.400000,0.206350,0.338112,0.166950,0.169815,0.244992,0.627404,0.208828,0.198824
8.600000,0.206338,0.337926,0.166970,0.169749,0.244893,0.627230,0.208816,0.198968
8.800000,0.206332,0.337963,0.167068,0.169762,0.244506,0.627400,0.208719,0.198721
9.000000,0.206282,0.337840,0.167012,0.169604,0.244485,0.626985,0.208612,0.198758
9.200000,0.206155,0.337706,0.166850,0.169745,0.244364,0.627203,0.208640,0.198630
9.400000,0.206298,0.337631,0.166953,0.169926,0.244233,0.627033,0.208708,0.198531
9.600000,0.206218,0.337401,0.166918,0.169683,0.244056,0.626955,0.208296,0.198374
9.800000,0.206280,0.337231,0.167050,0.169619,0.243924,0.626762,0.208526,0.198514
10.000000,0.206261,0.337351,0.166999,0.169774,0.243828,0.626910,0.208423,0.198311
10.200000,0.206248,0.337115,0.166787,0.169694,0.243621,0.626755,0.208329,0.198119
10.400000,0.206221,0.336949,0.166850,0.169734,0.243080,0.626688,0.208241,0.198060
10.600000,0.206276,0.337013,0.166922,0.169690,0.243273,0.626673,0.208326,0.198117
10.800000,0.206241,0.336993,0.166804,0.169688,0.243326,0.626645,0.208215,0.198073
11.000000,0.206159,0.336652,0.167052,0.169721,0.243034,0.626412,0.207987,0.197982
11.200000,0.206247,0.336729,0.167080,0.169775,0.242890,0.626437,0.208115,0.197940
11.400000,0.206206,0.336493,0.167055,0.169653,0.242752,0.626472,0.208067,0.197928
11.600000,0.206294,0.336484,0.166853,0.169826,0.242521,0.626324,0.208007,0.197609
11.800000,0.206198,0.336409,0.166817,0.169562,0.242196,0.626357,0.207837,0.197735
12.000000,0.206103,0.336278,0.166947,0.169625,0.241997,0.626186,0.207940,0.197516
12.200000,0.206205,0.336227,0.166960,0.169826,0.242101,0.626167,0.207579,0.197685
12.400000,0.206137,0.336111,0.166835,0.169537,0.241965,0.625994,0.207788,0.197465
12.600000,0.206010,0.335984,0.167053,0.169656,0.241754,0.625990,0.207828,0.197453
12.800000,0.206077,0.335806,0.166898,0.169640,0.241427,0.625864,0.207598,0.197315
13.000000,0.205998,0.335650,0.167055,0.169735,0.241548,0.625812,0.207686,0.197641
13.200000,0.206133,0.335842,0.167030,0.169624,0.241415,0.625908,0.207663,0.197288
13.400000,0.206133,0.335768,0.166859,0.169635,0.241295,0.625792,0.207576,0.197274
13.600000,0.206124,0.335489,0.166967,0.169656,0.240979,0.625578,0.207523,0.197120
13.800000,0.206085,0.335526,0.166978,0.169634,0.240877,0.625505,0.207523,0.197120
14.000000,0.206087,0.335537,0.167047,0.170096,0.240887,0.625552,0.207447,0.197072
14.200000,0.206105,0.335403,0.166957,0.169638,0.240921,0.625426,0.207424,0.196860
14.400000,0.206105,0.335156,0.166906,0.169649,0.240617,0.625358,0.207360,0.196942
14.600000,0.206138,0.335146,0.167071,0.169631,0.240558,0.625527,0.207427,0.196872
14.800000,0.206109,0.335245,0.166810,0.169614,0.240329,0.625442,0.207310,0.196826
15.000000,0.206072,0.334916,0.167077,0.169463,0.240268,0.625441,0.207250,0.196754
15.200000,0.205897,0.334876,0.167061,0.169502,0.240040,0.625235,0.207334,0.196739
15.400000,0.206106,0.334843,0.167043,0.169430,0.240153,0.625127,0.207062,0.196798
15.600000,0.206028,0.334683,0.166890,0.169643,0.239732,0.625289,0.207172,0.196553
15.800000,0.206040,0.334500,0.166796,0.169456,0.239636,0.625145,0.207152,0.196395
16.000000,0.206059,0.334553,0.166981,0.169562,0.239677,0.586032,0.207080,0.196458
16.200000,0.206038,0.334708,0.166881,0.169593,0.239415,0.624829,0.207056,0.196441
16.400000,0.205860,0.334413,0.166895,0.169619,0.239448,0.624953,0.206822,0.196265
16.600000,0.205888,0.334204,0.166874,0.169563,0.239210,0.624842,0.207003,0.196291
16.800000,0.205879,0.334216,0.166777,0.169389,0.239134,0.624625,0.206784,0.196297
17.000000,0.205889,0.334175,0.166871,0.169661,0.239065,0.624731,0.206826,0.196226
17.200000,0.206058,0.334157,0.166862,0.169561,0.238934,0.624740,0.206802,0.196186
17.400000,0.206000,0.334132,0.167052,0.169675,0.238755,0.624583,0.206773,0.196124
17.600000,0.206136,0.333771,0.166841,0.169598,0.238798,0.624511,0.206695,0.196154
17.800000,0.206029,0.333893,0.166898,0.169540,0.238494,0.624523,0.206704,0.196033
18.000000,0.205857,0.333648,0.166625,0.169556,0.238369,0.624459,0.206693,0.195773
18.200000,0.205964,0.333614,0.166845,0.169401,0.238313,0.624252,0.206664,0.195832
18.400000,0.205972,0.333490,0.166872,0.169584,0.238311,0.624152,0.206603,0.195779
