时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205275,0.365818,0.161284,0.168948,0.326437,0.523273,0.179159,0.285960
0.400000,0.205110,0.365186,0.161139,0.168849,0.325350,0.523219,0.178933,0.285037
0.600000,0.205057,0.364964,0.161277,0.168725,0.324994,0.523049,0.178928,0.284790
0.800000,0.205039,0.364626,0.161189,0.168759,0.324345,0.522770,0.178650,0.284179
1.000000,0.205038,0.364184,0.160998,0.168640,0.323888,0.522748,0.178814,0.283875
1.200000,0.204810,0.364179,0.161034,0.168657,0.323063,0.522561,0.178634,0.283476
1.400000,0.204925,0.363686,0.160913,0.168604,0.322532,0.522210,0.178371,0.282968
1.600000,0.204990,0.363501,0.161163,0.168516,0.321882,0.522425,0.178360,0.282601
1.800000,0.204873,0.363275,0.161153,0.168470,0.321493,0.522111,0.178284,0.282223
2.000000,0.204821,0.362896,0.160980,0.168338,0.320749,0.522049,0.178164,0.281816
2.200000,0.204749,0.362583,0.161050,0.168456,0.320330,0.521922,0.178047,0.281321
2.400000,0.204829,0.362263,0.160873,0.168561,0.319760,0.521808,0.177808,0.280828
2.600000,0.204652,0.362228,0.161123,0.168440,0.319209,0.521656,0.177862,0.280370
2.800000,0.204712,0.361688,0.160970,0.168225,0.318656,0.521544,0.177710,0.280005
3.000000,0.204726,0.361491,0.161069,0.168155,0.318100,0.521324,0.177682,0.279697
3.200000,0.204704,0.361229,0.161020,0.168221,0.317617,0.521358,0.177529,0.279244
3.400000,0.204667,0.361091,0.160971,0.168452,0.316948,0.521097,0.177357,0.278895
3.600000,0.204719,0.360834,0.161044,0.168217,0.316593,0.521075,0.177408,0.278347
3.800000,0.204636,0.360713,0.160893,0.168213,0.316080,0.520967,0.177228,0.278091
4.000000,0.204612,0.360118,0.161066,0.168123,0.315402,0.520736,0.177285,0.277758
4.200000,0.204430,0.360024,0.160985,0.168228,0.314840,0.520707,0.177087,0.277286
4.400000,0.204548,0.360040,0.160945,0.168090,0.314432,0.520521,0.176875,0.276907
4.600000,0.204520,0.359467,0.160909,0.167989,0.313669,0.520471,0.176860,0.276459
4.800000,0.204489,0.359222,0.160908,0.167941,0.313329,0.520293,0.176567,0.276033
5.000000,0.204543,0.358970,0.160930,0.167945,0.312831,0.520075,0.176624,0.275674
5.200000,0.204337,0.358585,0.161129,0.167940,0.312488,0.520074,0.176584,0.275183
5.400000,0.204592,0.358440,0.161122,0.167983,0.311809,0.519802,0.176488,0.275028
5.600000,0.204406,0.358156,0.160971,0.167741,0.311427,0.519751,0.176479,0.274589
5.800000,0.204406,0.358036,0.160950,0.167745,0.310669,0.519591,0.175947,0.274232
6.000000,0.204346,0.357801,0.160742,0.167736,0.310234,0.519429,0.176262,0.273817
6.200000,0.204401,0.357660,0.160853,0.167798,0.309854,0.519558,0.176163,0.234525
6.400000,0.204406,0.357359,0.161111,0.167804,0.309202,0.519418,0.176216,0.273095
6.600000,0.204334,0.357119,0.160854,0.167800,0.308679,0.519152,0.176004,0.272555
6.800000,0.204299,0.356735,0.160966,0.167547,0.308139,0.518832,0.175802,0.272195
7.000000,0.204312,0.356534,0.161053,0.167553,0.307695,0.518931,0.175926,0.271712
7.200000,0.204265,0.356237,0.160757,0.167620,0.307046,0.518724,0.175542,0.271568
7.400000,0.204266,0.356037,0.160679,0.167536,0.306603,0.518760,0.175551,0.271123
7.600000,0.204241,0.355861,0.160798,0.167555,0.306168,0.518473,0.175498,0.270755
7.800000,0.204228,0.355517,0.160759,0.167466,0.305755,0.518460,0.175440,0.270320
8.000000,0.204157,0.355364,0.160748,0.167456,0.305147,0.518242,0.175266,0.269821
8.200000,0.204155,0.354965,0.160799,0.167457,0.304756,0.518099,0.175303,0.269770
8.400000,0.204152,0.354888,0.160744,0.167279,0.304161,0.517919,0.175204,0.269289
8.600000,0.204161,0.354487,0.160800,0.167345,0.303839,0.517981,0.174950,0.268896
8.800000,0.204065,0.354436,0.160806,0.167337,0.303372,0.517728,0.174881,0.268670
9.000000,0.204073,0.354011,0.160584,0.167252,0.302933,0.517719,0.174912,0.268347
9.200000,0.203906,0.353700,0.160663,0.167236,0.302370,0.517207,0.174604,0.267730
9.400000,0.203936,0.353391,0.160714,0.166937,0.301719,0.516987,0.174411,0.267478
9.600000,0.203840,0.353134,0.160580,0.167148,0.301315,0.516928,0.174466,0.267011
9.800000,0.204080,0.353305,0.160813,0.167233,0.300834,0.517141,0.174570,0.266860
10.000000,0.204103,0.353141,0.160798,0.167097,0.300589,0.516893,0.174670,0.266700
10.200000,0.203998,0.353066,0.160727,0.167248,0.300103,0.516841,0.174545,0.266129
10.400000,0.203858,0.352646,0.160794,0.167029,0.299571,0.516746,0.174368,0.265844
10.600000,0.203957,0.352443,0.160744,0.167227,0.299258,0.516753,0.174290,0.265576
10.800000,0.203894,0.352263,0.160798,0.167099,0.298832,0.516529,0.174202,0.265050
11.000000,0.203946,0.352118,0.160619,0.167082,0.298178,0.516368,0.174159,0.264945
11.200000,0.203914,0.351571,0.160562,0.166975,0.298041,0.516163,0.174008,0.264457
11.400000,0.203900,0.351665,0.160691,0.167034,0.297760,0.516173,0.173910,0.264152
11.600000,0.203911,0.351319,0.160756,0.166981,0.297179,0.515903,0.173894,0.263920
11.800000,0.203995,0.351270,0.160323,0.167068,0.296749,0.515869,0.173855,0.263668
12.000000,0.203849,0.351022,0.160679,0.166883,0.296441,0.515829,0.173773,0.263310
12.200000,0.203843,0.350773,0.160232,0.166892,0.295872,0.515459,0.173688,0.263000
12.400000,0.203766,0.350622,0.160566,0.166910,0.295413,0.515446,0.173743,0.262799
12.600000,0.203800,0.350225,0.160609,0.166698,0.294958,0.515290,0.173542,0.262427
12.800000,0.203795,0.350151,0.160661,0.166771,0.294507,0.515239,0.173458,0.261916
13.000000,0.203847,0.349951,0.160521,0.166926,0.294341,0.515103,0.173388,0.261719
13.200000,0.203757,0.349811,0.160611,0.166768,0.293823,0.514855,0.173190,0.261581
13.400000,0.203745,0.349445,0.160458,0.166696,0.293299,0.514826,0.173254,0.261136
13.600000,0.203560,0.349461,0.160511,0.166662,0.292989,0.514773,0.173305,0.260804
13.800000,0.203563,0.349236,0.160384,0.166649,0.292965,0.514529,0.173154,0.260678
14.000000,0.203667,0.349152,0.160461,0.166549,0.292302,0.514506,0.173042,0.260347
14.200000,0.203649,0.348847,0.160319,0.166585,0.292042,0.514250,0.172948,0.260003
14.400000,0.203633,0.348800,0.160443,0.166596,0.291551,0.514193,0.172953,0.259814
14.600000,0.203594,0.348430,0.160217,0.166495,0.291203,0.513935,0.172793,0.259696
14.800000,0.203406,0.348443,0.160456,0.166447,0.291008,0.514006,0.172790,0.259364
15.000000,0.203627,0.348446,0.160303,0.166527,0.290701,0.514037,0.172589,0.259208
15.200000,0.203590,0.348159,0.160447,0.166620,0.290259,0.513856,0.172590,0.258908
15.400000,0.203567,0.347962,0.160477,0.166459,0.289928,0.513678,0.172629,0.258591
15.600000,0.203702,0.347787,0.160275,0.166378,0.289665,0.513566,0.172573,0.258441
15.800000,0.203697,0.347561,0.160384,0.166440,0.289233,0.513563,0.172400,0.258063
16.000000,0.203540,0.347293,0.160382,0.166283,0.288884,0.513206,0.172510,0.257725
16.200000,0.203508,0.347142,0.160227,0.166267,0.288438,0.513016,0.172476,0.257510
16.400000,0.203545,0.347272,0.160225,0.166412,0.288092,0.513019,0.172340,0.257258
