时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.209247,0.393233,0.161333,0.176306,0.403464,0.604974,0.204142,0.344238
0.400000,0.208977,0.391077,0.161026,0.175830,0.398678,0.604087,0.203090,0.340458
0.600000,0.208957,0.390676,0.161117,0.175794,0.397531,0.604147,0.202732,0.339907
0.800000,0.208928,0.390315,0.161043,0.175678,0.396417,0.603975,0.202517,0.339057
1.000000,0.208911,0.389997,0.160689,0.175583,0.395511,0.603589,0.202073,0.338399
1.200000,0.208864,0.389590,0.160968,0.175614,0.394886,0.603696,0.202059,0.337811
1.400000,0.208860,0.389145,0.160916,0.175604,0.393976,0.603420,0.201733,0.337125
1.600000,0.208640,0.388914,0.160864,0.175359,0.392950,0.603447,0.201712,0.336309
1.800000,0.208769,0.388761,0.160976,0.175381,0.392032,0.603277,0.201481,0.335741
2.000000,0.208892,0.388228,0.160942,0.175319,0.391184,0.603032,0.201338,0.335051
2.200000,0.208713,0.387856,0.160890,0.175035,0.390164,0.602981,0.201053,0.334392
2.400000,0.208695,0.387531,0.160875,0.175032,0.389124,0.603015,0.200844,0.333684
2.600000,0.208684,0.387151,0.160730,0.175027,0.388386,0.602844,0.200791,0.333064
2.800000,0.208639,0.386741,0.160762,0.174868,0.387645,0.602422,0.200550,0.332405
3.000000,0.208601,0.386130,0.160519,0.175031,0.386528,0.602701,0.200340,0.331608
3.200000,0.208629,0.386105,0.160680,0.174979,0.385838,0.602496,0.199903,0.330995
3.400000,0.208536,0.385631,0.160795,0.174751,0.384820,0.602229,0.199758,0.330651
3.600000,0.208554,0.385318,0.160782,0.174823,0.383935,0.601975,0.199607,0.329800
3.800000,0.208506,0.384908,0.160866,0.174514,0.383118,0.602017,0.199731,0.329179
4.000000,0.208511,0.384677,0.160800,0.174648,0.382263,0.601955,0.199185,0.328548
4.200000,0.208290,0.384464,0.160594,0.174455,0.381469,0.601754,0.199099,0.327974
4.400000,0.208415,0.384045,0.160607,0.174436,0.380510,0.601628,0.198934,0.327293
4.600000,0.208485,0.383908,0.160617,0.174482,0.379702,0.601385,0.198782,0.326750
4.800000,0.208343,0.383600,0.160613,0.174301,0.378935,0.601481,0.198541,0.326127
5.000000,0.208353,0.383500,0.160578,0.174238,0.378096,0.601118,0.198361,0.325354
5.200000,0.208303,0.382920,0.160400,0.174178,0.377246,0.600934,0.198184,0.324952
5.400000,0.208252,0.382514,0.160381,0.173976,0.376563,0.601039,0.198184,0.324322
5.600000,0.208208,0.382168,0.160555,0.173987,0.375614,0.600796,0.197837,0.323680
5.800000,0.208227,0.381837,0.160486,0.173880,0.374782,0.600615,0.197701,0.323165
6.000000,0.208179,0.381427,0.160441,0.173844,0.373696,0.600470,0.197492,0.322269
6.200000,0.208281,0.381090,0.160429,0.174059,0.373213,0.600323,0.197236,0.321860
6.400000,0.208128,0.380774,0.160394,0.173796,0.372239,0.600179,0.197078,0.321161
6.600000,0.208127,0.380504,0.160401,0.173879,0.371504,0.600119,0.196942,0.320648
6.800000,0.208114,0.380156,0.160399,0.173720,0.370659,0.600042,0.196745,0.320112
7.000000,0.208028,0.379880,0.160267,0.173615,0.370001,0.599935,0.196548,0.319574
7.200000,0.207843,0.379755,0.160229,0.173549,0.369248,0.599780,0.196458,0.318891
7.400000,0.207998,0.379261,0.160278,0.173429,0.368434,0.599586,0.196090,0.318396
7.600000,0.207970,0.378903,0.160490,0.173424,0.367797,0.599560,0.195982,0.317943
7.800000,0.207900,0.378666,0.160205,0.173321,0.367060,0.599246,0.195791,0.317231
8.000000,0.207915,0.378606,0.160278,0.173301,0.366246,0.599182,0.195898,0.316776
8.200000,0.207917,0.378173,0.160308,0.172974,0.365384,0.599136,0.195556,0.316242
8.400000,0.207928,0.377821,0.160095,0.173205,0.364803,0.599016,0.195416,0.315566
8.600000,0.207886,0.377533,0.160168,0.173125,0.364118,0.598912,0.234231,0.315169
8.800000,0.207864,0.377260,0.160279,0.172950,0.363355,0.598720,0.195110,0.314683
9.000000,0.207693,0.377102,0.160210,0.173127,0.362621,0.598686,0.194954,0.314177
9.200000,0.207798,0.376679,0.160006,0.173028,0.362012,0.598165,0.194840,0.313646
9.400000,0.207729,0.376525,0.160214,0.172942,0.361190,0.598367,0.194707,0.313146
9.600000,0.207754,0.376221,0.160188,0.172923,0.360919,0.598266,0.194561,0.312675
9.800000,0.207522,0.375963,0.159858,0.172629,0.359916,0.598137,0.194392,0.312048
10.000000,0.207754,0.375907,0.160108,0.172747,0.359197,0.597878,0.194241,0.311701
10.200000,0.207540,0.375390,0.159935,0.172809,0.358643,0.597774,0.194235,0.311226
10.400000,0.207530,0.375113,0.159955,0.172634,0.358053,0.597813,0.194044,0.310551
10.600000,0.207657,0.374860,0.160080,0.172586,0.357291,0.597569,0.193657,0.310300
10.800000,0.207639,0.374714,0.159854,0.172529,0.356668,0.597523,0.193627,0.309611
11.000000,0.207615,0.374488,0.160124,0.172540,0.356057,0.597338,0.193359,0.309080
11.200000,0.207621,0.374292,0.160032,0.172455,0.355367,0.597152,0.193276,0.308816
11.400000,0.207571,0.373913,0.160093,0.172475,0.354750,0.597013,0.193265,0.308288
11.600000,0.207633,0.373611,0.159951,0.172391,0.353615,0.596678,0.192707,0.307693
11.800000,0.207294,0.373011,0.159690,0.172027,0.353257,0.596514,0.192887,0.307252
12.000000,0.207270,0.372769,0.159707,0.172015,0.352155,0.596173,0.192467,0.306358
12.200000,0.207434,0.372620,0.160028,0.172258,0.351424,0.596384,0.192681,0.306165
12.400000,0.207396,0.372183,0.159888,0.171971,0.351161,0.596300,0.192546,0.305712
12.600000,0.207403,0.372027,0.159836,0.171897,0.350590,0.595975,0.192290,0.305321
12.800000,0.207357,0.371881,0.159865,0.172007,0.349826,0.595982,0.192179,0.304789
13.000000,0.207279,0.371692,0.160130,0.172018,0.349333,0.595770,0.192043,0.304392
13.200000,0.207346,0.371652,0.159615,0.171852,0.348887,0.595923,0.191939,0.303877
13.400000,0.207281,0.371190,0.159800,0.171866,0.348277,0.595633,0.191770,0.303513
13.600000,0.207233,0.370964,0.159777,0.171840,0.347611,0.595411,0.191708,0.303099
13.800000,0.207099,0.370846,0.159808,0.171850,0.347154,0.595328,0.191556,0.302764
14.000000,0.207205,0.370617,0.159671,0.171692,0.346574,0.595315,0.191403,0.302331
14.200000,0.207074,0.370360,0.159759,0.171735,0.346124,0.595189,0.191324,0.302028
14.400000,0.207178,0.370261,0.159723,0.171547,0.345333,0.595241,0.191315,0.301505
14.600000,0.207143,0.369945,0.159580,0.171522,0.345132,0.594900,0.191047,0.301158
14.800000,0.206980,0.369862,0.159735,0.171571,0.344415,0.594833,0.190997,0.300794
15.000000,0.207132,0.369620,0.159665,0.171530,0.344051,0.594639,0.190752,0.300412
15.200000,0.206934,0.369208,0.159650,0.171508,0.343483,0.594571,0.190749,0.300108
15.400000,0.206919,0.369028,0.159636,0.171472,0.343012,0.594630,0.190594,0.299801
15.600000,0.206910,0.368999,0.159697,0.171469,0.342475,0.594432,0.190563,0.299287
15.800000,0.207007,0.368736,0.159469,0.171257,0.342082,0.594060,0.190253,0.298883
16.000000,0.207018,0.368357,0.159587,0.171472,0.341339,0.593956,0.190287,0.298580
16.200000,0.206949,0.368065,0.159638,0.171289,0.341011,0.593884,0.190122,0.298144
16.400000,0.206953,0.367997,0.159571,0.171184,0.340513,0.593729,0.190090,0.297824
16.600000,0.206940,0.367815,0.159605,0.171243,0.339584,0.593789,0.189981,0.297381
16.800000,0.206891,0.367645,0.159675,0.171174,0.339500,0.593573,0.189885,0.297032
17.000000,0.206863,0.367417,0.159574,0.171138,0.338898,0.593188,0.189597,0.296482
17.200000,0.206807,0.367214,0.159506,0.171090,0.338388,0.593312,0.189808,0.296300
17.400000,0.206784,0.366883,0.159472,0.171061,0.337985,0.593184,0.189542,0.295923
17.600000,0.206780,0.366753,0.159514,0.170903,0.337434,0.593100,0.189415,0.295543
17.800000,0.206711,0.366374,0.159418,0.170940,0.336865,0.592917,0.189314,0.295233
18.000000,0.206901,0.366351,0.159401,0.170962,0.336520,0.592877,0.189139,0.294877
18.200000,0.206667,0.366197,0.159354,0.170851,0.335872,0.592510,0.189065,0.294244
18.400000,0.206906,0.365786,0.159439,0.170887,0.335494,0.592573,0.188840,0.294182
18.600000,0.206734,0.365626,0.159438,0.170785,0.334820,0.592452,0.188934,0.293580
18.800000,0.206690,0.365594,0.159407,0.170788,0.334621,0.592285,0.188741,0.293382
19.000000,0.206663,0.365177,0.159390,0.170673,0.333965,0.592160,0.188688,0.292999
19.200000,0.206671,0.365143,0.159404,0.170729,0.333610,0.592090,0.188635,0.292677
19.400000,0.206668,0.364959,0.159314,0.170608,0.333154,0.591883,0.188527,0.292303
19.600000,0.206602,0.364727,0.159566,0.170621,0.332727,0.591793,0.188453,0.292091
19.800000,0.206751,0.364607,0.159363,0.170443,0.332251,0.591707,0.188322,0.291701
20.000000,0.206535,0.364348,0.159174,0.170686,0.331673,0.591409,0.188225,0.291315
20.200000,0.206500,0.364088,0.159393,0.170503,0.331474,0.591336,0.188290,0.291020
