时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.216391,0.439012,0.166907,0.170367,0.431845,0.724336,0.219349,0.289449
0.400000,0.216368,0.438229,0.166643,0.170241,0.430511,0.724182,0.219117,0.288332
0.600000,0.216070,0.437759,0.166707,0.170196,0.429754,0.723958,0.218861,0.287991
0.800000,0.216196,0.437512,0.166662,0.170164,0.428947,0.723581,0.218858,0.287352
1.000000,0.216140,0.437009,0.166758,0.170184,0.428447,0.723591,0.218676,0.286974
1.200000,0.216094,0.436643,0.166719,0.170169,0.427691,0.723451,0.218514,0.286455
1.400000,0.216073,0.436373,0.166720,0.170185,0.426908,0.723378,0.218574,0.286028
1.600000,0.216063,0.435956,0.166776,0.170159,0.426205,0.723254,0.218337,0.285619
1.800000,0.215994,0.435613,0.166693,0.170379,0.425656,0.723085,0.218348,0.285190
2.000000,0.215970,0.434914,0.166478,0.169992,0.424736,0.722610,0.218157,0.284658
2.200000,0.215954,0.434761,0.166774,0.170291,0.424336,0.722690,0.218054,0.284258
2.400000,0.215790,0.434454,0.166692,0.170106,0.423569,0.722510,0.217900,0.283773
2.600000,0.215936,0.433964,0.166763,0.170248,0.423070,0.722289,0.217769,0.283371
2.800000,0.216049,0.433754,0.166760,0.170110,0.422157,0.722037,0.217850,0.282885
3.000000,0.215762,0.433273,0.166720,0.170047,0.421300,0.721908,0.217646,0.282161
3.200000,0.215891,0.432977,0.166710,0.170000,0.421078,0.721836,0.217595,0.282053
3.400000,0.215830,0.432667,0.166492,0.169919,0.420266,0.721731,0.217358,0.281600
3.600000,0.215822,0.432568,0.166659,0.170032,0.419761,0.721441,0.217369,0.281137
3.800000,0.215486,0.431867,0.166708,0.170128,0.418968,0.721481,0.217159,0.280770
4.000000,0.215830,0.431765,0.166632,0.170090,0.418426,0.721250,0.217161,0.280328
4.200000,0.215750,0.431315,0.166503,0.170068,0.417685,0.720866,0.217012,0.279852
4.400000,0.215701,0.430940,0.166603,0.170102,0.417171,0.720527,0.216954,0.279500
4.600000,0.215677,0.430742,0.166738,0.169905,0.416542,0.720602,0.216677,0.279059
4.800000,0.215656,0.430331,0.166503,0.170037,0.415953,0.720657,0.216860,0.278658
5.000000,0.215619,0.429977,0.166507,0.169926,0.415293,0.720516,0.216609,0.278299
5.200000,0.215570,0.429611,0.166597,0.169835,0.414462,0.720249,0.216455,0.277908
5.400000,0.215544,0.429326,0.166504,0.169910,0.413885,0.719976,0.216413,0.277376
5.600000,0.215580,0.429024,0.166656,0.169964,0.413319,0.720034,0.216354,0.276991
5.800000,0.215663,0.428675,0.166611,0.169878,0.412602,0.719625,0.216297,0.276759
6.000000,0.215489,0.428354,0.166487,0.169899,0.411987,0.719545,0.216156,0.276164
6.200000,0.215487,0.428131,0.166515,0.169919,0.411466,0.719559,0.216047,0.275854
6.400000,0.215505,0.427803,0.166593,0.169958,0.410789,0.719062,0.215927,0.275569
6.600000,0.215418,0.427404,0.166616,0.169888,0.410244,0.719127,0.215834,0.274943
6.800000,0.215486,0.427039,0.166357,0.169832,0.409632,0.718955,0.215741,0.274417
7.000000,0.215407,0.426633,0.166332,0.169941,0.408925,0.718696,0.215533,0.274348
7.200000,0.215542,0.426608,0.166525,0.169873,0.408433,0.718520,0.215523,0.273876
7.400000,0.215372,0.425921,0.166478,0.169905,0.407815,0.718396,0.215325,0.273399
7.600000,0.215371,0.425965,0.166351,0.169854,0.407158,0.718086,0.215362,0.273010
7.800000,0.215318,0.425497,0.166494,0.169840,0.406516,0.718041,0.215275,0.272643
8.000000,0.215442,0.425161,0.166548,0.169833,0.406157,0.717861,0.215173,0.272238
8.200000,0.215272,0.424922,0.166387,0.169938,0.405507,0.717834,0.214917,0.271860
8.400000,0.215212,0.424581,0.166562,0.169876,0.404932,0.717371,0.214991,0.271340
8.600000,0.215223,0.424153,0.166500,0.169828,0.404375,0.717272,0.214916,0.271264
8.800000,0.215231,0.423972,0.166476,0.169843,0.403733,0.717255,0.214775,0.270751
9.000000,0.215033,0.423679,0.166576,0.169938,0.403350,0.717036,0.214603,0.270258
