时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202372,0.318893,0.157826,0.162823,0.229771,0.439739,0.170076,0.212162
0.400000,0.202315,0.318329,0.157624,0.162753,0.229303,0.439451,0.169696,0.211991
0.600000,0.202180,0.318416,0.157741,0.162721,0.229126,0.439320,0.169929,0.211841
0.800000,0.202293,0.318401,0.157716,0.162596,0.228920,0.439363,0.169740,0.211765
1.000000,0.202271,0.318097,0.157772,0.162706,0.229021,0.439257,0.169735,0.211688
1.200000,0.202088,0.318060,0.157706,0.162742,0.228644,0.439249,0.169826,0.211590
1.400000,0.202081,0.317909,0.157766,0.162721,0.228546,0.439288,0.169569,0.211395
1.600000,0.202258,0.317948,0.157765,0.162767,0.228369,0.439133,0.169463,0.211285
1.800000,0.202028,0.317963,0.157663,0.162684,0.228372,0.439022,0.169609,0.211157
2.000000,0.202043,0.317770,0.157930,0.162737,0.228042,0.439001,0.169560,0.211173
2.200000,0.202045,0.317598,0.157707,0.162691,0.227888,0.439065,0.169417,0.210963
2.400000,0.202205,0.317584,0.157630,0.162658,0.227486,0.438961,0.169492,0.210751
2.600000,0.202140,0.317451,0.157839,0.162525,0.227566,0.438852,0.169479,0.210689
2.800000,0.202129,0.317432,0.157585,0.162646,0.227464,0.438703,0.169401,0.210435
3.000000,0.202134,0.317518,0.157666,0.162419,0.227224,0.438705,0.169237,0.210486
3.200000,0.202125,0.317290,0.157711,0.162607,0.227093,0.438603,0.169356,0.210362
3.400000,0.202115,0.317347,0.157732,0.162573,0.226885,0.438636,0.169287,0.210406
3.600000,0.202099,0.317132,0.157676,0.162632,0.226954,0.438677,0.169309,0.210154
3.800000,0.202099,0.316951,0.157700,0.162693,0.226579,0.438404,0.169369,0.210007
4.000000,0.202068,0.316974,0.157701,0.162519,0.226589,0.438281,0.169193,0.209935
4.200000,0.201904,0.316873,0.157687,0.162456,0.226330,0.438408,0.169170,0.209810
4.400000,0.202048,0.316846,0.157661,0.162408,0.226007,0.438451,0.169169,0.209744
4.600000,0.201945,0.316703,0.157527,0.162610,0.226123,0.438312,0.169109,0.209596
4.800000,0.201962,0.316631,0.157663,0.162485,0.225759,0.438383,0.169038,0.209439
5.000000,0.201999,0.316668,0.157757,0.162278,0.225567,0.438370,0.169046,0.209366
5.200000,0.202008,0.316508,0.157701,0.162570,0.225456,0.438219,0.168940,0.209247
5.400000,0.202006,0.316389,0.157686,0.162636,0.225260,0.438306,0.169014,0.209150
5.600000,0.201991,0.316356,0.157725,0.162383,0.225241,0.438151,0.169055,0.209038
5.800000,0.201938,0.316296,0.157552,0.162371,0.225064,0.438058,0.168961,0.209031
6.000000,0.201969,0.316183,0.157569,0.162386,0.224880,0.437962,0.168845,0.208885
6.200000,0.201816,0.316098,0.157708,0.162337,0.224658,0.437985,0.168887,0.208678
6.400000,0.201961,0.316101,0.157704,0.162434,0.224491,0.437790,0.168843,0.208607
6.600000,0.201908,0.315987,0.157701,0.162222,0.224437,0.437906,0.168889,0.208403
6.800000,0.201925,0.315998,0.157654,0.162326,0.224297,0.437674,0.168512,0.208318
7.000000,0.201993,0.315933,0.157663,0.162370,0.224109,0.437753,0.168855,0.208238
7.200000,0.201745,0.315820,0.157628,0.162311,0.223855,0.437769,0.168518,0.208116
