时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.228079,0.500774,0.165715,0.181608,0.728542,0.699422,0.251249,0.507643
0.400000,0.227948,0.499220,0.166227,0.181597,0.722460,0.699025,0.250466,0.502334
0.600000,0.227675,0.498110,0.166113,0.181474,0.718852,0.698981,0.249987,0.499314
0.800000,0.227718,0.497243,0.166179,0.181516,0.715784,0.698941,0.249516,0.496624
1.000000,0.227801,0.496472,0.166048,0.181395,0.712231,0.698679,0.249091,0.493727
1.200000,0.227718,0.495171,0.166116,0.181130,0.708813,0.698516,0.248715,0.490952
1.400000,0.227504,0.494244,0.166032,0.181080,0.705388,0.698190,0.248097,0.488077
1.600000,0.227551,0.493349,0.166070,0.181205,0.702084,0.697964,0.247718,0.485429
1.800000,0.227363,0.492449,0.166122,0.181078,0.698721,0.697844,0.247250,0.482643
2.000000,0.227601,0.491777,0.166106,0.180832,0.695568,0.697540,0.246869,0.480036
2.200000,0.227365,0.490429,0.166083,0.180548,0.692420,0.697467,0.246408,0.477303
2.400000,0.227293,0.489858,0.166017,0.180537,0.689040,0.697312,0.245950,0.474616
2.600000,0.227245,0.488768,0.165966,0.180415,0.685653,0.696985,0.245553,0.472090
2.800000,0.227197,0.487963,0.165905,0.180491,0.682329,0.696812,0.245085,0.469418
3.000000,0.227160,0.487472,0.165915,0.180303,0.679301,0.696827,0.244706,0.466979
3.200000,0.227191,0.486528,0.165825,0.180285,0.676314,0.697013,0.244354,0.464522
3.400000,0.226968,0.485563,0.165885,0.180163,0.672773,0.696381,0.243815,0.461880
3.600000,0.226945,0.484725,0.165842,0.180005,0.669851,0.696096,0.243309,0.459449
3.800000,0.226752,0.483933,0.165721,0.179933,0.666368,0.695834,0.242931,0.456901
4.000000,0.226785,0.483146,0.165578,0.179899,0.663405,0.695626,0.242383,0.454511
4.200000,0.226777,0.482357,0.165594,0.179727,0.660440,0.695523,0.242014,0.452226
4.400000,0.226741,0.481656,0.165853,0.179704,0.657263,0.695210,0.241702,0.449825
4.600000,0.226614,0.480743,0.165662,0.179305,0.653995,0.694958,0.241289,0.447149
4.800000,0.226471,0.480135,0.165678,0.179521,0.650827,0.694853,0.240892,0.444921
5.000000,0.226530,0.479165,0.165682,0.179293,0.648098,0.694633,0.240628,0.442592
5.200000,0.226352,0.478632,0.165589,0.179153,0.645073,0.694395,0.240117,0.440311
5.400000,0.226438,0.477654,0.165589,0.179197,0.642210,0.694381,0.239680,0.438091
5.600000,0.226381,0.477079,0.165639,0.178991,0.638981,0.693879,0.239229,0.435875
5.800000,0.226436,0.476314,0.165443,0.179046,0.636068,0.693892,0.238900,0.433511
6.000000,0.226159,0.475749,0.165668,0.178919,0.633345,0.693435,0.238363,0.431480
6.200000,0.226167,0.474964,0.165654,0.178629,0.630415,0.693472,0.238047,0.429285
6.400000,0.226272,0.474172,0.165472,0.178781,0.627284,0.693302,0.237694,0.426837
6.600000,0.225997,0.473123,0.165461,0.178597,0.623453,0.692771,0.237221,0.423920
6.800000,0.225946,0.472284,0.165434,0.178442,0.620319,0.692418,0.236937,0.421848
7.000000,0.225948,0.471758,0.165378,0.178513,0.617700,0.692695,0.236490,0.420064
7.200000,0.225689,0.471005,0.165305,0.178261,0.614729,0.692024,0.235983,0.417718
7.400000,0.225825,0.469797,0.165399,0.178274,0.611938,0.691761,0.235640,0.415732
7.600000,0.225731,0.469605,0.165287,0.178340,0.609176,0.691758,0.235355,0.413678
7.800000,0.225681,0.468950,0.165384,0.178168,0.606543,0.691656,0.234941,0.411717
