时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208374,0.369993,0.167552,0.177472,0.343534,0.565945,0.187430,0.298122
0.400000,0.207915,0.369251,0.167525,0.177306,0.342242,0.565540,0.186966,0.297077
0.600000,0.208120,0.368927,0.167266,0.177050,0.341464,0.565393,0.186820,0.296357
0.800000,0.208056,0.368648,0.167509,0.177141,0.340806,0.565329,0.186645,0.296096
1.000000,0.208017,0.368262,0.167480,0.177131,0.340190,0.565119,0.186735,0.295619
1.200000,0.208119,0.368007,0.167345,0.177080,0.339626,0.564897,0.186479,0.295164
1.400000,0.207980,0.367594,0.167311,0.176975,0.339046,0.564767,0.186343,0.294707
1.600000,0.208104,0.367328,0.167388,0.176941,0.338246,0.564649,0.186256,0.294329
1.800000,0.207775,0.366997,0.167153,0.176982,0.337561,0.564472,0.186000,0.293689
2.000000,0.207872,0.366855,0.167112,0.176853,0.337051,0.564580,0.185896,0.293351
2.200000,0.207875,0.366367,0.167207,0.176747,0.336306,0.564358,0.185946,0.292708
2.400000,0.207844,0.366193,0.167176,0.176631,0.335985,0.564262,0.185781,0.292393
2.600000,0.207694,0.366032,0.167304,0.176840,0.335166,0.564036,0.185675,0.291929
2.800000,0.207718,0.365608,0.167218,0.176998,0.334547,0.563976,0.185482,0.291491
3.000000,0.207763,0.365419,0.167228,0.176597,0.333909,0.563722,0.185480,0.290923
3.200000,0.207797,0.365296,0.167121,0.176518,0.333253,0.563746,0.185320,0.290455
3.400000,0.207821,0.364797,0.167084,0.176446,0.332883,0.563394,0.185172,0.290127
3.600000,0.207755,0.364620,0.166944,0.176330,0.332307,0.563356,0.185054,0.289705
3.800000,0.207621,0.364242,0.167068,0.176372,0.331505,0.563299,0.184935,0.289263
4.000000,0.207451,0.364024,0.166945,0.176122,0.330860,0.563158,0.184670,0.288808
4.200000,0.207569,0.363634,0.166999,0.176263,0.330412,0.562906,0.184679,0.288342
4.400000,0.207551,0.363364,0.167029,0.176191,0.329754,0.562998,0.184514,0.287911
4.600000,0.207564,0.363244,0.166982,0.176132,0.329353,0.562675,0.184398,0.287352
4.800000,0.207575,0.362966,0.166803,0.176117,0.328720,0.562633,0.184409,0.287110
5.000000,0.207315,0.362607,0.166939,0.176215,0.328122,0.562484,0.184235,0.286671
5.200000,0.207501,0.362338,0.166848,0.175967,0.327421,0.562399,0.184030,0.286166
5.400000,0.207456,0.362077,0.166976,0.175967,0.327004,0.562236,0.183868,0.285826
5.600000,0.207445,0.361933,0.166996,0.175954,0.326399,0.562078,0.183737,0.285484
5.800000,0.207222,0.361554,0.166856,0.175864,0.325883,0.561972,0.183741,0.284937
6.000000,0.207338,0.361280,0.166910,0.175893,0.325287,0.561823,0.183564,0.284720
6.200000,0.207346,0.361065,0.166909,0.175688,0.324803,0.561600,0.183620,0.284197
6.400000,0.207316,0.360979,0.166893,0.175852,0.324293,0.561546,0.183538,0.283785
6.600000,0.207264,0.360563,0.166963,0.175505,0.323541,0.561328,0.183314,0.283207
6.800000,0.206949,0.360320,0.166860,0.175623,0.322854,0.561310,0.183132,0.282846
7.000000,0.207241,0.360128,0.166358,0.175359,0.322524,0.561513,0.183126,0.282456
7.200000,0.207070,0.359717,0.166740,0.175565,0.321934,0.560771,0.183057,0.282098
7.400000,0.207214,0.359514,0.166917,0.175536,0.321436,0.560798,0.183019,0.281549
7.600000,0.207192,0.359311,0.166654,0.175464,0.320925,0.560631,0.182734,0.281362
7.800000,0.207166,0.359004,0.166843,0.175401,0.320313,0.560722,0.182736,0.280766
8.000000,0.207194,0.358952,0.166707,0.175280,0.319891,0.560464,0.182790,0.280522
8.200000,0.207088,0.358685,0.166662,0.175448,0.319451,0.560048,0.182542,0.280177
8.400000,0.207153,0.358614,0.166662,0.175188,0.318731,0.560063,0.182454,0.279796
8.600000,0.207183,0.358226,0.166778,0.175188,0.318373,0.559940,0.182208,0.279526
8.800000,0.207056,0.358174,0.166515,0.175189,0.317957,0.559709,0.182256,0.279021
9.000000,0.207032,0.357705,0.166630,0.175030,0.317381,0.559825,0.182141,0.278639
9.200000,0.207002,0.357435,0.166634,0.175163,0.316802,0.559657,0.182050,0.278178
9.400000,0.206974,0.357248,0.166593,0.175003,0.316455,0.559692,0.181730,0.277955
9.600000,0.207000,0.357094,0.166573,0.175064,0.316159,0.559245,0.181753,0.277652
9.800000,0.206909,0.356770,0.166520,0.174917,0.315503,0.559154,0.181750,0.277106
10.000000,0.206921,0.356650,0.166217,0.174950,0.315058,0.559182,0.181638,0.276894
10.200000,0.206900,0.356374,0.166389,0.174918,0.314572,0.559068,0.181607,0.276544
10.400000,0.206906,0.356066,0.166543,0.174884,0.314090,0.558873,0.181511,0.276317
10.600000,0.206831,0.356017,0.166501,0.174902,0.313526,0.558754,0.181355,0.275795
10.800000,0.206815,0.355721,0.166599,0.174859,0.313009,0.558499,0.181295,0.275292
11.000000,0.206805,0.355640,0.166566,0.174429,0.312684,0.558546,0.181128,0.275150
11.200000,0.206658,0.355433,0.166498,0.174730,0.312226,0.558319,0.181249,0.274667
11.400000,0.206816,0.355157,0.166394,0.174671,0.311695,0.558273,0.181101,0.274460
11.600000,0.206785,0.354810,0.166431,0.174522,0.311136,0.558198,0.180716,0.274152
11.800000,0.206690,0.354524,0.166343,0.174445,0.310814,0.557846,0.180933,0.273891
12.000000,0.206679,0.354514,0.166450,0.174704,0.310467,0.557852,0.180820,0.312426
12.200000,0.206736,0.354396,0.166381,0.174666,0.310043,0.557663,0.180720,0.273203
12.400000,0.206708,0.354058,0.166367,0.174423,0.309536,0.557597,0.180661,0.272815
12.600000,0.206636,0.353967,0.166363,0.174465,0.309053,0.557498,0.180529,0.272412
12.800000,0.206685,0.353815,0.166370,0.174481,0.308633,0.557331,0.180510,0.272258
13.000000,0.206478,0.353488,0.166402,0.174178,0.308139,0.556967,0.180364,0.271802
13.200000,0.206603,0.353513,0.166185,0.174328,0.307778,0.557047,0.180322,0.271586
13.400000,0.206516,0.353092,0.166267,0.174437,0.307242,0.556916,0.180204,0.271041
13.600000,0.206541,0.352684,0.166455,0.174106,0.306917,0.556868,0.180128,0.270900
13.800000,0.206513,0.352640,0.166369,0.174246,0.306397,0.556736,0.180048,0.270680
14.000000,0.206495,0.352580,0.166239,0.174148,0.306237,0.556383,0.180011,0.270283
14.200000,0.206475,0.352358,0.166329,0.174175,0.305800,0.556474,0.180011,0.270038
14.400000,0.206255,0.352221,0.166201,0.174192,0.305279,0.556207,0.180029,0.269926
14.600000,0.206328,0.352125,0.166226,0.174055,0.304939,0.556097,0.179804,0.269332
14.800000,0.206314,0.351871,0.166255,0.174065,0.304661,0.556042,0.179751,0.269215
15.000000,0.206304,0.351778,0.166192,0.174097,0.304234,0.555978,0.179654,0.268787
15.200000,0.206368,0.351476,0.166136,0.174007,0.303876,0.555725,0.179485,0.268433
15.400000,0.206369,0.351400,0.166197,0.174065,0.303498,0.555853,0.179540,0.268367
15.600000,0.206395,0.351105,0.166219,0.173989,0.303325,0.555721,0.179422,0.268064
15.800000,0.206333,0.350997,0.166249,0.173815,0.302789,0.555284,0.179081,0.267743
16.000000,0.206312,0.350702,0.166149,0.173890,0.302361,0.555374,0.179322,0.267499
16.200000,0.206320,0.350646,0.166088,0.173861,0.301830,0.555131,0.179335,0.266981
16.400000,0.206168,0.350510,0.166069,0.174088,0.301638,0.554967,0.179009,0.266961
