时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205826,0.320278,0.166621,0.169505,0.220876,0.618451,0.207471,0.189466
0.400000,0.205592,0.319865,0.166577,0.169278,0.220681,0.618264,0.207232,0.189245
0.600000,0.205612,0.320048,0.166532,0.169371,0.220633,0.618191,0.207427,0.189216
0.800000,0.205643,0.320106,0.166554,0.169343,0.220388,0.618013,0.207055,0.189284
1.000000,0.205553,0.319854,0.166506,0.169173,0.220487,0.618090,0.207091,0.189314
1.200000,0.205544,0.319925,0.166544,0.169292,0.220407,0.617866,0.207114,0.189161
1.400000,0.205578,0.319836,0.166711,0.169252,0.220214,0.617835,0.207072,0.189168
1.600000,0.205655,0.319955,0.166478,0.169346,0.220317,0.617943,0.206935,0.189350
1.800000,0.205601,0.319933,0.166465,0.169345,0.220129,0.617850,0.206909,0.189358
2.000000,0.205563,0.319753,0.166600,0.169436,0.220482,0.617974,0.206970,0.189348
2.200000,0.205489,0.319761,0.166380,0.169309,0.220178,0.617805,0.206928,0.189148
2.400000,0.205569,0.319796,0.166185,0.169067,0.219815,0.617441,0.206770,0.188769
2.600000,0.205317,0.319372,0.166733,0.168956,0.219848,0.617404,0.206557,0.188881
2.800000,0.205351,0.319634,0.166342,0.169255,0.219791,0.617511,0.206521,0.188762
3.000000,0.205519,0.319657,0.166617,0.169276,0.219744,0.617530,0.206620,0.188978
3.200000,0.205386,0.319536,0.166220,0.169244,0.219860,0.617503,0.206741,0.189022
3.400000,0.205677,0.319619,0.166623,0.169324,0.219929,0.617381,0.206888,0.188973
3.600000,0.205557,0.319431,0.166591,0.169365,0.219791,0.617638,0.206678,0.189055
3.800000,0.205508,0.319501,0.166520,0.169091,0.219583,0.617389,0.206582,0.188962
4.000000,0.205534,0.319397,0.166518,0.169076,0.219688,0.617150,0.206555,0.188895
4.200000,0.205393,0.319437,0.166493,0.169352,0.219709,0.617063,0.206502,0.188849
4.400000,0.205526,0.319344,0.166531,0.169123,0.219530,0.617239,0.206329,0.188801
4.600000,0.205373,0.319237,0.166461,0.169264,0.219545,0.617192,0.206340,0.188803
4.800000,0.205488,0.319242,0.166508,0.169323,0.219446,0.617153,0.206413,0.188729
5.000000,0.205531,0.319337,0.166591,0.169166,0.219360,0.617216,0.206339,0.188813
5.200000,0.205614,0.319228,0.166327,0.169255,0.219533,0.616934,0.206304,0.188727
